Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_004650386.1,25743,Mammalia,Mammalia,Jaculus jaculus,Lesser Egyptian jerboa,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,597.04,N,353,16.24,83.65,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020737502.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,cyclic AMP-dependent transcription factor ATF-4,592.81,N,353,16.24,83.05,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_004610578.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,568.54,N,353,16.24,79.65,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_006890254.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: uncharacterized protein LOC102847607,528.87,N,353,16.24,74.1,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_004589545.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,507.29,N,353,16.24,71.07,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023487292.1,67727,Mammalia,Mammalia,Equus caballus,Horse,cyclic AMP-dependent transcription factor ATF-4,427.17,N,353,16.24,59.85,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014714424.1,42730,Mammalia,Mammalia,Equus asinus,Ass,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,424.09,N,353,16.24,59.42,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020838312.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,cyclic AMP-dependent transcription factor ATF-4,415.62,N,353,16.24,58.23,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,OPJ68944.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,cyclic AMP-dependent transcription factor ATF-4,400.21,N,353,16.24,56.07,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027730040.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,cyclic AMP-dependent transcription factor ATF-4,393.66,N,353,16.24,55.15,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_003771032.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,cyclic AMP-dependent transcription factor ATF-4,382.87,N,353,16.24,53.64,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023670314.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,cyclic AMP-dependent transcription factor ATF-4-like,174.48,N,353,16.24,24.45,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026216148.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,cyclic AMP-dependent transcription factor ATF-4,167.93,N,353,16.24,23.53,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031695937.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,cyclic AMP-dependent transcription factor ATF-4-like,162.93,N,353,16.24,22.83,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015215095.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,154.84,N,353,16.24,21.69,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_007565754.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like isoform X2,152.53,N,353,16.24,21.37,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026027599.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,cyclic AMP-dependent transcription factor ATF-4,149.06,N,353,16.24,20.88,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ROL41829.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Cyclic AMP-dependent transcription factor ATF-4,148.29,N,353,16.24,20.78,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_005749866.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,148.29,N,353,16.24,20.78,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TRY89978.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_001699,147.9,N,353,16.24,20.72,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_008413836.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,146.36,N,353,16.24,20.51,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029500031.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,cyclic AMP-dependent transcription factor ATF-4-like,145.98,N,353,16.24,20.45,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029358164.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,cyclic AMP-dependent transcription factor ATF-4-like isoform X1,145.98,N,353,16.24,20.45,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001133573.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,Cyclic AMP-dependent transcription factor ATF-4,145.21,N,353,16.24,20.34,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020326795.2,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,cyclic AMP-dependent transcription factor ATF-4,142.9,N,353,16.24,20.02,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TNN33849.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Cyclic AMP-dependent transcription factor ATF-4,142.51,N,353,16.24,19.97,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_008298896.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like,141.74,N,353,16.24,19.86,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031144871.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,cyclic AMP-dependent transcription factor ATF-4 isoform X2,141.35,N,353,16.24,19.8,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,CAB1341465.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,140.58,N,353,16.24,19.7,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_013870977.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,140.58,N,353,16.24,19.7,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028311901.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,cyclic AMP-dependent transcription factor ATF-4-like,139.81,N,353,16.24,19.59,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022069159.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,cyclic AMP-dependent transcription factor ATF-4-like,139.04,N,353,16.24,19.48,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAA0713478.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Cyclic AMP-dependent transcription factor ATF-4,138.66,N,353,16.24,19.43,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012704945.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,cyclic AMP-dependent transcription factor ATF-4,137.89,N,353,16.24,19.32,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020782900.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,cyclic AMP-dependent transcription factor ATF-4-like,137.5,N,353,16.24,19.26,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_034056677.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,cyclic AMP-dependent transcription factor ATF-4,136.73,N,353,16.24,19.16,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,AFV39798.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,cyclic-AMP response element-binding protein 2,135.19,N,353,16.24,18.94,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030577723.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,cyclic AMP-dependent transcription factor ATF-4 isoform X2,133.65,N,353,16.24,18.72,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033480615.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,cyclic AMP-dependent transcription factor ATF-4,133.65,N,353,16.24,18.72,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TNM85349.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_007620,118.63,N,353,16.24,16.62,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TWW58972.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Cyclic AMP-dependent transcription factor ATF-4,117.86,N,353,16.24,16.51,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033826585.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,activating transcription factor 4b,115.93,N,353,16.24,16.24,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011476639.2,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,cyclic AMP-dependent transcription factor ATF-4 isoform X1,110.54,N,353,16.24,15.49,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_034437415.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,cyclic AMP-dependent transcription factor ATF-4,106.3,N,353,16.24,14.89,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RXM95238.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,Cyclic AMP-dependent transcription factor ATF-4,100.14,N,353,16.24,14.03,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RVE75861.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00003100,100.14,N,353,16.24,14.03,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_019642806.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: cyclic AMP-dependent transcription factor ATF-5-like,84.73,N,353,16.24,11.87,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,AMB51375.1,56,Bivalvia,Bivalvia,Pteria penguin,Bivalves,cAMP response element binding protein 2,82.03,N,353,16.24,11.49,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011685747.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: activating transcription factor of chaperone isoform X1,80.49,N,353,16.24,11.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_013411151.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,cyclic AMP-dependent transcription factor ATF-4-like,80.49,N,353,16.24,11.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,BAC21159.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,cAMP-responsive element binding protein 2,78.57,N,353,16.24,11.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF0307018.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Cyclic AMP-dependent transcription factor ATF-4,78.57,N,353,16.24,11.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020620649.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,cyclic AMP-dependent transcription factor ATF-5-like,78.18,N,353,16.24,10.95,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032825979.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,cyclic AMP-dependent transcription factor ATF-4-like,78.18,N,353,16.24,10.95,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033630731.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,activating transcription factor of chaperone-like,77.8,N,353,16.24,10.9,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015590815.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,uncharacterized protein LOC107265644 isoform X1,77.8,N,353,16.24,10.9,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,PSN45418.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,hypothetical protein C0J52_20843,77.41,N,353,16.24,10.85,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001191630.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,ApCREB2 protein,77.03,N,353,16.24,10.79,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026280095.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,mediator of RNA polymerase II transcription subunit 15 isoform X1,77.03,N,353,16.24,10.79,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012538637.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,activating transcription factor of chaperone isoform X2,76.26,N,353,16.24,10.68,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_002733604.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like,75.87,N,353,16.24,10.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_025990838.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,activating transcription factor of chaperone isoform X2,75.87,N,353,16.24,10.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TGZ50705.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees","Activating transcription factor of chaperone, partial",75.48,N,353,16.24,10.58,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029160020.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X1,75.48,N,353,16.24,10.58,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012060800.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: activating transcription factor of chaperone,75.48,N,353,16.24,10.58,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022093669.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,activating transcription factor of chaperone-like,75.1,N,353,16.24,10.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018053422.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: activating transcription factor of chaperone isoform X2,75.1,N,353,16.24,10.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,AYJ00909.1,603,Bivalvia,Bivalvia,Ruditapes philippinarum,Manila clam,"cAMP response element binding protein, partial",75.1,N,353,16.24,10.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011062732.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: activating transcription factor of chaperone isoform X2,75.1,N,353,16.24,10.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_024868857.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X2,75.1,N,353,16.24,10.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018353865.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,75.1,N,353,16.24,10.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018397444.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,75.1,N,353,16.24,10.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022170601.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,activating transcription factor of chaperone,74.71,N,353,16.24,10.47,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018305258.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,74.71,N,353,16.24,10.47,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_034183467.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,activating transcription factor of chaperone isoform X1,74.71,N,353,16.24,10.47,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_025208724.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,activating transcription factor of chaperone,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016663468.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,activating transcription factor of chaperone isoform X3,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022829769.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,activating transcription factor of chaperone,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029040535.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,activating transcription factor of chaperone isoform X2,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027840702.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,activating transcription factor of chaperone,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011859807.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,PCG80684.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_4085,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018901495.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: activating transcription factor of chaperone isoform X2,74.33,N,353,16.24,10.41,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012229791.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: activating transcription factor of chaperone isoform X1,73.94,N,353,16.24,10.36,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015363901.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,"PREDICTED: activating transcription factor of chaperone, partial",73.94,N,353,16.24,10.36,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033096304.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,cyclic AMP-dependent transcription factor ATF-4-like,73.94,N,353,16.24,10.36,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018367212.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,73.94,N,353,16.24,10.36,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022790817.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,cyclic AMP-dependent transcription factor ATF-4-like,73.56,N,353,16.24,10.31,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015119997.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X2,73.17,N,353,16.24,10.25,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,PZC84274.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,hypothetical protein B5X24_HaOG205469,73.17,N,353,16.24,10.25,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011261819.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,activating transcription factor of chaperone isoform X1,73.17,N,353,16.24,10.25,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014236813.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,myb-like protein Q isoform X2,73.17,N,353,16.24,10.25,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027042247.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,cyclic AMP-dependent transcription factor ATF-4-like,73.17,N,353,16.24,10.25,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_002595628.1,29682,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,"hypothetical protein BRAFLDRAFT_200754, partial",72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,PBC25661.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Activating transcription factor of chaperone,72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_025083119.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,cyclic AMP-dependent transcription factor ATF-4-like,72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017766257.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: activating transcription factor of chaperone isoform X2,72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014274270.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,activating transcription factor of chaperone,72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011637795.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,activating transcription factor of chaperone isoform X2,72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_021929394.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,activating transcription factor of chaperone isoform X2,72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011664818.2,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,cyclic AMP-dependent transcription factor ATF-5,72.79,N,353,16.24,10.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015510942.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: activating transcription factor of chaperone,72.4,N,353,16.24,10.14,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012273480.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,cyclic AMP-dependent transcription factor ATF-4 isoform X2,72.4,N,353,16.24,10.14,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KOX77986.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Activating transcription factor of chaperone,72.4,N,353,16.24,10.14,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_006562898.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,activating transcription factor of chaperone isoform X2,72.4,N,353,16.24,10.14,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_006616058.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,activating transcription factor of chaperone isoform X2,72.4,N,353,16.24,10.14,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012339038.1,18894,Insecta,Insecta,Apis florea,Little honeybee,activating transcription factor of chaperone isoform X2,72.4,N,353,16.24,10.14,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031843823.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,activating transcription factor of chaperone-like isoform X1,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016917614.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,activating transcription factor of chaperone isoform X2,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029185217.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,cyclic AMP-dependent transcription factor ATF-5-like,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026731655.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,activating transcription factor of chaperone,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023713372.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,activating transcription factor of chaperone isoform X2,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032520284.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,activating transcription factor of chaperone isoform X1,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011349778.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,activating transcription factor of chaperone isoform X2,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_008549917.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011313259.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,72.02,N,353,16.24,10.09,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF3421211.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_06539,71.25,N,353,16.24,9.98,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012167900.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,activating transcription factor of chaperone isoform X2,71.25,N,353,16.24,9.98,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026486992.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",activating transcription factor of chaperone isoform X1,71.25,N,353,16.24,9.98,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029715212.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,activating transcription factor of chaperone-like isoform X1,71.25,N,353,16.24,9.98,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012262241.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,activating transcription factor of chaperone isoform X1,71.25,N,353,16.24,9.98,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033299312.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,activating transcription factor of chaperone isoform X2,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_021701620.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,activating transcription factor of chaperone isoform X2,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015431330.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: activating transcription factor of chaperone isoform X2,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
