Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_026472005.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,tyramine receptor 1,241.12,N,358,45.45,25.63,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAA49268.1,28,Insecta,Insecta,Locusta migratoria migratorioides,African migratory locust,monophenolic amine tyramine,240.74,N,358,45.45,25.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_022216948.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,tyramine/octopamine receptor,240.74,N,358,45.45,25.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAQ48240.1,554,Insecta,Insecta,Periplaneta americana,American cockroach,tyramine receptor 1,240.74,N,358,45.45,25.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,Q93127.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,RecName: Full=Probable G-protein coupled receptor No18,240.74,N,358,45.45,25.59,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,Q25321.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1,240.74,N,358,45.45,25.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_024510288.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,"G protein-coupled receptor, rhodopsin-like family and GPCR, rhodopsin-like, 7TM domain-containing protein",240.35,N,358,45.45,25.55,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_018334011.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,tyramine receptor 1,240.35,N,358,45.45,25.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RZC42666.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,7tm 1 domain containing protein,240.35,N,358,45.45,25.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VVD00101.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,240.35,N,358,45.45,25.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_027218234.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,LOW QUALITY PROTEIN: probable G-protein coupled receptor No18,240.35,N,358,45.45,25.55,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_016959570.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: tyramine/octopamine receptor,239.97,N,358,45.45,25.51,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CDJ80122.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,"7TM GPCR domain containing protein, partial",239.97,N,358,45.45,25.51,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KOB69231.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,putative octopamine receptor,239.58,N,358,45.45,25.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_028132374.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,probable G-protein coupled receptor No18,239.58,N,358,45.45,25.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_030755585.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,octopamine receptor,239.58,N,358,45.45,25.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ADI56271.1,87,Hexanauplia,Hexanauplia,Amphibalanus improvisus,Acorn barnacles,alpha-like octopamine receptor,239.58,N,358,45.45,25.47,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_025991529.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,tyramine receptor 1,239.58,N,358,45.45,25.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_011314269.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: alpha-2A adrenergic receptor,239.19,N,358,45.45,25.43,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_017102605.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: tyramine/octopamine receptor,238.81,N,358,45.45,25.39,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,BAI70438.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,dopamine receptor D2,238.81,N,358,45.45,25.39,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1646566.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"D(2) dopamine receptor, partial",238.81,N,358,45.45,25.39,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_002426131.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"class A rhodopsin-like G-protein coupled receptor GPRnna1, putative",238.04,N,358,45.45,25.31,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,PBC33352.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,G-protein coupled receptor No18,238.04,N,358,45.45,25.31,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_017799157.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: putative tyramine receptor 2,238.04,N,358,45.45,25.31,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF3823588.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_007056,237.65,N,358,45.45,25.27,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAB3410255.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,237.65,N,358,45.45,25.27,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013197949.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: octopamine receptor,237.27,N,358,45.45,25.22,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,MPC55753.1,99902,Malacostraca,Malacostraca,Portunus trituberculatus,Swimming crab,Octopamine receptor,237.27,N,358,45.45,25.22,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,GBP77784.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Octopamine receptor,236.88,N,358,45.45,25.18,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,EPB80586.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,7 transmembrane receptor,236.88,N,358,45.45,25.18,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ABY71758.1,615,Malacostraca,Malacostraca,Macrobrachium rosenbergii,Giant freshwater prawn,tyramine/octopamine receptor,236.88,N,358,45.45,25.18,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_018579186.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,tyramine receptor 1,236.88,N,358,45.45,25.18,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015124443.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",putative tyramine receptor 2,236.88,N,358,45.45,25.18,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_003697986.1,18894,Insecta,Insecta,Apis florea,Little honeybee,putative tyramine receptor 2,236.5,N,358,45.45,25.14,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,PDM84695.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,octr-1,236.5,N,358,45.45,25.14,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_023954531.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,octopamine receptor,236.5,N,358,45.45,25.14,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,P52702.1,944,Mammalia,Mammalia,Chlorocebus aethiops,Grivet,RecName: Full=D(2) dopamine receptor; AltName: Full=Dopamine D2 receptor,236.11,N,358,45.45,25.1,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RZF46603.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR002935,236.11,N,358,45.45,25.1,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_017864469.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: tyramine/octopamine receptor,236.11,N,358,45.45,25.1,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_033220976.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,tyramine receptor 1,236.11,N,358,45.45,25.1,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_029658401.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,alpha-1A adrenergic receptor-like,235.73,N,358,45.45,25.06,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014278335.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,tyramine receptor 1,235.34,N,358,45.45,25.02,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KHN77688.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Octopamine receptor,234.96,N,358,45.45,24.98,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014776496.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: probable G-protein coupled receptor No18,234.57,N,358,45.45,24.94,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,BAL73221.1,80,Actinopteri,Actinopteri,Halichoeres trimaculatus,Threespot wrasse,dopamine receptor D2,234.57,N,358,45.45,24.94,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015585444.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,putative tyramine receptor 2 isoform X2,234.57,N,358,45.45,24.94,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAE9427103.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_08314,234.19,N,358,45.45,24.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014614240.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: tyramine receptor 1,234.19,N,358,45.45,24.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_017764539.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: putative tyramine receptor 2,233.8,N,358,45.45,24.86,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_019866194.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: LOW QUALITY PROTEIN: putative tyramine receptor 2,233.8,N,358,45.45,24.86,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AJP70554.1,68,Actinopteri,Actinopteri,Amphiprion sebae,Sebae anemonefish,dopamine receptor D2,233.42,N,358,45.45,24.81,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KMQ93013.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",tyramine receptor,233.42,N,358,45.45,24.81,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ADX33286.1,423,Amphibia,Amphibia,Notophthalmus viridescens,Eastern newt,dopamine receptor 2,233.03,N,358,45.45,24.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_032516455.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,octopamine receptor,233.03,N,358,45.45,24.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_028160137.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,octopamine receptor,232.65,N,358,45.45,24.73,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,BAT47031.1,53,Actinopteri,Actinopteri,Halichoeres tenuispinis,Chinese wrasse,dopamine receptor type 2,232.65,N,358,45.45,24.73,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KHJ93057.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,7 transmembrane receptor,232.26,N,358,45.45,24.69,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_022670329.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,octopamine receptor-like isoform X1,232.26,N,358,45.45,24.69,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RUS85433.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_006824,232.26,N,358,45.45,24.69,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF3420903.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_04909,231.88,N,358,45.45,24.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AHM92578.1,372,Aves,Aves,Anser cygnoides,Swan goose,dopamine D2 receptor transcript variant 3,231.88,N,358,45.45,24.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_008472990.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,tyramine receptor 1,231.88,N,358,45.45,24.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013147985.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: probable G-protein coupled receptor No9,231.88,N,358,45.45,24.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013309400.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,7 transmembrane receptor,231.88,N,358,45.45,24.65,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,EDW19049.2,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,uncharacterized protein Dmoj_GI13571,231.49,N,358,45.45,24.61,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015184316.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: putative tyramine receptor 2 isoform X3,231.11,N,358,45.45,24.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AAU87970.1,664,Actinopteri,Actinopteri,Mugil cephalus,Flathead mullet,dopamine receptor D2,231.11,N,358,45.45,24.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_034253454.1,27539,Insecta,Insecta,Thrips palmi,True thrips,probable G-protein coupled receptor No18,231.11,N,358,45.45,24.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,PAV77658.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_15643,230.72,N,358,45.45,24.53,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_026318897.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,octopamine receptor,230.72,N,358,45.45,24.53,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VDM75219.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,230.72,N,358,45.45,24.53,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013173323.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: octopamine receptor,230.72,N,358,45.45,24.53,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VDO25090.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,230.34,N,358,45.45,24.49,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_018020834.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: probable G-protein coupled receptor No9,230.34,N,358,45.45,24.49,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAB3246847.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,229.95,N,358,45.45,24.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF2363072.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",G protein-coupled receptor rhodopsin-like,229.95,N,358,45.45,24.45,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_018668148.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,alpha-2C adrenergic receptor isoform X2,229.95,N,358,45.45,24.45,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_022689881.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,octopamine receptor-like,229.95,N,358,45.45,24.45,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,TMS35986.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_003261,229.95,N,358,45.45,24.45,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ABH06894.1,802,Actinopteri,Actinopteri,Anguilla anguilla,European eel,dopamine D2B receptor,229.56,N,358,45.45,24.41,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFB51134.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP002519-PA-like protein,229.56,N,358,45.45,24.41,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015781282.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,LOW QUALITY PROTEIN: 5-hydroxytryptamine receptor-like,229.56,N,358,45.45,24.41,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,OQR78833.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,G-protein coupled receptor-like,229.18,N,358,45.45,24.36,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,QIS92879.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,putative octopamine-tyramine receptor II,228.79,N,358,45.45,24.32,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RCN51102.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,hypothetical protein ANCCAN_02889,228.79,N,358,45.45,24.32,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ADP89572.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D2 receptor,228.41,N,358,45.45,24.28,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KJH41992.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,7 transmembrane receptor,227.25,N,358,45.45,24.16,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VDK49453.1,21525,Chromadorea,Chromadorea,Anisakis simplex,Herring worm,unnamed protein product,226.87,N,358,45.45,24.12,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,OQV25000.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Alpha-1A adrenergic receptor,226.1,N,358,45.45,24.04,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RMZ94142.1,52949,Monogononta,Monogononta,Brachionus plicatilis,Rotifers,"tyramine octopamine receptor, partial",226.1,N,358,45.45,24.04,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AOG14369.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,tyramine receptor,225.71,N,358,45.45,24,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_032796856.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,5-hydroxytryptamine receptor 1-like,225.33,N,358,45.45,23.95,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AKQ63052.1,786,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,orphan G-protein coupled receptor 48,224.94,N,358,45.45,23.91,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AAP83427.1,531,Actinopteri,Actinopteri,Oreochromis mossambicus,Mozambique tilapia,5-hydroxytryptamine 1A receptor,224.56,N,358,45.45,23.87,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF4530836.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN017786,223.79,N,358,45.45,23.79,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,BAP27900.1,44,Aves,Aves,Phasianus versicolor,Green pheasant,dopamine receptor D2,223.02,N,358,45.45,23.71,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VDO74036.1,27549,Chromadorea,Chromadorea,Heligmosomoides polygyrus,Roundworms,unnamed protein product,223.02,N,358,45.45,23.71,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AZA07970.1,1200,Insecta,Insecta,Spodoptera exigua,Beet armyworm,5-hydroxytryptamine receptor/serotonin receptor,222.63,N,358,45.45,23.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015433182.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: probable G-protein coupled receptor No9,222.25,N,358,45.45,23.63,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KOX67468.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,putative G-protein coupled receptor No9,221.48,N,358,45.45,23.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VDL78840.1,22832,Chromadorea,Chromadorea,Nippostrongylus brasiliensis,Roundworms,unnamed protein product,221.48,N,358,45.45,23.55,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VIO87675.1,43408,Chromadorea,Chromadorea,Brugia malayi,Agent of lymphatic filariasis,Uncharacterized protein BM_BM17961,219.55,N,358,45.45,23.34,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73532.1,150,Mammalia,Mammalia,Macaca assamensis,Assam macaque,serotonin receptor type 1A,218.78,N,358,45.45,23.26,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73535.1,114,Mammalia,Mammalia,Macaca silenus,Liontail macaque,serotonin receptor type 1A,218.78,N,358,45.45,23.26,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73527.1,126,Mammalia,Mammalia,Macaca sylvanus,Barbary ape,serotonin receptor type 1A,218.78,N,358,45.45,23.26,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,BAE78591.1,205,Echinoidea,Echinoidea,Hemicentrotus pulcherrimus,Sea urchins,serotonin receptor,217.62,N,358,45.45,23.14,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_019893053.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: tyramine/octopamine receptor,217.62,N,358,45.45,23.14,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_003742827.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,5-hydroxytryptamine receptor 2B-like,217.24,N,358,45.45,23.09,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CBN81972.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Dopamine D3 receptor,217.24,N,358,45.45,23.09,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ATI14907.1,396,Insecta,Insecta,Rhodnius prolixus,Kissing bugs,tyramine 1 receptor,216.85,N,358,45.45,23.05,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_008549181.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: 5-hydroxytryptamine receptor 1-like,216.85,N,358,45.45,23.05,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73479.1,231,Mammalia,Mammalia,Macaca fuscata,Japanese macaque,serotonin receptor type 1A,216.08,N,358,45.45,22.97,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73537.1,122,Mammalia,Mammalia,Macaca nigra,Celebes crested macaque,serotonin receptor type 1A,216.08,N,358,45.45,22.97,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73533.1,63,Mammalia,Mammalia,Macaca cyclopis,Taiwan macaque,serotonin receptor type 1A,216.08,N,358,45.45,22.97,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73539.1,129,Mammalia,Mammalia,Macaca tonkeana,Tonkean macaque,serotonin receptor type 1A,216.08,N,358,45.45,22.97,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGN73536.1,54,Mammalia,Mammalia,Macaca maura,Moor macaque,serotonin receptor type 1A,216.08,N,358,45.45,22.97,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_025096278.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,alpha-1A adrenergic receptor-like,215.7,N,358,45.45,22.93,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,Q9N296.1,1611,Mammalia,Mammalia,Pongo pygmaeus,Bornean orangutan,RecName: Full=5-hydroxytryptamine receptor 1A; Short=5-HT-1A; Short=5-HT1A; AltName: Full=Serotonin receptor 1A,215.7,N,358,45.45,22.93,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_027197886.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,tyramine/octopamine receptor-like,215.31,N,358,45.45,22.89,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,QEZ90769.1,279,Gastropoda,Gastropoda,Haliotis discus hannai,Japanese disc abalone,5-hydroxytryptamine receptor 1A-like protein,214.93,N,358,45.45,22.85,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAE9554680.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_002090,214.54,N,358,45.45,22.81,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,BAA94490.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,serotonin receptor 1A,214.16,N,358,45.45,22.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAL39151.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"serotonin receptor, partial",213,N,358,45.45,22.64,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AZJ17878.1,195,Mammalia,Mammalia,Cricetulus barabensis,Striped dwarf hamster,5-hydroxytryptamine 1A receptor,212.62,N,358,45.45,22.6,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VDP69440.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,212.23,N,358,45.45,22.56,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,VZI08433.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,212.23,N,358,45.45,22.56,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AQM57751.1,11,Mammalia,Mammalia,Euroscaptor kuznetsovi,"Moles, shrew-moles, and desmans","alpha adrenergic receptor 2B, partial",211.07,N,358,45.45,22.44,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ACN86308.1,79,Actinopteri,Actinopteri,Opsanus beta,Gulf toadfish,5-hydroxytryptamine 1A receptor,210.69,N,358,45.45,22.4,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAE9413311.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,hypothetical protein Angca_003743,210.69,N,358,45.45,22.4,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013115391.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: 5-hydroxytryptamine receptor 2B-like isoform X1,210.69,N,358,45.45,22.4,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RWS26583.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,G-protein coupled receptor-like protein,210.31,N,358,45.45,22.36,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
