Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF3856196.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_016919,1258.05,N,111,25.32,52.5,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_008530985.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2 isoform X4,1246.49,N,111,25.32,52.02,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_007500011.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-2,1238.4,N,111,25.32,51.68,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,TWW62056.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Voltage-dependent calcium channel subunit alpha-2/delta-2,1214.91,N,111,25.32,50.7,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,CAG06904.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",1208.74,N,111,25.32,50.44,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_028345931.1,51261,Mammalia,Mammalia,Physeter catodon,Sperm whale,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X3,1204.12,N,111,25.32,50.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAA0711757.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Voltage-dependent calcium channel subunit alpha-2/delta-2,1201.81,N,111,25.32,50.15,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_006117206.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X7,1191.41,N,111,25.32,49.72,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_018887232.1,52117,Mammalia,Mammalia,Gorilla gorilla gorilla,Western lowland gorilla,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X1,1190.64,N,111,25.32,49.69,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_032841110.1,32983,Aves,Aves,Tyto alba alba,Barn owl,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1190.25,N,111,25.32,49.67,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_013035876.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X4,1187.94,N,111,25.32,49.57,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_027315731.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X8,1187.56,N,111,25.32,49.56,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_013799463.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1185.63,N,111,25.32,49.48,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,BAB18555.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,voltage dependent calcium channel alpha2b/delta subunit,1183.7,N,111,25.32,49.4,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_023609549.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-1,1183.32,N,111,25.32,49.38,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_014819255.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X1,1183.32,N,111,25.32,49.38,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_032655554.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X1,1176,N,111,25.32,49.08,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009941906.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1173.69,N,111,25.32,48.98,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_015207708.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X11,1172.92,N,111,25.32,48.95,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009326636.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1167.53,N,111,25.32,48.72,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009674166.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1137.09,N,111,25.32,47.45,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_015343704.1,31063,Mammalia,Mammalia,Marmota marmota marmota,Alpine marmot,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1134.01,N,111,25.32,47.32,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_023389399.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,voltage-dependent calcium channel subunit alpha-2/delta-1,1130.55,N,111,25.32,47.18,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_015428182.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1121.69,N,111,25.32,46.81,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,TEA36278.1,19920,Mammalia,Mammalia,Sousa chinensis,Indo-pacific humpbacked dolphin,"hypothetical protein DBR06_SOUSAS5910003, partial",1113.21,N,111,25.32,46.46,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_023791299.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,voltage-dependent calcium channel subunit alpha-2/delta-2,1088.95,N,111,25.32,45.44,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1519489.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1673107.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1597360.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1477530.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1638837.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1558944.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1599021.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1502087.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1646942.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1593615.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1475280.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1623258.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1084.32,N,111,25.32,45.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1663664.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1083.55,N,111,25.32,45.22,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1456969.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1082.4,N,111,25.32,45.17,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1418065.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1082.4,N,111,25.32,45.17,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1401463.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1081.63,N,111,25.32,45.14,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,PWA14239.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00012293,1081.63,N,111,25.32,45.14,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,GCF42637.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0002312,1072.38,N,111,25.32,44.75,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1485594.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1064.29,N,111,25.32,44.41,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1515335.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1060.83,N,111,25.32,44.27,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_010220331.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1051.2,N,111,25.32,43.87,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFV18103.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1046.19,N,111,25.32,43.66,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF1460528.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1038.1,N,111,25.32,43.32,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009944500.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2-like, partial",1038.1,N,111,25.32,43.32,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_020374868.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,"LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-2-like, partial",1029.62,N,111,25.32,42.97,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,CAB1332580.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,1013.06,N,111,25.32,42.28,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_017525124.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2-like, partial",1005.74,N,111,25.32,41.97,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_010139231.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2, partial",978.78,N,111,25.32,40.85,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009874763.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2, partial",936.02,N,111,25.32,39.06,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_010018038.1,27852,Aves,Aves,Nestor notabilis,Kea,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-2, partial",935.25,N,111,25.32,39.03,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009073299.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2-like, partial",931.4,N,111,25.32,38.87,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFV13274.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",860.14,N,111,25.32,35.89,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFV54924.1,11512,Aves,Aves,Tyto alba,Barn owl,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",858.98,N,111,25.32,35.85,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFQ08524.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",858.98,N,111,25.32,35.85,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009579858.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1, partial",857.44,N,111,25.32,35.78,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFP38755.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",857.05,N,111,25.32,35.77,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAF2978460.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,"hypothetical protein EK904_003886, partial",826.24,N,111,25.32,34.48,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_028939364.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"voltage-dependent calcium channel subunit alpha-2/delta-1, partial",791.19,N,111,25.32,33.02,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,POI28410.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,"hypothetical protein CIB84_007840, partial",772.31,N,111,25.32,32.23,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,TFJ99250.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,dispanin subfamily A member 2b-like,731.87,N,111,25.32,30.54,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_010189343.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2, partial",698.35,N,111,25.32,29.14,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009699646.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2, partial",692.96,N,111,25.32,28.92,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFP34295.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",690.26,N,111,25.32,28.81,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_022109128.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,voltage-dependent calcium channel subunit alpha-2/delta-2-like isoform X7,632.1,N,111,25.32,26.38,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_021347654.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,voltage-dependent calcium channel subunit alpha-2/delta-2-like isoform X2,630.17,N,111,25.32,26.3,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_033746501.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-1-like,615.53,N,111,25.32,25.69,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_009048997.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,hypothetical protein LOTGIDRAFT_238600,605.9,N,111,25.32,25.28,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_033647995.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,voltage-dependent calcium channel subunit alpha-2/delta-2-like isoform X4,600.13,N,111,25.32,25.04,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_030828838.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X7,599.36,N,111,25.32,25.01,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,AVD53848.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,Cav2 calcium channel alpha2delta accessory subunit,586.26,N,111,25.32,24.47,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_023931087.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,voltage-dependent calcium channel subunit alpha-2/delta-2-like,580.48,N,111,25.32,24.22,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_025106785.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,voltage-dependent calcium channel subunit alpha-2/delta-2-like isoform X5,575.86,N,111,25.32,24.03,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,PKU39601.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,voltage-dependent calcium channel subunit alpha-2 delta-2,570.47,N,111,25.32,23.81,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_029824257.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,voltage-dependent calcium channel subunit alpha-2/delta-1-like,553.52,N,111,25.32,23.1,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,TTV91459.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Voltage-dependent calcium channel subunit alpha-2/delta-2,533.1,N,111,25.32,22.25,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,GCB69419.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,524.24,N,111,25.32,21.88,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_021000280.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,voltage-dependent calcium channel subunit alpha-2/delta-1,523.86,N,111,25.32,21.86,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,RUS86221.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_006016,505.37,N,111,25.32,21.09,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_019645897.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-2-like,498.82,N,111,25.32,20.82,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_006820803.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1-like,481.87,N,111,25.32,20.11,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFO10792.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",479.17,N,111,25.32,20,Y,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_026279217.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,voltage-dependent calcium channel subunit alpha-2/delta-2-like isoform X2,466.08,N,111,25.32,19.45,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_034239825.1,27539,Insecta,Insecta,Thrips palmi,True thrips,voltage-dependent calcium channel subunit alpha-2/delta-2-like isoform X2,461.07,N,111,25.32,19.24,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_027057965.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,voltage-dependent calcium channel subunit alpha-2/delta-3-like,455.68,N,111,25.32,19.02,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_029205753.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,voltage-dependent calcium channel subunit alpha-2/delta-2-like isoform X1,441.04,N,111,25.32,18.4,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,TRY70335.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_09637,417.16,N,111,25.32,17.41,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,ELU02468.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,hypothetical protein CAPTEDRAFT_2293,415.23,N,111,25.32,17.33,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_013065378.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-2-like,414.85,N,111,25.32,17.31,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_031573823.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,voltage-dependent calcium channel subunit alpha-2/delta-3-like isoform X4,414.46,N,111,25.32,17.3,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_032219912.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,voltage-dependent calcium channel subunit alpha-2/delta-3 isoform X3,412.54,N,111,25.32,17.22,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_020911160.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,voltage-dependent calcium channel subunit alpha-2/delta-3,411.38,N,111,25.32,17.17,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,CAB3369463.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,410.61,N,111,25.32,17.14,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KOF93326.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,hypothetical protein OCBIM_22004681mg,405.22,N,111,25.32,16.91,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_032780792.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,voltage-dependent calcium channel subunit alpha-2/delta-3-like isoform X10,393.66,N,111,25.32,16.43,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_027233868.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X3,392.12,N,111,25.32,16.36,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,EFX82034.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_317041,388.27,N,111,25.32,16.2,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KFM73829.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",384.8,N,111,25.32,16.06,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_033096919.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,voltage-dependent calcium channel subunit alpha-2/delta-3-like isoform X4,384.8,N,111,25.32,16.06,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_018912176.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-3 isoform X9,381.72,N,111,25.32,15.93,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KAE9443652.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_03294,378.25,N,111,25.32,15.78,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_002424589.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,conserved hypothetical protein,377.48,N,111,25.32,15.75,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_028401056.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,voltage-dependent calcium channel subunit alpha-2/delta-2-like,375.56,N,111,25.32,15.67,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_033217848.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,voltage-dependent calcium channel subunit alpha-2/delta-3 isoform X3,372.09,N,111,25.32,15.53,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_018330048.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,voltage-dependent calcium channel subunit alpha-2/delta-3-like isoform X2,372.09,N,111,25.32,15.53,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_031633439.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,voltage-dependent calcium channel subunit alpha-2/delta-3 isoform X7,371.7,N,111,25.32,15.51,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_013780413.2,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,voltage-dependent calcium channel subunit alpha-2/delta-2-like,371.7,N,111,25.32,15.51,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,KPJ16443.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,Voltage-dependent calcium channel subunit alpha-2/delta-3,367.47,N,111,25.32,15.33,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_017785728.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-3 isoform X2,367.08,N,111,25.32,15.32,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
5,XP_018025794.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-3-like,366.7,N,111,25.32,15.3,N,2021 06 15 14:49:38,Y,Explore in ECOTOX
