Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KIW62764.1,11916,Eurotiomycetes,Eurotiomycetes,Phialophora americana,Black yeasts,hypothetical protein PV04_10898,310.46,N,74,21.77,19.37,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003866083.1,11354,Saccharomycetes,Saccharomycetes,Candida orthopsilosis Co 90-125,Budding yeasts,Dap2 dipeptidyl aminopeptidase,310.46,N,74,21.77,19.37,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CDW57817.1,9847,Enoplea,Enoplea,Trichuris trichiura,Human whipworm,Dipeptidyl peptidase family,310.46,N,74,21.77,19.37,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PQE11603.1,10966,Leotiomycetes,Leotiomycetes,Rutstroemia sp. NJR-2017a WRK4,Ascomycetes,putative dipeptidyl-aminopeptidase B protein,310.46,N,74,21.77,19.37,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CBQ70047.1,6675,Ustilaginomycetes,Ustilaginomycetes,Sporisorium reilianum SRZ2,Smuts,related to dipeptidyl aminopeptidase,310.07,N,74,21.77,19.35,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CUS23688.1,5072,Saccharomycetes,Saccharomycetes,Lachancea quebecensis,Budding yeasts,LAQU0S11e02036g1_1,310.07,N,74,21.77,19.35,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,GAO18360.1,14957,Sordariomycetes,Sordariomycetes,Ustilaginoidea virens,Pyrenomycetes,hypothetical protein UVI_02044040,310.07,N,74,21.77,19.35,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_024712161.1,10263,Saccharomycetes,Saccharomycetes,[Candida] pseudohaemulonis,Budding yeasts,hypothetical protein C7M61_004459 ,309.69,N,74,21.77,19.32,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_033463144.1,20583,Dothideomycetes,Dothideomycetes,Dissoconium aciculare CBS 342.82,Ascomycetes,uncharacterized protein K489DRAFT_386574,309.69,N,74,21.77,19.32,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OWO98574.1,9358,Leotiomycetes,Leotiomycetes,Marssonina coronariae,Mollisiaceae,hypothetical protein B2J93_2892,309.69,N,74,21.77,19.32,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_013951404.1,24803,Sordariomycetes,Sordariomycetes,Trichoderma virens Gv29-8,Mitosporic Hypocreaceae,hypothetical protein TRIVIDRAFT_210592,309.69,N,74,21.77,19.32,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CDO53671.1,7054,Saccharomycetes,Saccharomycetes,Geotrichum candidum,Budding yeasts,"similar to Saccharomyces cerevisiae YHR028C DAP2 Dipeptidyl aminopeptidase, synthesized as a glycosylated precursor",309.3,N,74,21.77,19.3,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PPJ52549.1,11903,Dothideomycetes,Dothideomycetes,Cercospora berteroae,Anamorphic Mycosphaerellaceae,hypothetical protein CBER1_11063,309.3,N,74,21.77,19.3,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ETR99276.1,9870,Sordariomycetes,Sordariomycetes,Trichoderma reesei RUT C-30,Mitosporic Hypocreaceae,hypothetical protein M419DRAFT_11014,309.3,N,74,21.77,19.3,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF3073294.1,13031,Sordariomycetes,Sordariomycetes,Trichoderma lentiforme,Trichoderma sp. GS-2014d,putative dipeptidyl-aminopeptidase B,309.3,N,74,21.77,19.3,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007287995.1,20045,Leotiomycetes,Leotiomycetes,Marssonina brunnea f. sp. 'multigermtubi' MB_m1,Mollisiaceae,dipeptidyl aminopeptidase,309.3,N,74,21.77,19.3,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_006967807.1,18275,Sordariomycetes,Sordariomycetes,Trichoderma reesei QM6a,Mitosporic Hypocreaceae,uncharacterized protein TRIREDRAFT_66608,309.3,N,74,21.77,19.3,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,QIW98184.1,8076,Dothideomycetes,Dothideomycetes,Peltaster fructicola,Mitosporic Dothideomycetes,hypothetical protein AMS68_003702,308.92,N,74,21.77,19.27,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_033674092.1,32017,Dothideomycetes,Dothideomycetes,Zasmidium cellare ATCC 36951,Anamorphic Mycosphaerellaceae,uncharacterized protein M409DRAFT_49682,308.92,N,74,21.77,19.27,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CEJ90120.1,11475,Sordariomycetes,Sordariomycetes,Torrubiella hemipterigena,Anamorphic Clavicipitaceae,Putative Dipeptidyl aminopeptidase-like protein,308.92,N,74,21.77,19.27,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_006461711.1,20935,Agaricomycetes,Agaricomycetes,Agaricus bisporus var. bisporus H97,Button mushroom,hypothetical protein AGABI2DRAFT_185824,308.53,N,74,21.77,19.25,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PMD26691.1,16786,Leotiomycetes,Leotiomycetes,Pezoloma ericae,Ascomycetes,putative dipeptidyl-aminopeptidase B,308.53,N,74,21.77,19.25,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAE8268157.1,15740,Exobasidiomycetes,Exobasidiomycetes,Tilletia walkeri,Bunts,hypothetical protein A4X09_0g4186,308.53,N,74,21.77,19.25,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RMY87819.1,163322,Dothideomycetes,Dothideomycetes,Hortaea werneckii,Dothideales sp. SD 378,hypothetical protein D0861_05163,308.53,N,74,21.77,19.25,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PSN56673.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,Venom dipeptidyl peptidase 4,308.53,N,74,21.77,19.25,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OBT57674.1,10268,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. 24MN13,Mitosporic Pseudeurotiaceae,hypothetical protein VE04_01566,308.14,N,74,21.77,19.23,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAE9373345.1,19762,Leotiomycetes,Leotiomycetes,Chalara longipes BDJ,Mitosporic Helotiales,putative dipeptidyl-aminopeptidase B,308.14,N,74,21.77,19.23,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RCK64808.1,10884,Saccharomycetes,Saccharomycetes,Candida viswanathii,Budding yeasts,Dipeptidyl aminopeptidase B,308.14,N,74,21.77,19.23,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_022489988.1,24431,Eurotiomycetes,Eurotiomycetes,Penicillium arizonense,Green and blue molds,hypothetical protein PENARI_c006G03791,308.14,N,74,21.77,19.23,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_002551131.1,12563,Saccharomycetes,Saccharomycetes,Candida tropicalis MYA-3404,Budding yeasts,hypothetical protein CTRG_05429,308.14,N,74,21.77,19.23,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ROW02023.1,10100,Sordariomycetes,Sordariomycetes,Cytospora leucostoma,Anamorphic Valsaceae,hypothetical protein VPNG_07635,308.14,N,74,21.77,19.23,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,QBZ58698.1,14331,Sordariomycetes,Sordariomycetes,Pyricularia oryzae,Rice blast fungus,hypothetical protein PoMZ_03656,307.76,N,74,21.77,19.2,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OCT48297.1,11236,Eurotiomycetes,Eurotiomycetes,Cladophialophora carrionii,Black yeasts,putative dipeptidyl-aminopeptidase B,307.76,N,74,21.77,19.2,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ELQ59962.1,12717,Sordariomycetes,Sordariomycetes,Pyricularia oryzae P131,Rice blast fungus,dipeptidyl aminopeptidase B,307.76,N,74,21.77,19.2,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ORY39631.1,16956,Chytridiomycetes,Chytridiomycetes,Rhizoclosmatium globosum,Rhizoclosmatium sp. JEL06,hypothetical protein BCR33DRAFT_720079,307.76,N,74,21.77,19.2,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003711833.1,27340,Sordariomycetes,Sordariomycetes,Pyricularia oryzae 70-15,Rice blast fungus,seprase,307.76,N,74,21.77,19.2,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OPB41397.1,11320,Sordariomycetes,Sordariomycetes,Trichoderma guizhouense,Trichoderma sp. 2 YW-2011,putative dipeptidyl-aminopeptidase B,307.76,N,74,21.77,19.2,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ELQ33177.1,12875,Sordariomycetes,Sordariomycetes,Pyricularia oryzae Y34,Rice blast fungus,dipeptidyl aminopeptidase B,307.76,N,74,21.77,19.2,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007327467.1,22544,Agaricomycetes,Agaricomycetes,Agaricus bisporus var. burnettii JB137-S8,Button mushroom,hypothetical protein AGABI1DRAFT_118694,307.38,N,74,21.77,19.18,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OZC12465.1,24241,Chromadorea,Chromadorea,Onchocerca flexuosa,Roundworms,hypothetical protein X798_00096,307.38,N,74,21.77,19.18,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_016269870.1,16278,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides NP11,Anamorphic Sporidiobolaceae,dipeptidyl aminopeptidase,307.38,N,74,21.77,19.18,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,SEI34255.1,52346,Saccharomycetes,Saccharomycetes,Yarrowia lipolytica,Budding yeasts,YALIA101S04e14400g1_1,306.99,N,74,21.77,19.15,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_022467244.1,10635,Saccharomycetes,Saccharomycetes,Kazachstania naganishii CBS 8797,Budding yeasts,hypothetical protein KNAG_0M01470,306.99,N,74,21.77,19.15,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_500440.1,9423,Saccharomycetes,Saccharomycetes,Yarrowia lipolytica CLIB122,Budding yeasts,YALI0B02838p,306.99,N,74,21.77,19.15,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TKA37394.1,18027,Dothideomycetes,Dothideomycetes,Friedmanniomyces endolithicus,Mitosporic Teratosphaeriaceae,putative dipeptidyl-aminopeptidase B,306.99,N,74,21.77,19.15,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,SAM85519.1,7228,Ustilaginomycetes,Ustilaginomycetes,Ustilago bromivora,Smuts,related to dipeptidyl aminopeptidase B,306.99,N,74,21.77,19.15,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,GEM07683.1,23804,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides,Anamorphic Sporidiobolaceae,dipeptidyl aminopeptidase,306.61,N,74,21.77,19.13,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CCF49738.1,7208,Ustilaginomycetes,Ustilaginomycetes,Ustilago hordei,Smuts,related to dipeptidyl aminopeptidase B,306.61,N,74,21.77,19.13,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,SCU93885.1,5057,Saccharomycetes,Saccharomycetes,Lachancea sp. CBS 6924,Budding yeasts,LAFA_0F18734g1_1,306.22,N,74,21.77,19.11,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TQN67068.1,11848,Sordariomycetes,Sordariomycetes,Colletotrichum shisoi,Colletotrichum sp. JCM 31818,putative dipeptidyl peptidase 4,306.22,N,74,21.77,19.11,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TKA22304.1,8778,Dothideomycetes,Dothideomycetes,Hortaea thailandica,Mitosporic Dothideales,hypothetical protein B0A50_08029,306.22,N,74,21.77,19.11,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PWA03234.1,7388,Harpellomycetes,Harpellomycetes,Smittium angustum,Eucaryotes,hypothetical protein BB558_000583,306.22,N,74,21.77,19.11,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PQE12751.1,10970,Leotiomycetes,Leotiomycetes,Rutstroemia sp. NJR-2017a BBW,Ascomycetes,dipeptidyl aminopeptidase protein,305.83,N,74,21.77,19.08,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TKA52199.1,13958,Dothideomycetes,Dothideomycetes,Cryomyces minteri,Mitosporic Dothideomycetes,putative dipeptidyl-aminopeptidase B,305.83,N,74,21.77,19.08,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,VDP02880.1,13207,Enoplea,Enoplea,Soboliphyme baturini,Roundworms,unnamed protein product,305.83,N,74,21.77,19.08,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KWU42198.1,6680,Microbotryomycetes,Microbotryomycetes,Rhodotorula sp. JG-1b,Anamorphic Sporidiobolaceae,hypothetical protein RHOSPDRAFT_21578,305.83,N,74,21.77,19.08,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_031855672.1,12972,Saccharomycetes,Saccharomycetes,Saprochaete ingens,Budding yeasts,uncharacterized protein SAPINGB_P005066,305.45,N,74,21.77,19.06,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TIC98793.1,29136,Sordariomycetes,Sordariomycetes,Colletotrichum higginsianum,Colletotrichum sp. Abc 6-2,Dipeptidyl peptidase 4,305.45,N,74,21.77,19.06,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_460062.2,13190,Saccharomycetes,Saccharomycetes,Debaryomyces hansenii CBS767,Budding yeasts,DEHA2E17490p,305.45,N,74,21.77,19.06,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_018160064.1,29250,Sordariomycetes,Sordariomycetes,Colletotrichum higginsianum IMI 349063,Colletotrichum sp. Abc 6-2,Extracellular dipeptidyl-peptidase dpp4,305.45,N,74,21.77,19.06,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OWB57144.1,43664,Saccharomycetes,Saccharomycetes,[Candida] boidinii,Budding yeasts,hypothetical protein B5S28_g3071 ,305.06,N,74,21.77,19.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KZS94787.1,13074,Agaricomycetes,Agaricomycetes,Sistotremastrum niveocremeum HHB9708,Homobasidiomycetes incertae sedis,hypothetical protein SISNIDRAFT_452914,305.06,N,74,21.77,19.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PNY26708.1,7661,Sordariomycetes,Sordariomycetes,Tolypocladium capitatum,Mitosporic Ophiocordycipitaceae,dipeptidyl-aminopeptidase B,305.06,N,74,21.77,19.03,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAA6409826.1,18131,Lecanoromycetes,Lecanoromycetes,Lasallia pustulata,Ascomycetes,dipeptidyl-aminopeptidase B,305.06,N,74,21.77,19.03,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TKA81337.1,13765,Dothideomycetes,Dothideomycetes,Friedmanniomyces simplex,Mitosporic Teratosphaeriaceae,putative dipeptidyl-aminopeptidase B,305.06,N,74,21.77,19.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PVU97668.1,6536,Harpellomycetes,Harpellomycetes,Smittium simulii,Eucaryotes,hypothetical protein BB561_000413,305.06,N,74,21.77,19.03,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PHH77566.1,16167,Sordariomycetes,Sordariomycetes,Ophiocordyceps australis,Mitosporic Ophiocordycipitaceae,hypothetical protein CDD82_3462,304.68,N,74,21.77,19.01,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_016646164.1,16947,Sordariomycetes,Sordariomycetes,Scedosporium apiospermum,Graphium sp. TN_22AU10,putative dipeptidyl-aminopeptidase B,304.68,N,74,21.77,19.01,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAE8242000.1,28880,Exobasidiomycetes,Exobasidiomycetes,Tilletia indica,Karnal bunt,"hypothetical protein A4X13_0g7170, partial",304.29,N,74,21.77,18.99,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007828008.1,30845,Sordariomycetes,Sordariomycetes,Pestalotiopsis fici W106-1,Ascomycetes,putative dipeptidyl-aminopeptidase B,304.29,N,74,21.77,18.99,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,QGN14278.1,10294,Saccharomycetes,Saccharomycetes,Kluyveromyces marxianus,Budding yeasts,dipeptidyl aminopeptidase B,304.29,N,74,21.77,18.99,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_002555343.1,10330,Saccharomycetes,Saccharomycetes,Lachancea thermotolerans CBS 6340,Budding yeasts,KLTH0G07018p,304.29,N,74,21.77,18.99,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PSR86978.1,11316,Sordariomycetes,Sordariomycetes,Coniella lustricola,Coniella sp. ANM-2017a,dipeptidyl peptidase IV N-terminal region-domain-containing protein,304.29,N,74,21.77,18.99,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,AEY95591.1,4775,Saccharomycetes,Saccharomycetes,Eremothecium gossypii FDAG1,Budding yeasts,FACR073Cp,303.91,N,74,21.77,18.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_011391995.1,13957,Ustilaginomycetes,Ustilaginomycetes,Ustilago maydis 521,Smuts,hypothetical protein UMAG_05273,303.91,N,74,21.77,18.96,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KEY70001.1,11543,Sordariomycetes,Sordariomycetes,Stachybotrys chartarum IBT 7711,Pyrenomycetes,hypothetical protein S7711_04017,303.91,N,74,21.77,18.96,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PQE04022.1,9314,Leotiomycetes,Leotiomycetes,Rutstroemia sp. NJR-2017a BVV2,Ascomycetes,dipeptidyl aminopeptidase protein,303.91,N,74,21.77,18.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_008730975.1,20740,Eurotiomycetes,Eurotiomycetes,Cladophialophora carrionii CBS 160.54,Black yeasts,hypothetical protein G647_08442,303.91,N,74,21.77,18.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF2088206.1,9233,Dothideomycetes,Dothideomycetes,Saccharata proteae CBS 121410,Mitosporic Dothideomycetes,putative dipeptidyl-aminopeptidase B,303.91,N,74,21.77,18.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,NP_983475.2,10515,Saccharomycetes,Saccharomycetes,Eremothecium gossypii ATCC 10895,Budding yeasts,ACR073Cp,303.91,N,74,21.77,18.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007679395.1,21002,Dothideomycetes,Dothideomycetes,Baudoinia panamericana UAMH 10762,Baudoinia sp. UAMH 10764,uncharacterized protein BAUCODRAFT_76297,303.52,N,74,21.77,18.94,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ETS64410.1,6012,Ustilaginomycetes,Ustilaginomycetes,Moesziomyces aphidis DSM 70725,Smuts,hypothetical protein PaG_01263,303.52,N,74,21.77,18.94,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_015468898.1,12072,Saccharomycetes,Saccharomycetes,Debaryomyces fabryi,Budding yeasts,uncharacterized protein AC631_01393,303.52,N,74,21.77,18.94,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KFA50791.1,11440,Sordariomycetes,Sordariomycetes,Stachybotrys chartarum IBT 40293,Pyrenomycetes,hypothetical protein S40293_06108,303.14,N,74,21.77,18.91,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TFY78008.1,11007,Agaricomycetes,Agaricomycetes,Hericium alpestre,Homobasidiomycetes incertae sedis,hypothetical protein EWM64_g6006,303.14,N,74,21.77,18.91,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_016210851.1,22731,Dothideomycetes,Dothideomycetes,Verruconis gallopava,Mitosporic Sympoventuriaceae,hypothetical protein PV09_07504,303.14,N,74,21.77,18.91,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF2859123.1,7558,Dothideomycetes,Dothideomycetes,Piedraia hortae CBS 480.64,Piedraia hortae var. hortae,hypothetical protein K470DRAFT_219802,303.14,N,74,21.77,18.91,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_022674422.1,9925,Saccharomycetes,Saccharomycetes,Kluyveromyces marxianus DMKU3-1042,Budding yeasts,dipeptidyl aminopeptidase B,302.75,N,74,21.77,18.89,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_023912637.1,59826,Magnoliopsida,Magnoliopsida,Quercus suber,Cork oak,probable dipeptidyl-aminopeptidase B,302.37,N,74,21.77,18.86,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CCE72928.1,11172,Saccharomycetes,Saccharomycetes,Millerozyma farinosa CBS 7064,Budding yeasts,Piso0_000533,302.37,N,74,21.77,18.86,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ROV96582.1,10563,Sordariomycetes,Sordariomycetes,Valsa malicola,Anamorphic Valsaceae,hypothetical protein VMCG_07747,302.37,N,74,21.77,18.86,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_001527713.1,11815,Saccharomycetes,Saccharomycetes,Lodderomyces elongisporus NRRL YB-4239,Budding yeasts,hypothetical protein LELG_00233,302.37,N,74,21.77,18.86,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PHH79891.1,7621,Sordariomycetes,Sordariomycetes,Ophiocordyceps camponoti-rufipedis,Mitosporic Ophiocordycipitaceae,hypothetical protein CDD80_3478,302.37,N,74,21.77,18.86,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_020063310.1,11770,Saccharomycetes,Saccharomycetes,Suhomyces tanzawaensis NRRL Y-17324,Budding yeasts,dipeptidyl aminopeptidase B,302.37,N,74,21.77,18.86,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003685755.1,10496,Saccharomycetes,Saccharomycetes,Tetrapisispora phaffii CBS 4417,Budding yeasts,hypothetical protein TPHA_0E02290,301.98,N,74,21.77,18.84,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KYK56936.1,16886,Sordariomycetes,Sordariomycetes,Drechmeria coniospora,Mitosporic Ophiocordycipitaceae,hypothetical protein DCS_03942,301.98,N,74,21.77,18.84,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ROV97268.1,9856,Sordariomycetes,Sordariomycetes,Valsa sordida,Anamorphic Valsaceae,hypothetical protein VSDG_04808,301.98,N,74,21.77,18.84,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003669154.1,11087,Saccharomycetes,Saccharomycetes,Naumovozyma dairenensis CBS 421,Budding yeasts,hypothetical protein NDAI_0C02510,301.98,N,74,21.77,18.84,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TKA51992.1,6432,Microbotryomycetes,Microbotryomycetes,Rhodotorula sp. CCFEE 5036,Anamorphic Sporidiobolaceae,hypothetical protein B0A53_05076,301.98,N,74,21.77,18.84,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CDS01889.1,14438,Ustilaginomycetes,Ustilaginomycetes,Sporisorium scitamineum,Smuts,hypothetical protein,301.98,N,74,21.77,18.84,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CCE26582.1,8863,Sordariomycetes,Sordariomycetes,Claviceps purpurea 20.1,Ergot fungus,related to dipeptidyl aminopeptidase B,301.6,N,74,21.77,18.82,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KFA62802.1,10698,Sordariomycetes,Sordariomycetes,Stachybotrys chlorohalonata IBT 40285,Pyrenomycetes,hypothetical protein S40285_03808,301.6,N,74,21.77,18.82,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007920714.1,26114,Dothideomycetes,Dothideomycetes,Pseudocercospora fijiensis CIRAD86,Anamorphic Mycosphaerellaceae,"uncharacterized protein MYCFIDRAFT_158438, partial",301.21,N,74,21.77,18.79,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OTA24496.1,15616,Dothideomycetes,Dothideomycetes,Hortaea werneckii EXF-2000,Dothideales sp. SD 378,putative dipeptidyl-aminopeptidase B,301.21,N,74,21.77,18.79,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OLY84495.1,8231,Harpellomycetes,Harpellomycetes,Smittium mucronatum,Eucaryotes,Dipeptidyl-aminopeptidase B,301.21,N,74,21.77,18.79,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PAA74979.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig008602g1,300.83,N,74,21.77,18.77,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RFU33527.1,12816,Leotiomycetes,Leotiomycetes,Scytalidium lignicola,Ascomycetes,"hypothetical protein B7463_g2777, partial",300.83,N,74,21.77,18.77,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,EPE06354.1,8883,Sordariomycetes,Sordariomycetes,Ophiostoma piceae UAMH 11346,Anamorphic Ophiostomataceae,dipeptidyl aminopeptidase b,299.67,N,74,21.77,18.7,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OAA67129.1,9495,Sordariomycetes,Sordariomycetes,Sporothrix insectorum RCEF 264,Anamorphic Ophiostomataceae,pheromone maturation dipeptidyl aminopeptidase,298.9,N,74,21.77,18.65,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_016292106.1,11514,Ustilaginomycetes,Ustilaginomycetes,Kalmanozyma brasiliensis GHG001,Smuts,hypothetical protein PSEUBRA_SCAF21g03364,298.52,N,74,21.77,18.62,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_014654609.1,20679,Ustilaginomycetes,Ustilaginomycetes,Moesziomyces antarcticus,Smuts,dipeptidyl aminopeptidase,298.52,N,74,21.77,18.62,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,EGU11957.1,2817,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides ATCC 204091,Anamorphic Sporidiobolaceae,putative dipeptidyl aminopeptidase,298.52,N,74,21.77,18.62,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PVV02656.1,7134,Harpellomycetes,Harpellomycetes,Smittium megazygosporum,Eucaryotes,hypothetical protein BB560_002887,298.52,N,74,21.77,18.62,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,POY71116.1,7018,Microbotryomycetes,Microbotryomycetes,Rhodotorula taiwanensis,Rhodotorula sp. BCRC 23118,hypothetical protein BMF94_5873,297.75,N,74,21.77,18.58,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,SSD61971.1,4099,Saccharomycetes,Saccharomycetes,Saccharomycodes ludwigii,Budding yeasts,related to Dipeptidyl aminopeptidase B,297.75,N,74,21.77,18.58,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_018221812.1,11060,Saccharomycetes,Saccharomycetes,Saccharomyces eubayanus,Budding yeasts,DAP2-like protein,297.75,N,74,21.77,18.58,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
