"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AZS27832.1"",""AZS27832.1"")","121","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1594786&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1594786"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1594786&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Clarias magur"")","Airbreathing catfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AZS27832.1"",""sodium- and chloride-dependent GABA transporter 3"")","518.85","N","356","40.47","41.08","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1594786"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB1329336.1"",""CAB1329336.1"")","41735","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=861768&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""861768"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=861768&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coregonus sp. 'balchen'"")","Whitefishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB1329336.1"",""unnamed protein product"")","517.69","N","356","40.47","40.99","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=861768"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023245016.1"",""XP_023245016.1"")","17495","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29053&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29053"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29053&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Copidosoma floridanum"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023245016.1"",""sodium- and chloride-dependent GABA transporter 1-like"")","516.15","N","356","40.47","40.87","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29053"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX13319.1"",""KRX13319.1"")","17020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6336"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella nelsoni"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX13319.1"",""Sodium-dependent serotonin transporter"")","515.77","N","356","40.47","40.83","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6336"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFC36524.1"",""AFC36524.1"")","320","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8164"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lateolabrax japonicus"")","Japanese seabass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFC36524.1"",""taurine transporter"")","513.07","N","356","40.47","40.62","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CBN80866.1"",""CBN80866.1"")","2683","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13489&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13489"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13489&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dicentrarchus labrax"")","European seabass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CBN80866.1"",""Sodium-and chloride-dependent GABA transporter 1"")","511.53","N","356","40.47","40.50","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13489"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P48057.1"",""P48057.1"")","122","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10098&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10098"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10098&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mus cookii"")","Cook's mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P48057.1"",""RecName: Full=Sodium- and chloride-dependent GABA transporter 1; Short=GAT-1; AltName: Full=Solute carrier family 6 member 1"")","510.38","N","356","40.47","40.41","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10098"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAC05185.1"",""AAC05185.1"")","5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30479"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Raja sp."")","Hardnose skates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAC05185.1"",""GABA transporter"")","508.45","N","356","40.47","40.26","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30479"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU41481.1"",""PKU41481.1"")","23022","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1758121"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Limosa lapponica baueri"")","Bar-tailed godwit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU41481.1"",""sodium- and chloride-dependent taurine transporter isoform x1"")","507.68","N","356","40.47","40.19","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1758121"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014220368.1"",""XP_014220368.1"")","21179","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7493"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichogramma pretiosum"")","Trichogrammid wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014220368.1"",""sodium- and chloride-dependent GABA transporter 1-like"")","507.29","N","356","40.47","40.16","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7493"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PFX20446.1"",""PFX20446.1"")","57612","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50429"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stylophora pistillata"")","Stony corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PFX20446.1"",""Sodium- and chloride-dependent GABA transporter 1"")","506.91","N","356","40.47","40.13","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50429"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AME21430.1"",""AME21430.1"")","236","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93129&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93129"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93129&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetranychus cinnabarinus"")","Carmine spider mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AME21430.1"",""GABA transporter 1"")","505.75","N","356","40.47","40.04","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93129"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAM11116.1"",""BAM11116.1"")","690","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7937&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7937"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7937&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anguilla japonica"")","Japanese eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAM11116.1"",""solute carrier family 6 (neurotransmitter transporter, taurine), member 6"")","505.75","N","356","40.47","40.04","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7937"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011302652.1"",""XP_011302652.1"")","18958","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64838"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fopius arisanus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011302652.1"",""PREDICTED: sodium- and chloride-dependent GABA transporter 1-like"")","505.37","N","356","40.47","40.01","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64838"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK89419.1"",""VDK89419.1"")","10063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42156"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Litomosoides sigmodontis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK89419.1"",""unnamed protein product"")","504.98","N","356","40.47","39.98","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42156"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB0032970.1"",""CAB0032970.1"")","14108","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86971&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""86971"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86971&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichogramma brassicae"")","Trichogrammid wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB0032970.1"",""unnamed protein product"")","504.60","N","356","40.47","39.95","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=86971"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ADM88612.1"",""ADM88612.1"")","426","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28829"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Solea senegalensis"")","Senegalese sole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ADM88612.1"",""solute carrier family 6 member 6"")","504.60","N","356","40.47","39.95","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28829"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033215560.1"",""XP_033215560.1"")","25334","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1159321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1159321"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1159321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Belonocnema treatae"")","Oak gall wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033215560.1"",""sodium- and chloride-dependent GABA transporter 1-like"")","504.60","N","356","40.47","39.95","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1159321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAO20820.1"",""BAO20820.1"")","76","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=220392&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""220392"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=220392&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bathymodiolus septemdierum"")","Bivalves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAO20820.1"",""GABA transporter1"")","503.83","N","356","40.47","39.89","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=220392"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA54394.1"",""CAA54394.1"")","243","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7787&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7787"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7787&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetronarce californica"")","Pacific electric ray","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA54394.1"",""GAT-1 GABA transporter"")","503.83","N","356","40.47","39.89","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7787"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028392400.1"",""XP_028392400.1"")","28760","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""151771"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dendronephthya gigantea"")","Soft corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028392400.1"",""sodium- and chloride-dependent GABA transporter 1-like"")","503.83","N","356","40.47","39.89","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=151771"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAB18038.1"",""BAB18038.1"")","531","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8127"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis mossambicus"")","Mozambique tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAB18038.1"",""taurine transporter"")","501.90","N","356","40.47","39.74","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8127"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011497818.1"",""XP_011497818.1"")","12848","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""326594"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratosolen solmsi marchali"")","Fig wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011497818.1"",""PREDICTED: sodium- and chloride-dependent GABA transporter 1-like"")","500.75","N","356","40.47","39.65","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=326594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP53698.1"",""KFP53698.1"")","11453","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43455"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cathartes aura"")","Turkey vulture","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP53698.1"",""Sodium- and chloride-dependent taurine transporter"")","499.98","N","356","40.47","39.58","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43455"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA60635.1"",""CAA60635.1"")","200","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7788"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Torpedo marmorata"")","Marbled electric ray","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA60635.1"",""GABA/beta-alanine transporter"")","498.43","N","356","40.47","39.46","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7788"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TMW46457.1"",""TMW46457.1"")","15898","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7385&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7385"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7385&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sarcophaga bullata"")","Grey fleshfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TMW46457.1"",""hypothetical protein DOY81_008463"")","498.43","N","356","40.47","39.46","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7385"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KMQ97868.1"",""KMQ97868.1"")","18322","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=67767&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""67767"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=67767&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lasius niger"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KMQ97868.1"",""sodium- and chloride-dependent gaba transporter 1"")","498.05","N","356","40.47","39.43","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=67767"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001607062.1"",""XP_001607062.1"")","33927","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7425"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nasonia vitripennis"")","Jewel wasp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001607062.1"",""sodium- and chloride-dependent GABA transporter 1"")","495.74","N","356","40.47","39.25","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7425"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QJC58943.1"",""QJC58943.1"")","94","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=512342&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""512342"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=512342&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atractosteus tropicus"")","Tropical gar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QJC58943.1"",""sodium- and chloride-dependent taurine transporter"")","495.74","N","356","40.47","39.25","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=512342"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015510278.1"",""XP_015510278.1"")","16016","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441921&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441921"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441921&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neodiprion lecontei"")","Redheaded pine sawfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015510278.1"",""PREDICTED: sodium- and chloride-dependent GABA transporter 1"")","494.97","N","356","40.47","39.19","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441921"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014480171.1"",""XP_014480171.1"")","22420","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=609295&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""609295"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=609295&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dinoponera quadriceps"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014480171.1"",""PREDICTED: sodium- and chloride-dependent GABA transporter 1"")","492.27","N","356","40.47","38.97","Y","2020 11 02 15:40:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=609295"",""Explore in ECOTOX"")"
