Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,APD33390.1,67,Mammalia,Mammalia,Urotrichus talpoides,Japanese shrew mole,"adrenergic receptor beta-2, partial",527.71,N,147,51.56,61.21,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92975.1,136,Mammalia,Mammalia,Noctilio albiventris,Lesser bulldog bat,"beta-2 adrenergic receptor, partial",527.71,N,147,51.56,61.21,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95352.1,56,Mammalia,Mammalia,Propithecus verreauxi,White sifaka,"adrenergic beta-2 receptor, partial",527.32,N,147,51.56,61.17,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_010191783.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,PREDICTED: beta-2 adrenergic receptor,527.32,N,147,51.56,61.17,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35418.1,50,Mammalia,Mammalia,Erinaceus concolor,Southern white-breasted hedgehog,"beta-2 adrenergic receptor, partial",527.32,N,147,51.56,61.17,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95331.1,101,Mammalia,Mammalia,Antilocapra americana,Pronghorn,"adrenergic beta-2 receptor, partial",526.55,N,147,51.56,61.08,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92970.1,251,Mammalia,Mammalia,Taphozous nudiventris,Naked-rumped tomb bat,"beta-2 adrenergic receptor, partial",526.55,N,147,51.56,61.08,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,APD33378.1,19,Mammalia,Mammalia,Scaptochirus moschatus,Short-faced mole,"adrenergic receptor beta-2, partial",526.55,N,147,51.56,61.08,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,APD33347.1,16,Mammalia,Mammalia,Euroscaptor malayana,"Moles, shrew-moles, and desmans","adrenergic receptor beta-2, partial",526.17,N,147,51.56,61.04,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95329.1,89,Mammalia,Mammalia,Bradypus tridactylus,Pale-throated sloth,"adrenergic beta-2 receptor, partial",526.17,N,147,51.56,61.04,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95345.1,243,Mammalia,Mammalia,Phataginus tricuspis,Tree pangolin,"adrenergic beta-2 receptor, partial",526.17,N,147,51.56,61.04,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92978.1,147,Mammalia,Mammalia,Myotis daubentonii,Daubenton's bat,"beta-2 adrenergic receptor, partial",525.4,N,147,51.56,60.95,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_030066835.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,beta-2 adrenergic receptor isoform X2,524.63,N,147,51.56,60.86,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEP17949.1,68,Mammalia,Mammalia,Mesoplodon bidens,Sowerby's beaked whale,"beta-2 adrenergic receptor, partial",523.86,N,147,51.56,60.77,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35435.1,72,Mammalia,Mammalia,Dipodomys heermanni,Heermann's kangaroo rat,"beta-2 adrenergic receptor, partial",523.86,N,147,51.56,60.77,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AKN52376.1,82,Mammalia,Mammalia,Hydrodamalis gigas,Steller's sea cow,"adrenoceptor beta 2 surface, partial",522.32,N,147,51.56,60.59,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AJD22639.1,129,Mammalia,Mammalia,Balaenoptera borealis,Sei whale,"adrenoceptor beta 2, surface, partial",522.32,N,147,51.56,60.59,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95366.1,64,Mammalia,Mammalia,Pedetes capensis,Springhare,"adrenergic beta-2 receptor, partial",521.93,N,147,51.56,60.54,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35433.1,33,Mammalia,Mammalia,Hystrix brachyura,Old World porcupines,"beta-2 adrenergic receptor, partial",521.16,N,147,51.56,60.46,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35423.2,143,Mammalia,Mammalia,Procavia capensis,Cape rock hyrax,"beta-2 adrenergic receptor, partial",520.78,N,147,51.56,60.41,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033783007.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,beta-2 adrenergic receptor isoform X1,520,N,147,51.56,60.32,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_010398177.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,beta-2 adrenergic receptor,520,N,147,51.56,60.32,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92986.1,344,Mammalia,Mammalia,Craseonycteris thonglongyai,Hog-nosed bat,"beta-2 adrenergic receptor, partial",518.85,N,147,51.56,60.19,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,QII40931.1,251,Mammalia,Mammalia,Mogera robusta,Large mole,"adrenergic receptor beta 2, partial",518.08,N,147,51.56,60.1,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95349.1,27,Mammalia,Mammalia,Podogymnura truei,Mindanao gymnure,"adrenergic beta-2 receptor, partial",517.69,N,147,51.56,60.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,APD33346.1,26,Mammalia,Mammalia,Dymecodon pilirostris,"Moles, shrew-moles, and desmans","adrenergic receptor beta-2, partial",517.69,N,147,51.56,60.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AJD22638.1,78,Mammalia,Mammalia,Balaenoptera edeni,Pygmy Bryde's whale,"beta-2 adrenergic receptor-like protein, partial",517.69,N,147,51.56,60.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,APD33355.1,24,Mammalia,Mammalia,Mogera insularis,Insular mole,"adrenergic receptor beta-2, partial",517.31,N,147,51.56,60.01,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95334.1,63,Mammalia,Mammalia,Tragulus napu,Balabac chevrotain,"adrenergic beta-2 receptor, partial",516.92,N,147,51.56,59.96,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEP17957.1,71,Mammalia,Mammalia,Cervus nippon taiouanus,Formosan sika deer,"beta-2 adrenergic receptor, partial",514.61,N,147,51.56,59.7,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,ATZ76460.1,175,Mammalia,Mammalia,Bradypus variegatus,Brown-throated sloth,"adrenoceptor beta 2, partial",513.84,N,147,51.56,59.61,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,ATZ76449.1,91,Mammalia,Mammalia,Bradypus torquatus,Maned three-toed sloth,"adrenoceptor beta 2, partial",513.84,N,147,51.56,59.61,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,ABO87418.2,25,Mammalia,Mammalia,Miniopterus fraterculus,Lesser long-fingered bat,"beta-2 adrenergic receptor, partial",510.38,N,147,51.56,59.2,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92967.1,32,Mammalia,Mammalia,Macroderma gigas,Australian ghost bat,"beta-2 adrenergic receptor, partial",507.29,N,147,51.56,58.85,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95368.1,270,Mammalia,Mammalia,Laonastes aenigmamus,Laotian rock rat,"adrenergic beta-2 receptor, partial",503.83,N,147,51.56,58.44,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95364.1,74,Mammalia,Mammalia,Cratogeomys castanops,Yellow-faced pocket gopher,"adrenergic beta-2 receptor, partial",502.67,N,147,51.56,58.31,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95311.1,92,Mammalia,Mammalia,Caenolestes fuliginosus,Silky shrew opossum,"adrenergic beta-2 receptor, partial",502.67,N,147,51.56,58.31,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95317.1,445,Mammalia,Mammalia,Trichosurus vulpecula,Common brushtail,"adrenergic beta-2 receptor, partial",502.29,N,147,51.56,58.27,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_009498809.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,PREDICTED: beta-2 adrenergic receptor,497.66,N,147,51.56,57.73,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92974.1,653,Mammalia,Mammalia,Anoura geoffroyi,Geoffroy's tailless bat,"beta-2 adrenergic receptor, partial",493.81,N,147,51.56,57.28,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95333.1,240,Mammalia,Mammalia,Pecari tajacu,Collared peccary,"adrenergic beta-2 receptor, partial",488.03,N,147,51.56,56.61,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92971.1,55,Mammalia,Mammalia,Rhynchonycteris naso,Proboscis bat,"beta-2 adrenergic receptor, partial",487.65,N,147,51.56,56.57,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95312.1,97,Mammalia,Mammalia,Isoodon macrourus,Northern brown bandicoot,"adrenergic beta-2 receptor, partial",487.26,N,147,51.56,56.52,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95314.1,34,Mammalia,Mammalia,Echymipera kalubu,Kalubu echymipera,"adrenergic beta-2 receptor, partial",487.26,N,147,51.56,56.52,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_030428610.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,LOW QUALITY PROTEIN: beta-2 adrenergic receptor,486.88,N,147,51.56,56.48,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92983.1,53,Mammalia,Mammalia,Furipterus horrens,Bats,"beta-2 adrenergic receptor, partial",486.11,N,147,51.56,56.39,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95308.1,29,Mammalia,Mammalia,Glironia venusta,Bushy-tailed opossum,"adrenergic beta-2 receptor, partial",486.11,N,147,51.56,56.39,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95324.1,120,Mammalia,Mammalia,Myrmecobius fasciatus,Numbat,"adrenergic beta-2 receptor, partial",485.34,N,147,51.56,56.3,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95310.1,110,Mammalia,Mammalia,Notoryctes typhlops,Marsupial mole,"adrenergic beta-2 receptor, partial",485.34,N,147,51.56,56.3,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95323.1,33,Mammalia,Mammalia,Dasyurus albopunctatus,New Guinean quoll,"adrenergic beta-2 receptor, partial",485.34,N,147,51.56,56.3,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95309.1,188,Mammalia,Mammalia,Dromiciops gliroides,Monito del monte,"adrenergic beta-2 receptor, partial",485.34,N,147,51.56,56.3,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95313.1,97,Mammalia,Mammalia,Macrotis lagotis,Bilby,"adrenergic beta-2 receptor, partial",484.57,N,147,51.56,56.21,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029439343.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,actin-binding LIM protein 3 isoform X7,484.57,N,147,51.56,56.21,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AGC95919.1,260,Mammalia,Mammalia,Didelphis virginiana,North American opossum,"ADRB2, partial",482.64,N,147,51.56,55.99,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_009919280.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: beta-2 adrenergic receptor, partial",481.49,N,147,51.56,55.85,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAV92981.1,160,Mammalia,Mammalia,Thyroptera tricolor,Spix's disk-winged bat,"beta-2 adrenergic receptor, partial",480.71,N,147,51.56,55.76,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35453.1,379,Mammalia,Mammalia,Pteropus giganteus,Indian flying fox,"beta-2 adrenergic receptor, partial",476.48,N,147,51.56,55.27,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_010302292.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,"PREDICTED: beta-2 adrenergic receptor, partial",474.55,N,147,51.56,55.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35437.1,28,Mammalia,Mammalia,Cavia tschudii,Montane guinea pig,"beta-2 adrenergic receptor, partial",473.78,N,147,51.56,54.96,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95307.1,57,Mammalia,Mammalia,Caluromys philander,Bare-tailed woolly opossum,"adrenergic beta-2 receptor, partial",471.08,N,147,51.56,54.65,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35422.1,168,Mammalia,Mammalia,Trichechus manatus,West Indian manatee,"beta-2 adrenergic receptor, partial",471.08,N,147,51.56,54.65,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35434.1,48,Mammalia,Mammalia,Erethizon dorsatum,North American porcupine,"beta-2 adrenergic receptor, partial",470.31,N,147,51.56,54.56,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,OPJ87941.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,beta-2 adrenergic receptor,468.77,N,147,51.56,54.38,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KAF1412191.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Beta-2 adrenergic receptor, partial",468.77,N,147,51.56,54.38,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95315.1,29,Mammalia,Mammalia,Cercartetus nanus,Dormouse possums,"adrenergic beta-2 receptor, partial",466.08,N,147,51.56,54.07,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95355.1,63,Mammalia,Mammalia,Anomalurus beecrofti,Beecroft's scaly-tailed squirrel,"adrenergic beta-2 receptor, partial",463.38,N,147,51.56,53.75,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_034545163.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,"adrenoceptor beta 2, surface a",462.23,N,147,51.56,53.62,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_023677048.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,beta-2 adrenergic receptor,462.23,N,147,51.56,53.62,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_020485387.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,beta-2 adrenergic receptor-like,461.84,N,147,51.56,53.57,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,RXN07363.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,beta-2 adrenergic receptor-like protein,461.45,N,147,51.56,53.53,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026044871.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,beta-2 adrenergic receptor-like,461.07,N,147,51.56,53.48,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_004541170.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,beta-2 adrenergic receptor,461.07,N,147,51.56,53.48,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_030622271.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,beta-2 adrenergic receptor,460.69,N,147,51.56,53.44,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,TWW55172.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Beta-2 adrenergic receptor,458.37,N,147,51.56,53.17,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_011609112.2,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,beta-2 adrenergic receptor,458.37,N,147,51.56,53.17,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,TNM98818.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_013382,458.37,N,147,51.56,53.17,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033877225.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,beta-2 adrenergic receptor-like,457.99,N,147,51.56,53.13,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029297910.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,beta-2 adrenergic receptor-like,457.22,N,147,51.56,53.04,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,CAG10129.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",456.45,N,147,51.56,52.95,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_030595243.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,beta-2 adrenergic receptor-like,456.06,N,147,51.56,52.9,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026213654.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,"adrenoceptor beta 2, surface a isoform X1",455.68,N,147,51.56,52.86,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_005916507.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: beta-2 adrenergic receptor-like,455.68,N,147,51.56,52.86,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KAF1384239.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00116280,455.29,N,147,51.56,52.81,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_031158421.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,beta-2 adrenergic receptor,454.91,N,147,51.56,52.77,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_028445205.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,beta-2 adrenergic receptor-like,454.52,N,147,51.56,52.72,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_025034769.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,beta-2 adrenergic receptor,454.52,N,147,51.56,52.72,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029918405.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,beta-2 adrenergic receptor-like,454.52,N,147,51.56,52.72,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033830023.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,"adrenoceptor beta 2, surface a",454.14,N,147,51.56,52.68,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_014341872.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: beta-2 adrenergic receptor-like,454.14,N,147,51.56,52.68,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_034037192.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,beta-2 adrenergic receptor-like,453.75,N,147,51.56,52.64,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_006781768.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: beta-2 adrenergic receptor-like,453.37,N,147,51.56,52.59,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_005719651.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: beta-2 adrenergic receptor,453.37,N,147,51.56,52.59,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_034400194.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,"adrenoceptor beta 2, surface a",452.21,N,147,51.56,52.46,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,ROL51803.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Beta-2 adrenergic receptor,452.21,N,147,51.56,52.46,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_008277801.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: beta-2 adrenergic receptor-like,452.21,N,147,51.56,52.46,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AWP12367.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative beta-2 adrenergic receptor-like,451.82,N,147,51.56,52.41,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029968112.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,beta-2 adrenergic receptor-like,451.82,N,147,51.56,52.41,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029021326.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,beta-2 adrenergic receptor-like,451.82,N,147,51.56,52.41,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_022607718.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,beta-2 adrenergic receptor-like,451.44,N,147,51.56,52.37,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_030253231.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,beta-2 adrenergic receptor-like,451.44,N,147,51.56,52.37,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_018531027.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: beta-2 adrenergic receptor,450.67,N,147,51.56,52.28,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_023153958.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,beta-2 adrenergic receptor-like,450.28,N,147,51.56,52.23,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_023275134.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,beta-2 adrenergic receptor,449.51,N,147,51.56,52.14,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_016388024.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: beta-2 adrenergic receptor-like isoform X1,449.51,N,147,51.56,52.14,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029368980.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,beta-2 adrenergic receptor-like,449.51,N,147,51.56,52.14,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KAF3693691.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Beta-2 adrenergic receptor Beta-2 adrenoreceptor,449.13,N,147,51.56,52.1,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_030001806.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,beta-2 adrenergic receptor-like,449.13,N,147,51.56,52.1,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_022069731.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,beta-2 adrenergic receptor-like,448.74,N,147,51.56,52.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,NP_001096122.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,"adrenoceptor beta 2, surface a",448.74,N,147,51.56,52.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_016092453.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: beta-2 adrenergic receptor-like,448.74,N,147,51.56,52.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_005468045.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,beta-2 adrenergic receptor,448.74,N,147,51.56,52.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_024259408.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,beta-2 adrenergic receptor-like,448.74,N,147,51.56,52.05,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_016310397.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: beta-2 adrenergic receptor-like,447.59,N,147,51.56,51.92,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_031714077.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,beta-2 adrenergic receptor-like,447.59,N,147,51.56,51.92,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_020782905.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,beta-2 adrenergic receptor-like,447.59,N,147,51.56,51.92,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_018970344.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: beta-2 adrenergic receptor-like,447.2,N,147,51.56,51.88,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_023846198.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,beta-2 adrenergic receptor-like,447.2,N,147,51.56,51.88,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026185533.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,beta-2 adrenergic receptor-like,447.2,N,147,51.56,51.88,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017553890.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: beta-2 adrenergic receptor,446.82,N,147,51.56,51.83,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_020451641.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,beta-2 adrenergic receptor-like isoform X1,446.82,N,147,51.56,51.83,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_032367693.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,beta-2 adrenergic receptor-like,446.82,N,147,51.56,51.83,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_018612033.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,beta-2 adrenergic receptor,446.82,N,147,51.56,51.83,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_031589195.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,beta-2 adrenergic receptor-like,446.43,N,147,51.56,51.79,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033977206.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,"adrenoceptor beta 2, surface a",445.66,N,147,51.56,51.7,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_019739958.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: beta-2 adrenergic receptor-like,445.28,N,147,51.56,51.65,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_028272401.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,beta-2 adrenergic receptor,444.89,N,147,51.56,51.61,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
