Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,OXB82026.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_004109,644.04,N,345,58.55,62.55,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,RMB94598.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_29413,643.65,N,345,58.55,62.51,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,PWA29047.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,"hypothetical protein CCH79_00006248, partial",643.65,N,345,58.55,62.51,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,OXB65662.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_014641,643.27,N,345,58.55,62.48,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_028811766.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,neuronal acetylcholine receptor subunit beta-4-like,637.49,N,345,58.55,61.92,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF0043434.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,hypothetical protein F2P81_004771,636.72,N,345,58.55,61.84,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026863790.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,neuronal acetylcholine receptor subunit beta-4-like,636.34,N,345,58.55,61.8,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF4091795.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00041050,634.41,N,345,58.55,61.62,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_015246635.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,631.33,N,345,58.55,61.32,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_017542458.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,630.17,N,345,58.55,61.2,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029108301.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,neuronal acetylcholine receptor subunit beta-2-like,629.02,N,345,58.55,61.09,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TWW67485.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Neuronal acetylcholine receptor subunit alpha-3,627.86,N,345,58.55,60.98,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_010877108.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,neuronal acetylcholine receptor subunit beta-4,625.93,N,345,58.55,60.79,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_032806244.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,neuronal acetylcholine receptor subunit beta-4-like isoform X2,624.01,N,345,58.55,60.61,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_022542621.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,neuronal acetylcholine receptor subunit beta-4,623.24,N,345,58.55,60.53,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_016408269.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,623.24,N,345,58.55,60.53,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_012689816.2,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,neuronal acetylcholine receptor subunit beta-4-like,622.08,N,345,58.55,60.42,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,PIN97859.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,"hypothetical protein AB205_0056910, partial",620.54,N,345,58.55,60.27,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_030232362.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,neuronal acetylcholine receptor subunit beta-4-like,620.16,N,345,58.55,60.23,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_016347093.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,617.85,N,345,58.55,60.01,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_016108673.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,617.85,N,345,58.55,60.01,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_008153968.1,50025,Mammalia,Mammalia,Eptesicus fuscus,Big brown bat,neuronal acetylcholine receptor subunit beta-2,617.85,N,345,58.55,60.01,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31782.1,14,Amphibia,Amphibia,Espadarana callistomma,Glass frogs,nicotinic acetylcholine receptor beta-2,615.15,N,345,58.55,59.75,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_696993.2,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,neuronal acetylcholine receptor subunit beta-4-like,615.15,N,345,58.55,59.75,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31798.1,18,Amphibia,Amphibia,Excidobates captivus,Rio Santiago poison frog,nicotinic acetylcholine receptor beta-2,615.15,N,345,58.55,59.75,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31810.1,74,Amphibia,Amphibia,Phyllobates terribilis,Dart-poison frogs,nicotinic acetylcholine receptor beta-2,614.38,N,345,58.55,59.67,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TKS72314.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Neuronal acetylcholine receptor subunit beta-2 GF-beta-2,614.38,N,345,58.55,59.67,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_018957037.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-2-like,614.38,N,345,58.55,59.67,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_025029380.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-2,613.99,N,345,58.55,59.63,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31789.1,15,Amphibia,Amphibia,Ameerega parvula,Ruby poison frog,nicotinic acetylcholine receptor beta-2,612.84,N,345,58.55,59.52,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31787.1,76,Amphibia,Amphibia,Ameerega hahneli,Dart-poison frogs,nicotinic acetylcholine receptor beta-2,612.45,N,345,58.55,59.48,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31807.1,2,Amphibia,Amphibia,Gastrotheca sp. Namarin,Marsupial frogs,nicotinic acetylcholine receptor beta-2,612.45,N,345,58.55,59.48,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31790.1,23,Amphibia,Amphibia,Ameerega bilinguis,Ecuador poison frog,nicotinic acetylcholine receptor beta-2,612.07,N,345,58.55,59.45,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_014316627.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,neuronal acetylcholine receptor subunit beta-2,611.68,N,345,58.55,59.41,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,RXN02955.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,neuronal acetylcholine receptor subunit beta-2-like protein,611.68,N,345,58.55,59.41,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_028650700.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,neuronal acetylcholine receptor subunit beta-2,610.91,N,345,58.55,59.33,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31797.1,16,Amphibia,Amphibia,Colostethus fugax,Pastaza rocket frog,nicotinic acetylcholine receptor beta-2,610.53,N,345,58.55,59.3,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF1636850.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Neuronal acetylcholine receptor subunit beta-2, partial",610.53,N,345,58.55,59.3,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31805.1,23,Amphibia,Amphibia,Allobates zaparo,Zaparo's poison frog,nicotinic acetylcholine receptor beta-2,610.53,N,345,58.55,59.3,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF1529955.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Neuronal acetylcholine receptor subunit beta-2, partial",610.14,N,345,58.55,59.26,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31791.1,34,Amphibia,Amphibia,Allobates talamancae,Talamanca rocket frog,nicotinic acetylcholine receptor beta-2,608.99,N,345,58.55,59.15,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,RLV88287.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00015488,608.99,N,345,58.55,59.15,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAA0714798.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Neuronal acetylcholine receptor subunit beta-4,608.6,N,345,58.55,59.11,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31785.1,8,Amphibia,Amphibia,Hyloxalus italoi,Dart-poison frogs,nicotinic acetylcholine receptor beta-2,608.6,N,345,58.55,59.11,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31784.1,45,Amphibia,Amphibia,Incilius nebulifer,Gulf Coast toad,nicotinic acetylcholine receptor beta-2,608.6,N,345,58.55,59.11,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31803.1,29,Amphibia,Amphibia,Hyloxalus nexipus,Los Tayos rocket frog,nicotinic acetylcholine receptor beta-2,607.83,N,345,58.55,59.03,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31783.1,12,Amphibia,Amphibia,Boana picturata,Imbabura treefrog,nicotinic acetylcholine receptor beta-2,607.45,N,345,58.55,59,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TTD18121.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Neuronal acetylcholine receptor subunit beta-2,606.67,N,345,58.55,58.92,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31786.1,5,Amphibia,Amphibia,Atelopus elegans,True toads,nicotinic acetylcholine receptor beta-2,606.67,N,345,58.55,58.92,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TFJ97639.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,mucin-6,605.9,N,345,58.55,58.85,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_002760088.1,47726,Mammalia,Mammalia,Callithrix jacchus,White-tufted-ear marmoset,PREDICTED: neuronal acetylcholine receptor subunit beta-2,605.52,N,345,58.55,58.81,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31793.1,49,Amphibia,Amphibia,Epipedobates machalilla,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,605.13,N,345,58.55,58.77,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31794.1,65,Amphibia,Amphibia,Epipedobates boulengeri,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,605.13,N,345,58.55,58.77,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31792.1,47,Amphibia,Amphibia,Epipedobates tricolor,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,605.13,N,345,58.55,58.77,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31796.1,57,Amphibia,Amphibia,Epipedobates anthonyi,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,605.13,N,345,58.55,58.77,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_003229753.2,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: neuronal acetylcholine receptor subunit beta-2,604.75,N,345,58.55,58.74,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ROL47086.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,"Neuronal acetylcholine receptor subunit beta-2, partial",602.82,N,345,58.55,58.55,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026225794.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,neuronal acetylcholine receptor subunit beta-2,600.9,N,345,58.55,58.36,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TRY56902.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_031027,597.04,N,345,58.55,57.99,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_030174384.1,42103,Mammalia,Mammalia,Lynx canadensis,Canada lynx,neuronal acetylcholine receptor subunit beta-4,597.04,N,345,58.55,57.99,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,CAB1339522.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,"unnamed protein product, partial",594.35,N,345,58.55,57.73,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_032701028.1,48403,Mammalia,Mammalia,Lontra canadensis,Northern American river otter,neuronal acetylcholine receptor subunit beta-2,593.58,N,345,58.55,57.65,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF4802293.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,Neuronal acetylcholine receptor subunit beta-2,593.58,N,345,58.55,57.65,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_015395624.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: neuronal acetylcholine receptor subunit beta-2,577.78,N,345,58.55,56.12,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_017201045.1,48644,Mammalia,Mammalia,Oryctolagus cuniculus,Rabbit,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-2,565.07,N,345,58.55,54.88,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ETE66640.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Neuronal acetylcholine receptor subunit alpha-3, partial",562.38,N,345,58.55,54.62,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF1640464.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Neuronal acetylcholine receptor subunit beta-2, partial",557.75,N,345,58.55,54.17,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,CAG03278.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",555.06,N,345,58.55,53.91,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF3838481.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_010249,546.97,N,345,58.55,53.12,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,NP_001265876.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,neuronal acetylcholine receptor subunit beta-2-like precursor,523.47,N,345,58.55,50.84,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_008695241.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: neuronal acetylcholine receptor subunit beta-2,516.54,N,345,58.55,50.17,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_005867769.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: neuronal acetylcholine receptor subunit beta-2,516.54,N,345,58.55,50.17,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ATG31795.1,7,Amphibia,Amphibia,Epipedobates darwinwallacei,Darwin Wallace poison-frog,"nicotinic acetylcholine receptor beta-2, partial",515.38,N,345,58.55,50.06,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_006775820.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: neuronal acetylcholine receptor subunit beta-2,512.3,N,345,58.55,49.76,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_019633555.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,483.41,N,345,58.55,46.95,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_002730866.2,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: neuronal acetylcholine receptor subunit alpha-4-like,480.33,N,345,58.55,46.65,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_002594608.1,29682,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,hypothetical protein BRAFLDRAFT_217596,478.4,N,345,58.55,46.46,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,AGI03861.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,nicotinic acetylcholine receptor subunit type E,469.54,N,345,58.55,45.6,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033634013.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,neuronal acetylcholine receptor subunit alpha-4-like,464.15,N,345,58.55,45.08,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ADG63462.1,66,Arachnida,Arachnida,Pardosa pseudoannulata,Thin-legged wolf spiders,nicotinic acetylcholine receptor alpha 8 subunit,463.77,N,345,58.55,45.04,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_022105189.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,neuronal acetylcholine receptor subunit alpha-4-like,463.38,N,345,58.55,45.01,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_786790.3,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,neuronal acetylcholine receptor subunit alpha-3,463.38,N,345,58.55,45.01,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ODM91301.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Acetylcholine receptor subunit beta-like 2,461.45,N,345,58.55,44.82,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033096436.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,acetylcholine receptor subunit alpha-like 1,457.22,N,345,58.55,44.41,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_009047933.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,hypothetical protein LOTGIDRAFT_212843,455.68,N,345,58.55,44.26,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_021371673.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,acetylcholine receptor subunit alpha-like isoform X2,455.29,N,345,58.55,44.22,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033749540.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,acetylcholine receptor subunit alpha-like 1 isoform X2,454.91,N,345,58.55,44.18,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_022334456.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,acetylcholine receptor subunit alpha-like 1 isoform X2,454.52,N,345,58.55,44.14,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ABA60384.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,nicotinic acetylcholine receptor subunit type E,453.37,N,345,58.55,44.03,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_018019541.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: acetylcholine receptor subunit beta-like 2,451.82,N,345,58.55,43.88,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_014767958.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,451.44,N,345,58.55,43.85,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029643576.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,acetylcholine receptor subunit alpha-like isoform X1,450.67,N,345,58.55,43.77,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,AHJ11218.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,nicotinic acetylcholine receptor alpha8 variant A,450.28,N,345,58.55,43.73,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,PAA86923.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig023922g1,450.28,N,345,58.55,43.73,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,RUS81448.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_010788,448.74,N,345,58.55,43.58,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_014244615.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,acetylcholine receptor subunit beta-like 2 isoform X2,448.36,N,345,58.55,43.55,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,VCX42459.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,unnamed protein product,447.2,N,345,58.55,43.43,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_015907668.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,acetylcholine receptor subunit alpha-like isoform X1,445.28,N,345,58.55,43.25,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_013794004.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,acetylcholine receptor subunit alpha-like,444.12,N,345,58.55,43.13,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,API81621.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,nicotinic acetylcholine receptor alpha 8,443.74,N,345,58.55,43.1,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_034322943.1,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,acetylcholine receptor subunit alpha-like 1 isoform X2,442.96,N,345,58.55,43.02,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_023236989.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,acetylcholine receptor subunit alpha-like 1,441.04,N,345,58.55,42.84,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_023721509.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,acetylcholine receptor subunit beta-like 2,441.04,N,345,58.55,42.84,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,EEC04113.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,"beta-1 subunit of nicotinic acetylcholine receptor, putative",440.65,N,345,58.55,42.8,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ACK75719.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,nicotinic acetylcholine receptor alpha 8 subunit,440.27,N,345,58.55,42.76,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_021948750.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,acetylcholine receptor subunit alpha-like 1,439.88,N,345,58.55,42.72,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,OQV13811.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Acetylcholine receptor subunit beta-like 2,438.34,N,345,58.55,42.57,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,QFR37032.1,158,Insecta,Insecta,Forficula auricularia,European earwig,nicotinic acetylcholine receptor beta 2,437.19,N,345,58.55,42.46,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAE9440200.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_14079,436.42,N,345,58.55,42.39,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,AWX65627.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,nicotinic acetylcholine receptor alpha 8 subunit,436.03,N,345,58.55,42.35,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_015512110.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: acetylcholine receptor subunit beta-like 2,435.65,N,345,58.55,42.31,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,API81630.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,nicotinic acetylcholine receptor alpha 1,435.26,N,345,58.55,42.27,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,ACG49259.1,281,Insecta,Insecta,Liposcelis bostrychophila,Booklice and barklice,nicotinic acetylcholine receptor alpha 8 subunit,435.26,N,345,58.55,42.27,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_012251055.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,acetylcholine receptor subunit beta-like 2,434.88,N,345,58.55,42.24,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026287027.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,acetylcholine receptor subunit beta-like 2 isoform X2,434.49,N,345,58.55,42.2,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_022666456.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,acetylcholine receptor subunit alpha-like 1 isoform X1,434.49,N,345,58.55,42.2,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_022686200.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,acetylcholine receptor subunit alpha-like 1 isoform X1,434.49,N,345,58.55,42.2,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_013406864.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,acetylcholine receptor subunit alpha-like 1,433.72,N,345,58.55,42.12,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KFM77607.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Acetylcholine receptor subunit alpha-like 1, partial",433.72,N,345,58.55,42.12,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,AHE40764.1,292,Arachnida,Arachnida,Rhipicephalus sanguineus,Brown dog tick,nicotinic acetylcholine receptor subunit alpha 1,433.72,N,345,58.55,42.12,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,AIG92772.1,84,Insecta,Insecta,Cyrtorhinus lividipennis,Plant bugs,nicotinic acetylcholine receptor subunit alpha 8,433.33,N,345,58.55,42.09,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_002424148.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"acetylcholine receptor protein alpha 1, 2, 3, 4 invertebrate, putative",433.33,N,345,58.55,42.09,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_030748899.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,acetylcholine receptor subunit beta-like 2 isoform X2,432.95,N,345,58.55,42.05,N,2021 06 15 15:00:54,Y,Explore in ECOTOX
