"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMD09816.1"",""AMD09816.1"")","45","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""198241"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acartia hudsonica"")","Copepods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMD09816.1"",""sodium channel alpha subunit"")","1112.06","N","4","63.77","29.26","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=198241"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018007013.1"",""XP_018007013.1"")","32118","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""294128"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hyalella azteca"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018007013.1"",""PREDICTED: sodium channel protein para-like"")","1112.06","N","4","63.77","29.26","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=294128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RVE54292.1"",""RVE54292.1"")","16608","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=168631&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""168631"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=168631&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chilo suppressalis"")","Striped riceborer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RVE54292.1"",""hypothetical protein evm_001119"")","1110.52","N","4","63.77","29.22","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=168631"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3253652.1"",""CAB3253652.1"")","38602","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=874455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""874455"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=874455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Arctia plantaginis"")","Tiger moths","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3253652.1"",""unnamed protein product"")","1110.13","N","4","63.77","29.21","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=874455"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2359711.1"",""KAF2359711.1"")","25903","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1923959"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trinorchestia longiramus"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2359711.1"",""Sodium ion transport-associated"")","1109.75","N","4","63.77","29.20","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1923959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AON96184.1"",""AON96184.1"")","1200","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7107"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Spodoptera exigua"")","Beet armyworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AON96184.1"",""voltage-gated sodium channel alpha isoform 7"")","1107.82","N","4","63.77","29.15","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7107"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIE46142.1"",""AIE46142.1"")","79","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45384&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45384"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45384&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Porichthys notatus"")","Plainfin midshipman","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIE46142.1"",""NaV1.4a, partial"")","1106.66","N","4","63.77","29.12","Y","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45384"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022334297.1"",""XP_022334297.1"")","60512","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6565"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crassostrea virginica"")","Eastern oyster","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022334297.1"",""LOW QUALITY PROTEIN: sodium channel protein type 4 subunit alpha B-like"")","1106.66","N","4","63.77","29.12","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6565"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032514728.1"",""XP_032514728.1"")","34980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278856&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""278856"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278856&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Danaus plexippus plexippus"")","Monarch butterfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032514728.1"",""sodium channel protein para isoform X2"")","1105.12","N","4","63.77","29.08","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=278856"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABH12275.1"",""ABH12275.1"")","264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29017&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29017"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29017&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haplopelma schmidti"")","Chinese earth tiger","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABH12275.1"",""putative voltage-gated sodium channel"")","1104.35","N","4","63.77","29.06","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29017"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM68614.1"",""KFM68614.1"")","27105","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""407821"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stegodyphus mimosarum"")","Eight-eyed spiders","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM68614.1"",""Sodium channel protein para, partial"")","1103.58","N","4","63.77","29.04","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=407821"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020899635.1"",""XP_020899635.1"")","53890","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1720309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1720309"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1720309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Exaiptasia pallida"")","Sea anemones","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020899635.1"",""sodium channel protein 1 brain isoform X1"")","1100.12","N","4","63.77","28.95","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1720309"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMQ95923.1"",""AMQ95923.1"")","27","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=573039&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""573039"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=573039&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neoseiulus barkeri"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMQ95923.1"",""sodium channel, partial"")","1097.03","N","4","63.77","28.87","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=573039"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009015758.1"",""XP_009015758.1"")","46878","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6412"")","Clitellata","Clitellata","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Helobdella robusta"")","Leeches","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009015758.1"",""hypothetical protein HELRODRAFT_64539"")","1092.80","N","4","63.77","28.76","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6412"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRK91926.1"",""CRK91926.1"")","22648","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=568069&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""568069"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=568069&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Clunio marinus"")","Nonbiting midges","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRK91926.1"",""CLUMA_CG005540, isoform A"")","1092.80","N","4","63.77","28.76","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=568069"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS27821.1"",""RWS27821.1"")","14705","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299467"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptotrombidium deliense"")","Scrub typhus mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS27821.1"",""sodium channel protein para-like protein"")","1092.41","N","4","63.77","28.75","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299467"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOX71756.1"",""KOX71756.1"")","14307","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166423&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""166423"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166423&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melipona quadrifasciata"")","Stingless bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOX71756.1"",""Sodium channel protein para"")","1090.10","N","4","63.77","28.69","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=166423"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODN04045.1"",""ODN04045.1"")","20400","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48709&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48709"")","Collembola","Collembola","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48709&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orchesella cincta"")","Slender springtails","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODN04045.1"",""Sodium channel protein para"")","1088.17","N","4","63.77","28.64","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48709"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021949355.1"",""XP_021949355.1"")","54770","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158441&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""158441"")","Collembola","Collembola","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158441&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Folsomia candida"")","Smooth springtails","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021949355.1"",""sodium channel protein para-like"")","1086.25","N","4","63.77","28.59","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=158441"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM28805.1"",""GBM28805.1"")","279008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""182803"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Araneus ventricosus"")","Orb weavers","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM28805.1"",""Sodium channel protein para"")","1084.71","N","4","63.77","28.55","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=182803"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVC98097.1"",""VVC98097.1"")","20058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""189913"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptidea sinapis"")","White, yellow and sulphur butterflies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVC98097.1"",""unnamed protein product"")","1084.32","N","4","63.77","28.53","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=189913"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022787394.1"",""XP_022787394.1"")","57612","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50429"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stylophora pistillata"")","Stony corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022787394.1"",""sodium channel protein 60E-like isoform X1"")","1077.39","N","4","63.77","28.35","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50429"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027044934.1"",""XP_027044934.1"")","51030","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46731"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pocillopora damicornis"")","Cauliflower coral","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027044934.1"",""sodium channel protein 60E-like"")","1076.62","N","4","63.77","28.33","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46731"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM04144.1"",""KPM04144.1"")","10855","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52283"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sarcoptes scabiei"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM04144.1"",""sodium channel protein para-like protein"")","1075.08","N","4","63.77","28.29","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52283"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR27946.1"",""AJR27946.1"")","23000","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51655&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""51655"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51655&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Plutella xylostella"")","Diamondback moth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR27946.1"",""voltage-dependent para-like sodium channel, partial"")","1074.69","N","4","63.77","28.28","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=51655"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032231360.1"",""XP_032231360.1"")","60011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45351&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45351"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45351&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nematostella vectensis"")","Starlet sea anemone","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032231360.1"",""sodium channel protein 1 brain-like isoform X2"")","1073.92","N","4","63.77","28.26","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45351"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025104021.1"",""XP_025104021.1"")","62092","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=400727&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""400727"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=400727&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pomacea canaliculata"")","Mesogastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025104021.1"",""LOW QUALITY PROTEIN: sodium channel protein type 4 subunit alpha-like"")","1072.00","N","4","63.77","28.21","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=400727"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029205215.1"",""XP_029205215.1"")","35597","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45264&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45264"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45264&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acropora millepora"")","Staghorn corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029205215.1"",""sodium channel protein 60E-like"")","1061.60","N","4","63.77","27.94","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45264"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA75572.1"",""AAA75572.1"")","64","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27804&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27804"")","Scyphozoa","Scyphozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27804&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyanea capillata"")","Lion's mane","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA75572.1"",""sodium channel"")","1060.83","N","4","63.77","27.92","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27804"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009063823.1"",""XP_009063823.1"")","47713","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""225164"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lottia gigantea"")","Owl limpet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009063823.1"",""hypothetical protein LOTGIDRAFT_107523"")","1058.13","N","4","63.77","27.85","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=225164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVX46632.1"",""AVX46632.1"")","31","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1740081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1740081"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1740081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apteronotus bonapartii"")","Ghost knifefishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVX46632.1"",""sodium channel voltage gated type IV alpha B, partial"")","1056.97","N","4","63.77","27.82","Y","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1740081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEW90240.1"",""AEW90240.1"")","219","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=252671&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""252671"")","Hydrozoa","Hydrozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=252671&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Clytia hemisphaerica"")","Hydrozoans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEW90240.1"",""voltage-gated sodium channel Nav2.5"")","1051.20","N","4","63.77","27.66","N","2021 02 18 08:41:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=252671"",""Explore in ECOTOX"")"
