Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,OXG44910.1,6905,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii Bt120,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_012047671.1,10882,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii H99,Jelly fungi,activating transcription factor,78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OXG98892.1,6913,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii A2-102-5,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIO33980.1,19554,Agaricomycetes,Agaricomycetes,Tulasnella calospora MUT 4182,Mitosporic Tulasnella,hypothetical protein M407DRAFT_17240,78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OXC86285.1,6877,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii AD1-7a,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OWZ50114.1,6964,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii AD1-83a,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OXG67465.1,6956,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii c8,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OXL10556.1,6903,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii Gb118,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OWZ34986.1,6860,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii AD2-60a,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OXG87150.1,6935,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii Br795,Jelly fungi,"activating transcription factor, other eukaryote",78.57,N,312,40.46,7.68,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025352444.1,14894,Exobasidiomycetes,Exobasidiomycetes,Meira miltonrushii,Meira sp. JLH-2012,uncharacterized protein FA14DRAFT_162382,78.18,N,312,40.46,7.64,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_974257.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,78.18,N,312,40.46,7.64,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_028476291.1,18307,Tremellomycetes,Tremellomycetes,Apiotrichum porosum,Trichosporon sp. ICMP 16990,hypothetical protein EHS24_008031,78.18,N,312,40.46,7.64,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EZF91366.1,10477,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum MR1459,Dermatophytes,hypothetical protein H113_07644,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_007007826.1,16593,Tremellomycetes,Tremellomycetes,Tremella mesenterica DSM 1558,Witches' butter,uncharacterized protein TREMEDRAFT_65679,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_015465510.1,12072,Saccharomycetes,Saccharomycetes,Debaryomyces fabryi,Budding yeasts,"uncharacterized protein AC631_04844, partial",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR80100.1,6761,Tremellomycetes,Tremellomycetes,Cryptococcus gattii EJB2,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIY54202.1,6487,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII 99/473,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR39104.1,6462,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII Ram5,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_009265910.1,9727,Wallemiomycetes,Wallemiomycetes,Wallemia ichthyophaga EXF-994,Basidiomycetes,Transcription factor atf1,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIS00949.1,6494,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII 2001/935-1,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RZF43555.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR012835,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KJE05149.1,6741,Tremellomycetes,Tremellomycetes,Cryptococcus gattii NT-10,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RXK35979.1,8099,Tremellomycetes,Tremellomycetes,Tremella mesenterica,Witches' butter,hypothetical protein M231_06748,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_033425603.1,36917,Eurotiomycetes,Eurotiomycetes,Aspergillus tanneri,Green and blue molds,uncharacterized protein ATNIH1004_007669,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIY34492.1,6731,Tremellomycetes,Tremellomycetes,Cryptococcus gattii E566,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR28683.1,6496,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII LA55,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EZG02579.1,10508,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum CBS 735.88,Dermatophytes,hypothetical protein H106_07420,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KGB79555.1,6477,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII R265,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025363767.1,13715,Exobasidiomycetes,Exobasidiomycetes,Jaminaea rosea,Jaminaea sp. MCA 5214,hypothetical protein BDZ90DRAFT_231154,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_569310.1,13970,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. neoformans JEC21,Jelly fungi,"bZip transcription factor, putative",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR71294.1,6480,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII CA1014,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TIB76761.1,64921,Wallemiomycetes,Wallemiomycetes,Wallemia mellicola,Basidiomycetes,hypothetical protein E3Q23_01649,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR32967.1,6474,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII MMRL2647,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR94526.1,6484,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGII CBS 10090,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_777436.1,13408,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. neoformans B-3501A,Jelly fungi,hypothetical protein CNBB0100,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_006958820.1,10551,Wallemiomycetes,Wallemiomycetes,Wallemia mellicola CBS 633.66,Basidiomycetes,hypothetical protein WALSEDRAFT_69295,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_003191158.1,12795,Tremellomycetes,Tremellomycetes,Cryptococcus gattii WM276,Jelly fungi,"bZip transcription factor, putative",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF2663923.1,12495,Dothideomycetes,Dothideomycetes,Microthyrium microscopicum,Mitosporic Dothideomycetes,hypothetical protein BT63DRAFT_418807,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR54070.1,6754,Tremellomycetes,Tremellomycetes,Cryptococcus gattii Ru294,Jelly fungi,"activating transcription factor, other eukaryote",77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_001846500.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,conserved hypothetical protein,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TIA93420.1,4113,Wallemiomycetes,Wallemiomycetes,Wallemia hederae,Wallemia sp. SJ-2014,hypothetical protein E3P99_00148,77.8,N,312,40.46,7.6,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CCA73588.1,11792,Agaricomycetes,Agaricomycetes,Serendipita indica DSM 11827,Homobasidiomycetes incertae sedis,hypothetical protein PIIN_07540,77.41,N,312,40.46,7.56,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OUM70201.1,14721,Neocallimastigomycetes,Neocallimastigomycetes,Piromyces sp. E2,Eucaryotes,"hypothetical protein PIROE2DRAFT_28546, partial",77.41,N,312,40.46,7.56,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR59713.1,6633,Tremellomycetes,Tremellomycetes,Cryptococcus gattii CA1873,Jelly fungi,"activating transcription factor, other eukaryote",77.41,N,312,40.46,7.56,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TIB40407.1,55058,Wallemiomycetes,Wallemiomycetes,Wallemia ichthyophaga,Basidiomycetes,hypothetical protein E3P86_00677,77.41,N,312,40.46,7.56,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR85353.1,6693,Tremellomycetes,Tremellomycetes,Cryptococcus gattii VGIV IND107,Jelly fungi,"activating transcription factor, other eukaryote",77.41,N,312,40.46,7.56,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KIR46750.1,6682,Tremellomycetes,Tremellomycetes,Cryptococcus gattii CA1280,Jelly fungi,"activating transcription factor, other eukaryote",77.41,N,312,40.46,7.56,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SPO32012.1,13187,Ustilaginomycetes,Ustilaginomycetes,Ustilago trichophora,Smuts,related to transcription factor ATFA,77.41,N,312,40.46,7.56,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KNE68832.1,19447,Blastocladiomycetes,Blastocladiomycetes,Allomyces macrogynus ATCC 38327,Eucaryotes,hypothetical protein AMAG_13470,77.03,N,312,40.46,7.53,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_018263509.1,17200,Tremellomycetes,Tremellomycetes,Kwoniella dejecticola CBS 10117,Jelly fungi,"activating transcription factor, other eukaryote",77.03,N,312,40.46,7.53,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_019013862.1,15652,Tremellomycetes,Tremellomycetes,Kwoniella pini CBS 10737,Jelly fungi,hypothetical protein I206_01936,76.64,N,312,40.46,7.49,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAA8914700.1,6914,Saccharomycetes,Saccharomycetes,Trichomonascus ciferrii,Budding yeasts,hypothetical protein TRICI_002863,76.64,N,312,40.46,7.49,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_007372183.1,11960,Saccharomycetes,Saccharomycetes,Spathaspora passalidarum NRRL Y-27907,Budding yeasts,hypothetical protein SPAPADRAFT_57838,76.64,N,312,40.46,7.49,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CDO74152.1,10284,Agaricomycetes,Agaricomycetes,Trametes cinnabarina,Bracket fungi,hypothetical protein BN946_scf185043.g203,76.64,N,312,40.46,7.49,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_033409314.1,14073,Eurotiomycetes,Eurotiomycetes,Arthroderma uncinatum,Dermatophytes,AtfA,76.64,N,312,40.46,7.49,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_029738917.1,13156,Ustilaginomycetes,Ustilaginomycetes,Sporisorium graminicola,Smuts,hypothetical protein EX895_004220,76.64,N,312,40.46,7.49,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CBQ71633.1,6675,Ustilaginomycetes,Ustilaginomycetes,Sporisorium reilianum SRZ2,Smuts,related to transcription factor ATFA,76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_002550055.1,12563,Saccharomycetes,Saccharomycetes,Candida tropicalis MYA-3404,Budding yeasts,predicted protein,76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_019042584.1,18262,Tremellomycetes,Tremellomycetes,Kwoniella bestiolae CBS 10118,Jelly fungi,"activating transcription factor, other eukaryote",76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SCV71987.1,8113,Microbotryomycetes,Microbotryomycetes,Microbotryum intermedium,Mitosporic Microbotryales,BQ2448_4681,76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SJX66671.1,6682,Ustilaginomycetes,Ustilaginomycetes,Sporisorium reilianum f. sp. reilianum,Smuts,related to transcription factor ATFA,76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CDU21933.1,14438,Ustilaginomycetes,Ustilaginomycetes,Sporisorium scitamineum,Smuts,related to transcription factor ATFA,76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_029830346.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,cyclic AMP-dependent transcription factor ATF-2,76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RKP34515.1,7386,Dimargaritomycetes,Dimargaritomycetes,Dimargaris cristalligena,Eucaryotes,"hypothetical protein BJ085DRAFT_881, partial",76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_031861055.1,14845,Tremellomycetes,Tremellomycetes,Kwoniella shandongensis,Jelly fungi,uncharacterized protein CI109_003415,76.26,N,312,40.46,7.45,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OCF32035.1,7925,Tremellomycetes,Tremellomycetes,Kwoniella heveanensis BCC8398,Jelly fungi,hypothetical protein I316_06191,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OCF71527.1,8427,Tremellomycetes,Tremellomycetes,Kwoniella mangroviensis CBS 8886,Jelly fungi,hypothetical protein I204_07585,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RKP13305.1,4301,Zoopagomycetes,Zoopagomycetes,Piptocephalis cylindrospora,Eucaryotes,"hypothetical protein BJ684DRAFT_3506, partial",75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_001837326.1,26817,Agaricomycetes,Agaricomycetes,Coprinopsis cinerea okayama7#130,Gill mushrooms,hypothetical protein CC1G_00462,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EMG46729.1,5986,Saccharomycetes,Saccharomycetes,Candida maltosa Xu316,Budding yeasts,hypothetical protein G210_3015,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OCF55976.1,8428,Tremellomycetes,Tremellomycetes,Kwoniella mangroviensis CBS 10435,Jelly fungi,hypothetical protein L486_06733,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,PWN48709.1,8061,Ustilaginomycetes,Ustilaginomycetes,Violaceomyces palustris,Ustilaginomycetes sp. SA-2015,hypothetical protein IE53DRAFT_182124,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_019002290.1,16834,Tremellomycetes,Tremellomycetes,Kwoniella mangroviensis CBS 8507,Jelly fungi,hypothetical protein I203_05432,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RKP10463.1,6857,Zoopagomycetes,Zoopagomycetes,Thamnocephalis sphaerospora,Eucaryotes,hypothetical protein THASP1DRAFT_21825,75.87,N,312,40.46,7.41,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_004344374.2,18911,Filasterea,Filasterea,Capsaspora owczarzaki ATCC 30864,Nuclearia sp. ATCC_30864,hypothetical protein CAOG_06753,75.48,N,312,40.46,7.38,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TVY50799.1,9411,Leotiomycetes,Leotiomycetes,Lachnellula cervina,Ascomycetes,Transcription factor atf1,75.48,N,312,40.46,7.38,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_031854438.1,12972,Saccharomycetes,Saccharomycetes,Saprochaete ingens,Budding yeasts,uncharacterized protein SAPINGB_P003832,75.48,N,312,40.46,7.38,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OCF40639.1,7869,Tremellomycetes,Tremellomycetes,Kwoniella heveanensis CBS 569,Jelly fungi,hypothetical protein I317_05571,75.48,N,312,40.46,7.38,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SGZ54040.1,11992,Saccharomycetes,Saccharomycetes,[Candida] intermedia,Budding yeasts,CIC11C00000000220 ,75.48,N,312,40.46,7.38,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,ODQ67517.1,5648,Saccharomycetes,Saccharomycetes,Nadsonia fulvescens var. elongata DSM 6958,Budding yeasts,hypothetical protein NADFUDRAFT_45603,75.48,N,312,40.46,7.38,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CDZ98072.1,6801,Tremellomycetes,Tremellomycetes,Phaffia rhodozyma,Anamorphic Cystofilobasidiales,Transcriptional activator FOSB/c-Fos and related bZIP transcription factors,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SPO39172.1,7831,Ustilaginomycetes,Ustilaginomycetes,Anthracocystis flocculosa,Smuts,related to transcription factor ATFA,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RLV93089.1,5252,Saccharomycetes,Saccharomycetes,Spathaspora sp. JA1,Budding yeasts,Transcriptional regulator SKO1,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,ODO02861.1,8175,Tremellomycetes,Tremellomycetes,Cryptococcus amylolentus CBS 6273,Jelly fungi,hypothetical protein I350_05702,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,ODV84640.1,5829,Saccharomycetes,Saccharomycetes,[Candida] arabinofermentans NRRL YB-2248,Budding yeasts,hypothetical protein CANARDRAFT_24039 ,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CEH18212.1,8024,Exobasidiomycetes,Exobasidiomycetes,Ceraceosorus bombacis,Basidiomycetes,Transcriptional activator FOSB/c-Fos and related bZIP transcription factors,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_007880550.1,13749,Ustilaginomycetes,Ustilaginomycetes,Anthracocystis flocculosa PF-1,Smuts,hypothetical protein PFL1_04831,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EDK40619.2,12082,Saccharomycetes,Saccharomycetes,Meyerozyma guilliermondii ATCC 6260,Budding yeasts,hypothetical protein PGUG_04717,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,PKI83620.1,3820,Malasseziomycetes,Malasseziomycetes,Malassezia vespertilionis,Malassezia sp. JP-2017,hypothetical protein MVES_002608,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025370601.1,15643,Exobasidiomycetes,Exobasidiomycetes,Ceraceosorus guamensis,Ceraceosorus sp. MCA 4658,hypothetical protein IE81DRAFT_340805,75.1,N,312,40.46,7.34,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TYJ54155.1,8189,Tremellomycetes,Tremellomycetes,Cryptococcus floricola,Jelly fungi,hypothetical protein B9479_005166,74.71,N,312,40.46,7.3,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025600901.1,14018,Exobasidiomycetes,Exobasidiomycetes,Tilletiopsis washingtonensis,Basidiomycetes,hypothetical protein FA09DRAFT_358673,74.71,N,312,40.46,7.3,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_019029219.1,16188,Tremellomycetes,Tremellomycetes,Cryptococcus wingfieldii CBS 7118,Jelly fungi,"activating transcription factor, other eukaryote",74.71,N,312,40.46,7.3,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_018990706.1,20602,Tremellomycetes,Tremellomycetes,Cryptococcus amylolentus CBS 6039,Jelly fungi,hypothetical protein L202_06275,74.71,N,312,40.46,7.3,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,ODN78148.1,6537,Tremellomycetes,Tremellomycetes,Cryptococcus depauperatus CBS 7841,Jelly fungi,hypothetical protein L203_06228,74.71,N,312,40.46,7.3,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SCZ88543.1,21173,Microbotryomycetes,Microbotryomycetes,Microbotryum saponariae,Mitosporic Microbotryales,BZ3500_MvSof-1268-A1-R1_Chr2-1g04479,74.71,N,312,40.46,7.3,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_458864.2,13190,Saccharomycetes,Saccharomycetes,Debaryomyces hansenii CBS767,Budding yeasts,DEHA2D09196p,74.71,N,312,40.46,7.3,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_013326282.1,19680,Eurotiomycetes,Eurotiomycetes,Rasamsonia emersonii CBS 393.64,Green and blue molds,BZIP transcription factor (AtfA),74.33,N,312,40.46,7.26,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OWB80877.1,43664,Saccharomycetes,Saccharomycetes,[Candida] boidinii,Budding yeasts,hypothetical protein B5S32_g5197 ,74.33,N,312,40.46,7.26,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_020078561.1,11989,Saccharomycetes,Saccharomycetes,Hyphopichia burtonii NRRL Y-1933,Budding yeasts,hypothetical protein HYPBUDRAFT_8869,74.33,N,312,40.46,7.26,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_007409853.1,32613,Pucciniomycetes,Pucciniomycetes,Melampsora larici-populina 98AG31,Rusts,uncharacterized protein MELLADRAFT_106426,73.94,N,312,40.46,7.22,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025379646.1,16053,Exobasidiomycetes,Exobasidiomycetes,Acaromyces ingoldii,Cryptobasidiales,hypothetical protein FA10DRAFT_259627,73.56,N,312,40.46,7.19,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,ORZ35407.1,12775,Blastocladiomycetes,Blastocladiomycetes,Catenaria anguillulae PL171,Eucaryotes,hypothetical protein BCR44DRAFT_1119346,73.56,N,312,40.46,7.19,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TFK29321.1,14629,Agaricomycetes,Agaricomycetes,Coprinopsis marcescibilis,Gill mushrooms,hypothetical protein FA15DRAFT_582777,73.56,N,312,40.46,7.19,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CCE83350.1,11172,Saccharomycetes,Saccharomycetes,Millerozyma farinosa CBS 7064,Budding yeasts,Piso0_003925,73.56,N,312,40.46,7.19,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_020065907.1,11770,Saccharomycetes,Saccharomycetes,Suhomyces tanzawaensis NRRL Y-17324,Budding yeasts,uncharacterized protein CANTADRAFT_20349,73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,QFZ29115.1,30840,Saccharomycetes,Saccharomycetes,Clavispora lusitaniae,Budding yeasts,putative transcriptional regulator,73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_003068560.1,14094,Eurotiomycetes,Eurotiomycetes,Coccidioides posadasii C735 delta SOWgp,Anamorphic Onygenales,conserved hypothetical protein,73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OXC63251.1,6907,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii MW-RSA852,Jelly fungi,"activating transcription factor, other eukaryote",73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_001876780.1,36477,Agaricomycetes,Agaricomycetes,Laccaria bicolor S238N-H82,Gill mushrooms,predicted protein,73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OAX43090.1,14465,Agaricomycetes,Agaricomycetes,Rhizopogon vinicolor AM-OR11-026,Sclerodermatales,hypothetical protein K503DRAFT_796627,73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF2421568.1,13684,Dothideomycetes,Dothideomycetes,Tothia fuscella,Ascomycetes,hypothetical protein EJ08DRAFT_701968,73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RLV88529.1,5015,Saccharomycetes,Saccharomycetes,Meyerozyma sp. JA9,Budding yeasts,Transcriptional regulator SKO1,73.17,N,312,40.46,7.15,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_002615602.1,11934,Saccharomycetes,Saccharomycetes,Clavispora lusitaniae ATCC 42720,Budding yeasts,hypothetical protein CLUG_04484,72.79,N,312,40.46,7.11,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CCF48474.1,7208,Ustilaginomycetes,Ustilaginomycetes,Ustilago hordei,Smuts,related to transcription factor ATFA,72.79,N,312,40.46,7.11,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SAM86417.1,7228,Ustilaginomycetes,Ustilaginomycetes,Ustilago bromivora,Smuts,related to transcription factor ATFA,72.79,N,312,40.46,7.11,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
