Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_024919543.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,cyclic AMP-responsive element-binding protein 1-like isoform X3,317.39,N,97,64.21,57.82,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026163703.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,cyclic AMP-dependent transcription factor ATF-1-like isoform X1,317.39,N,97,64.21,57.82,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_028291776.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,cyclic AMP-responsive element-binding protein 1-like,317.39,N,97,64.21,57.82,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_017690306.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,317,N,97,64.21,57.75,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_008408336.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: cyclic AMP-dependent transcription factor ATF-1 isoform X2,317,N,97,64.21,57.75,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_027534108.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,cyclic AMP-responsive element-binding protein 1 isoform X2,317,N,97,64.21,57.75,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAA0715741.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Cyclic AMP-responsive element-binding protein 1,317,N,97,64.21,57.75,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_029370671.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,cyclic AMP-responsive element-binding protein 1-like,316.62,N,97,64.21,57.68,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026999433.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,cyclic AMP-responsive element-binding protein 1 isoform X1,316.62,N,97,64.21,57.68,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_004086159.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,cyclic AMP-dependent transcription factor ATF-1,315.85,N,97,64.21,57.54,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,AWO95906.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative cyclic AMP-responsive element-binding protein 1-like,315.08,N,97,64.21,57.4,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015821424.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: cyclic AMP-responsive element-binding protein 1-like isoform X3,314.69,N,97,64.21,57.33,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012688908.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,cyclic AMP-responsive element-binding protein 1 isoform X2,314.69,N,97,64.21,57.33,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033821796.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,cyclic AMP-dependent transcription factor ATF-1 isoform X3,314.69,N,97,64.21,57.33,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_030265846.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,cyclic AMP-responsive element-binding protein 1-like isoform X3,314.31,N,97,64.21,57.26,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020778883.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,cyclic AMP-dependent transcription factor ATF-1-like isoform X2,313.92,N,97,64.21,57.19,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_032362697.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,cyclic AMP-responsive element-binding protein 1-like isoform X2,313.54,N,97,64.21,57.12,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_028427752.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,cyclic AMP-responsive element-binding protein 1-like isoform X2,313.54,N,97,64.21,57.12,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026205264.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,cyclic AMP-dependent transcription factor ATF-1 isoform X1,313.15,N,97,64.21,57.05,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_028277022.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,cyclic AMP-responsive element-binding protein 1-like isoform X1,313.15,N,97,64.21,57.05,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_034442112.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,cyclic AMP-dependent transcription factor ATF-1 isoform X1,313.15,N,97,64.21,57.05,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_031177166.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,cyclic AMP-dependent transcription factor ATF-1-like isoform X3,313.15,N,97,64.21,57.05,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020470933.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,cyclic AMP-responsive element-binding protein 1-like,313.15,N,97,64.21,57.05,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_032423887.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,cyclic AMP-responsive element-binding protein 1,312.77,N,97,64.21,56.98,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020497829.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,cyclic AMP-responsive element-binding protein 1-like isoform X2,312.38,N,97,64.21,56.91,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_028993281.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,cyclic AMP-responsive element-binding protein 1,312,N,97,64.21,56.84,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033473692.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,cyclic AMP-responsive element-binding protein 1b,312,N,97,64.21,56.84,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF1371865.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00273790,312,N,97,64.21,56.84,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_023209305.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,cyclic AMP-dependent transcription factor ATF-1-like isoform X2,311.61,N,97,64.21,56.77,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_010775576.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: cyclic AMP-responsive element-binding protein 1-like,311.23,N,97,64.21,56.7,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_019747063.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: cyclic AMP-responsive element-binding protein 1-like isoform X2,311.23,N,97,64.21,56.7,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_034022600.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,cyclic AMP-dependent transcription factor ATF-1 isoform X1,311.23,N,97,64.21,56.7,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,GCF59911.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0023259,311.23,N,97,64.21,56.7,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011617944.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,cyclic AMP-responsive element-binding protein 1-like,310.46,N,97,64.21,56.56,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_034417345.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,cyclic AMP-responsive element-binding protein 1b,309.69,N,97,64.21,56.42,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,TNN72568.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Cyclic AMP-responsive element-binding protein 1,308.53,N,97,64.21,56.21,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,TRY77513.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_035100,308.53,N,97,64.21,56.21,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF3689760.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Cyclic AMP-responsive element-binding protein 1,308.53,N,97,64.21,56.21,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033984694.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,cyclic AMP-responsive element-binding protein 1b,308.14,N,97,64.21,56.14,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_027857907.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,cyclic AMP-dependent transcription factor ATF-1-like isoform X2,307.76,N,97,64.21,56.07,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_034069385.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,cyclic AMP-responsive element-binding protein 1b,307.38,N,97,64.21,56,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,TNM94139.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_002315,307.38,N,97,64.21,56,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_031708118.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,cyclic AMP-responsive element-binding protein 1-like,306.99,N,97,64.21,55.93,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,TWW81148.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Cyclic AMP-responsive element-binding protein 1,306.99,N,97,64.21,55.93,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033966611.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,cyclic AMP-responsive element-binding protein 1b,306.61,N,97,64.21,55.86,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,OXB76863.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_002556,306.22,N,97,64.21,55.79,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,OXB64292.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_005944,305.83,N,97,64.21,55.72,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,RLW00933.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00008349,305.45,N,97,64.21,55.65,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_032898021.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,cAMP-responsive element modulator isoform X4,303.14,N,97,64.21,55.23,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,GCC33370.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,300.06,N,97,64.21,54.67,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAG06743.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",298.9,N,97,64.21,54.46,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAB1328610.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,"unnamed protein product, partial",298.13,N,97,64.21,54.31,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF3856462.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_017185,296.2,N,97,64.21,53.96,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_030205941.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,cyclic AMP-responsive element-binding protein 1 isoform X2,295.05,N,97,64.21,53.75,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,GCB60621.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,293.12,N,97,64.21,53.4,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020388010.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,cyclic AMP-responsive element-binding protein 1-like,283.49,N,97,64.21,51.65,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,PWA32147.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00013360,283.11,N,97,64.21,51.58,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_007471410.1,27194,Mammalia,Mammalia,Lipotes vexillifer,Yangtze River dolphin,PREDICTED: cAMP-responsive element modulator isoform X7,273.48,N,97,64.21,49.82,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ETE72641.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"cAMP-responsive element modulator, partial",268.08,N,97,64.21,48.84,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_032815622.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,cyclic AMP-responsive element-binding protein 1-like isoform X3,265.77,N,97,64.21,48.42,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,PIO29774.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,hypothetical protein AB205_0077430,247.67,N,97,64.21,45.12,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011672408.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,cAMP-responsive element modulator isoform X2,212.23,N,97,64.21,38.67,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_013790961.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,cyclic AMP-dependent transcription factor ATF-1-like isoform X1,202.22,N,97,64.21,36.84,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_006822107.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: cyclic AMP-responsive element-binding protein 1-like,201.83,N,97,64.21,36.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_029839331.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,cyclic AMP-dependent transcription factor ATF-1 isoform X4,195.28,N,97,64.21,35.58,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,RWS27530.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,"hypothetical protein B4U80_03336, partial",194.9,N,97,64.21,35.51,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015784844.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,cyclic AMP-dependent transcription factor ATF-1,194.13,N,97,64.21,35.37,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_023239838.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,cyclic AMP-dependent transcription factor ATF-1-like,192.59,N,97,64.21,35.09,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033111079.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,cyclic AMP-responsive element-binding protein 1-like isoform X2,191.81,N,97,64.21,34.95,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_021356380.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,cAMP-responsive element modulator-like isoform X2,189.5,N,97,64.21,34.52,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033640021.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,cAMP-responsive element modulator-like isoform X1,187.96,N,97,64.21,34.24,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033762928.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,cAMP-responsive element modulator-like isoform X3,186.81,N,97,64.21,34.03,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,PIK34293.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,putative cAMP-responsive element modulator isoform X3,185.65,N,97,64.21,33.82,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_025093917.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,cyclic AMP-responsive element-binding protein 1-like isoform X2,185.65,N,97,64.21,33.82,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022080078.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,cAMP-responsive element modulator-like,184.11,N,97,64.21,33.54,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_029638680.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,cAMP-responsive element modulator-like isoform X2,182.57,N,97,64.21,33.26,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,RWS12246.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,hypothetical protein B4U79_03355,181.41,N,97,64.21,33.05,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022304784.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,cAMP-responsive element modulator-like isoform X1,179.87,N,97,64.21,32.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011448206.1,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,cAMP-responsive element modulator isoform X2,179.1,N,97,64.21,32.63,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015905856.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,cyclic AMP-dependent transcription factor ATF-1,178.72,N,97,64.21,32.56,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_013388330.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,cAMP-responsive element modulator isoform X2,178.33,N,97,64.21,32.49,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAB3233769.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,CREB/ATF-c,177.95,N,97,64.21,32.42,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,AAB27893.1,1523,Mammalia,Mammalia,Mus sp.,Mice,CREM-epsilon,174.87,N,97,64.21,31.86,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ELU07859.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,hypothetical protein CAPTEDRAFT_176642,174.48,N,97,64.21,31.79,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,QBL95833.1,14,Gastropoda,Gastropoda,Onchidium reevesii,Air-breathing sea slugs,cAMP-response element binding protein 1,174.1,N,97,64.21,31.72,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,PRD34836.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Creb1,172.56,N,97,64.21,31.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,BAN21352.1,1721,Insecta,Insecta,Riptortus pedestris,Broad-headed bugs,hypothetical protein,172.17,N,97,64.21,31.37,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,BAC20140.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,cAMP responsive element binding protein,171.78,N,97,64.21,31.3,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012939795.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: cAMP responsive element-binding protein isoform X2,171.01,N,97,64.21,31.16,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,GBN01411.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Cyclic AMP-responsive element-binding protein 1,170.24,N,97,64.21,31.02,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KFM80779.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"hypothetical protein X975_12055, partial",170.24,N,97,64.21,31.02,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018895956.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: cAMP-responsive element modulator isoform X2,169.86,N,97,64.21,30.95,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,OPL32880.1,5076,Bivalvia,Bivalvia,Mytilus galloprovincialis,Mediterranean mussel,"camp-responsive x3 element modulator isoform, partial",167.93,N,97,64.21,30.59,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_013089894.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: LOW QUALITY PROTEIN: cyclic AMP-responsive element-binding protein 1-like,166.78,N,97,64.21,30.38,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,AGZ84433.1,940,Malacostraca,Malacostraca,Procambarus clarkii,Red swamp crayfish,"cAMP-responsive element binding protein, partial",166.78,N,97,64.21,30.38,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_014253059.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,cAMP-responsive element modulator isoform X1,166.39,N,97,64.21,30.31,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAB3376502.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,165.62,N,97,64.21,30.17,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAB7498988.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,cAMP-responsive element modulator,165.24,N,97,64.21,30.1,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_009862334.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,transcription factor Ci-CREB/ATF-c isoform X3,165.24,N,97,64.21,30.1,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,RXG51191.1,19212,Malacostraca,Malacostraca,Armadillidium vulgare,Common pillbug,Cyclic AMP-responsive element-binding protein 1,165.24,N,97,64.21,30.1,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_021948288.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,cyclic AMP-dependent transcription factor ATF-1-like isoform X2,164.85,N,97,64.21,30.03,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_024215494.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,cyclic AMP-responsive element-binding protein 1 isoform X4,164.08,N,97,64.21,29.89,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ODM96032.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Cyclic AMP-dependent transcription factor ATF-1,163.31,N,97,64.21,29.75,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_021940422.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,cyclic AMP-responsive element-binding protein 1 isoform X3,162.93,N,97,64.21,29.68,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_023704710.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,cyclic AMP-responsive element-binding protein 1 isoform X3,162.16,N,97,64.21,29.54,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,EFX68196.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_330320,161,N,97,64.21,29.33,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_027199843.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,cyclic AMP-dependent transcription factor ATF-1-like,160.61,N,97,64.21,29.26,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_023018054.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,cyclic AMP-dependent transcription factor ATF-1 isoform X4,160.61,N,97,64.21,29.26,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_027214735.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,LOW QUALITY PROTEIN: cyclic AMP-responsive element-binding protein 1-like,160.61,N,97,64.21,29.26,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033225603.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,cyclic AMP-responsive element-binding protein 1 isoform X9,159.07,N,97,64.21,28.98,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_032778143.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,cyclic AMP-dependent transcription factor ATF-1-like isoform X1,158.69,N,97,64.21,28.91,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF4532218.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN004304,157.92,N,97,64.21,28.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KOF66886.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,hypothetical protein OCBIM_22011020mg,157.15,N,97,64.21,28.63,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_029032269.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,cyclic AMP-responsive element-binding protein 1 isoform X5,156.38,N,97,64.21,28.49,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020278677.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",cyclic AMP-responsive element-binding protein 1 isoform X2,156.38,N,97,64.21,28.49,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_034182477.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,cyclic AMP-responsive element-binding protein 1 isoform X5,156.38,N,97,64.21,28.49,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_017303457.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,cyclic AMP-responsive element-binding protein 1,154.84,N,97,64.21,28.21,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015436811.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X1,154.84,N,97,64.21,28.21,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011496794.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X1,154.45,N,97,64.21,28.14,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011264284.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,cyclic AMP-responsive element-binding protein 1 isoform X2,154.07,N,97,64.21,28.07,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011879898.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1-like isoform X2,154.07,N,97,64.21,28.07,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
