Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_020057996.1,21657,Eurotiomycetes,Eurotiomycetes,Aspergillus aculeatus ATCC 16872,Green and blue molds,"uncharacterized protein ASPACDRAFT_77362, partial",50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,TQV92040.1,22618,Sordariomycetes,Sordariomycetes,Cordyceps javanica,Paecilomyces sp. ARSEF 3776,bZIP transcription factor (AtfA),50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,CCX12240.1,13343,Pezizomycetes,Pezizomycetes,Pyronema omphalodes CBS 100304,Humariaceae,Similar to Transcription factor atf1; acc. no. P52890,50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OTA87980.1,12244,Sordariomycetes,Sordariomycetes,Hypoxylon sp. CO27-5,Ascomycetes,hypothetical protein M434DRAFT_23762,50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KDB18696.1,14957,Sordariomycetes,Sordariomycetes,Ustilaginoidea virens,Pyrenomycetes,activating transcription factor 7a,50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KXX81818.1,10779,Sordariomycetes,Sordariomycetes,Madurella mycetomatis,Anamorphic Sordariales,Transcription factor atf1,50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_017999041.1,23693,Eurotiomycetes,Eurotiomycetes,Phialophora attinorum,Black yeasts,hypothetical protein AB675_4568,50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RSL67002.1,16272,Sordariomycetes,Sordariomycetes,Fusarium sp. AF-8,Mitosporic Nectriaceae,hypothetical protein CEP54_003485,50.45,N,427,49.17,13.64,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RKU49653.1,10034,Sordariomycetes,Sordariomycetes,Coniochaeta pulveracea,Ascomycetes,hypothetical protein DL546_009730,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,TQS38941.1,8188,Leotiomycetes,Leotiomycetes,Golovinomyces magnicellulatus,Powdery mildews,hypothetical protein Golomagni_00544,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OCK90145.1,14709,Dothideomycetes,Dothideomycetes,Cenococcum geophilum 1.58,Ascomycetes,hypothetical protein K441DRAFT_666539,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OAA33811.1,8460,Sordariomycetes,Sordariomycetes,Moelleriella libera RCEF 2490,Anamorphic Clavicipitaceae,"Transcription factor Aft1, HRA domain protein",50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025553751.1,22661,Eurotiomycetes,Eurotiomycetes,Aspergillus homomorphus CBS 101889,Green and blue molds,hypothetical protein BO97DRAFT_273660,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,TWU72541.1,9110,Sordariomycetes,Sordariomycetes,Metarhizium rileyi,Anamorphic Clavicipitaceae,hypothetical protein ED733_004098,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_018142685.1,28376,Sordariomycetes,Sordariomycetes,Pochonia chlamydosporia 170,Anamorphic Clavicipitaceae,transcription factor ATF2,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OIW31484.1,13658,Sordariomycetes,Sordariomycetes,Coniochaeta ligniaria NRRL 30616,Ascomycetes,hypothetical protein CONLIGDRAFT_667399,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,PFH57789.1,8752,Sordariomycetes,Sordariomycetes,Ophiocordyceps unilateralis,Mitosporic Ophiocordycipitaceae,hypothetical protein XA68_14577,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RKF75043.1,19933,Leotiomycetes,Leotiomycetes,Golovinomyces cichoracearum,Powdery mildews,putative bzip transcription factor,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KJZ73905.1,12610,Sordariomycetes,Sordariomycetes,Hirsutella minnesotensis 3608,Mitosporic Ophiocordycipitaceae,hypothetical protein HIM_06798,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RZR59852.1,11960,Sordariomycetes,Sordariomycetes,Pochonia chlamydosporia 123,Anamorphic Clavicipitaceae,hypothetical protein I1G_00005917,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,AKC34086.1,171,Bivalvia,Bivalvia,Crassostrea hongkongensis,Hong Kong oyster,Fos-like protein,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,ACU33948.1,347,Bivalvia,Bivalvia,Crassostrea ariakensis,Suminoe oyster,FosB,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_005093460.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: protein similar-like,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_028465491.1,18802,Sordariomycetes,Sordariomycetes,Sodiomyces alkalinus F11,Plectosphaerellaceae sp. AGG-2013,hypothetical protein SODALDRAFT_280356,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF2089244.1,9233,Dothideomycetes,Dothideomycetes,Saccharata proteae CBS 121410,Mitosporic Dothideomycetes,hypothetical protein K490DRAFT_72058,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OAA42156.1,8763,Sordariomycetes,Sordariomycetes,Metarhizium rileyi RCEF 4871,Anamorphic Clavicipitaceae,"Transcription factor Aft1, HRA domain protein",50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_003177248.1,17844,Eurotiomycetes,Eurotiomycetes,Nannizzia gypsea CBS 118893,Dermatophytes,AtfA protein,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OTB06944.1,11701,Sordariomycetes,Sordariomycetes,Hypoxylon sp. CI-4A,Ascomycetes,hypothetical protein M426DRAFT_9027,50.06,N,427,49.17,13.54,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_003011822.1,23408,Eurotiomycetes,Eurotiomycetes,Trichophyton benhamiae CBS 112371,Dermatophytes,hypothetical protein ARB_02051,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF3891907.1,9682,Eurotiomycetes,Eurotiomycetes,Trichophyton interdigitale,Dermatophytes,BZIP transcription factor AtfA,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZF38213.1,10279,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum CBS 100081,Dermatophytes,hypothetical protein H102_07567,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KDB22764.1,8257,Eurotiomycetes,Eurotiomycetes,Trichophyton interdigitale MR816,Dermatophytes,hypothetical protein H109_05321,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,CZR60497.1,20227,Leotiomycetes,Leotiomycetes,Phialocephala subalpina,Mitosporic Helotiales,related to transcription factor atf1+,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZF70068.1,10420,Eurotiomycetes,Eurotiomycetes,Trichophyton soudanense CBS 452.61,Dermatophytes,hypothetical protein H105_07594,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAA8631305.1,9941,Sordariomycetes,Sordariomycetes,Sordaria macrospora,Ascomycetes,hypothetical protein SMACR_04034,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZF11286.1,10330,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum MR850,Dermatophytes,hypothetical protein H100_07603,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_002836641.1,7518,Pezizomycetes,Pezizomycetes,Tuber melanosporum Mel28,Perigord truffle,hypothetical protein,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OAO18215.1,6648,Bigyra,Bigyra,Blastocystis sp. ATCC 50177/Nand II,Heterokonts,hypothetical protein AV274_0058,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_006674321.1,19309,Sordariomycetes,Sordariomycetes,Cordyceps militaris CM01,Mitosporic Cordycipitaceae,"bZIP transcription factor (AtfA), putative",49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,CAZ80832.1,7539,Pezizomycetes,Pezizomycetes,Tuber melanosporum,Perigord truffle,unnamed protein product,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EGD98364.1,8529,Eurotiomycetes,Eurotiomycetes,Trichophyton tonsurans CBS 112818,Dermatophytes,bZIP transcription factor,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_003238185.1,14156,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum CBS 118892,Dermatophytes,bZIP transcription factor,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZF48765.1,10290,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum CBS 288.86,Dermatophytes,hypothetical protein H103_07589,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KDB29962.1,10297,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum D6,Dermatophytes,hypothetical protein H112_07576,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,GBF67225.1,8064,Eurotiomycetes,Eurotiomycetes,Trichophyton mentagrophytes,Dermatophytes,transcription factor,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZF80757.1,10293,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum MR1448,Dermatophytes,hypothetical protein H110_07581,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAE9378189.1,19762,Leotiomycetes,Leotiomycetes,Chalara longipes BDJ,Mitosporic Helotiales,hypothetical protein N431DRAFT_329683,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025499622.1,23897,Eurotiomycetes,Eurotiomycetes,Aspergillus aculeatinus CBS 121060,Green and blue molds,"hypothetical protein BO66DRAFT_295639, partial",49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EGZ75277.1,11182,Sordariomycetes,Sordariomycetes,Neurospora tetrasperma FGSC 2509,Ascomycetes,hypothetical protein NEUTE2DRAFT_164173,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KMQ48251.1,12302,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum,Dermatophytes,hypothetical protein HL42_1062,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZF30681.1,8384,Eurotiomycetes,Eurotiomycetes,Trichophyton interdigitale H6,Dermatophytes,hypothetical protein H101_05693,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZG12940.1,10371,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum CBS 202.88,Dermatophytes,hypothetical protein H107_07723,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,ATY61712.1,9677,Sordariomycetes,Sordariomycetes,Cordyceps militaris,Mitosporic Cordycipitaceae,bZIP transcription factor,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EGE06503.1,8684,Eurotiomycetes,Eurotiomycetes,Trichophyton equinum CBS 127.97,Dermatophytes,AtfA protein,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EZF59460.1,10247,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum CBS 289.86,Dermatophytes,hypothetical protein H104_07538,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,TVY68621.1,10313,Leotiomycetes,Leotiomycetes,Lachnellula suecica,Ascomycetes,Transcription factor atf1,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KKP03322.1,37303,Sordariomycetes,Sordariomycetes,Trichoderma harzianum,Trichoderma sp. JZ-165,hypothetical protein THAR02_04573,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_003348189.1,19798,Sordariomycetes,Sordariomycetes,Sordaria macrospora k-hell,Ascomycetes,uncharacterized protein SMAC_04034,49.68,N,427,49.17,13.43,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EXM32836.1,23495,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. vasinfectum 25433,Fusarium sp. Fox56,hypothetical protein FOTG_03037,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RKK19320.1,43656,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. cepae,Fusarium sp. Fox56,hypothetical protein BFJ65_g6044,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EWZ37251.1,34933,Sordariomycetes,Sordariomycetes,Fusarium oxysporum Fo47,Fusarium sp. Fox56,hypothetical protein FOZG_11040,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,TNY22644.1,8000,Microbotryomycetes,Microbotryomycetes,Rhodotorula diobovata,Anamorphic Sporidiobolaceae,hypothetical protein DMC30DRAFT_130152,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RGP61897.1,12426,Sordariomycetes,Sordariomycetes,Fusarium sporotrichioides,Fusarium graminearum species complex,bzip transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_031083797.1,30794,Sordariomycetes,Sordariomycetes,Fusarium proliferatum ET1,Fusarium sp. SIK-2001,related to transcription factor atf1+,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_007785048.1,18607,Dothideomycetes,Dothideomycetes,Coniosporium apollinis CBS 100218,Coniosporium apollinis CBS 352.97,hypothetical protein W97_08993,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF4440512.1,14145,Sordariomycetes,Sordariomycetes,Fusarium acutatum,Fusarium sp. 'NRRL13308',transcription factor atf1+,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EKG12057.1,13807,Dothideomycetes,Dothideomycetes,Macrophomina phaseolina MS6,Charcoal rot,Transcription factor Jun,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KLU86488.1,12328,Sordariomycetes,Sordariomycetes,Magnaporthiopsis poae ATCC 64411,Anamorphic Magnaporthaceae,BZIP transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EYB25773.1,53555,Sordariomycetes,Sordariomycetes,Fusarium graminearum,Fusarium graminearum species complex,hypothetical protein FG05_10142,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025486126.1,23980,Eurotiomycetes,Eurotiomycetes,Aspergillus uvarum CBS 121591,Green and blue molds,hypothetical protein BO82DRAFT_369805,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_018268710.1,14480,Microbotryomycetes,Microbotryomycetes,Rhodotorula graminis WP1,Sporidiobolales sp. MUT 73,uncharacterized protein RHOBADRAFT_55749,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RFU74409.1,10501,Sordariomycetes,Sordariomycetes,Trichoderma arundinaceum,Trichoderma sp. GJS-2007a,basic-leucine zipper transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_031039553.1,42856,Sordariomycetes,Sordariomycetes,Fusarium oxysporum NRRL 32931,Fusarium sp. Fox56,uncharacterized protein FOYG_08078,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,CUS15265.1,9322,Pezizomycetes,Pezizomycetes,Tuber aestivum,Summer truffle,unnamed protein product,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EXL56720.1,22526,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. radicis-lycopersici 26381,Fusarium sp. Fox56,hypothetical protein FOCG_04222,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OPB40254.1,11320,Sordariomycetes,Sordariomycetes,Trichoderma guizhouense,Trichoderma sp. 2 YW-2011,BZIP transcriptional regulator,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EGU87001.1,17799,Sordariomycetes,Sordariomycetes,Fusarium oxysporum Fo5176,Fusarium sp. Fox56,hypothetical protein FOXB_02395,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009254030.1,24730,Sordariomycetes,Sordariomycetes,Fusarium pseudograminearum CS3096,Fusarium graminearum species complex,hypothetical protein FPSE_02636,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF3062527.1,13031,Sordariomycetes,Sordariomycetes,Trichoderma lentiforme,Trichoderma sp. GS-2014d,Transcription factor atf1,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,GEM10676.1,23804,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides,Anamorphic Sporidiobolaceae,transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KFH70494.1,12594,Mortierellomycetes,Mortierellomycetes,Mortierella verticillata NRRL 6337,Eucaryotes,activating transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025590776.1,27825,Sordariomycetes,Sordariomycetes,Fusarium venenatum,Fusarium graminearum species complex,uncharacterized protein FVRRES_03572,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_020131067.1,21703,Dothideomycetes,Dothideomycetes,Diplodia corticola,Anamorphic Botryosphaeriaceae,bzip transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KIL96388.1,13557,Sordariomycetes,Sordariomycetes,Fusarium avenaceum,Fusarium sp. MUT 2725,transcription factor atf1,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RIA97229.1,21225,Glomeromycetes,Glomeromycetes,Glomus cerebriforme,Eucaryotes,hypothetical protein C1645_752805,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009847291.1,20748,Sordariomycetes,Sordariomycetes,Neurospora tetrasperma FGSC 2508,Ascomycetes,hypothetical protein NEUTE1DRAFT_57442,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,ESZ89647.1,10165,Leotiomycetes,Leotiomycetes,Sclerotinia borealis F-4128,Anamorphic Sclerotiniaceae,hypothetical protein SBOR_9967,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF0645555.1,11917,Sordariomycetes,Sordariomycetes,Fusarium pseudograminearum,Fusarium graminearum species complex,hypothetical protein FPSE5266_02636,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RKK87490.1,77202,Sordariomycetes,Sordariomycetes,Fusarium oxysporum,Fusarium sp. Fox56,hypothetical protein BFJ71_g13304,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EWZ90079.1,22707,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. lycopersici MN25,Fusarium sp. Fox56,hypothetical protein FOWG_07866,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,CCE33955.1,8863,Sordariomycetes,Sordariomycetes,Claviceps purpurea 20.1,Ergot fungus,related to transcription factor atf1+,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_013961355.1,24803,Sordariomycetes,Sordariomycetes,Trichoderma virens Gv29-8,Mitosporic Hypocreaceae,hypothetical protein TRIVIDRAFT_229017,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EXK39290.1,25207,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. melonis 26406,Fusarium sp. Fox56,hypothetical protein FOMG_06649,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF4461448.1,17176,Sordariomycetes,Sordariomycetes,Fusarium albosuccineum,Fusarium sp. KOD-2012b,bzip transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_024758533.1,25078,Sordariomycetes,Sordariomycetes,Trichoderma asperellum CBS 433.97,Mitosporic Hypocreaceae,hypothetical protein M441DRAFT_29180,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,PHH84693.1,11255,Sordariomycetes,Sordariomycetes,Cordyceps sp. RAO-2017,Mitosporic Cordycipitaceae,hypothetical protein CDD83_1540,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_018240394.1,48477,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. lycopersici 4287,Fusarium sp. Fox56,hypothetical protein FOXG_05265,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,TVY66251.1,32137,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. cubense,Fusarium sp. Fox56,Transcription factor atf1,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KIH94151.1,9091,Sordariomycetes,Sordariomycetes,Sporothrix brasiliensis 5110,Anamorphic Ophiostomataceae,"activating transcription factor, other eukaryote",49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_022661416.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,transcription factor kayak-like isoform X5,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_031063850.1,40712,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. cubense tropical race 4 54006,Fusarium sp. Fox56,uncharacterized protein FOIG_07262,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RPA97705.1,17926,Pezizomycetes,Pezizomycetes,Choiromyces venosus 120613-1,Ascomycetes,hypothetical protein L873DRAFT_1689917,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EXL84817.1,24284,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. conglutinans race 2 54008,Fusarium sp. Fox56,hypothetical protein FOPG_02844,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,PNW77864.1,37196,Chlorophyceae,Chlorophyceae,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii strain CC-1373,hypothetical protein CHLRE_10g454850v5,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,CVK92594.1,15882,Sordariomycetes,Sordariomycetes,Fusarium mangiferae,Mitosporic Nectriaceae,related to transcription factor atf1+,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_023430603.1,25428,Sordariomycetes,Sordariomycetes,Fusarium fujikuroi IMI 58289,Fusarium sp. RB-01,related to transcription factor atf1+,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KPM03276.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,basic leucine zipper transcriptional factor-like protein,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,RKL48364.1,43702,Sordariomycetes,Sordariomycetes,Fusarium proliferatum,Fusarium sp. SIK-2001,hypothetical protein BFJ72_g1264,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EXA44827.1,24810,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. pisi HDV247,Fusarium sp. Fox56,hypothetical protein FOVG_06123,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,ENH62469.1,15439,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. cubense race 1,Fusarium sp. Fox56,Transcription factor atf1,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,PNP77129.1,16196,Sordariomycetes,Sordariomycetes,Fusarium nygamai,Mitosporic Nectriaceae,hypothetical protein FNYG_09429,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_011319081.1,26784,Sordariomycetes,Sordariomycetes,Fusarium graminearum PH-1,Fusarium graminearum species complex,hypothetical protein FGSG_10142,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,EXK90775.1,23838,Sordariomycetes,Sordariomycetes,Fusarium oxysporum f. sp. raphani 54005,Fusarium sp. Fox56,hypothetical protein FOQG_06927,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF4480203.1,13326,Sordariomycetes,Sordariomycetes,Fusarium agapanthi,Fusarium sp. NRRL 31653,transcription factor atf1+,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,CAD21519.1,337,Sordariomycetes,Sordariomycetes,Claviceps purpurea,Ergot fungus,putative bZip transcription factor,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_024772577.1,28008,Sordariomycetes,Sordariomycetes,Trichoderma harzianum CBS 226.95,Trichoderma sp. JZ-165,hypothetical protein M431DRAFT_90363,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,SCV29078.1,143288,Sordariomycetes,Sordariomycetes,Fusarium fujikuroi,Fusarium sp. RB-01,related to transcription factor atf1+,49.29,N,427,49.17,13.33,N,2021 06 23 11:29:03,Y,Explore in ECOTOX
