Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_021383365.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,adenosine receptor A1,286.57,N,177,53.92,44.58,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_002198460.1,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,adenosine receptor A3,286.57,N,177,53.92,44.58,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_006834179.1,25292,Mammalia,Mammalia,Chrysochloris asiatica,Cape golden mole,PREDICTED: adenosine receptor A1 isoform X1,285.8,N,177,53.92,44.46,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAF3856653.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_017376,284.26,N,177,53.92,44.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_019493627.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,PREDICTED: adenosine receptor A1 isoform X1,280.8,N,177,53.92,43.68,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_020019156.1,37572,Mammalia,Mammalia,Castor canadensis,American beaver,adenosine receptor A1 isoform X1,280.41,N,177,53.92,43.62,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VFV26224.1,31243,Mammalia,Mammalia,Lynx pardinus,Spanish lynx,adenosine receptor a1,279.26,N,177,53.92,43.44,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAD88592.1,2813,Mammalia,Mammalia,Mus musculus domesticus,Western European house mouse,adenosine A1 receptor,278.1,N,177,53.92,43.26,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_010944758.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: adenosine receptor A1,277.71,N,177,53.92,43.2,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_028387025.1,33129,Mammalia,Mammalia,Phyllostomus discolor,Pale spear-nosed bat,adenosine receptor A1,276.94,N,177,53.92,43.08,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_034270062.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,adenosine receptor A1 isoform X1,276.94,N,177,53.92,43.08,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_024431865.1,30697,Mammalia,Mammalia,Desmodus rotundus,Common vampire bat,adenosine receptor A1,275.79,N,177,53.92,42.9,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ETE68819.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Adenosine receptor A1, partial",275.02,N,177,53.92,42.78,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026536641.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,adenosine receptor A1-like isoform X1,273.48,N,177,53.92,42.54,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026553113.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,adenosine receptor A1 isoform X1,266.93,N,177,53.92,41.52,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015678996.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,adenosine receptor A1,266.54,N,177,53.92,41.46,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013921808.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: adenosine receptor A1-like,264.62,N,177,53.92,41.16,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_032074814.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,adenosine receptor A1-like,263.46,N,177,53.92,40.98,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PIO26833.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,hypothetical protein AB205_0162180,261.54,N,177,53.92,40.68,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_032823932.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,adenosine receptor A2b-like,246.9,N,177,53.92,38.4,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VCW85312.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,"unnamed protein product, partial",238.42,N,177,53.92,37.09,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_007435444.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,adenosine receptor A2a-like,224.56,N,177,53.92,34.93,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAN33001.1,225,Asteroidea,Asteroidea,Patiria miniata,Bat star,adenosine-like receptor,214.93,N,177,53.92,33.43,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033101030.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,adenosine receptor A1-like,214.16,N,177,53.92,33.31,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033628090.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,adenosine receptor A1-like,213.39,N,177,53.92,33.19,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_002734583.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: adenosine receptor A2a-like,213,N,177,53.92,33.13,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_019616217.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: adenosine receptor A2b-like,211.46,N,177,53.92,32.89,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022085743.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,adenosine receptor A1-like,210.31,N,177,53.92,32.71,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_021353687.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,adenosine receptor A3-like,202.99,N,177,53.92,31.57,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_002613493.1,29682,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,"hypothetical protein BRAFLDRAFT_208397, partial",202.6,N,177,53.92,31.51,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011674514.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,adenosine receptor A2b-like,197.98,N,177,53.92,30.8,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022332051.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,LOW QUALITY PROTEIN: adenosine receptor A2b-like,193.36,N,177,53.92,30.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033734018.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,adenosine receptor A1-like,192.97,N,177,53.92,30.02,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PIK49275.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,hypothetical protein BSL78_13840,190.66,N,177,53.92,29.66,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_029638967.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,adenosine receptor A2b-like,188.73,N,177,53.92,29.36,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011416207.2,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,adenosine receptor A2b,187.58,N,177,53.92,29.18,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_005113055.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: adenosine receptor A3-like,186.04,N,177,53.92,28.94,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014775418.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: adenosine receptor A2b-like,183.73,N,177,53.92,28.58,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAJ38814.1,786,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,putative adenosine receptor,181.41,N,177,53.92,28.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013390414.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,adenosine receptor A1,180.64,N,177,53.92,28.1,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_025262566.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,adenosine receptor A2b isoform X1,179.49,N,177,53.92,27.92,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_021938885.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,uncharacterized protein LOC110839220,178.72,N,177,53.92,27.8,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_025103774.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,beta-2 adrenergic receptor-like,176.79,N,177,53.92,27.5,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014203447.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",adenosine receptor A2b-like,174.48,N,177,53.92,27.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_032513242.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,adenosine receptor A3,174.1,N,177,53.92,27.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011213832.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,uncharacterized protein LOC105233440,174.1,N,177,53.92,27.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018784133.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: uncharacterized protein LOC108965911,173.71,N,177,53.92,27.02,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_004521079.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,uncharacterized protein LOC101457663,173.71,N,177,53.92,27.02,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011867075.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X2,172.94,N,177,53.92,26.9,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_012220247.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: LOW QUALITY PROTEIN: adenosine receptor A2b-like,172.17,N,177,53.92,26.78,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,TGZ37270.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Adenosine receptor A2b,171.78,N,177,53.92,26.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_003705802.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: adenosine receptor A2b-like,171.78,N,177,53.92,26.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_024890140.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",adenosine receptor A2b-like isoform X2,171.78,N,177,53.92,26.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014089633.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: uncharacterized protein LOC106617144,171.01,N,177,53.92,26.6,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_029171232.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",adenosine receptor A2b-like isoform X2,171.01,N,177,53.92,26.6,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011493882.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: adenosine receptor A2b-like,170.63,N,177,53.92,26.54,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_029664287.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",adenosine receptor A2b-like isoform X1,170.63,N,177,53.92,26.54,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAF0305494.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Adenosine receptor A2a,170.63,N,177,53.92,26.54,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_031849727.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,adenosine receptor A2b-like isoform X1,170.24,N,177,53.92,26.48,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OXU29687.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_011716,170.24,N,177,53.92,26.48,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_001606786.2,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,adenosine receptor A2b,170.24,N,177,53.92,26.48,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_034182717.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,adenosine receptor A2b-like,170.24,N,177,53.92,26.48,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_009012740.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,hypothetical protein HELRODRAFT_74348,169.86,N,177,53.92,26.42,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_029037138.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,adenosine receptor A2b-like isoform X1,169.86,N,177,53.92,26.42,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_020299382.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",adenosine receptor A2b isoform X1,169.47,N,177,53.92,26.36,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AON96610.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,adenosine receptor A2,169.09,N,177,53.92,26.3,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017480175.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,"PREDICTED: adenosine receptor A3, partial",169.09,N,177,53.92,26.3,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011190530.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,uncharacterized protein LOC105217295,168.7,N,177,53.92,26.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026329861.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,adenosine receptor A2b,168.32,N,177,53.92,26.18,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013108215.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: uncharacterized protein LOC106087647,168.32,N,177,53.92,26.18,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017788857.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: adenosine receptor A2b-like,167.93,N,177,53.92,26.12,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_028162151.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,adenosine receptor A2b-like,167.55,N,177,53.92,26.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026757815.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,adenosine receptor A3-like,167.55,N,177,53.92,26.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033230444.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,adenosine receptor A2b-like isoform X2,167.55,N,177,53.92,26.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_012272428.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,adenosine receptor A2b isoform X1,167.55,N,177,53.92,26.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014479840.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X1,167.55,N,177,53.92,26.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011340162.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,adenosine receptor A2b isoform X2,167.16,N,177,53.92,26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026494874.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",adenosine receptor A3,167.16,N,177,53.92,26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OAD53737.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,Adenosine receptor A2b,167.16,N,177,53.92,26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015603170.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,adenosine receptor A2b,166.78,N,177,53.92,25.94,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018404998.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like,166.39,N,177,53.92,25.88,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_006609767.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,adenosine receptor A2b-like,166.01,N,177,53.92,25.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_003698754.1,18894,Insecta,Insecta,Apis florea,Little honeybee,LOW QUALITY PROTEIN: adenosine receptor A2b,166.01,N,177,53.92,25.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_023296151.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,uncharacterized protein LOC111678925,166.01,N,177,53.92,25.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_394893.3,26782,Insecta,Insecta,Apis mellifera,Honey bee,adenosine receptor A2b,166.01,N,177,53.92,25.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_003394193.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,adenosine receptor A2b,166.01,N,177,53.92,25.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_028522253.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,adenosine receptor A2b,166.01,N,177,53.92,25.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033329876.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,adenosine receptor A2b-like isoform X1,166.01,N,177,53.92,25.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KOX68503.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Adenosine receptor A2b,165.62,N,177,53.92,25.76,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014234261.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,adenosine receptor A2b-like,165.62,N,177,53.92,25.76,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033353126.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,adenosine receptor A2b-like,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAB0035717.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017882495.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,adenosine receptor A2b-like,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015116610.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",adenosine receptor A2b,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033184037.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,adenosine receptor A2b-like,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033176582.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,adenosine receptor A2b,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011637968.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,adenosine receptor A2b-like isoform X2,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033300514.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,adenosine receptor A2b-like,165.24,N,177,53.92,25.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018370763.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X2,164.85,N,177,53.92,25.64,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018355318.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X2,164.85,N,177,53.92,25.64,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017076183.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: uncharacterized protein LOC108111300,164.85,N,177,53.92,25.64,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018057003.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: adenosine receptor A2b-like,164.85,N,177,53.92,25.64,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015431480.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: adenosine receptor A2b-like,164.47,N,177,53.92,25.58,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014370426.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: adenosine receptor A2b-like,164.47,N,177,53.92,25.58,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_012063774.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: adenosine receptor A2b-like,164.47,N,177,53.92,25.58,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022912672.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,histamine H2 receptor,164.47,N,177,53.92,25.58,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026282689.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,adenosine receptor A2b,164.47,N,177,53.92,25.58,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013097016.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: adenosine receptor A3-like,164.08,N,177,53.92,25.52,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011708210.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: adenosine receptor A2b-like isoform X1,164.08,N,177,53.92,25.52,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013180538.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: adenosine receptor A2b-like,164.08,N,177,53.92,25.52,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_012262984.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,adenosine receptor A2b-like,164.08,N,177,53.92,25.52,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018311712.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X2,163.7,N,177,53.92,25.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013195643.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: adenosine receptor A3,163.31,N,177,53.92,25.4,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011141524.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,adenosine receptor A2b isoform X1,163.31,N,177,53.92,25.4,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ALC46245.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,"AdoR, partial",163.31,N,177,53.92,25.4,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011168551.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,adenosine receptor A2b-like isoform X2,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_029717466.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,5-hydroxytryptamine receptor 2B-like,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_004930414.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,adenosine receptor A2b,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022211070.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,D(1C) dopamine receptor,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017091839.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: probable G-protein coupled receptor 176 isoform X1,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_030023221.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,adenosine receptor A3,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_034140616.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,uncharacterized protein LOC117591455 isoform X2,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_001990151.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,uncharacterized protein LOC6563772 isoform X2,162.54,N,177,53.92,25.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_002037323.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,G-protein coupled receptor 161 isoform X1,162.16,N,177,53.92,25.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022124197.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,adenosine receptor A2b,162.16,N,177,53.92,25.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026724636.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,adenosine receptor A2b,162.16,N,177,53.92,25.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017142730.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,D(1C) dopamine receptor isoform X1,161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011308980.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b,161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,EDW39382.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,GL14068,161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033232997.1,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,G-protein coupled receptor moody isoform X3,161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_023035898.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,uncharacterized protein LOC6650145 isoform X1,161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
