"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR85652.1"",""AJR85652.1"")","5364","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294318&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294318"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294318&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM681"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR85652.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294318"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR99445.1"",""AJR99445.1"")","5395","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294368"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1418"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR99445.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294368"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS19469.1"",""AJS19469.1"")","5434","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294343&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294343"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294343&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1273"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS19469.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294343"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS29889.1"",""AJS29889.1"")","5420","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294365"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1402"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS29889.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294365"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLV92660.1"",""RLV92660.1"")","5252","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2028339&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2028339"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2028339&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Spathaspora sp. JA1"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLV92660.1"",""Myosin tail region-interacting protein"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2028339"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR80171.1"",""AJR80171.1"")","5384","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=468558&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""468558"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=468558&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM326"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR80171.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=468558"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS27420.1"",""AJS27420.1"")","5364","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294360&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294360"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294360&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1388"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS27420.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294360"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ78632.1"",""KRZ78632.1"")","16253","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""268474"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella papuae"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ78632.1"",""Abl interactor 1, partial"")","53.91","N","546","11.18","4.95","N","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=268474"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EDV10113.1"",""EDV10113.1"")","5496","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=285006&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""285006"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=285006&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae RM11-1a"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EDV10113.1"",""conserved hypothetical protein"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=285006"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR92557.1"",""AJR92557.1"")","5370","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1292971&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1292971"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1292971&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1083"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR92557.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1292971"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS03391.1"",""AJS03391.1"")","5347","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294376"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1450"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS03391.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294376"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS23448.1"",""AJS23448.1"")","5379","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294352"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1342"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS23448.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294352"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001745408.1"",""XP_001745408.1"")","18342","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=431895&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""431895"")","Choanoflagellata","Choanoflagellata","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=431895&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monosiga brevicollis MX1"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001745408.1"",""uncharacterized protein MONBRDRAFT_16749, partial"")","53.91","N","546","11.18","4.95","N","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=431895"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026500694.1"",""XP_026500694.1"")","18776","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=334116&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""334116"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=334116&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vanessa tameamea"")","Tortoiseshells, admirals &c.","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026500694.1"",""nostrin isoform X2"")","53.91","N","546","11.18","4.95","N","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=334116"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR83167.1"",""AJR83167.1"")","5360","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294313"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM470"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR83167.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294313"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR96957.1"",""AJR96957.1"")","5279","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294340&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294340"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294340&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1248"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR96957.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294340"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR81678.1"",""AJR81678.1"")","5375","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=502869&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""502869"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=502869&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM451"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR81678.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=502869"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGA78771.1"",""EGA78771.1"")","3927","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=764099&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""764099"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=764099&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae Vin13"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGA78771.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=764099"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR87150.1"",""AJR87150.1"")","5359","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294321"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM689"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR87150.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS00938.1"",""AJS00938.1"")","5432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294371"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1434"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS00938.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294371"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR77729.1"",""AJR77729.1"")","5295","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294306&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294306"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294306&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM244"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR77729.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294306"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS20952.1"",""AJS20952.1"")","5400","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294347&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294347"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294347&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1326"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS20952.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294347"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR94057.1"",""AJR94057.1"")","5413","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294334"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1190"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR94057.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294334"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS04835.1"",""AJS04835.1"")","5398","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294379"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1477"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS04835.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS24942.1"",""AJS24942.1"")","5435","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294355&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294355"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294355&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1381"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS24942.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294355"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AOA64092.1"",""AOA64092.1"")","5076","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=460519&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""460519"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=460519&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Komagataella phaffii"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AOA64092.1"",""GQ67_04290T0"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=460519"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS22451.1"",""AJS22451.1"")","5389","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294350&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294350"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294350&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1338"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS22451.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294350"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EWG95919.1"",""EWG95919.1"")","5033","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182967&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1182967"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182967&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae R103"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EWG95919.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1182967"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR84663.1"",""AJR84663.1"")","5422","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294316"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM555"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR84663.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294316"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR98450.1"",""AJR98450.1"")","5437","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294366"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1415"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJR98450.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294366"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS08789.1"",""AJS08789.1"")","5358","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294387&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294387"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294387&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM1592"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJS08789.1"",""Lsb1p"")","53.91","N","546","11.18","4.95","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294387"",""Explore in ECOTOX"")"
