"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TVY68817.1"",""TVY68817.1"")","10313","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=602035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""602035"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=602035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lachnellula suecica"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TVY68817.1"",""Glycerol-3-phosphate dehydrogenase "")","291.58","N","1021","24.51","40.79","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=602035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QHU79748.1"",""QHU79748.1"")","26","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27321"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Metschnikowia australis"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QHU79748.1"",""glycerol-3-phosphate dehydrogenase 2"")","291.20","N","1021","24.51","40.73","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRL18324.1"",""CRL18324.1"")","14461","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5075&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5075"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5075&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium camemberti"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRL18324.1"",""NAD-dependent glycerol-3-phosphate dehydrogenase"")","291.20","N","1021","24.51","40.73","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5075"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEJ93823.1"",""CEJ93823.1"")","11475","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1531966&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1531966"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1531966&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Torrubiella hemipterigena"")","Anamorphic Clavicipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEJ93823.1"",""Putative Glycerol-3-phosphate dehydrogenase"")","291.20","N","1021","24.51","40.73","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1531966"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OMJ26736.1"",""OMJ26736.1"")","23417","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133412"")","Harpellomycetes","Harpellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Smittium culicis"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OMJ26736.1"",""Glycerol-3-phosphate dehydrogenase 1-like protein"")","291.20","N","1021","24.51","40.73","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133412"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB5591112.1"",""KAB5591112.1"")","9260","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1582974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1582974"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1582974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratobasidium theobromae"")","Ceratobasidiaceae anamorphs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB5591112.1"",""Glycerol-3-phosphate dehydrogenase (NAD+)"")","291.20","N","1021","24.51","40.73","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1582974"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030997889.1"",""XP_030997889.1"")","24905","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1093900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1093900"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1093900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phialemoniopsis curvata"")","Bionectriaceae sp. NRRL 46124","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030997889.1"",""uncharacterized protein E0L32_004173"")","291.20","N","1021","24.51","40.73","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1093900"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009495611.1"",""XP_009495611.1"")","12622","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=691883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""691883"")","Rotosphaerida","Rotosphaerida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=691883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fonticula alba"")","Fonticulida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009495611.1"",""glycerol-3-phosphate dehydrogenase (NAD+)"")","291.20","N","1021","24.51","40.73","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=691883"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014169190.1"",""XP_014169190.1"")","16625","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=655863&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""655863"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=655863&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Grosmannia clavigera kw1407"")","Anamorphic Ophiostomataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014169190.1"",""glycerol 3-phosphate dehydrogenase"")","290.81","N","1021","24.51","40.68","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=655863"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OJI96384.1"",""OJI96384.1"")","13222","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1036611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1036611"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1036611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus versicolor CBS 583.65"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OJI96384.1"",""hypothetical protein ASPVEDRAFT_23402"")","290.43","N","1021","24.51","40.62","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1036611"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008100364.1"",""XP_008100364.1"")","24028","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=645133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""645133"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=645133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum graminicola M1.001"")","Mitosporic Glomerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008100364.1"",""glycerol-3-phosphate dehydrogenase"")","290.43","N","1021","24.51","40.62","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=645133"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KKY36795.1"",""KKY36795.1"")","10776","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1214573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1214573"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1214573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diaporthe ampelina"")","Diaporthe sp. DU-2012e","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KKY36795.1"",""putative glycerol-3-phosphate dehydrogenase"")","290.04","N","1021","24.51","40.57","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1214573"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q6UGN0.1"",""Q6UGN0.1"")","268","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=63577&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""63577"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=63577&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma atroviride"")","Mitosporic Hypocreaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q6UGN0.1"",""RecName: Full=Glycerol-3-phosphate dehydrogenase "")","290.04","N","1021","24.51","40.57","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=63577"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXH24909.1"",""KXH24909.1"")","13908","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1209931&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1209931"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1209931&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum salicis"")","Colletotrichum sp. UD-2012s","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXH24909.1"",""glycerol-3-phosphate dehydrogenase"")","289.66","N","1021","24.51","40.52","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1209931"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2645804.1"",""KAF2645804.1"")","12935","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1395130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1395130"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1395130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Massarina eburnea CBS 473.64"")","Mitosporic Massarinaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2645804.1"",""glycerol-3-phosphate dehydrogenase-like protein"")","289.66","N","1021","24.51","40.52","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1395130"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGQ07162.1"",""KGQ07162.1"")","11860","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1245745&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1245745"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1245745&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Beauveria bassiana D1-5"")","Beauveria sp. CRRI-66","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGQ07162.1"",""Glycerol-3-phosphate dehydrogenase "")","289.66","N","1021","24.51","40.52","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1245745"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024725188.1"",""XP_024725188.1"")","19275","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=857342&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""857342"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=857342&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amorphotheca resinae ATCC 22711"")","Creosote fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024725188.1"",""hypothetical protein M430DRAFT_112666"")","289.66","N","1021","24.51","40.52","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=857342"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAR02226.1"",""OAR02226.1"")","8239","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2714763&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2714763"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2714763&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Akanthomyces lecanii"")","Mitosporic Cordycipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAR02226.1"",""hypothetical protein LLEC1_03817"")","289.27","N","1021","24.51","40.46","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2714763"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024687249.1"",""XP_024687249.1"")","22793","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1392255"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus novofumigatus IBT 16806"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024687249.1"",""glycerol-3-phosphate dehydrogenase"")","289.27","N","1021","24.51","40.46","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1392255"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033461187.1"",""XP_033461187.1"")","20583","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314786&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314786"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314786&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dissoconium aciculare CBS 342.82"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033461187.1"",""NAD-dependent glycerol-3-phosphate dehydrogenase"")","289.27","N","1021","24.51","40.46","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314786"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAW03114.1"",""GAW03114.1"")","12843","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5353&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5353"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5353&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lentinula edodes"")","Shiitake mushroom","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAW03114.1"",""glycerol-3-phosphate dehydrogenase (NAD(+))"")","289.27","N","1021","24.51","40.46","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5353"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001794315.1"",""XP_001794315.1"")","32229","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""321614"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parastagonospora nodorum SN15"")","Mitosporic Phaeosphaeriaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001794315.1"",""hypothetical protein SNOG_03768"")","289.27","N","1021","24.51","40.46","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=321614"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD97124.1"",""OQD97124.1"")","11983","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60172"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium solitum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD97124.1"",""hypothetical protein PENSOL_c013G09815"")","289.27","N","1021","24.51","40.46","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60172"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013952285.1"",""XP_013952285.1"")","24803","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=413071&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""413071"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=413071&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma virens Gv29-8"")","Mitosporic Hypocreaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013952285.1"",""hypothetical protein TRIVIDRAFT_57880"")","288.89","N","1021","24.51","40.41","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=413071"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOS44490.1"",""KOS44490.1"")","12998","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=229535&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""229535"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=229535&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium nordicum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOS44490.1"",""hypothetical protein ACN38_g4586"")","288.89","N","1021","24.51","40.41","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=229535"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZZ90478.1"",""KZZ90478.1"")","8460","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1081109&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1081109"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1081109&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Moelleriella libera RCEF 2490"")","Anamorphic Clavicipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZZ90478.1"",""Glycerol-3-phosphate dehydrogenase"")","288.89","N","1021","24.51","40.41","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1081109"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002482737.1"",""XP_002482737.1"")","26571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441959"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Talaromyces stipitatus ATCC 10500"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002482737.1"",""glycerol 3-phosphate dehydrogenase (GfdA), putative"")","288.50","N","1021","24.51","40.35","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD67950.1"",""OQD67950.1"")","10816","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60169&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60169"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60169&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium polonicum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD67950.1"",""hypothetical protein PENPOL_c003G08059"")","288.50","N","1021","24.51","40.35","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60169"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2720649.1"",""KAF2720649.1"")","10579","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314669"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polychaeton citri CBS 116435"")","Anamorphic Capnodiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2720649.1"",""glycerol-3-phosphate dehydrogenase"")","288.50","N","1021","24.51","40.35","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314669"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022473368.1"",""XP_022473368.1"")","28890","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1209926&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1209926"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1209926&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum orchidophilum"")","Colletotrichum sp. UD-2012n","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022473368.1"",""glycerol-3-phosphate dehydrogenase"")","288.50","N","1021","24.51","40.35","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1209926"",""Explore in ECOTOX"")"
