Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF4525277.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN009360,168.7,N,378,53.76,17.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_027223240.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,probable G-protein coupled receptor No18,167.55,N,378,53.76,17.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BAE78591.1,205,Echinoidea,Echinoidea,Hemicentrotus pulcherrimus,Sea urchins,serotonin receptor,166.01,N,378,53.76,17.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ABI64137.1,93,Malacostraca,Malacostraca,Panulirus interruptus,California spiny lobster,type 2 dopamine receptor,164.85,N,378,53.76,17.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,Q25321.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1,164.08,N,378,53.76,17.04,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAA49268.1,28,Insecta,Insecta,Locusta migratoria migratorioides,African migratory locust,monophenolic amine tyramine,164.08,N,378,53.76,17.04,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDP69440.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,163.31,N,378,53.76,16.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_009174584.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,hypothetical protein T265_10062,163.31,N,378,53.76,16.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,GAA29051.2,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,5-hydroxytryptamine receptor 7,162.93,N,378,53.76,16.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAP83427.1,531,Actinopteri,Actinopteri,Oreochromis mossambicus,Mozambique tilapia,5-hydroxytryptamine 1A receptor,160.61,N,378,53.76,16.68,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_029645888.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,probable G-protein coupled receptor No18,159.84,N,378,53.76,16.6,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BAL72847.1,247,Insecta,Insecta,Phormia regina,Black blowfly,octopamine/tyramine receptor,159.46,N,378,53.76,16.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,THD28199.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,5-hydroxytryptamine receptor 1,159.07,N,378,53.76,16.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,QBH22223.1,139,Insecta,Insecta,Nephotettix cincticeps,Green rice leafhopper,serotonin receptor 2A,159.07,N,378,53.76,16.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ADO23655.3,230,Hyperoartia,Hyperoartia,Lampetra fluviatilis,European river lamprey,dopamine D2 receptor,158.69,N,378,53.76,16.48,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AFA55168.1,121,Insecta,Insecta,Mythimna unipuncta,Owlet moths,"octopamine/tyramine receptor, partial",157.92,N,378,53.76,16.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AHM92575.1,372,Aves,Aves,Anser cygnoides,Swan goose,dopamine D2 receptor transcript variant 1,157.92,N,378,53.76,16.4,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,Q25414.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor,156.76,N,378,53.76,16.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AYL60021.1,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,mAch receptor A3,156.38,N,378,53.76,16.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,QIH44911.1,336,Actinopteri,Actinopteri,Plecoglossus altivelis,Ayu,ayu alpha-2Db adrenergic receptor-like protein,154.84,N,378,53.76,16.08,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AJP70554.1,68,Actinopteri,Actinopteri,Amphiprion sebae,Sebae anemonefish,dopamine receptor D2,154.45,N,378,53.76,16.04,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ADX33286.1,423,Amphibia,Amphibia,Notophthalmus viridescens,Eastern newt,dopamine receptor 2,154.07,N,378,53.76,16,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ABX10973.1,940,Malacostraca,Malacostraca,Procambarus clarkii,Red swamp crayfish,type 1 serotonin receptor,153.68,N,378,53.76,15.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ADP89572.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D2 receptor,153.68,N,378,53.76,15.96,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BAT47031.1,53,Actinopteri,Actinopteri,Halichoeres tenuispinis,Chinese wrasse,dopamine receptor type 2,153.29,N,378,53.76,15.92,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAN78417.1,372,Mammalia,Mammalia,Tupaia belangeri,Northern tree shrew,"alpha-2C adrenoceptor, partial",152.91,N,378,53.76,15.88,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDM78667.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,152.53,N,378,53.76,15.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDK31628.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,152.14,N,378,53.76,15.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDP19292.1,25608,Trematoda,Trematoda,Schistosoma margrebowiei,Blood flukes,unnamed protein product,151.75,N,378,53.76,15.76,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KRX26624.1,17020,Enoplea,Enoplea,Trichinella nelsoni,Roundworms,putative muscarinic acetylcholine receptor gar-2,151.75,N,378,53.76,15.76,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,Q91081.1,4,Actinopteri,Actinopteri,Labrus ossifagus,Cuckoo wrasse,RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor,150.98,N,378,53.76,15.68,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BAP27900.1,44,Aves,Aves,Phasianus versicolor,Green pheasant,dopamine receptor D2,150.98,N,378,53.76,15.68,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,TGZ58952.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_009359,150.6,N,378,53.76,15.64,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KAB7506710.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,Histamine H1 receptor,150.21,N,378,53.76,15.6,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAQ95277.1,29,Gastropoda,Gastropoda,Planorbella trivolvis,Gastropods,type 1 serotonin receptor 5HT-1Hel,149.83,N,378,53.76,15.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ABH06894.1,802,Actinopteri,Actinopteri,Anguilla anguilla,European eel,dopamine D2B receptor,149.44,N,378,53.76,15.52,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AXQ00024.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,serotonergic GPCR,149.44,N,378,53.76,15.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BAL73221.1,80,Actinopteri,Actinopteri,Halichoeres trimaculatus,Threespot wrasse,dopamine receptor D2,149.44,N,378,53.76,15.52,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,RXG53821.1,19212,Malacostraca,Malacostraca,Armadillidium vulgare,Common pillbug,Histamine H1 receptor,148.29,N,378,53.76,15.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ATI14907.1,396,Insecta,Insecta,Rhodnius prolixus,Kissing bugs,tyramine 1 receptor,147.52,N,378,53.76,15.32,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,TNN14505.1,37150,Trematoda,Trematoda,Schistosoma japonicum,Blood flukes,5-hydroxytryptamine receptor 1A,146.75,N,378,53.76,15.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDO37818.1,24241,Chromadorea,Chromadorea,Onchocerca flexuosa,Roundworms,unnamed protein product,146.75,N,378,53.76,15.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AMX74031.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,D1-like dopamine receptor 2,146.36,N,378,53.76,15.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,RTG85536.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,muscarinic acetylcholine receptor,145.21,N,378,53.76,15.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BAI44327.1,537,Rhabditophora,Rhabditophora,Dugesia japonica,Flatworms,serotonin receptor 7,145.21,N,378,53.76,15.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KAE9412753.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,hypothetical protein Angca_002899,144.82,N,378,53.76,15.04,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDP29223.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,144.44,N,378,53.76,15,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDP80282.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,unnamed protein product,144.05,N,378,53.76,14.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAU87970.1,664,Actinopteri,Actinopteri,Mugil cephalus,Flathead mullet,dopamine receptor D2,143.66,N,378,53.76,14.92,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KAA0198289.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,putative muscarinic acetylcholine receptor,142.9,N,378,53.76,14.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEE60826.1,455,Arachnida,Arachnida,Haemaphysalis longicornis,Longhorned tick,octopamine receptor,141.35,N,378,53.76,14.68,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AIW04132.1,755,Bivalvia,Bivalvia,Pinctada fucata,Pearl-oysters,5-HT1 receptor,141.35,N,378,53.76,14.68,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAW57887.1,232,Mammalia,Mammalia,Phodopus sungorus,Djungarian hamster,histamine H3 receptor short form,141.35,N,378,53.76,14.68,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAA06536.1,613,Leptocardii,Leptocardii,Branchiostoma lanceolatum,Amphioxus,dopamine D1/beta receptor,140.2,N,378,53.76,14.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ACQ90247.1,94,Gastropoda,Gastropoda,Aplysia kurodai,Kuroda's sea hare,serotonin receptor,139.81,N,378,53.76,14.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CBN81972.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Dopamine D3 receptor,139.43,N,378,53.76,14.48,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,OAF64538.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,G-protein coupled receptor,139.43,N,378,53.76,14.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDL18691.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,139.04,N,378,53.76,14.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KAA3680633.1,12923,Trematoda,Trematoda,Paragonimus westermani,Flukes,uncharacterized protein DEA37_0005247,138.66,N,378,53.76,14.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDN96843.1,13708,Cestoda,Cestoda,Rodentolepis nana,Tapeworms,unnamed protein product,138.66,N,378,53.76,14.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAB35066.2,1523,Mammalia,Mammalia,Mus sp.,Mice,dopamine D3 receptor,138.66,N,378,53.76,14.4,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDM12699.1,32680,Chromadorea,Chromadorea,Wuchereria bancrofti,Agent of lymphatic filariasis,"unnamed protein product, partial",137.12,N,378,53.76,14.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AKN79903.1,169,Mammalia,Mammalia,Dugong dugon,Dugong,adrenergic receptor alpha-2B,136.73,N,378,53.76,14.2,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VEL17628.1,37869,Monogenea,Monogenea,Protopolystoma xenopodis,Flatworms,unnamed protein product,136.73,N,378,53.76,14.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,QBQ57587.1,592,Cestoda,Cestoda,Echinococcus canadensis,Tapeworms,serotonin receptor 5-HT7,134.42,N,378,53.76,13.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CDS22557.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,biogenic amine 5HT receptor,134.03,N,378,53.76,13.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAS05316.1,134,Malacostraca,Malacostraca,Metapenaeus ensis,Penaeid shrimps,serotonin receptor,133.65,N,378,53.76,13.88,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BAJ83482.1,339,Insecta,Insecta,Gryllus bimaculatus,Two-spotted cricket,"serotonin receptor 7, partial",133.26,N,378,53.76,13.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VZH89155.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,133.26,N,378,53.76,13.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDM16035.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,133.26,N,378,53.76,13.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_028408302.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,probable G-protein coupled receptor No18,132.88,N,378,53.76,13.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,TPP64006.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,5-hydroxytryptamine receptor 1,132.88,N,378,53.76,13.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDQ01695.1,22241,Trematoda,Trematoda,Trichobilharzia regenti,Bird nasal schistosome,unnamed protein product,131.72,N,378,53.76,13.68,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ABY85410.1,325,Insecta,Insecta,Antheraea pernyi,Chinese oak silkmoth,putative serotonin receptor 5HT1A,130.95,N,378,53.76,13.6,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,P35405.2,260,Mammalia,Mammalia,Didelphis virginiana,North American opossum,RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR,130.18,N,378,53.76,13.52,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CDS40575.1,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,g protein linked acetylcholine receptor gar 2a,129.41,N,378,53.76,13.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDD77575.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,unnamed protein product,127.49,N,378,53.76,13.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CCF77367.2,400,Insecta,Insecta,Calliphora vicina,Urban bluebottle blowfly,serotonin receptor,126.33,N,378,53.76,13.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,6KUX_A,1284,Insecta,Insecta,Spodoptera frugiperda,Fall armyworm,"Chain A, alpha2A adrenergic receptor",126.33,N,378,53.76,13.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDL90656.1,20287,Cestoda,Cestoda,Schistocephalus solidus,Tapeworms,unnamed protein product,125.95,N,378,53.76,13.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDM95789.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,125.18,N,378,53.76,13,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17899.1,10,Mammalia,Mammalia,Moschus sp. RWM-2011,Musk deer,"alpha 2B adrenergic receptor, partial",124.79,N,378,53.76,12.96,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AGO21650.1,23,Insecta,Insecta,Drosophila rubida,Fruit flies,"dopamine receptor-2, partial",124.79,N,378,53.76,12.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CDS29647.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,Amine (Acetylcholine) G protein-coupled receptor,124.41,N,378,53.76,12.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AWO67322.1,219,Hydrozoa,Hydrozoa,Clytia hemisphaerica,Hydrozoans,GPCR16,123.25,N,378,53.76,12.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,P56496.1,145,Mammalia,Mammalia,Nannospalax ehrenbergi,Ehrenberg's mole-rat,RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B,120.94,N,378,53.76,12.56,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KPM04003.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,7 transmembrane receptor (rhodopsin family)-like protein 7,120.17,N,378,53.76,12.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17926.1,108,Mammalia,Mammalia,Saccopteryx bilineata,Greater sac-winged bat,"alpha 2B adrenergic receptor, partial",119.4,N,378,53.76,12.4,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17907.1,66,Mammalia,Mammalia,Okapia johnstoni,Okapi,"alpha 2B adrenergic receptor, partial",119.01,N,378,53.76,12.36,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,OWK01487.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,hypothetical protein Celaphus_00018757,119.01,N,378,53.76,12.36,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_029185086.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,tyramine receptor 1-like,119.01,N,378,53.76,12.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ADD91574.1,420,Insecta,Insecta,Schistocerca gregaria,Desert locust,"putative GPCR-type octopamine alpha receptor, partial",119.01,N,378,53.76,12.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17849.1,92,Mammalia,Mammalia,Caenolestes fuliginosus,Silky shrew opossum,"alpha 2B adrenergic receptor, partial",118.63,N,378,53.76,12.32,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17910.1,64,Mammalia,Mammalia,Pedetes capensis,Springhare,"alpha 2B adrenergic receptor, partial",118.24,N,378,53.76,12.28,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17862.1,36,Mammalia,Mammalia,Cynocephalus volans,Philippine flying lemur,"alpha 2B adrenergic receptor, partial",118.24,N,378,53.76,12.28,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ABY56116.1,103,Gastropoda,Gastropoda,Haliotis asinina,Abalones,candidate serotonin receptor,118.24,N,378,53.76,12.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17895.1,238,Mammalia,Mammalia,Meles meles,Eurasian badger,"alpha 2B adrenergic receptor, partial",118.24,N,378,53.76,12.28,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ACM78886.1,647,Chromadorea,Chromadorea,Ascaris suum,Pig roundworm,G protein linked acetylcholine receptor isoform b,117.86,N,378,53.76,12.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17917.1,27,Mammalia,Mammalia,Podogymnura truei,Mindanao gymnure,"alpha 2B adrenergic receptor, partial",116.7,N,378,53.76,12.12,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17881.1,46,Mammalia,Mammalia,Hypsiprymnodon moschatus,Musky rat kangaroo,"alpha 2B adrenergic receptor, partial",116.32,N,378,53.76,12.08,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17909.1,240,Mammalia,Mammalia,Pecari tajacu,Collared peccary,"alpha 2B adrenergic receptor, partial",115.93,N,378,53.76,12.04,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17843.1,170,Mammalia,Mammalia,Ailurus fulgens,Lesser panda,"alpha 2B adrenergic receptor, partial",115.93,N,378,53.76,12.04,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAV48573.1,952,Malacostraca,Malacostraca,Penaeus monodon,Black tiger shrimp,5-HT1 receptor,115.55,N,378,53.76,12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17905.1,45,Mammalia,Mammalia,Octodontomys gliroides,Tuco-tucos,"alpha 2B adrenergic receptor, partial",115.55,N,378,53.76,12,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,BBM89999.1,53,Aves,Aves,Pavo muticus,Green peafowl,beta-2 adrenergic receptor,115.16,N,378,53.76,11.96,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17846.1,101,Mammalia,Mammalia,Antilocapra americana,Pronghorn,"alpha 2B adrenergic receptor, partial",115.16,N,378,53.76,11.96,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,Q4KWL2.1,89,Mammalia,Mammalia,Tscherskia triton,Greater long-tailed hamster,RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor,114.39,N,378,53.76,11.88,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,pir|QRHYB2|,104,Mammalia,Mammalia,Cricetinae gen. sp.,Hamsters,beta-2-adrenergic receptor - hamster,114,N,378,53.76,11.84,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17924.1,60,Mammalia,Mammalia,Rhynchocyon petersi,Black and rufous elephant shrew,"alpha 2B adrenergic receptor, partial",113.62,N,378,53.76,11.8,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17856.1,71,Mammalia,Mammalia,Cervus nippon taiouanus,Formosan sika deer,"alpha 2B adrenergic receptor, partial",113.62,N,378,53.76,11.8,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17903.1,74,Mammalia,Mammalia,Nandinia binotata,African palm civet,"alpha 2B adrenergic receptor, partial",113.62,N,378,53.76,11.8,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17896.1,171,Mammalia,Mammalia,Mephitis mephitis,Striped skunk,"alpha 2B adrenergic receptor, partial",113.62,N,378,53.76,11.8,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17882.1,33,Mammalia,Mammalia,Hystrix brachyura,Old World porcupines,"alpha 2B adrenergic receptor, partial",113.23,N,378,53.76,11.76,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17885.1,97,Mammalia,Mammalia,Isoodon macrourus,Northern brown bandicoot,"alpha 2B adrenergic receptor, partial",113.23,N,378,53.76,11.76,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17925.1,70,Mammalia,Mammalia,Rhyncholestes raphanurus,Chilean shrew opossum,"alpha 2B adrenergic receptor, partial",113.23,N,378,53.76,11.76,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17887.1,230,Mammalia,Mammalia,Kogia breviceps,Pygmy sperm whale,"alpha 2B adrenergic receptor, partial",112.85,N,378,53.76,11.72,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17871.1,357,Mammalia,Mammalia,Elephas maximus,Asiatic elephant,"alpha 2B adrenergic receptor, partial",112.85,N,378,53.76,11.72,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ACX46713.1,332,Actinopteri,Actinopteri,Pimephales promelas,Fathead minnow,beta-2-adrenergic receptor,112.46,N,378,53.76,11.68,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AAM76556.1,467,Mammalia,Mammalia,Saguinus oedipus,Cotton-top tamarin,"adrenergic receptor beta-2, partial",112.46,N,378,53.76,11.68,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17929.1,83,Mammalia,Mammalia,Tarsipes rostratus,Honey possum,"alpha 2B adrenergic receptor, partial",112.46,N,378,53.76,11.68,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17916.1,72,Mammalia,Mammalia,Platanista minor,Indus River dolphin,"alpha 2B adrenergic receptor, partial",112.08,N,378,53.76,11.64,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17848.1,129,Mammalia,Mammalia,Ateles fusciceps,Brown-headed spider monkey,"alpha 2B adrenergic receptor, partial",112.08,N,378,53.76,11.64,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17891.1,97,Mammalia,Mammalia,Macrotis lagotis,Bilby,"alpha 2B adrenergic receptor, partial",112.08,N,378,53.76,11.64,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17922.1,379,Mammalia,Mammalia,Pteropus giganteus,Indian flying fox,"alpha 2B adrenergic receptor, partial",111.69,N,378,53.76,11.6,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAD20301.1,376,Mammalia,Mammalia,Dipus sagitta,Northern three-toed jerboa,"alpha 2B adrenergic receptor, partial",111.69,N,378,53.76,11.6,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAI70425.1,2355,Mammalia,Mammalia,Myodes glareolus,Bank vole,"alpha 2B adrenergic receptor, partial",111.69,N,378,53.76,11.6,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17868.1,188,Mammalia,Mammalia,Dromiciops gliroides,Monito del monte,"alpha 2B adrenergic receptor, partial",111.69,N,378,53.76,11.6,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAD44320.1,58,Mammalia,Mammalia,Hylomys suillus,Short-tailed gymnure,"alpha 2B adrenergic receptor, partial",111.69,N,378,53.76,11.6,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,AEP17874.1,115,Mammalia,Mammalia,Eubalaena australis,Southern right whale,"alpha 2B adrenergic receptor, partial",111.69,N,378,53.76,11.6,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAC87006.1,142,Mammalia,Mammalia,Sciurus vulgaris,Eurasian red squirrel,"alpha 2B adrenergic receptor, partial",111.31,N,378,53.76,11.56,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAD20304.1,39,Mammalia,Mammalia,Trichys fasciculata,Long-tailed porcupine,"alpha 2B adrenergic receptor, partial",111.31,N,378,53.76,11.56,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
