"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCN36187.1"",""RCN36187.1"")","30347","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29170&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29170"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29170&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ancylostoma caninum"")","Dog hookworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCN36187.1"",""ankyrin repeat protein"")","170.24","N","102","20.08","7.30","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29170"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OBT75573.1"",""OBT75573.1"")","10512","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1622149&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1622149"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1622149&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudogymnoascus sp. 05NY08"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OBT75573.1"",""hypothetical protein VF21_05833"")","170.24","N","102","20.08","7.30","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1622149"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQR84083.1"",""OQR84083.1"")","15222","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1202772&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1202772"")","Oomycota","Saprolegniales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1202772&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Achlya hypogyna"")","Heterokonts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQR84083.1"",""serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like"")","170.24","N","102","20.08","7.30","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1202772"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EXL67905.1"",""EXL67905.1"")","24234","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1089457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1089457"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1089457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium oxysporum f. sp. conglutinans race 2 54008"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EXL67905.1"",""hypothetical protein FOPG_16003"")","169.86","N","102","20.08","7.28","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1089457"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEJ56878.1"",""CEJ56878.1"")","22399","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104259&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""104259"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104259&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium brasilianum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEJ56878.1"",""Putative Ankyrin repeat protein"")","169.47","N","102","20.08","7.26","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=104259"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX60843.1"",""KRX60843.1"")","18540","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181606&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""181606"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181606&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella sp. T9"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX60843.1"",""Ankyrin-2"")","169.47","N","102","20.08","7.26","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=181606"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK48296.1"",""VDK48296.1"")","21531","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6269&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6269"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6269&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anisakis simplex"")","Herring worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK48296.1"",""unnamed protein product"")","169.47","N","102","20.08","7.26","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6269"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026601766.1"",""XP_026601766.1"")","23222","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1810919&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1810919"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1810919&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus mulundensis"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026601766.1"",""hypothetical protein DSM5745_07718"")","169.47","N","102","20.08","7.26","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1810919"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1611952.1"",""KAF1611952.1"")","15573","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345251"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes robustus"")","Snares penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1611952.1"",""Ankyrin-1, partial"")","169.47","N","102","20.08","7.26","Y","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345251"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RSL92213.1"",""RSL92213.1"")","17743","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1325735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1325735"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1325735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium sp. AF-4"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RSL92213.1"",""hypothetical protein CEP52_013946"")","169.47","N","102","20.08","7.26","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1325735"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3903185.1"",""KAF3903185.1"")","10555","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47266&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47266"")","Orbiliomycetes","Orbiliomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47266&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dactylellina cionopaga"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3903185.1"",""Ankyrin-2"")","169.09","N","102","20.08","7.25","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47266"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAT42718.1"",""GAT42718.1"")","32646","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=658473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""658473"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=658473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mycena chlorophos"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAT42718.1"",""ankyrin 2,3/unc44"")","169.09","N","102","20.08","7.25","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=658473"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018137502.1"",""XP_018137502.1"")","28373","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1380566&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1380566"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1380566&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pochonia chlamydosporia 170"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018137502.1"",""ankyrin repeat-containing protein"")","168.70","N","102","20.08","7.23","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1380566"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFY85062.1"",""KFY85062.1"")","11618","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1420913"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudogymnoascus sp. VKM F-4518 (FW-2643)"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFY85062.1"",""hypothetical protein V500_08743"")","168.70","N","102","20.08","7.23","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1420913"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RTE68378.1"",""RTE68378.1"")","17714","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1147111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1147111"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1147111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium euwallaceae"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RTE68378.1"",""hypothetical protein BHE90_017246"")","168.70","N","102","20.08","7.23","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1147111"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPL21239.1"",""OPL21239.1"")","83790","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29158&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29158"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29158&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mytilus galloprovincialis"")","Mediterranean mussel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPL21239.1"",""hypothetical protein AM593_08907, partial"")","168.70","N","102","20.08","7.23","Y","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29158"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AOR16347.1"",""AOR16347.1"")","702","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=82600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""82600"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=82600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cydia pomonella"")","Codling moth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AOR16347.1"",""transient receptor potential channel pyrexia-like protein"")","168.32","N","102","20.08","7.21","Y","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=82600"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0684906.1"",""KAF0684906.1"")","46507","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=120398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""120398"")","Oomycota","Saprolegniales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=120398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aphanomyces stellatus"")","Heterokonts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0684906.1"",""hypothetical protein As57867_023079"")","168.32","N","102","20.08","7.21","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=120398"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020054982.1"",""XP_020054982.1"")","21679","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=690307&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""690307"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=690307&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus aculeatus ATCC 16872"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020054982.1"",""uncharacterized protein ASPACDRAFT_1889153"")","168.32","N","102","20.08","7.21","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=690307"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYR02337.1"",""KYR02337.1"")","10262","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=361077&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""361077"")","Eumycetozoa","Eumycetozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=361077&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tieghemostelium lacteum"")","Dictyostelid cellular slime molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYR02337.1"",""ankyrin repeat-containing protein"")","168.32","N","102","20.08","7.21","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=361077"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW53859.1"",""CDW53859.1"")","9872","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36087"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichuris trichiura"")","Human whipworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW53859.1"",""Ank 2 and ZU5 and Ank domain containing protein"")","168.32","N","102","20.08","7.21","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36087"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030540897.1"",""XP_030540897.1"")","42574","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=178133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""178133"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=178133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhodamnia argentea"")","Silver malletwood","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030540897.1"",""ankyrin-3-like"")","167.93","N","102","20.08","7.20","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=178133"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ74517.1"",""KRZ74517.1"")","16253","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""268474"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella papuae"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ74517.1"",""Ankyrin-2"")","167.55","N","102","20.08","7.18","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=268474"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011500173.1"",""XP_011500173.1"")","12848","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""326594"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratosolen solmsi marchali"")","Fig wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011500173.1"",""PREDICTED: ankyrin-3-like"")","167.55","N","102","20.08","7.18","Y","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=326594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU41948.1"",""PKU41948.1"")","23022","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1758121"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Limosa lapponica baueri"")","Bar-tailed godwit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU41948.1"",""hypothetical protein llap_7744"")","167.16","N","102","20.08","7.16","Y","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1758121"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002850310.1"",""XP_002850310.1"")","17610","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=554155&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""554155"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=554155&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Microsporum canis CBS 113480"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002850310.1"",""ankyrin-1"")","166.78","N","102","20.08","7.15","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=554155"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRG91472.1"",""CRG91472.1"")","9961","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28573"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Talaromyces islandicus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRG91472.1"",""Ankyrin repeat domain-containing protein 50"")","166.78","N","102","20.08","7.15","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28573"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RYP08816.1"",""RYP08816.1"")","11773","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2211647&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2211647"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2211647&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monosporascus sp. GIB2"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RYP08816.1"",""hypothetical protein DL765_008679"")","166.39","N","102","20.08","7.13","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2211647"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9337928.1"",""KAE9337928.1"")","281682","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""53985"")","Oomycota","Peronosporales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phytophthora fragariae"")","Heterokonts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9337928.1"",""Ankyrin-3"")","166.39","N","102","20.08","7.13","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=53985"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYB32731.1"",""EYB32731.1"")","80000","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5518"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium graminearum"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYB32731.1"",""hypothetical protein FG05_30095"")","166.39","N","102","20.08","7.13","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5518"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFY69225.1"",""KFY69225.1"")","10675","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1420909"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudogymnoascus sp. VKM F-4515 (FW-2607)"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFY69225.1"",""hypothetical protein V496_00421"")","166.01","N","102","20.08","7.12","N","2021 02 18 08:26:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1420909"",""Explore in ECOTOX"")"
