"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAM12801.1"",""CAM12801.1"")","9603","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7165&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7165"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7165&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles gambiae"")","African malaria mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAM12801.1"",""voltage-gated sodium channel alpha subunit"")","1146.72","N","63","94.83","27.74","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7165"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019866360.1"",""XP_019866360.1"")","17651","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=116153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""116153"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=116153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aethina tumida"")","Small hive beetle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019866360.1"",""PREDICTED: LOW QUALITY PROTEIN: sodium channel protein para-like"")","1145.95","N","63","94.83","27.73","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=116153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABL10360.2"",""ABL10360.2"")","115","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39395&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39395"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39395&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cancer borealis"")","Jonah crab","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABL10360.2"",""voltage-gated sodium channel"")","1145.18","N","63","94.83","27.71","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39395"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031844887.1"",""XP_031844887.1"")","25323","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2448451&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2448451"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2448451&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nomia melanderi"")","Alkali bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031844887.1"",""sodium channel protein para isoform X8"")","1144.80","N","63","94.83","27.70","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2448451"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3425644.1"",""KAF3425644.1"")","11133","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=561572&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""561572"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=561572&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Frieseomelitta varia"")","Stingless bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3425644.1"",""hypothetical protein E2986_04253"")","1144.41","N","63","94.83","27.69","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=561572"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018910990.1"",""XP_018910990.1"")","29011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7038&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7038"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7038&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bemisia tabaci"")","Sweet potato whitefly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018910990.1"",""PREDICTED: sodium channel protein para"")","1142.10","N","63","94.83","27.63","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7038"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023309466.1"",""XP_023309466.1"")","33825","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7375&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7375"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7375&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lucilia cuprina"")","Australian sheep blowfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023309466.1"",""sodium channel protein para isoform X3"")","1138.64","N","63","94.83","27.55","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7375"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026326257.1"",""XP_026326257.1"")","20440","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1477025&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1477025"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1477025&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hyposmocoma kahamanoa"")","Cosmet moths","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026326257.1"",""sodium channel protein para isoform X2"")","1137.87","N","63","94.83","27.53","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1477025"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017755818.1"",""XP_017755818.1"")","26943","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=516756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""516756"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=516756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eufriesea mexicana"")","Orchid bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017755818.1"",""PREDICTED: sodium channel protein para isoform X2"")","1137.87","N","63","94.83","27.53","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=516756"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017476975.1"",""XP_017476975.1"")","34625","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28612&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28612"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28612&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhagoletis zephyria"")","Snowberry fruit fly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017476975.1"",""PREDICTED: sodium channel protein para"")","1134.40","N","63","94.83","27.45","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28612"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AUA17903.1"",""AUA17903.1"")","1118","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62324&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""62324"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62324&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles funestus"")","African malaria mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AUA17903.1"",""voltage gated sodium channel"")","1132.86","N","63","94.83","27.41","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=62324"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFB44005.1"",""KFB44005.1"")","19894","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74873&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""74873"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74873&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles sinensis"")","Mosquitos","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFB44005.1"",""voltage-gated sodium channel alpha subunit"")","1131.32","N","63","94.83","27.37","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=74873"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022824852.1"",""XP_022824852.1"")","25340","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""69820"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Spodoptera litura"")","Owlet moths","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022824852.1"",""sodium channel protein para"")","1125.15","N","63","94.83","27.22","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=69820"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TMW48008.1"",""TMW48008.1"")","15898","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7385&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7385"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7385&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sarcophaga bullata"")","Grey fleshfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TMW48008.1"",""hypothetical protein DOY81_006923"")","1122.84","N","63","94.83","27.17","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7385"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022334297.1"",""XP_022334297.1"")","60512","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6565"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crassostrea virginica"")","Eastern oyster","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022334297.1"",""LOW QUALITY PROTEIN: sodium channel protein type 4 subunit alpha B-like"")","1122.07","N","63","94.83","27.15","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6565"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AQY19122.1"",""AQY19122.1"")","3576","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""72036"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lepeophtheirus salmonis"")","Salmon louse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AQY19122.1"",""voltage-gated sodium channel Nav1.1"")","1118.99","N","63","94.83","27.07","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=72036"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AON96184.1"",""AON96184.1"")","1200","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7107"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Spodoptera exigua"")","Beet armyworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AON96184.1"",""voltage-gated sodium channel alpha isoform 7"")","1118.61","N","63","94.83","27.06","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7107"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA16202.1"",""AAA16202.1"")","140","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1051066&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1051066"")","Cephalopoda","Cephalopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1051066&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Doryteuthis opalescens"")","Cephalopods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA16202.1"",""sodium channel"")","1116.29","N","63","94.83","27.01","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1051066"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFX81393.1"",""EFX81393.1"")","33742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6669"")","Branchiopoda","Branchiopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Daphnia pulex"")","Common water flea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFX81393.1"",""hypothetical protein DAPPUDRAFT_50150"")","1115.91","N","63","94.83","27.00","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6669"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMD09816.1"",""AMD09816.1"")","45","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""198241"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acartia hudsonica"")","Copepods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMD09816.1"",""sodium channel alpha subunit"")","1099.73","N","63","94.83","26.61","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=198241"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM28805.1"",""GBM28805.1"")","279008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""182803"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Araneus ventricosus"")","Orb weavers","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM28805.1"",""Sodium channel protein para"")","1098.96","N","63","94.83","26.59","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=182803"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2359711.1"",""KAF2359711.1"")","25903","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1923959"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trinorchestia longiramus"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2359711.1"",""Sodium ion transport-associated"")","1096.65","N","63","94.83","26.53","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1923959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOX71756.1"",""KOX71756.1"")","14307","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166423&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""166423"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166423&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melipona quadrifasciata"")","Stingless bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOX71756.1"",""Sodium channel protein para"")","1092.41","N","63","94.83","26.43","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=166423"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM68614.1"",""KFM68614.1"")","27105","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""407821"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stegodyphus mimosarum"")","Eight-eyed spiders","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM68614.1"",""Sodium channel protein para, partial"")","1082.78","N","63","94.83","26.20","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=407821"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODN04045.1"",""ODN04045.1"")","20400","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48709&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48709"")","Collembola","Collembola","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48709&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orchesella cincta"")","Slender springtails","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODN04045.1"",""Sodium channel protein para"")","1077.77","N","63","94.83","26.08","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48709"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS27821.1"",""RWS27821.1"")","14705","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299467"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptotrombidium deliense"")","Scrub typhus mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS27821.1"",""sodium channel protein para-like protein"")","1077.39","N","63","94.83","26.07","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299467"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001354677.3"",""XP_001354677.3"")","7060","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46245&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46245"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46245&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila pseudoobscura pseudoobscura"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001354677.3"",""LOW QUALITY PROTEIN: uncharacterized protein Dpse_GA22114"")","1068.91","N","63","94.83","25.86","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46245"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009063823.1"",""XP_009063823.1"")","47713","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""225164"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lottia gigantea"")","Owl limpet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009063823.1"",""hypothetical protein LOTGIDRAFT_107523"")","1068.91","N","63","94.83","25.86","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=225164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM04144.1"",""KPM04144.1"")","10855","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52283"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sarcoptes scabiei"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM04144.1"",""sodium channel protein para-like protein"")","1065.06","N","63","94.83","25.77","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52283"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027194783.1"",""XP_027194783.1"")","13039","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6956&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6956"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6956&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dermatophagoides pteronyssinus"")","European house dust mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027194783.1"",""sodium channel protein para-like isoform X1"")","1038.87","N","63","94.83","25.13","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6956"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAX14719.1"",""AAX14719.1"")","113","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6604&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6604"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6604&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mya arenaria"")","Softshell","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAX14719.1"",""voltage-dependent sodium channel, partial"")","1033.48","N","63","94.83","25.00","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6604"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVX46632.1"",""AVX46632.1"")","31","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1740081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1740081"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1740081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apteronotus bonapartii"")","Ghost knifefishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVX46632.1"",""sodium channel voltage gated type IV alpha B, partial"")","1026.54","N","63","94.83","24.84","N","2021 04 23 13:33:48","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1740081"",""Explore in ECOTOX"")"
