Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_011693237.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: tyramine receptor 1,223.4,N,81,47.17,24.3,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,BAT47031.1,53,Actinopteri,Actinopteri,Halichoeres tenuispinis,Chinese wrasse,dopamine receptor type 2,223.4,N,81,47.17,24.3,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_011861590.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: tyramine/octopamine receptor,223.4,N,81,47.17,24.3,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAF4113554.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_006099,223.4,N,81,47.17,24.3,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_028050123.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,putative tyramine receptor 2,223.02,N,81,47.17,24.26,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,POM49729.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,hypothetical protein FL81_02419,223.02,N,81,47.17,24.26,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_011312299.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: putative tyramine receptor 2 isoform X1,223.02,N,81,47.17,24.26,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_002644716.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,C. briggsae CBR-TAG-24 protein,222.63,N,81,47.17,24.21,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,QEZ90769.1,279,Gastropoda,Gastropoda,Haliotis discus hannai,Japanese disc abalone,5-hydroxytryptamine receptor 1A-like protein,222.25,N,81,47.17,24.17,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,NP_001024569.1,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,G_PROTEIN_RECEP_F1_2 domain-containing protein,222.25,N,81,47.17,24.17,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_014481135.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: tyramine receptor 1 isoform X2,221.86,N,81,47.17,24.13,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_012287540.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,5-hydroxytryptamine receptor 1,221.86,N,81,47.17,24.13,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,OZG24403.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_00484, partial",221.48,N,81,47.17,24.09,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,RCN51102.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,hypothetical protein ANCCAN_02889,221.09,N,81,47.17,24.05,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,BAE78591.1,205,Echinoidea,Echinoidea,Hemicentrotus pulcherrimus,Sea urchins,serotonin receptor,221.09,N,81,47.17,24.05,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,EGT30410.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-OCTR-1 protein,221.09,N,81,47.17,24.05,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AWJ68175.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative 5-hydroxytryptamine receptor 1,220.71,N,81,47.17,24,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ODM92161.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,putative tyramine receptor 2,220.32,N,81,47.17,23.96,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,BAL73221.1,80,Actinopteri,Actinopteri,Halichoeres trimaculatus,Threespot wrasse,dopamine receptor D2,219.94,N,81,47.17,23.92,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_022187658.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,tyramine receptor 1,219.94,N,81,47.17,23.92,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_019701047.2,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,5-hydroxytryptamine receptor 1 isoform X1,219.55,N,81,47.17,23.88,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KHJ93057.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,7 transmembrane receptor,219.55,N,81,47.17,23.88,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CDJ80122.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,"7TM GPCR domain containing protein, partial",219.16,N,81,47.17,23.84,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAF4514193.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN019231,219.16,N,81,47.17,23.84,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_015585587.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,5-hydroxytryptamine receptor 1,218.78,N,81,47.17,23.79,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_013419306.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,dopamine receptor 2 isoform X1,218.01,N,81,47.17,23.71,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAF3823588.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_007056,217.62,N,81,47.17,23.67,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ATI14907.1,396,Insecta,Insecta,Rhodnius prolixus,Kissing bugs,tyramine 1 receptor,217.62,N,81,47.17,23.67,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,Q9N296.1,1611,Mammalia,Mammalia,Pongo pygmaeus,Bornean orangutan,RecName: Full=5-hydroxytryptamine receptor 1A; Short=5-HT-1A; Short=5-HT1A; AltName: Full=Serotonin receptor 1A,217.62,N,81,47.17,23.67,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AAQ95277.1,29,Gastropoda,Gastropoda,Planorbella trivolvis,Gastropods,type 1 serotonin receptor 5HT-1Hel,217.24,N,81,47.17,23.63,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_013299557.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,7 transmembrane receptor,216.85,N,81,47.17,23.58,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,BAP27900.1,44,Aves,Aves,Phasianus versicolor,Green pheasant,dopamine receptor D2,216.85,N,81,47.17,23.58,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ADO23655.3,230,Hyperoartia,Hyperoartia,Lampetra fluviatilis,European river lamprey,dopamine D2 receptor,216.85,N,81,47.17,23.58,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,Q25414.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor,216.47,N,81,47.17,23.54,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,P52702.1,944,Mammalia,Mammalia,Chlorocebus aethiops,Grivet,RecName: Full=D(2) dopamine receptor; AltName: Full=Dopamine D2 receptor,216.47,N,81,47.17,23.54,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_018020834.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: probable G-protein coupled receptor No9,216.08,N,81,47.17,23.5,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_013074022.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: 5-hydroxytryptamine receptor 1D-like,216.08,N,81,47.17,23.5,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,RWS27206.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,5-hydroxytryptamine receptor 1-like protein,216.08,N,81,47.17,23.5,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,BAA94490.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,serotonin receptor 1A,216.08,N,81,47.17,23.5,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VDO25090.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,215.7,N,81,47.17,23.46,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73479.1,231,Mammalia,Mammalia,Macaca fuscata,Japanese macaque,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73537.1,122,Mammalia,Mammalia,Macaca nigra,Celebes crested macaque,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73532.1,150,Mammalia,Mammalia,Macaca assamensis,Assam macaque,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73533.1,63,Mammalia,Mammalia,Macaca cyclopis,Taiwan macaque,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_015182036.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: probable G-protein coupled receptor No9 isoform X2,215.31,N,81,47.17,23.42,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73539.1,129,Mammalia,Mammalia,Macaca tonkeana,Tonkean macaque,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73535.1,114,Mammalia,Mammalia,Macaca silenus,Liontail macaque,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73536.1,54,Mammalia,Mammalia,Macaca maura,Moor macaque,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGN73527.1,126,Mammalia,Mammalia,Macaca sylvanus,Barbary ape,serotonin receptor type 1A,215.31,N,81,47.17,23.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_009029689.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,hypothetical protein HELRODRAFT_181653,214.93,N,81,47.17,23.38,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,NP_001191550.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,G-protein-coupled 5-hydroxytryptamine receptor,214.93,N,81,47.17,23.38,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36104.1,31,Amphibia,Amphibia,Uperoleia tyleri,Tyler's toadlet,"alpha 2B adrenergic receptor, partial",214.16,N,81,47.17,23.29,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VDM75219.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,213.77,N,81,47.17,23.25,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,BAA11424.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,G protein-coupled receptor,213.39,N,81,47.17,23.21,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VVC37344.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Octopamine receptor,G protein-coupled receptor, rhodopsin-like,GPCR, rhodopsin-like, 7TM",212.62,N,81,47.17,23.12,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAL39151.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"serotonin receptor, partial",212.62,N,81,47.17,23.12,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CBN81972.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Dopamine D3 receptor,212.23,N,81,47.17,23.08,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36090.1,54,Amphibia,Amphibia,Uperoleia fusca,Dusky toadlet,"alpha 2B adrenergic receptor, partial",211.46,N,81,47.17,23,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AZA07970.1,1200,Insecta,Insecta,Spodoptera exigua,Beet armyworm,5-hydroxytryptamine receptor/serotonin receptor,211.46,N,81,47.17,23,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36075.1,103,Amphibia,Amphibia,Uperoleia lithomoda,Stonemason's toadlet,"alpha 2B adrenergic receptor, partial",211.46,N,81,47.17,23,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AGZ62050.1,42,Insecta,Insecta,Polyrhachis vicina,Edible Chinese black ant,serotonin receptor 7,210.69,N,81,47.17,22.91,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36076.1,91,Amphibia,Amphibia,Uperoleia stridera,Ratcheting toadlet,"alpha 2B adrenergic receptor, partial",210.69,N,81,47.17,22.91,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36118.1,20,Amphibia,Amphibia,Uperoleia micra,Tiny toadlet,"alpha 2B adrenergic receptor, partial",210.69,N,81,47.17,22.91,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AFA55168.1,121,Insecta,Insecta,Mythimna unipuncta,Owlet moths,"octopamine/tyramine receptor, partial",210.69,N,81,47.17,22.91,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,EDW72478.2,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,LOW QUALITY PROTEIN: uncharacterized protein Dwil_GK20687,210.69,N,81,47.17,22.91,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_017794781.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: octopamine receptor Oamb,210.31,N,81,47.17,22.87,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36061.1,28,Amphibia,Amphibia,Uperoleia mimula,Mimic toadlet,"alpha 2B adrenergic receptor, partial",210.31,N,81,47.17,22.87,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36052.1,34,Amphibia,Amphibia,Uperoleia mjobergii,Mjoberg's toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36051.1,24,Amphibia,Amphibia,Uperoleia altissima,Montane toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36109.1,69,Amphibia,Amphibia,Uperoleia inundata,Flood plain toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36056.1,46,Amphibia,Amphibia,Spicospina flammocaerulea,Australian froglets,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_017470439.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: 5-hydroxytryptamine receptor 2B-like,209.92,N,81,47.17,22.83,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36044.1,26,Amphibia,Amphibia,Uperoleia crassa,Fat toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36108.1,23,Amphibia,Amphibia,Uperoleia aspera,Derby toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36086.1,47,Amphibia,Amphibia,Uperoleia saxatilis,Pilbara toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36115.1,39,Amphibia,Amphibia,Uperoleia talpa,Mole toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36018.1,31,Amphibia,Amphibia,Uperoleia littlejohni,Littlejohn's toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36049.1,34,Amphibia,Amphibia,Uperoleia russelli,Russell's toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36132.1,24,Amphibia,Amphibia,Uperoleia glandulosa,Glandular toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36101.1,55,Amphibia,Amphibia,Uperoleia borealis,Northern toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36035.1,33,Amphibia,Amphibia,Uperoleia trachyderma,Blacksoil toadlet,"alpha 2B adrenergic receptor, partial",209.92,N,81,47.17,22.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ACN86308.1,79,Actinopteri,Actinopteri,Opsanus beta,Gulf toadfish,5-hydroxytryptamine 1A receptor,209.53,N,81,47.17,22.79,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36072.1,39,Amphibia,Amphibia,Uperoleia rugosa,Wrinkled toadlet,"alpha 2B adrenergic receptor, partial",209.53,N,81,47.17,22.79,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_009174584.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,hypothetical protein T265_10062,209.53,N,81,47.17,22.79,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ADP89572.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D2 receptor,208.76,N,81,47.17,22.71,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VDL78840.1,22832,Chromadorea,Chromadorea,Nippostrongylus brasiliensis,Roundworms,unnamed protein product,208.38,N,81,47.17,22.66,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VDK49453.1,21525,Chromadorea,Chromadorea,Anisakis simplex,Herring worm,unnamed protein product,207.99,N,81,47.17,22.62,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_017752849.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: octopamine receptor Oamb,207.99,N,81,47.17,22.62,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VDO74036.1,27549,Chromadorea,Chromadorea,Heligmosomoides polygyrus,Roundworms,unnamed protein product,207.22,N,81,47.17,22.54,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36034.1,5,Amphibia,Amphibia,Uperoleia lithomoda x Uperoleia mimula,Australian froglets,"alpha 2B adrenergic receptor, partial",207.22,N,81,47.17,22.54,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_012345276.1,18894,Insecta,Insecta,Apis florea,Little honeybee,LOW QUALITY PROTEIN: octopamine receptor Oamb,207.22,N,81,47.17,22.54,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_029343228.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,octopamine receptor,206.84,N,81,47.17,22.5,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_015433182.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: probable G-protein coupled receptor No9,206.45,N,81,47.17,22.45,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,TRY78579.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_11222,206.45,N,81,47.17,22.45,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,GAA29051.2,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,5-hydroxytryptamine receptor 7,205.68,N,81,47.17,22.37,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KOX67468.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,putative G-protein coupled receptor No9,205.3,N,81,47.17,22.33,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_022183060.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,octopamine receptor,204.53,N,81,47.17,22.24,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_030246886.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,5-hydroxytryptamine receptor 2B,204.53,N,81,47.17,22.24,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_022668196.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,dopamine D2-like receptor,204.53,N,81,47.17,22.24,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AZJ17878.1,195,Mammalia,Mammalia,Cricetulus barabensis,Striped dwarf hamster,5-hydroxytryptamine 1A receptor,204.53,N,81,47.17,22.24,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_022688922.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,dopamine D2-like receptor,204.53,N,81,47.17,22.24,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,PBC34096.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Dopamine D2 receptor,204.14,N,81,47.17,22.2,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_015371912.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: octopamine receptor-like,203.37,N,81,47.17,22.12,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAF3429890.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_10943,203.37,N,81,47.17,22.12,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_025094540.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,"5-hydroxytryptamine receptor 1-like, partial",203.37,N,81,47.17,22.12,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,QBH22224.1,139,Insecta,Insecta,Nephotettix cincticeps,Green rice leafhopper,serotonin receptor 7,202.99,N,81,47.17,22.08,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,TGZ67939.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_004519,202.99,N,81,47.17,22.08,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AVZ23078.1,676,Malacostraca,Malacostraca,Eriocheir sinensis,Chinese mitten crab,5-hydroxytryptamine serotonin receptor 7,202.6,N,81,47.17,22.03,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CDS35765.1,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,biogenic amine 5HT receptor,202.22,N,81,47.17,21.99,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AXH38066.1,395,Arachnida,Arachnida,Cupiennius salei,Wandering spiders,putative dopamine receptor D2,201.83,N,81,47.17,21.95,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ETN64745.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,dopamine receptor D2,201.83,N,81,47.17,21.95,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_023160348.2,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,5-hydroxytryptamine receptor 2B,201.44,N,81,47.17,21.91,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ALB36130.1,70,Amphibia,Amphibia,Uperoleia laevigata,Smooth toadlet,"alpha 2B adrenergic receptor, partial",201.44,N,81,47.17,21.91,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CDS22557.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,biogenic amine 5HT receptor,201.06,N,81,47.17,21.87,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_003741345.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,tyramine receptor 1-like,200.68,N,81,47.17,21.83,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_025194468.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,LOW QUALITY PROTEIN: probable G-protein coupled receptor No18,200.68,N,81,47.17,21.83,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,EDW59882.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,"uncharacterized protein Dvir_GJ24710, isoform A",200.68,N,81,47.17,21.83,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,THD28199.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,5-hydroxytryptamine receptor 1,200.29,N,81,47.17,21.78,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VDP69440.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,200.29,N,81,47.17,21.78,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_034107796.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,5-hydroxytryptamine receptor 2B,199.52,N,81,47.17,21.7,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,QBQ57587.1,592,Cestoda,Cestoda,Echinococcus canadensis,Tapeworms,serotonin receptor 5-HT7,199.52,N,81,47.17,21.7,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_029160479.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",tyramine receptor Ser-2,198.75,N,81,47.17,21.62,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_015041823.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA14269, isoform B",197.98,N,81,47.17,21.53,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KIH66807.1,27569,Chromadorea,Chromadorea,Ancylostoma duodenale,Roundworms,7 transmembrane receptor,197.98,N,81,47.17,21.53,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VDK36505.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,197.59,N,81,47.17,21.49,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_023298233.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,alpha-2Db adrenergic receptor,197.59,N,81,47.17,21.49,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,OQV18491.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,D(2) dopamine receptor A,196.82,N,81,47.17,21.41,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_024867153.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",dopamine D2-like receptor isoform X5,196.82,N,81,47.17,21.41,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_018312028.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: LOW QUALITY PROTEIN: alpha-2A adrenergic receptor,196.82,N,81,47.17,21.41,N,2021 04 05 19:57:09,Y,Explore in ECOTOX
