Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,TPX72378.1,8596,Chytridiomycetes,Chytridiomycetes,Spizellomyces sp. 'palustris',Eucaryotes,hypothetical protein SpCBS45565_g00477,709.91,N,842,57.06,57.85,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KZT34887.1,13652,Agaricomycetes,Agaricomycetes,Sistotremastrum suecicum HHB10207 ss-3,Homobasidiomycetes incertae sedis,bifunctional purine biosynthesis protein ade10,709.91,N,842,57.06,57.85,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF3402924.1,12634,Eurotiomycetes,Eurotiomycetes,Talaromyces pinophilus,Green and blue molds,Bifunctional purine biosynthesis protein ADE17,709.91,N,842,57.06,57.85,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RWA09048.1,12137,Sordariomycetes,Sordariomycetes,Xylaria grammica,Xylaria sp. 5091,hypothetical protein EKO27_g6048,709.52,N,842,57.06,57.81,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_022579172.1,19731,Eurotiomycetes,Eurotiomycetes,Penicilliopsis zonata CBS 506.65,Green and blue molds,hypothetical protein ASPZODRAFT_144623,709.52,N,842,57.06,57.81,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,PLN83029.1,9695,Eurotiomycetes,Eurotiomycetes,Aspergillus taichungensis,Green and blue molds,bifunctional purine biosynthesis protein ADE16,709.14,N,842,57.06,57.78,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_001220853.1,22327,Sordariomycetes,Sordariomycetes,Chaetomium globosum CBS 148.51,Chaetomium sp. MUT 4942,conserved hypothetical protein,708.75,N,842,57.06,57.75,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,GAW22872.1,14341,Fungal sp. No.14919,fungal sp. No.14919,fungal sp. No.14919,Eucaryotes,hypothetical protein ANO14919_124180,708.75,N,842,57.06,57.75,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EEH19175.2,8476,Eurotiomycetes,Eurotiomycetes,Paracoccidioides brasiliensis Pb03,Anamorphic Onygenales,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,708.37,N,842,57.06,57.72,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_025364055.1,13715,Exobasidiomycetes,Exobasidiomycetes,Jaminaea rosea,Jaminaea sp. MCA 5214,AICARFT/IMPCHase bienzyme,708.37,N,842,57.06,57.72,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_025350070.1,13362,Exobasidiomycetes,Exobasidiomycetes,Pseudomicrostroma glucosiphilum,Microstromatales sp. MCA4718,AICARFT/IMPCHase bienzyme,708.37,N,842,57.06,57.72,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF2962814.1,10968,Sordariomycetes,Sordariomycetes,Xylaria multiplex,Mitosporic Xylariaceae,hypothetical protein GQX73_g10756,707.98,N,842,57.06,57.69,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_002175767.1,9808,Schizosaccharomycetes,Schizosaccharomycetes,Schizosaccharomyces japonicus yFS275,Fission yeasts,IMPcyclohydrolase/phosphoribosylaminoimidazolecarboxamideformyltransferase,707.6,N,842,57.06,57.66,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OIW35184.1,13658,Sordariomycetes,Sordariomycetes,Coniochaeta ligniaria NRRL 30616,Ascomycetes,AICARFT/IMPCHase bienzyme,707.6,N,842,57.06,57.66,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KKY39923.1,10776,Sordariomycetes,Sordariomycetes,Diaporthe ampelina,Diaporthe sp. DU-2012e,putative bifunctional purine biosynthesis protein,707.21,N,842,57.06,57.63,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF4229211.1,41595,Eurotiomycetes,Eurotiomycetes,Aspergillus fumigatiaffinis,Green and blue molds,hypothetical protein CNMCM6457_006557,707.21,N,842,57.06,57.63,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_025548120.1,22661,Eurotiomycetes,Eurotiomycetes,Aspergillus homomorphus CBS 101889,Green and blue molds,AICARFT/IMPCHase bienzyme,707.21,N,842,57.06,57.63,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RYO98193.1,11061,Sordariomycetes,Sordariomycetes,Monosporascus ibericus,Anamorphic Xylariales,hypothetical protein DL764_007165,706.83,N,842,57.06,57.6,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RYP90558.1,11997,Sordariomycetes,Sordariomycetes,Monosporascus sp. CRB-9-2,Anamorphic Xylariales,hypothetical protein DL770_003320,706.83,N,842,57.06,57.6,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TIA91296.1,4113,Wallemiomycetes,Wallemiomycetes,Wallemia hederae,Wallemia sp. SJ-2014,hypothetical protein E3P99_01139,706.83,N,842,57.06,57.6,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OLL26668.1,5579,Neolectomycetes,Neolectomycetes,Neolecta irregularis DAH-3,Ascomycetes,Bifunctional purine biosynthesis protein ADE17,706.83,N,842,57.06,57.6,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TRX90217.1,11405,Sordariomycetes,Sordariomycetes,Xylaria flabelliformis,Mitosporic Xylariaceae,hypothetical protein FHL15_008945,706.44,N,842,57.06,57.56,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,GAM40472.1,10964,Eurotiomycetes,Eurotiomycetes,Talaromyces cellulolyticus,Green and blue molds,Ade17 homolog,706.06,N,842,57.06,57.53,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF3213046.1,224235,Orbiliomycetes,Orbiliomycetes,Arthrobotrys oligospora,Mitosporic Ascomycota,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,706.06,N,842,57.06,57.53,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CUA78083.1,12383,Agaricomycetes,Agaricomycetes,Rhizoctonia solani,Ceratobasidiaceae anamorphs,phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_010759721.1,16831,Eurotiomycetes,Eurotiomycetes,Paracoccidioides brasiliensis Pb18,Anamorphic Onygenales,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CEL61761.1,24878,Agaricomycetes,Agaricomycetes,Rhizoctonia solani AG-1 IB,Ceratobasidiaceae anamorphs,phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_003332179.1,31963,Pucciniomycetes,Pucciniomycetes,Puccinia graminis f. sp. tritici CRL 75-36-700-3,Rusts,bifunctional purine biosynthesis protein ADE17,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,PCH02500.1,22444,Eurotiomycetes,Eurotiomycetes,Penicillium sp. 'occitanis',Green and blue molds,Insulin-induced protein family,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_024668416.1,19318,Eurotiomycetes,Eurotiomycetes,Aspergillus candidus,Green and blue molds,bifunctional purine biosynthesis protein ADE16,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RJE19950.1,11313,Eurotiomycetes,Eurotiomycetes,Aspergillus sclerotialis,Green and blue molds,bifunctional purine biosynthesis protein,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAA1101542.1,75534,Pucciniomycetes,Pucciniomycetes,Puccinia graminis f. sp. tritici,Rusts,Bifunctional purine biosynthesis protein ade10,705.67,N,842,57.06,57.5,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_024690725.1,19377,Eurotiomycetes,Eurotiomycetes,Aspergillus campestris IBT 28561,Green and blue molds,bifunctional purine biosynthesis protein ADE16,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SMR57528.1,11991,Dothideomycetes,Dothideomycetes,Zymoseptoria tritici ST99CH_3D1,Anamorphic Mycosphaerellaceae,unnamed protein product,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EKG14969.1,13807,Dothideomycetes,Dothideomycetes,Macrophomina phaseolina MS6,Charcoal rot,AICARFT/IMPCHase bienzyme,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,QDS71773.1,10868,Dothideomycetes,Dothideomycetes,Venturia effusa,Mitosporic Venturiaceae,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_001540384.1,18713,Eurotiomycetes,Eurotiomycetes,Histoplasma capsulatum NAm1,Arachnomycetales,bifunctional purine biosynthesis protein ADE17,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_007827604.1,30845,Sordariomycetes,Sordariomycetes,Pestalotiopsis fici W106-1,Ascomycetes,Bifunctional purine biosynthesis protein ADE17,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KJY02052.1,10581,Dothideomycetes,Dothideomycetes,Zymoseptoria brevis,Anamorphic Mycosphaerellaceae,bifunctional purine biosynthesis protein ADE17,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_007290437.1,20045,Leotiomycetes,Leotiomycetes,Marssonina brunnea f. sp. 'multigermtubi' MB_m1,Mollisiaceae,bifunctional purine biosynthesis protein,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF3912117.1,10056,Orbiliomycetes,Orbiliomycetes,Drechslerella brochopaga,Anamorphic Orbiliaceae,hypothetical protein ABW21_db0204852,705.29,N,842,57.06,57.47,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,GAD96417.1,8877,Eurotiomycetes,Eurotiomycetes,Byssochlamys spectabilis No. 5,Green and blue molds,IMP cyclohydrolase,704.9,N,842,57.06,57.44,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,VVD05008.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies","unnamed protein product, partial",704.9,N,842,57.06,57.44,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SPQ18090.1,9780,Sordariomycetes,Sordariomycetes,Thermothielavioides terrestris,Sordariales sp. XWW-2019s,ce3bfe30-90fb-4b6d-9e3b-9a7bfa344958,704.9,N,842,57.06,57.44,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_011120504.1,22957,Orbiliomycetes,Orbiliomycetes,Arthrobotrys oligospora ATCC 24927,Mitosporic Ascomycota,hypothetical protein AOL_s00054g886,704.9,N,842,57.06,57.44,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TAQ88396.1,8651,Leotiomycetes,Leotiomycetes,Chlorociboria aeruginascens,Green elfcup,hypothetical protein B7494_g3254,704.52,N,842,57.06,57.41,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,ESZ98892.1,10165,Leotiomycetes,Leotiomycetes,Sclerotinia borealis F-4128,Anamorphic Sclerotiniaceae,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,704.52,N,842,57.06,57.41,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OWP07566.1,9358,Leotiomycetes,Leotiomycetes,Marssonina coronariae,Mollisiaceae,hypothetical protein B2J93_9018,704.52,N,842,57.06,57.41,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EEH10649.1,9313,Eurotiomycetes,Eurotiomycetes,Histoplasma capsulatum G186AR,Arachnomycetales,bifunctional purine biosynthesis protein ADE16,704.13,N,842,57.06,57.38,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TVY83300.1,10313,Leotiomycetes,Leotiomycetes,Lachnellula suecica,Ascomycetes,Bifunctional purine biosynthesis protein ADE17,704.13,N,842,57.06,57.38,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,GAP86131.1,12465,Sordariomycetes,Sordariomycetes,Rosellinia necatrix,Mitosporic Xylariaceae,putative bifunctional purine biosynthesis protein ADE17,704.13,N,842,57.06,57.38,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SMY25966.1,12040,Dothideomycetes,Dothideomycetes,Zymoseptoria tritici ST99CH_1A5,Anamorphic Mycosphaerellaceae,unnamed protein product,703.75,N,842,57.06,57.34,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RVD81133.1,10360,Orbiliomycetes,Orbiliomycetes,Arthrobotrys flagrans,Mitosporic Ascomycota,hypothetical protein DFL_009009,703.75,N,842,57.06,57.34,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SMR55153.1,12015,Dothideomycetes,Dothideomycetes,Zymoseptoria tritici ST99CH_1E4,Anamorphic Mycosphaerellaceae,unnamed protein product,703.75,N,842,57.06,57.34,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RDW84964.1,14186,Leotiomycetes,Leotiomycetes,Coleophoma cylindrospora,Coleophoma sp. CBS 449.70,bifunctional purine biosynthesis protein,703.75,N,842,57.06,57.34,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_003656622.1,19603,Sordariomycetes,Sordariomycetes,Thermothielavioides terrestris NRRL 8126,Sordariales sp. XWW-2019s,uncharacterized protein THITE_2121512,703.36,N,842,57.06,57.31,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_033587548.1,19657,Dothideomycetes,Dothideomycetes,Neohortaea acidophila,Mitosporic Teratosphaeriaceae,cytidine deaminase-like protein,703.36,N,842,57.06,57.31,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EGC45604.1,9449,Eurotiomycetes,Eurotiomycetes,Histoplasma capsulatum H88,Arachnomycetales,bifunctional purine biosynthesis protein ADE16,703.36,N,842,57.06,57.31,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_023450026.1,25102,Dothideomycetes,Dothideomycetes,Cercospora beticola,Anamorphic Mycosphaerellaceae,Bifunctional purine biosynthesis protein ADE17,703.36,N,842,57.06,57.31,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_024725305.1,19275,Leotiomycetes,Leotiomycetes,Amorphotheca resinae ATCC 22711,Creosote fungus,hypothetical protein M430DRAFT_46844,703.36,N,842,57.06,57.31,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF2212550.1,12007,Dothideomycetes,Dothideomycetes,Cercospora zeae-maydis SCOH1-5,Anamorphic Mycosphaerellaceae,hypothetical protein CERZMDRAFT_111669,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_018740245.1,11154,Malasseziomycetes,Malasseziomycetes,Malassezia sympodialis ATCC 42132,Basidiomycetes,uncharacterized protein MSY001_1680,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_033669653.1,32017,Dothideomycetes,Dothideomycetes,Zasmidium cellare ATCC 36951,Anamorphic Mycosphaerellaceae,uncharacterized protein M409DRAFT_20781,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KUL86123.1,11380,Eurotiomycetes,Eurotiomycetes,Talaromyces verruculosus,Green and blue molds,hypothetical protein ZTR_07713,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF2764798.1,11050,Dothideomycetes,Dothideomycetes,Teratosphaeria nubilosa,Mitosporic Teratosphaeriaceae,AICARFT/IMPCHase bienzyme,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_013951723.1,24803,Sordariomycetes,Sordariomycetes,Trichoderma virens Gv29-8,Mitosporic Hypocreaceae,hypothetical protein TRIVIDRAFT_42985,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EGT59922.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,hypothetical protein CAEBREN_25954,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF4309190.1,14283,Dothideomycetes,Dothideomycetes,Botryosphaeria dothidea,Anamorphic Botryosphaeriaceae,AICARFT/IMPCHase bienzyme,702.98,N,842,57.06,57.28,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,PLW17474.1,54551,Pucciniomycetes,Pucciniomycetes,Puccinia coronata var. avenae f. sp. avenae,Rusts,hypothetical protein PCANC_14808,702.59,N,842,57.06,57.25,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EUC59762.1,12723,Agaricomycetes,Agaricomycetes,Rhizoctonia solani AG-3 Rhs1AP,Ceratobasidiaceae anamorphs,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,702.59,N,842,57.06,57.25,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KZZ97056.1,6442,Eurotiomycetes,Eurotiomycetes,Ascosphaera apis ARSEF 7405,Arachnomycetales,AICARFT/IMPCHase bienzyme,702.59,N,842,57.06,57.25,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KEP54810.1,10991,Agaricomycetes,Agaricomycetes,Rhizoctonia solani 123E,Ceratobasidiaceae anamorphs,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,702.59,N,842,57.06,57.25,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,VBB72382.1,10494,Sordariomycetes,Sordariomycetes,Podospora comata,Ascomycetes,Putative bifunctional purine biosynthesis protein,702.59,N,842,57.06,57.25,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,PBP26467.1,13753,Leotiomycetes,Leotiomycetes,Diplocarpon rosae,Mollisiaceae,bifunctional purine biosynthesis protein,702.21,N,842,57.06,57.22,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CDP23283.1,31727,Sordariomycetes,Sordariomycetes,Podospora anserina S mat+,Triangularia sp. XWW-2019b,Putative bifunctional purine biosynthesis protein,702.21,N,842,57.06,57.22,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_015700900.1,17693,Eurotiomycetes,Eurotiomycetes,Paracoccidioides lutzii Pb01,Paracoccidioides sp. 'lutzii' Pb01,bifunctional purine biosynthesis protein ADE17,702.21,N,842,57.06,57.22,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,NP_741452.2,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,MGS domain-containing protein,702.21,N,842,57.06,57.22,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EOD50559.1,10366,Dothideomycetes,Dothideomycetes,Neofusicoccum parvum UCRNP2,Botryosphaeria sp. Mht-16,putative bifunctional purine biosynthesis protein ade17 protein,702.21,N,842,57.06,57.22,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KFY96190.1,10744,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. VKM F-4517 (FW-2822),Mitosporic Pseudeurotiaceae,hypothetical protein V498_02823,702.21,N,842,57.06,57.22,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OSD05332.1,12692,Agaricomycetes,Agaricomycetes,Trametes coccinea BRFM310,Bracket fungi,bifunctional purine biosynthesis protein ade10,701.82,N,842,57.06,57.19,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KNF06361.1,20495,Pucciniomycetes,Pucciniomycetes,Puccinia striiformis f. sp. tritici PST-78,Wheat yellow rust,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,701.82,N,842,57.06,57.19,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TQN70731.1,11848,Sordariomycetes,Sordariomycetes,Colletotrichum shisoi,Colletotrichum sp. JCM 31818,Bifunctional purine biosynthesis protein ADE17,701.82,N,842,57.06,57.19,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CEH18522.1,8024,Exobasidiomycetes,Exobasidiomycetes,Ceraceosorus bombacis,Basidiomycetes,aicarft impchase bienzyme,701.82,N,842,57.06,57.19,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,POV94641.1,29732,Pucciniomycetes,Pucciniomycetes,Puccinia striiformis,Rusts,hypothetical protein PSTT_16748,701.05,N,842,57.06,57.12,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF3940227.1,10528,Orbiliomycetes,Orbiliomycetes,Dactylella cylindrospora,Anamorphic Orbiliaceae,hypothetical protein ABW19_dt0205954,700.66,N,842,57.06,57.09,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KUI66872.1,11303,Sordariomycetes,Sordariomycetes,Valsa mali,Anamorphic Valsaceae,Bifunctional purine biosynthesis protein ADE17,700.66,N,842,57.06,57.09,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RPB24849.1,12109,Pezizomycetes,Pezizomycetes,Terfezia boudieri ATCC MYA-4762,Terfeziaceae,AICARFT/IMPCHase bienzyme,699.89,N,842,57.06,57.03,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RFU75271.1,10501,Sordariomycetes,Sordariomycetes,Trichoderma arundinaceum,Trichoderma sp. GJS-2007a,bifunctional purine biosynthesis ade17,699.89,N,842,57.06,57.03,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,ATY58246.1,9677,Sordariomycetes,Sordariomycetes,Cordyceps militaris,Mitosporic Cordycipitaceae,bifunctional purine biosynthesis,699.89,N,842,57.06,57.03,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_006670750.1,19309,Sordariomycetes,Sordariomycetes,Cordyceps militaris CM01,Mitosporic Cordycipitaceae,bifunctional purine biosynthesis protein,699.89,N,842,57.06,57.03,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KUI57212.1,10868,Sordariomycetes,Sordariomycetes,Valsa mali var. pyri,Valsa sp. DD-2016,Bifunctional purine biosynthesis protein ADE17,699.51,N,842,57.06,57,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,PMD39841.1,20385,Leotiomycetes,Leotiomycetes,Hyaloscypha variabilis F,Helotiales sp. ARON2894.S,AICARFT/IMPCHase bienzyme,699.51,N,842,57.06,57,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CZT47400.1,13310,Leotiomycetes,Leotiomycetes,Rhynchosporium secalis,Leaf blotch of barley,bifunctional purine biosynthesis protein ADE16,699.51,N,842,57.06,57,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,PNY25676.1,7661,Sordariomycetes,Sordariomycetes,Tolypocladium capitatum,Mitosporic Ophiocordycipitaceae,Bifunctional purine biosynthesis protein ADE17,699.51,N,842,57.06,57,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,QIX00310.1,8076,Dothideomycetes,Dothideomycetes,Peltaster fructicola,Mitosporic Dothideomycetes,hypothetical protein AMS68_005827,699.51,N,842,57.06,57,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TVY52919.1,9411,Leotiomycetes,Leotiomycetes,Lachnellula cervina,Ascomycetes,Bifunctional purine biosynthesis protein ADE17,699.51,N,842,57.06,57,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TVY35855.1,8946,Leotiomycetes,Leotiomycetes,Lachnellula subtilissima,Ascomycetes,Bifunctional purine biosynthesis protein,699.51,N,842,57.06,57,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KIO33752.1,19554,Agaricomycetes,Agaricomycetes,Tulasnella calospora MUT 4182,Mitosporic Tulasnella,hypothetical protein M407DRAFT_13667,699.12,N,842,57.06,56.97,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CCX30604.1,13343,Pezizomycetes,Pezizomycetes,Pyronema omphalodes CBS 100304,Humariaceae,Similar to Bifunctional purine biosynthesis protein ADE17; acc. no. P38009,698.74,N,842,57.06,56.94,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAB8074882.1,12768,Eurotiomycetes,Eurotiomycetes,Aspergillus leporis,Green and blue molds,cytidine deaminase-like protein,698.74,N,842,57.06,56.94,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_007751027.1,26836,Eurotiomycetes,Eurotiomycetes,Cladophialophora psammophila CBS 110553,Black yeasts,bifunctional purine biosynthesis protein ADE17,698.74,N,842,57.06,56.94,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RSL57551.1,15278,Sordariomycetes,Sordariomycetes,Fusarium sp. AF-6,Mitosporic Nectriaceae,Bifunctional purine biosynthesis protein ADE17,698.74,N,842,57.06,56.94,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CZT03407.1,12453,Leotiomycetes,Leotiomycetes,Rhynchosporium commune,Mitosporic Helotiales,bifunctional purine biosynthesis protein ADE16,698.74,N,842,57.06,56.94,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CZR50653.1,20227,Leotiomycetes,Leotiomycetes,Phialocephala subalpina,Mitosporic Helotiales,bifunctional purine biosynthesis protein ADE16,698.35,N,842,57.06,56.9,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RTE76065.1,17703,Sordariomycetes,Sordariomycetes,Fusarium euwallaceae,Fusarium sp. AF-2,Bifunctional purine biosynthesis protein ADE17,698.35,N,842,57.06,56.9,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RMJ19010.1,16510,Sordariomycetes,Sordariomycetes,Fusarium kuroshium,Fusarium sp. AF-12,Bifunctional purine biosynthesis protein ADE17,698.35,N,842,57.06,56.9,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RSL49239.1,16272,Sordariomycetes,Sordariomycetes,Fusarium sp. AF-8,Mitosporic Nectriaceae,Bifunctional purine biosynthesis protein ADE17,698.35,N,842,57.06,56.9,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RYC57110.1,12642,Sordariomycetes,Sordariomycetes,Xylaria longipes,Mitosporic Xylariaceae,hypothetical protein CHU98_g9098,698.35,N,842,57.06,56.9,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_018190137.1,16395,Xylonomycetes,Xylonomycetes,Xylona heveae TC161,Ascomycetes,AICAR transformylase/IMP cyclohydrolase/methylglyoxal synthase,698.35,N,842,57.06,56.9,N,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RSL99552.1,17289,Sordariomycetes,Sordariomycetes,Fusarium ambrosium,Mitosporic Nectriaceae,Bifunctional purine biosynthesis protein ADE17,698.35,N,842,57.06,56.9,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF4458342.1,17176,Sordariomycetes,Sordariomycetes,Fusarium albosuccineum,Fusarium sp. KOD-2012b,bifunctional purine biosynthesis ade17,698.35,N,842,57.06,56.9,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
