"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013146716.1"",""XP_013146716.1"")","17824","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76194&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""76194"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76194&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Papilio polytes"")","Common Mormon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013146716.1"",""PREDICTED: glutamate receptor ionotropic, NMDA 2B-like"")","408.30","N","226","43.00","13.31","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=76194"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDJ95180.1"",""CDJ95180.1"")","19605","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6289&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6289"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6289&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haemonchus contortus"")","Barber pole worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDJ95180.1"",""Extracellular ligand-binding receptor and Glutamate receptor and Ionotropic glutamate receptor domain containing protein"")","407.53","N","226","43.00","13.29","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6289"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3397418.1"",""CAB3397418.1"")","15165","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2654633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2654633"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2654633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caenorhabditis bovis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3397418.1"",""unnamed protein product"")","405.60","N","226","43.00","13.22","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2654633"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031783803.1"",""XP_031783803.1"")","33927","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7425"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nasonia vitripennis"")","Jewel wasp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031783803.1"",""glutamate receptor ionotropic, NMDA 2B isoform X4"")","405.22","N","226","43.00","13.21","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7425"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYC31651.1"",""EYC31651.1"")","81567","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""53326"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ancylostoma ceylanicum"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYC31651.1"",""hypothetical protein Y032_0003g1167"")","404.44","N","226","43.00","13.19","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=53326"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN54721.1"",""VDN54721.1"")","11204","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""318479"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dracunculus medinensis"")","Guinea worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN54721.1"",""unnamed protein product"")","403.68","N","226","43.00","13.16","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=318479"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NIG59930.1"",""NIG59930.1"")","4395","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48723"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pontoporia blainvillei"")","Franciscana","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NIG59930.1"",""hypothetical protein"")","400.59","N","226","43.00","13.06","Y","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48723"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QGW45460.1"",""QGW45460.1"")","242","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1564500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1564500"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1564500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bradysia odoriphaga"")","Black fungus gnats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QGW45460.1"",""glutamate receptor ionotropic NMDA receptor 2"")","400.21","N","226","43.00","13.05","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1564500"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021944368.1"",""XP_021944368.1"")","54770","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158441&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""158441"")","Collembola","Collembola","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158441&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Folsomia candida"")","Smooth springtails","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021944368.1"",""glutamate receptor ionotropic, NMDA 2B-like"")","400.21","N","226","43.00","13.05","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=158441"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAP30720.2"",""CAP30720.2"")","42510","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6238"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caenorhabditis briggsae"")","Caenorhabditis briggsae AF16","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAP30720.2"",""Protein CBR-NMR-2"")","400.21","N","226","43.00","13.05","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6238"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9552994.1"",""KAE9552994.1"")","10997","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2598192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2598192"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2598192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Halicephalobus sp. NKZ332"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9552994.1"",""hypothetical protein FO519_003798"")","399.82","N","226","43.00","13.03","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2598192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018009547.1"",""XP_018009547.1"")","32118","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""294128"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hyalella azteca"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018009547.1"",""PREDICTED: glutamate receptor ionotropic, NMDA 2A-like"")","399.05","N","226","43.00","13.01","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=294128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHN79945.1"",""KHN79945.1"")","38973","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6265&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6265"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6265&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxocara canis"")","Dog roundworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHN79945.1"",""Glutamate receptor ionotropic, NMDA 2B"")","399.05","N","226","43.00","13.01","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6265"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001191485.1"",""NP_001191485.1"")","28801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6500"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aplysia californica"")","California sea hare","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001191485.1"",""NR2"")","398.28","N","226","43.00","12.98","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6500"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDP29751.1"",""VDP29751.1"")","13207","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=241478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""241478"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=241478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Soboliphyme baturini"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDP29751.1"",""unnamed protein product, partial"")","395.20","N","226","43.00","12.88","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=241478"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011502038.1"",""XP_011502038.1"")","12848","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""326594"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratosolen solmsi marchali"")","Fig wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011502038.1"",""PREDICTED: glutamate receptor ionotropic, NMDA 2B"")","394.43","N","226","43.00","12.86","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=326594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QGW50275.1"",""QGW50275.1"")","163","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1570515&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1570515"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1570515&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chouioia cunea"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QGW50275.1"",""gustatory receptor 20"")","394.05","N","226","43.00","12.85","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1570515"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM03596.1"",""KPM03596.1"")","10855","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52283"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sarcoptes scabiei"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM03596.1"",""glutamate NMDA receptor subunit-like protein"")","392.50","N","226","43.00","12.80","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52283"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023245699.1"",""XP_023245699.1"")","17495","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29053&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29053"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29053&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Copidosoma floridanum"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023245699.1"",""glutamate receptor ionotropic, NMDA 2B-like"")","392.12","N","226","43.00","12.78","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29053"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014229462.1"",""XP_014229462.1"")","21179","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7493"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichogramma pretiosum"")","Trichogrammid wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014229462.1"",""glutamate receptor ionotropic, NMDA 2B-like isoform X2"")","391.35","N","226","43.00","12.76","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7493"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZF89327.1"",""OZF89327.1"")","25622","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1503980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1503980"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1503980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caenorhabditis latens"")","Caenorhabditis sp. 23 KK-2011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZF89327.1"",""hypothetical protein FL83_21992, partial"")","391.35","N","226","43.00","12.76","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1503980"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY69341.1"",""TRY69341.1"")","16351","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6832&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6832"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6832&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tigriopus californicus"")","Tidepool copepod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY69341.1"",""hypothetical protein TCAL_10189"")","390.96","N","226","43.00","12.75","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6832"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDD93406.1"",""VDD93406.1"")","12969","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""51028"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Enterobius vermicularis"")","Human pinworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDD93406.1"",""unnamed protein product"")","390.96","N","226","43.00","12.75","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=51028"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM54316.1"",""GBM54316.1"")","279008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""182803"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Araneus ventricosus"")","Orb weavers","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM54316.1"",""Glutamate receptor ionotropic, NMDA 2A"")","389.42","N","226","43.00","12.70","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=182803"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS77708.1"",""RUS77708.1"")","23933","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188477&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""188477"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188477&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elysia chlorotica"")","Eastern emerald elysia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS77708.1"",""hypothetical protein EGW08_014544, partial"")","389.04","N","226","43.00","12.68","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=188477"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1750825.1"",""KAF1750825.1"")","141982","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""31234"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caenorhabditis remanei"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1750825.1"",""hypothetical protein GCK72_017376"")","387.11","N","226","43.00","12.62","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=31234"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODN02749.1"",""ODN02749.1"")","20400","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48709&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48709"")","Collembola","Collembola","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48709&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orchesella cincta"")","Slender springtails","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODN02749.1"",""Glutamate receptor ionotropic, NMDA 2B"")","381.72","N","226","43.00","12.44","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48709"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS05924.1"",""RWS05924.1"")","19015","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1965070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1965070"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1965070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dinothrombium tinctorium"")","Velvet mites","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS05924.1"",""glutamate receptor ionotropic: NMDA 2B-like protein"")","380.56","N","226","43.00","12.41","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1965070"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDM98173.1"",""VDM98173.1"")","11025","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103827"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thelazia callipaeda"")","Thelaziosis nematode","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDM98173.1"",""unnamed protein product"")","379.79","N","226","43.00","12.38","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103827"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2360461.1"",""KAF2360461.1"")","25903","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1923959"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trinorchestia longiramus"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2360461.1"",""Ionotropic glutamate receptor"")","370.93","N","226","43.00","12.09","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1923959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PDM81039.1"",""PDM81039.1"")","25367","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54126&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54126"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54126&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pristionchus pacificus"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PDM81039.1"",""nmr-2"")","370.93","N","226","43.00","12.09","N","2021 04 05 19:44:05","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54126"",""Explore in ECOTOX"")"
