Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF4107299.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_011663,3075.8,N,179,56.28,68.23,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF4070663.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00288130,3071.57,N,179,56.28,68.14,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_034151620.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,voltage-dependent L-type calcium channel subunit alpha-1D isoform X6,3060.78,N,179,56.28,67.9,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,AAP83587.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,neuroendocrine-type voltage-gated calcium channel subunit Cav1.3,3050.77,N,179,56.28,67.67,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_019205398.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,voltage-dependent L-type calcium channel subunit alpha-1D isoform X18,3046.53,N,179,56.28,67.58,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_030279207.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,voltage-dependent L-type calcium channel subunit alpha-1D,3046.14,N,179,56.28,67.57,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_026189428.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,voltage-dependent L-type calcium channel subunit alpha-1D,3044.22,N,179,56.28,67.53,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_008413062.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X24,3039.98,N,179,56.28,67.44,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_013857182.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X13,3034.2,N,179,56.28,67.31,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_023186223.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,voltage-dependent L-type calcium channel subunit alpha-1D isoform X12,3025.73,N,179,56.28,67.12,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029519931.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,3023.42,N,179,56.28,67.07,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_024149200.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,3023.03,N,179,56.28,67.06,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027879139.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,voltage-dependent L-type calcium channel subunit alpha-1D isoform X12,3021.11,N,179,56.28,67.02,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_032426886.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3014.17,N,179,56.28,66.86,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_034065010.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3013.79,N,179,56.28,66.85,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_024231017.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,3008.39,N,179,56.28,66.73,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_028308694.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,voltage-dependent L-type calcium channel subunit alpha-1D isoform X15,3006.47,N,179,56.28,66.69,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010156154.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2986.05,N,179,56.28,66.24,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,RLV99541.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00009695,2985.67,N,179,56.28,66.23,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_023861797.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2982.59,N,179,56.28,66.16,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,RXN23130.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2946.76,N,179,56.28,65.37,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010205733.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2927.5,N,179,56.28,64.94,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_008296455.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2917.49,N,179,56.28,64.72,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010122351.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2917.1,N,179,56.28,64.71,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_017541161.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2916.72,N,179,56.28,64.7,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_016086182.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X6,2910.94,N,179,56.28,64.57,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,TFK12050.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,dnaJ-like protein subfamily B member 12,2899,N,179,56.28,64.31,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_018963940.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2858.94,N,179,56.28,63.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_023149336.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,"voltage-dependent L-type calcium channel subunit alpha-1D-like, partial",2848.15,N,179,56.28,63.18,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,PWA31015.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00010565,2833.51,N,179,56.28,62.86,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFP56267.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2828.12,N,179,56.28,62.74,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009505586.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2816.18,N,179,56.28,62.47,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_007901592.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2804.62,N,179,56.28,62.21,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027144236.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,voltage-dependent L-type calcium channel subunit alpha-1D,2784.59,N,179,56.28,61.77,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,VCX39438.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,"unnamed protein product, partial",2781.51,N,179,56.28,61.7,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_008946690.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2778.82,N,179,56.28,61.64,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,TKS77308.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Voltage-dependent L-type calcium channel subunit alpha-1D CHCACHA1D,2773.42,N,179,56.28,61.52,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,ROI74342.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Voltage-dependent L-type calcium channel subunit alpha-1D,2764.95,N,179,56.28,61.33,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,AAB59633.1,2813,Mammalia,Mammalia,Mus musculus domesticus,Western European house mouse,L-type calcium channel alpha-1,2715.64,N,179,56.28,60.24,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_033723150.1,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,voltage-dependent L-type calcium channel subunit alpha-1C isoform X1,2685.98,N,179,56.28,59.58,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_005989524.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C,2649.77,N,179,56.28,58.78,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_034529319.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,voltage-dependent L-type calcium channel subunit alpha-1C,2648.23,N,179,56.28,58.75,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_019944626.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2643.23,N,179,56.28,58.63,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,RMB99961.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_23370,2620.5,N,179,56.28,58.13,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010082845.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2613.95,N,179,56.28,57.98,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010138048.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2612.41,N,179,56.28,57.95,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,TNM87305.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_007535,2609.33,N,179,56.28,57.88,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFQ87357.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2573.5,N,179,56.28,57.09,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF4799437.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,voltage-dependent L-type calcium channel subunit alpha-1D isoform X9,2568.5,N,179,56.28,56.98,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF3705115.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Voltage-dependent L-type calcium channel subunit alpha-1C,2550.01,N,179,56.28,56.57,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,GCF52872.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0014592,2549.62,N,179,56.28,56.56,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAA0721084.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Voltage-dependent L-type calcium channel subunit alpha-1C,2522.66,N,179,56.28,55.96,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,OXB83043.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_001386,2483.37,N,179,56.28,55.09,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,ETE66996.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2474.51,N,179,56.28,54.89,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,OXB58635.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_003176,2447.16,N,179,56.28,54.29,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,OBS57483.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,"hypothetical protein A6R68_11390, partial",2423.66,N,179,56.28,53.76,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009573463.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2417.88,N,179,56.28,53.64,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,TSM20246.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Voltage-dependent L-type calcium channel subunit alpha-1C,2392.46,N,179,56.28,53.07,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_006738460.1,40460,Mammalia,Mammalia,Leptonychotes weddellii,Weddell seal,voltage-dependent L-type calcium channel subunit alpha-1F isoform X2,2359.72,N,179,56.28,52.35,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,CAG03249.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",2354.33,N,179,56.28,52.23,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010305904.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S,2342.77,N,179,56.28,51.97,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1582860.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Voltage-dependent L-type calcium channel subunit alpha-1S, partial",2340.46,N,179,56.28,51.92,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009477247.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S,2339.69,N,179,56.28,51.9,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,PKU38708.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,hypothetical protein llap_10986,2338.92,N,179,56.28,51.88,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,POI34109.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_002139,2314.26,N,179,56.28,51.34,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009925892.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S, partial",2309.64,N,179,56.28,51.23,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAB0397647.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_011423,2289.61,N,179,56.28,50.79,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,O57483.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,RecName: Full=Voltage-dependent L-type calcium channel subunit alpha-1S; AltName: Full=FGalpha1S; AltName: Full=Voltage-gated calcium channel subunit alpha Cav1.1,2264.19,N,179,56.28,50.23,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010186561.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S, partial",2191.39,N,179,56.28,48.61,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010217304.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",2185.22,N,179,56.28,48.47,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,CAB3227402.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,voltage-dependent L-type calcium channel subunit alpha-1D-like,2158.64,N,179,56.28,47.88,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_026689962.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,2128.6,N,179,56.28,47.22,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_013916142.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2128.21,N,179,56.28,47.21,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,TRY91912.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_029630,2114.35,N,179,56.28,46.9,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,CBN80960.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Voltage dependent calcium channel alpha-1S subunit isoform alpha-1S-a,2102.02,N,179,56.28,46.63,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010782718.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S,2098.55,N,179,56.28,46.55,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029634462.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,muscle calcium channel subunit alpha-1-like isoform X3,2087.77,N,179,56.28,46.31,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_014774811.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1-like,2064.27,N,179,56.28,45.79,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,BAA34927.2,349,Ascidiacea,Ascidiacea,Halocynthia roretzi,Sea squirts,ascidian calcium channel alpha1-subunit,2051.17,N,179,56.28,45.5,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,CAB1354082.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,2046.17,N,179,56.28,45.39,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_034305225.1,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,muscle calcium channel subunit alpha-1 isoform X1,2040.77,N,179,56.28,45.27,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_019624050.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X26,2035.38,N,179,56.28,45.15,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_012282194.2,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,muscle calcium channel subunit alpha-1 isoform X4,2028.06,N,179,56.28,44.99,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFB45536.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,voltage-gated calcium channel alpha 1 subunit,2024.98,N,179,56.28,44.92,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_021699871.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,muscle calcium channel subunit alpha-1 isoform X5,2023.05,N,179,56.28,44.88,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_021370312.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,muscle calcium channel subunit alpha-1-like isoform X4,2020.74,N,179,56.28,44.83,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029728962.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,muscle calcium channel subunit alpha-1-like isoform X3,2019.59,N,179,56.28,44.8,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,QFP39652.1,103,Bivalvia,Bivalvia,Tridacna squamosa,Bivalves,voltage-gated calcium channel subunit alpha 1-like protein,2016.89,N,179,56.28,44.74,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_026471734.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,muscle calcium channel subunit alpha-1,2014.96,N,179,56.28,44.7,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_019887646.2,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,muscle calcium channel subunit alpha-1 isoform X3,2013.42,N,179,56.28,44.66,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_024943014.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,muscle calcium channel subunit alpha-1 isoform X2,2013.04,N,179,56.28,44.66,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_014258627.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,muscle calcium channel subunit alpha-1 isoform X1,2009.96,N,179,56.28,44.59,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,ABQ88369.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,voltage-gated calcium channel alpha 1 subunit,2008.42,N,179,56.28,44.55,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_024215784.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,muscle calcium channel subunit alpha-1 isoform X2,2006.11,N,179,56.28,44.5,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_023706871.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,muscle calcium channel subunit alpha-1 isoform X9,2005.33,N,179,56.28,44.48,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_033744776.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,muscle calcium channel subunit alpha-1-like isoform X14,2004.95,N,179,56.28,44.48,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_021939386.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,muscle calcium channel subunit alpha-1,2002.64,N,179,56.28,44.42,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_022247944.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,muscle calcium channel subunit alpha-1-like isoform X2,2001.87,N,179,56.28,44.41,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_011880298.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,2001.48,N,179,56.28,44.4,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_011305273.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: muscle calcium channel subunit alpha-1 isoform X2,1998.4,N,179,56.28,44.33,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029160372.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1,1996.48,N,179,56.28,44.29,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,AWK26948.1,45,Insecta,Insecta,Neoconocephalus triops,Meadow katydids,"D-type subunit alpha-1 calcium channel, partial",1994.93,N,179,56.28,44.25,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_014607615.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,1994.16,N,179,56.28,44.24,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029405600.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,muscle calcium channel subunit alpha-1 isoform X2,1993.01,N,179,56.28,44.21,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,RZF40967.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR013222,1991.85,N,179,56.28,44.18,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_028046021.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,muscle calcium channel subunit alpha-1 isoform X1,1989.54,N,179,56.28,44.13,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_011051196.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: muscle calcium channel subunit alpha-1 isoform X3,1988.39,N,179,56.28,44.11,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_015183319.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: muscle calcium channel subunit alpha-1 isoform X4,1988,N,179,56.28,44.1,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029680351.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",muscle calcium channel subunit alpha-1 isoform X1,1987.62,N,179,56.28,44.09,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_011193592.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,muscle calcium channel subunit alpha-1 isoform X3,1986.07,N,179,56.28,44.06,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_022649424.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,muscle calcium channel subunit alpha-1-like isoform X1,1984.92,N,179,56.28,44.03,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_014484759.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: muscle calcium channel subunit alpha-1 isoform X5,1983.76,N,179,56.28,44.01,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_033192326.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,muscle calcium channel subunit alpha-1 isoform X5,1982.22,N,179,56.28,43.97,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_033305311.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,muscle calcium channel subunit alpha-1 isoform X5,1982.22,N,179,56.28,43.97,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_017785463.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: muscle calcium channel subunit alpha-1 isoform X2,1981.84,N,179,56.28,43.96,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_032677448.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",muscle calcium channel subunit alpha-1 isoform X10,1981.84,N,179,56.28,43.96,N,2021 04 05 19:16:24,Y,Explore in ECOTOX
