"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17853.1"",""AEP17853.1"")","242","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9514"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cebus albifrons"")","White-fronted capuchin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17853.1"",""alpha 2B adrenergic receptor, partial"")","107.46","N","217","24.72","10.55","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9514"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35447.1"",""AAG35447.1"")","129","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9508&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9508"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9508&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ateles fusciceps"")","Brown-headed spider monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35447.1"",""beta-2 adrenergic receptor, partial"")","107.46","N","217","24.72","10.55","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9508"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF36280.1"",""BAF36280.1"")","16","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=375579&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""375579"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=375579&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sus scrofa riukiuanus"")","Pig","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF36280.1"",""beta 3 adrenergic receptor"")","107.46","N","217","24.72","10.55","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=375579"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95345.1"",""AEO95345.1"")","243","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=358128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""358128"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=358128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phataginus tricuspis"")","Tree pangolin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95345.1"",""adrenergic beta-2 receptor, partial"")","107.46","N","217","24.72","10.55","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=358128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33379.1"",""APD33379.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=224955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""224955"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=224955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scaptonyx fusicaudus"")","Long-tailed mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33379.1"",""adrenergic receptor beta-2, partial"")","107.46","N","217","24.72","10.55","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=224955"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35445.1"",""AAG35445.1"")","46","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143289&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143289"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143289&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tupaia minor"")","Tree shrews","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35445.1"",""beta-2 adrenergic receptor, partial"")","107.46","N","217","24.72","10.55","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143289"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAD20474.1"",""CAD20474.1"")","51","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=183747&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""183747"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=183747&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zaedyus pichiy"")","Armadillos and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAD20474.1"",""alpha adrenergic receptor 2B, partial"")","107.46","N","217","24.72","10.55","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=183747"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC87000.1"",""CAC87000.1"")","290","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36803"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sorex cinereus"")","Cinereus shrew","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC87000.1"",""alpha 2B adrenergic receptor, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36803"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33349.1"",""APD33349.1"")","81","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1340036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1340036"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1340036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Euroscaptor parvidens"")","Small-toothed mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33349.1"",""adrenergic receptor beta-2, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1340036"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC87004.1"",""CAC87004.1"")","69","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27610&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27610"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27610&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lagenorhynchus albirostris"")","White-beaked dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC87004.1"",""alpha 2B adrenergic receptor, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27610"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35450.1"",""AAG35450.1"")","139","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9495&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9495"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9495&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callimico goeldii"")","Goeldi's marmoset","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35450.1"",""beta-2 adrenergic receptor, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9495"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33366.1"",""APD33366.1"")","19","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1917522&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1917522"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1917522&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parascaptor sp. KH-2016"")","Moles, shrew-moles, and desmans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33366.1"",""adrenergic receptor beta-2, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1917522"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95340.1"",""AEO95340.1"")","171","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30548&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30548"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30548&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mephitis mephitis"")","Striped skunk","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95340.1"",""adrenergic beta-2 receptor, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30548"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95361.1"",""AEO95361.1"")","22","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34846&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34846"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34846&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dasyprocta punctata"")","Punctate agouti","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95361.1"",""adrenergic beta-2 receptor, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34846"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33350.1"",""APD33350.1"")","68","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=481574&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""481574"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=481574&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Euroscaptor longirostris"")","Long-nosed mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33350.1"",""adrenergic receptor beta-2, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=481574"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35456.1"",""AAG35456.1"")","361","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9773&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9773"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9773&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megaptera novaeangliae"")","Humpback whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35456.1"",""beta-2 adrenergic receptor, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9773"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAV92972.1"",""AAV92972.1"")","11","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318598&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""318598"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318598&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tonatia sp. ECT-2005"")","Leaf-nosed bats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAV92972.1"",""beta-2 adrenergic receptor, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=318598"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33363.1"",""APD33363.1"")","64","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1300119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1300119"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1300119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parascaptor leucura"")","White-tailed mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33363.1"",""adrenergic receptor beta-2, partial"")","107.07","N","217","24.72","10.51","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1300119"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33370.1"",""APD33370.1"")","59","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""71119"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scalopus aquaticus"")","Eastern mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33370.1"",""adrenergic receptor beta-2, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=71119"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35413.1"",""AAG35413.1"")","94","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27675&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27675"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27675&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Choloepus didactylus"")","Southern two-toed sloth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35413.1"",""beta-2 adrenergic receptor, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27675"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAV92963.1"",""AAV92963.1"")","289","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=58060&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""58060"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=58060&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cynopterus brachyotis"")","Lesser short-nosed fruit bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAV92963.1"",""beta-2 adrenergic receptor, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=58060"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95343.1"",""AEO95343.1"")","481","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9654&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9654"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9654&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Procyon lotor"")","Raccoon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95343.1"",""adrenergic beta-2 receptor, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9654"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAQ56047.1"",""CAQ56047.1"")","24","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60746&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60746"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60746&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acomys russatus"")","Golden spiny mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAQ56047.1"",""alpha 2B adrenergic receptor, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60746"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70422.1"",""CAI70422.1"")","10","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109677&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109677"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109677&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Calomyscus mystax"")","Afghan mouse-like hamster","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70422.1"",""alpha 2B adrenergic receptor, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109677"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95365.1"",""AEO95365.1"")","37","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51346&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""51346"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51346&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Graphiurus murinus"")","Woodland dormouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95365.1"",""adrenergic beta-2 receptor, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=51346"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35412.1"",""AAG35412.1"")","123","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9358&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9358"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9358&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Choloepus hoffmanni"")","Hoffmann's two-fingered sloth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35412.1"",""beta-2 adrenergic receptor, partial"")","106.69","N","217","24.72","10.47","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9358"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QIJ58412.1"",""QIJ58412.1"")","8","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2716320&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2716320"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2716320&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyclopes xinguensis"")","Armadillos and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QIJ58412.1"",""beta 2 adrenergic receptor, partial"")","106.30","N","217","24.72","10.43","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2716320"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABY85411.1"",""ABY85411.1"")","325","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7119"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Antheraea pernyi"")","Chinese oak silkmoth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABY85411.1"",""putative serotonin receptor 5HT1B"")","106.30","N","217","24.72","10.43","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7119"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95353.1"",""AEO95353.1"")","162","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9470&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9470"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9470&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nycticebus coucang"")","Slow loris","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEO95353.1"",""adrenergic beta-2 receptor, partial"")","106.30","N","217","24.72","10.43","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9470"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAV92981.1"",""AAV92981.1"")","160","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=124759&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""124759"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=124759&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thyroptera tricolor"")","Spix's disk-winged bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAV92981.1"",""beta-2 adrenergic receptor, partial"")","106.30","N","217","24.72","10.43","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=124759"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35441.1"",""AAG35441.1"")","40","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143288"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cuniculus taczanowskii"")","Mountain paca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAG35441.1"",""beta-2 adrenergic receptor, partial"")","106.30","N","217","24.72","10.43","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143288"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33378.1"",""APD33378.1"")","19","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=446353&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""446353"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=446353&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scaptochirus moschatus"")","Short-faced mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APD33378.1"",""adrenergic receptor beta-2, partial"")","106.30","N","217","24.72","10.43","Y","2021 02 18 15:33:42","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=446353"",""Explore in ECOTOX"")"
