Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_023287247.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,carbonic anhydrase 1,322.78,N,170,41.69,59.52,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002819286.1,141140,Mammalia,Mammalia,Pongo abelii,Sumatran orangutan,carbonic anhydrase 2,322.78,N,170,41.69,59.52,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_034561956.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,carbonic anhydrase 2,322.78,N,170,41.69,59.52,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ACU30149.1,79,Actinopteri,Actinopteri,Opsanus beta,Gulf toadfish,carbonic anhydrase,322.4,N,170,41.69,59.44,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022529993.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,carbonic anhydrase 1-like,322.4,N,170,41.69,59.44,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_008291832.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: carbonic anhydrase,322.4,N,170,41.69,59.44,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_034022502.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,carbonic anhydrase 1-like,322.4,N,170,41.69,59.44,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,TRY64617.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_017040,322.01,N,170,41.69,59.37,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_019739398.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: carbonic anhydrase-like,322.01,N,170,41.69,59.37,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026561805.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,carbonic anhydrase 13-like,321.63,N,170,41.69,59.3,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_031598617.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,carbonic anhydrase-like,321.63,N,170,41.69,59.3,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_003439323.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,carbonic anhydrase 1,321.63,N,170,41.69,59.3,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014880813.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: carbonic anhydrase-like,321.24,N,170,41.69,59.23,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_007543613.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: carbonic anhydrase-like,321.24,N,170,41.69,59.23,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014828097.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: carbonic anhydrase-like,321.24,N,170,41.69,59.23,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015813060.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: carbonic anhydrase-like,321.24,N,170,41.69,59.23,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ADD83028.1,551,Mammalia,Mammalia,Lemur catta,Ring-tailed lemur,carbonic anhydrase II,320.86,N,170,41.69,59.16,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_034278254.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,carbonic anhydrase 13-like,320.86,N,170,41.69,59.16,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAF4076868.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00219970,320.86,N,170,41.69,59.16,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_006795021.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: carbonic anhydrase 1-like,320.47,N,170,41.69,59.09,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,TNM98310.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_014556,320.47,N,170,41.69,59.09,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017571488.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: carbonic anhydrase 1-like,320.47,N,170,41.69,59.09,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_005730550.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: carbonic anhydrase 1-like,320.09,N,170,41.69,59.02,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_032830553.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,carbonic anhydrase 2-like,319.7,N,170,41.69,58.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AAQ89896.1,531,Actinopteri,Actinopteri,Oreochromis mossambicus,Mozambique tilapia,carbonic anhydrase,319.7,N,170,41.69,58.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_020786376.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,carbonic anhydrase 1-like,319.7,N,170,41.69,58.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_027013006.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,carbonic anhydrase 2,319.7,N,170,41.69,58.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_029686272.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,carbonic anhydrase-like,319.7,N,170,41.69,58.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_013027853.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: carbonic anhydrase 13-like isoform X2,319.7,N,170,41.69,58.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ETE72791.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,Carbonic anhydrase 13,319.7,N,170,41.69,58.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,NIG58583.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,carbonic anhydrase 3,319.32,N,170,41.69,58.88,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAF0028427.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,hypothetical protein F2P81_019514,319.32,N,170,41.69,58.88,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAB0394300.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_011740,318.93,N,170,41.69,58.81,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022077412.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,carbonic anhydrase-like,318.93,N,170,41.69,58.81,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_008394758.2,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: carbonic anhydrase 1-like,318.55,N,170,41.69,58.73,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ACU30150.1,159,Actinopteri,Actinopteri,Trematomus eulepidotus,Blunt scalyhead,carbonic anhydrase,318.55,N,170,41.69,58.73,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_030219628.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,carbonic anhydrase-like,318.16,N,170,41.69,58.66,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014352714.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: carbonic anhydrase 13,317.39,N,170,41.69,58.52,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026547008.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,carbonic anhydrase 13-like,317,N,170,41.69,58.45,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,TWW70744.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Carbonic anhydrase 1,315.85,N,170,41.69,58.24,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,PWA30799.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,"hypothetical protein CCH79_00017340, partial",312.77,N,170,41.69,57.67,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ACQ58008.1,1369,Actinopteri,Actinopteri,Anoplopoma fimbria,Sablefish,Carbonic anhydrase,312.38,N,170,41.69,57.6,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026863117.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,carbonic anhydrase 2,312,N,170,41.69,57.53,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,OBS69623.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,hypothetical protein A6R68_01836,311.61,N,170,41.69,57.46,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_020459859.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,carbonic anhydrase 1-like,311.61,N,170,41.69,57.46,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_020663761.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,carbonic anhydrase 13-like,309.69,N,170,41.69,57.1,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_010566456.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: carbonic anhydrase 2 isoform X1,308.92,N,170,41.69,56.96,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,TSN21223.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Carbonic anhydrase,308.53,N,170,41.69,56.89,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_030914362.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,carbonic anhydrase 2,306.99,N,170,41.69,56.6,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_006924167.1,59370,Mammalia,Mammalia,Pteropus alecto,Black flying fox,carbonic anhydrase 2,306.61,N,170,41.69,56.53,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AFK10663.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,erythrocyte carbonic anhydrase,306.22,N,170,41.69,56.46,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_019507169.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,"PREDICTED: carbonic anhydrase 3, partial",303.14,N,170,41.69,55.89,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_027647014.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,carbonic anhydrase 2 isoform X2,301.6,N,170,41.69,55.61,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014140613.1,30432,Aves,Aves,Falco cherrug,Saker falcon,carbonic anhydrase 2 isoform X2,300.44,N,170,41.69,55.4,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_009488393.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"PREDICTED: carbonic anhydrase 2, partial",300.06,N,170,41.69,55.33,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_010394798.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,carbonic anhydrase 7,299.67,N,170,41.69,55.25,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ACU30153.1,1,Actinopteri,Actinopteri,Periophthalmus sobrinus,Gobies,carbonic anhydrase,298.13,N,170,41.69,54.97,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ACU30151.1,69,Actinopteri,Actinopteri,Trematomus lepidorhinus,Slender scalyhead,carbonic anhydrase,291.97,N,170,41.69,53.83,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_006099438.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,carbonic anhydrase 7 isoform X1,285.8,N,170,41.69,52.7,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,GCC22530.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,283.88,N,170,41.69,52.34,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,POI34853.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,"hypothetical protein CIB84_001397, partial",283.49,N,170,41.69,52.27,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_020372785.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,carbonic anhydrase 13-like,282.72,N,170,41.69,52.13,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,MBW02468.1,11098,Mammalia,Mammalia,Eschrichtius robustus,Grey whale,Carbonic anhydrase 7,282.34,N,170,41.69,52.06,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_032876090.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,carbonic anhydrase 13-like,279.26,N,170,41.69,51.49,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,QBB68860.1,16,Chondrichthyes,Chondrichthyes,Squalus mitsukurii,Shortspine spurdog,carbonic anhydrase XIII-like A,278.1,N,170,41.69,51.28,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,GCB72206.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,278.1,N,170,41.69,51.28,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_023721417.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,carbonic anhydrase 1,254.22,N,170,41.69,46.87,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,BAU68125.1,105,Insecta,Insecta,Nasutitermes takasagoensis,Nasute termites,carbonic anhydrase,250.37,N,170,41.69,46.16,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_021937600.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,carbonic anhydrase 1,249.21,N,170,41.69,45.95,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_033107726.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,carbonic anhydrase-like,246.9,N,170,41.69,45.52,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAF0300262.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Carbonic anhydrase 2,241.12,N,170,41.69,44.46,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,QFP92278.1,65,Bivalvia,Bivalvia,Archivesica packardana,Bivalves,carbonic anhydrase,239.97,N,170,41.69,44.25,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022332516.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,carbonic anhydrase 2-like isoform X3,239.19,N,170,41.69,44.1,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022117428.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,carbonic anhydrase 1-like,238.04,N,170,41.69,43.89,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_018906696.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: carbonic anhydrase 13,238.04,N,170,41.69,43.89,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022198124.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,carbonic anhydrase 1,237.65,N,170,41.69,43.82,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026494780.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",carbonic anhydrase 1,237.27,N,170,41.69,43.75,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,NP_001040186.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,erythrocyte carbonic anhydrase,235.73,N,170,41.69,43.46,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_023949646.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,carbonic anhydrase 1,235.73,N,170,41.69,43.46,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAE9443738.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_03382,235.34,N,170,41.69,43.39,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,CAB3385988.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,234.19,N,170,41.69,43.18,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_028176334.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,LOW QUALITY PROTEIN: carbonic anhydrase 1-like,233.8,N,170,41.69,43.11,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_032528872.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,carbonic anhydrase 2-like,233.8,N,170,41.69,43.11,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022098094.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,carbonic anhydrase 1-like isoform X1,233.8,N,170,41.69,43.11,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ACO15216.1,1231,Hexanauplia,Hexanauplia,Caligus clemensi,Copepods,Carbonic anhydrase 2,232.65,N,170,41.69,42.9,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,QBL56985.1,603,Bivalvia,Bivalvia,Ruditapes philippinarum,Manila clam,carbonic anhydrase,232.26,N,170,41.69,42.83,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_025076363.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,carbonic anhydrase 2-like isoform X2,232.26,N,170,41.69,42.83,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_019628987.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: carbonic anhydrase 2-like isoform X2,231.88,N,170,41.69,42.75,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,RZF35046.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR009638,231.11,N,170,41.69,42.61,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ADD24230.1,3576,Hexanauplia,Hexanauplia,Lepeophtheirus salmonis,Salmon louse,Carbonic anhydrase 2,231.11,N,170,41.69,42.61,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_013135234.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: carbonic anhydrase 2,231.11,N,170,41.69,42.61,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014356273.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: carbonic anhydrase 2,230.34,N,170,41.69,42.47,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_034240013.1,27539,Insecta,Insecta,Thrips palmi,True thrips,carbonic anhydrase 13,230.34,N,170,41.69,42.47,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_013176208.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: carbonic anhydrase 2,229.56,N,170,41.69,42.33,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_006814117.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: carbonic anhydrase 13-like,229.18,N,170,41.69,42.26,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ACO11717.1,1593,Hexanauplia,Hexanauplia,Caligus rogercresseyi,Copepods,Carbonic anhydrase 2,228.79,N,170,41.69,42.19,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011556107.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,PREDICTED: carbonic anhydrase 1,227.64,N,170,41.69,41.97,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026474423.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,carbonic anhydrase 13,227.25,N,170,41.69,41.9,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026758928.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,carbonic anhydrase 2-like,227.25,N,170,41.69,41.9,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002594303.1,29682,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,"hypothetical protein BRAFLDRAFT_148849, partial",226.48,N,170,41.69,41.76,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_013194749.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: carbonic anhydrase 2-like,225.71,N,170,41.69,41.62,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_782997.3,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,carbonic anhydrase 2,225.71,N,170,41.69,41.62,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,VVC90538.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,225.71,N,170,41.69,41.62,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,BAO01209.1,28,Bivalvia,Bivalvia,Phreagena okutanii,Bivalves,carbonic anhydrase,225.71,N,170,41.69,41.62,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_009052992.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,hypothetical protein LOTGIDRAFT_205401,225.33,N,170,41.69,41.55,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014275570.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,carbonic anhydrase 13 isoform X3,223.4,N,170,41.69,41.19,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_013785730.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,carbonic anhydrase 2-like isoform X2,223.4,N,170,41.69,41.19,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_031563863.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,carbonic anhydrase 2-like isoform X2,223.02,N,170,41.69,41.12,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,GBN44006.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Carbonic anhydrase 1,223.02,N,170,41.69,41.12,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_021349087.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,carbonic anhydrase 2-like isoform X3,222.63,N,170,41.69,41.05,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_029190656.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,carbonic anhydrase 2-like,222.63,N,170,41.69,41.05,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011447895.2,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,carbonic anhydrase 2 isoform X4,222.25,N,170,41.69,40.98,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_008190586.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,PREDICTED: carbonic anhydrase 1,222.25,N,170,41.69,40.98,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_028035017.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,carbonic anhydrase-like,221.86,N,170,41.69,40.91,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015771455.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: carbonic anhydrase 2-like,221.48,N,170,41.69,40.84,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AAD32675.1,94,Anthozoa,Anthozoa,Anthopleura elegantissima,Clonal anemone,carbonic anhydrase,221.48,N,170,41.69,40.84,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_019768564.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: carbonic anhydrase 13-like isoform X2,221.09,N,170,41.69,40.77,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_031619077.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,carbonic anhydrase,220.32,N,170,41.69,40.62,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ANJ59781.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,alpha carbonic anhydrase 5,220.32,N,170,41.69,40.62,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_013112477.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: carbonic anhydrase 2,219.16,N,170,41.69,40.41,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026273074.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,carbonic anhydrase 13,219.16,N,170,41.69,40.41,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AJO69996.1,203,Malacostraca,Malacostraca,Cherax destructor,True lobsters and crayfishes,carbonic anhydrase,219.16,N,170,41.69,40.41,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_033754384.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,carbonic anhydrase 2-like isoform X2,218.78,N,170,41.69,40.34,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ANJ65961.1,76,Polychaeta,Polychaeta,Hydroides elegans,Calcareous tube worm,carbonic anhydrase,218.39,N,170,41.69,40.27,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014239786.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,carbonic anhydrase 1,217.62,N,170,41.69,40.13,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_009020278.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,hypothetical protein HELRODRAFT_185695,217.24,N,170,41.69,40.06,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_001962789.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,carbonic anhydrase,217.24,N,170,41.69,40.06,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ATC20498.1,103,Bivalvia,Bivalvia,Tridacna squamosa,Bivalves,carbonic anhydrase 2,217.24,N,170,41.69,40.06,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_033625982.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,carbonic anhydrase 2-like,216.85,N,170,41.69,39.98,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017771112.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: carbonic anhydrase,216.08,N,170,41.69,39.84,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
