"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_006273018.1"",""YP_006273018.1"")","473","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39637&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39637"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39637&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equid alphaherpesvirus 8"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_006273018.1"",""ORF38 gene product"")"," PHA03133","233.42","N","63","49.40","30.42","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39637"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAV93483.1"",""BAV93483.1"")","1029","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10331"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equid alphaherpesvirus 4"")","Equine herpesvirus 4","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAV93483.1"",""thymidine kinase"")"," PHA03133","232.65","N","63","49.40","30.32","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10331"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P24425.1"",""P24425.1"")","22","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10333&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10333"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10333&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equine herpesvirus type 4 (strain 1942)"")","Equine herpesvirus 4","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P24425.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","232.65","N","63","49.40","30.32","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10333"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009361915.1"",""YP_009361915.1"")","141","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35243&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35243"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35243&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ateline alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009361915.1"",""thymidine kinase"")"," PHA03133","227.64","N","63","49.40","29.67","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35243"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA53391.1"",""CAA53391.1"")","563","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=170325&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""170325"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=170325&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Canid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA53391.1"",""thymidine kinase"")"," PHA03133","217.24","N","63","49.40","28.31","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=170325"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAX18920.1"",""AAX18920.1"")","4","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=314050&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""314050"")","Not Found","Cloning vector pCMH396","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=314050&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cloning vector pCMH396"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAX18920.1"",""UL23"")"," PHA03133","213.00","N","63","49.40","27.76","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=314050"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBN85142.1"",""QBN85142.1"")","93","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47418&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47418"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47418&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phocid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBN85142.1"",""thymidine kinase-like protein"")"," PHA03133","212.62","N","63","49.40","27.71","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47418"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SCL76949.1"",""SCL76949.1"")","258","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2169402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2169402"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2169402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sphenicid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SCL76949.1"",""thymidine kinase"")"," PHA03133","209.53","N","63","49.40","27.31","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2169402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EBU8579397.1"",""EBU8579397.1"")","220235","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=192955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""192955"")","Gammaproteobacteria","Gammaproteobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=192955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Salmonella enterica subsp. enterica serovar Kentucky"")","Enterobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EBU8579397.1"",""hypothetical protein"")"," PHA03133","209.15","N","63","49.40","27.26","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=192955"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVW80725.1"",""AVW80725.1"")","739","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10334"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Felid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVW80725.1"",""thymidine kinase"")"," PHA03133","207.61","N","63","49.40","27.06","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10334"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ASW27084.1"",""ASW27084.1"")","100","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1434720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1434720"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1434720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Beluga whale alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ASW27084.1"",""thymidine kinase"")"," PHA03133","205.30","N","63","49.40","26.76","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1434720"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ATY40561.1"",""ATY40561.1"")","2781","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10345"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Suid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ATY40561.1"",""thymidine kinase"")"," PHA03133","202.60","N","63","49.40","26.40","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10345"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P27363.1"",""P27363.1"")","9","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10349&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10349"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10349&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Suid herpesvirus 1 (strain NIA-3)"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P27363.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","199.90","N","63","49.40","26.05","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10349"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_127515645.1"",""WP_127515645.1"")","11048","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1783272&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1783272"")","Not Found","Terrabacteria group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1783272&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Terrabacteria group"")","Eubacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_127515645.1"",""MULTISPECIES: hypothetical protein"")"," PHA03133","199.52","N","63","49.40","26.00","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1783272"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXF40228.1"",""RXF40228.1"")","468007","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1351&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1351"")","Bacilli","Bacilli","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1351&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Enterococcus faecalis"")","Enterococcus sp. 7L76","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXF40228.1"",""hypothetical protein EG872_15545"")"," PHA03133","199.52","N","63","49.40","26.00","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1351"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_153186954.1"",""WP_153186954.1"")","524156","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1352"")","Bacilli","Bacilli","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Enterococcus faecium"")","Low G+C Gram-positive bacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_153186954.1"",""hypothetical protein, partial"")"," PHA03133","199.52","N","63","49.40","26.00","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1352"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_162792572.1"",""WP_162792572.1"")","1395333","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40324&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40324"")","Gammaproteobacteria","Gammaproteobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40324&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stenotrophomonas maltophilia"")","Pseudomonas sp. LMG 20596","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_162792572.1"",""hypothetical protein, partial"")"," PHA03133","190.27","N","63","49.40","24.80","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40324"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAX63739.1"",""AAX63739.1"")","703","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104388&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""104388"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104388&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anatid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAX63739.1"",""thymidine kinase"")"," PHA03133","188.73","N","63","49.40","24.60","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=104388"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHD45959.1"",""AHD45959.1"")","75","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1435263&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1435263"")","Not Found","BAC cloning vector pDEV-vac","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1435263&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""BAC cloning vector pDEV-vac"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHD45959.1"",""UL23"")"," PHA03133","186.81","N","63","49.40","24.35","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1435263"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_077451.1"",""NP_077451.1"")","165","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35246"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cercopithecine alphaherpesvirus 9"")","Simian varicella virus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_077451.1"",""thymidine kinase"")"," PHA03133","182.19","N","63","49.40","23.74","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35246"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_045336.1"",""NP_045336.1"")","1314","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10320&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10320"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10320&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_045336.1"",""thymidine kinase"")"," PHA03133","179.49","N","63","49.40","23.39","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10320"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFV53396.1"",""AFV53396.1"")","133","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79889&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79889"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79889&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus type 1.1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFV53396.1"",""thymidine kinase"")"," PHA03133","179.49","N","63","49.40","23.39","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79889"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P24424.1"",""P24424.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10321"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus type 1.2 strain Q3932"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P24424.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","179.10","N","63","49.40","23.34","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80758.1"",""AIQ80758.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1548191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1548191"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1548191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus type 1.2 strain SM023"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80758.1"",""thymidine kinase"")"," PHA03133","179.10","N","63","49.40","23.34","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1548191"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80828.1"",""AIQ80828.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1548192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1548192"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1548192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus type 1.2 strain SP1777"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80828.1"",""thymidine kinase"")"," PHA03133","179.10","N","63","49.40","23.34","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1548192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80618.1"",""AIQ80618.1"")","71","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31519&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""31519"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31519&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus type 1.2 strain K22"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80618.1"",""thymidine kinase"")"," PHA03133","179.10","N","63","49.40","23.34","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=31519"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_954925.1"",""NP_954925.1"")","418","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35244&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35244"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35244&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine alphaherpesvirus 5"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_954925.1"",""UL23 thymidine kinase"")"," PHA03133","177.56","N","63","49.40","23.14","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35244"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80688.1"",""AIQ80688.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1548190&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1548190"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1548190&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus type 1.2 strain B589"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ80688.1"",""thymidine kinase"")"," PHA03133","177.18","N","63","49.40","23.09","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1548190"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMS24483.1"",""AMS24483.1"")","2953","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10335&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10335"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10335&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human alphaherpesvirus 3"")","Varicella-zoster virus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMS24483.1"",""thymidine kinase"")"," PHA03133","175.25","N","63","49.40","22.84","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10335"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009046521.1"",""YP_009046521.1"")","260","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1510155&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1510155"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1510155&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Falconid herpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009046521.1"",""thymidine kinase"")"," PHA03133","173.33","N","63","49.40","22.59","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1510155"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009352931.1"",""YP_009352931.1"")","285","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93386&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93386"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93386&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Columbid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009352931.1"",""thymidine kinase"")"," PHA03133","173.33","N","63","49.40","22.59","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93386"",""Explore in ECOTOX"")"
