"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAM66322.1"",""BAM66322.1"")","3","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=213085&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""213085"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=213085&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oulema oryzae"")","Rice leaf beetle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAM66322.1"",""GABA-gated chloride channel"")","247.67","N","361","66.00","25.69","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=213085"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFO67939.1"",""AFO67939.1"")","38973","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6265&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6265"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6265&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxocara canis"")","Dog roundworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFO67939.1"",""unc-49B protein"")","246.90","N","361","66.00","25.61","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6265"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK81298.1"",""VDK81298.1"")","10063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42156"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Litomosoides sigmodontis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK81298.1"",""unnamed protein product"")","245.74","N","361","66.00","25.49","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42156"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBC27529.1"",""BBC27529.1"")","537","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6161&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6161"")","Rhabditophora","Rhabditophora","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6161&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dugesia japonica"")","Flatworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBC27529.1"",""gamma-aminobutyric acid receptor subunit beta A"")","245.36","N","361","66.00","25.45","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6161"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFG29907.1"",""AFG29907.1"")","16232","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32264&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32264"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32264&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetranychus urticae"")","Two-spotted spider mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFG29907.1"",""glutamate-gated chloride channel 2, partial"")","244.20","N","361","66.00","25.33","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32264"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARN62244.1"",""ARN62244.1"")","1593","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=217165&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""217165"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=217165&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caligus rogercresseyi"")","Copepods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARN62244.1"",""glutamate-gated chloride channel alpha subunit"")","243.43","N","361","66.00","25.25","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=217165"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALS46611.1"",""ALS46611.1"")","236","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93129&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93129"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93129&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetranychus cinnabarinus"")","Carmine spider mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALS46611.1"",""glutamate gated chloride channel GluCl2"")","242.66","N","361","66.00","25.17","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93129"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CBX19419.1"",""CBX19419.1"")","157","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6317&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6317"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6317&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ostertagia ostertagi"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CBX19419.1"",""glutamate-gated chloride channel alpha3B"")","240.74","N","361","66.00","24.97","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6317"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3248026.1"",""CAB3248026.1"")","9702","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59560&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59560"")","Ascidiacea","Ascidiacea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59560&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phallusia mammillata"")","Warty sea squirt","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3248026.1"",""gamma-aminobutyric acid receptor subunit beta-3-like"")","240.35","N","361","66.00","24.93","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59560"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABN13868.1"",""ABN13868.1"")","103","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109174&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109174"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109174&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haliotis asinina"")","Abalones","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABN13868.1"",""GABA-A receptor"")","239.58","N","361","66.00","24.85","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109174"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVH78651.1"",""AVH78651.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2126075&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2126075"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2126075&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles hyrcanus ssp. AKJ-2018"")","Mosquitos","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVH78651.1"",""GABA-gated chloride channel RDL, partial"")","238.42","N","361","66.00","24.73","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2126075"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QEL09567.1"",""QEL09567.1"")","60","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=184440&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""184440"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=184440&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Centropristis striata"")","Black seabass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QEL09567.1"",""gamma-aminobutyric acid type A receptor gamma2 subunit, partial"")","236.88","N","361","66.00","24.57","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=184440"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KJH43546.1"",""KJH43546.1"")","14371","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29172"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dictyocaulus viviparus"")","Bovine lungworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KJH43546.1"",""Cation transporter family protein"")","235.73","N","361","66.00","24.45","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29172"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABQ45398.1"",""ABQ45398.1"")","1200","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7107"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Spodoptera exigua"")","Beet armyworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABQ45398.1"",""GABA-gated chloride channel a2 subunit"")","234.96","N","361","66.00","24.37","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7107"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AYD61506.1"",""AYD61506.1"")","150","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34611"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhipicephalus annulatus"")","Hardbacked ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AYD61506.1"",""GABA-gated chloride channel, partial"")","234.96","N","361","66.00","24.37","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34611"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFO42782.1"",""AFO42782.1"")","81","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59891"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyathostomum catinatum"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFO42782.1"",""glutamate-gated chloride channel protein"")","234.19","N","361","66.00","24.29","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59891"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAE46429.1"",""CAE46429.1"")","251","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6287&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6287"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6287&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dirofilaria immitis"")","Dog heartworm nematode","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAE46429.1"",""glutamate-gated chloride channel alpha3A subunit"")","233.80","N","361","66.00","24.25","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6287"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWJ68185.1"",""AWJ68185.1"")","216","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=311461&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""311461"")","Clitellata","Clitellata","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=311461&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hirudo verbana"")","Leeches","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWJ68185.1"",""putative GABA receptor 3"")","233.42","N","361","66.00","24.21","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=311461"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZC07909.1"",""OZC07909.1"")","24241","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=387005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""387005"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=387005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Onchocerca flexuosa"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZC07909.1"",""Cation transporter family protein"")","233.03","N","361","66.00","24.17","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=387005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAP09191.1"",""CAP09191.1"")","4","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=475190&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""475190"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=475190&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyathostomum tetracanthum"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAP09191.1"",""glutamate gated chloride channel alpha 3, partial"")","232.65","N","361","66.00","24.13","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=475190"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW57393.1"",""CDW57393.1"")","9847","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36087"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichuris trichiura"")","Human whipworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW57393.1"",""Neur chan memb and Neur chan LBD domain containin g protein"")","231.88","N","361","66.00","24.05","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36087"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM66547.1"",""KFM66547.1"")","27105","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""407821"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stegodyphus mimosarum"")","Eight-eyed spiders","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM66547.1"",""Gamma-aminobutyric acid receptor subunit beta-like protein, partial"")","231.88","N","361","66.00","24.05","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=407821"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0301434.1"",""KAF0301434.1"")","28245","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1232801&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1232801"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1232801&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amphibalanus amphitrite"")","Acorn barnacles","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0301434.1"",""Gamma-aminobutyric acid receptor subunit alpha-4"")","231.49","N","361","66.00","24.01","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1232801"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ11141.1"",""KRZ11141.1"")","19285","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268475&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""268475"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268475&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella zimbabwensis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ11141.1"",""Glutamate-gated chloride channel"")","230.34","N","361","66.00","23.89","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=268475"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX96876.1"",""KRX96876.1"")","81560","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6337"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella pseudospiralis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX96876.1"",""Gamma-aminobutyric acid receptor subunit beta"")","229.95","N","361","66.00","23.85","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ76556.1"",""KRZ76556.1"")","16253","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""268474"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella papuae"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ76556.1"",""Glutamate-gated chloride channel"")","229.95","N","361","66.00","23.85","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=268474"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFD57919.1"",""KFD57919.1"")","38519","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=68888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""68888"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=68888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichuris suis"")","Pig whipworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFD57919.1"",""hypothetical protein M513_01152"")","229.95","N","361","66.00","23.85","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=68888"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAU95605.1"",""AAU95605.1"")","87","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""53992"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cylicocyclus nassatus"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAU95605.1"",""glutamate gated chloride channel alpha subunit"")","228.41","N","361","66.00","23.69","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=53992"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX20918.1"",""KRX20918.1"")","17020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6336"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella nelsoni"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX20918.1"",""Gamma-aminobutyric acid receptor subunit beta"")","228.02","N","361","66.00","23.65","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6336"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX78967.1"",""KRX78967.1"")","19492","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""92179"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella sp. T6"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX78967.1"",""Gamma-aminobutyric acid receptor subunit beta"")","227.64","N","361","66.00","23.61","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=92179"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL79459.1"",""VDL79459.1"")","22832","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27835"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nippostrongylus brasiliensis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL79459.1"",""unnamed protein product"")","227.25","N","361","66.00","23.57","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27835"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ96828.1"",""KRZ96828.1"")","18432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""92180"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella sp. T8"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ96828.1"",""Gamma-aminobutyric acid receptor subunit beta"")","226.48","N","361","66.00","23.49","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=92180"",""Explore in ECOTOX"")"
