Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,VDP63219.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,unnamed protein product,174.1,N,5,74.92,18.2,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_029185098.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,histamine H2 receptor-like,174.1,N,5,74.92,18.2,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95324.1,120,Mammalia,Mammalia,Myrmecobius fasciatus,Numbat,"adrenergic beta-2 receptor, partial",174.1,N,5,74.92,18.2,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KRT86051.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles",G protein-coupled receptor,174.1,N,5,74.92,18.2,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAK14402.1,157,Insecta,Insecta,Mamestra brassicae,Cabbage moth,putative octopamine receptor,173.71,N,5,74.92,18.15,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAV92986.1,344,Mammalia,Mammalia,Craseonycteris thonglongyai,Hog-nosed bat,"beta-2 adrenergic receptor, partial",173.71,N,5,74.92,18.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AFA55168.1,121,Insecta,Insecta,Mythimna unipuncta,Owlet moths,"octopamine/tyramine receptor, partial",173.33,N,5,74.92,18.11,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95364.1,74,Mammalia,Mammalia,Cratogeomys castanops,Yellow-faced pocket gopher,"adrenergic beta-2 receptor, partial",173.33,N,5,74.92,18.11,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,VDM34389.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,173.33,N,5,74.92,18.11,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,VDP63765.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,173.33,N,5,74.92,18.11,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,VDN92756.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,173.33,N,5,74.92,18.11,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95313.1,97,Mammalia,Mammalia,Macrotis lagotis,Bilby,"adrenergic beta-2 receptor, partial",172.94,N,5,74.92,18.07,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,BAL72847.1,247,Insecta,Insecta,Phormia regina,Black blowfly,octopamine/tyramine receptor,172.94,N,5,74.92,18.07,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95309.1,188,Mammalia,Mammalia,Dromiciops gliroides,Monito del monte,"adrenergic beta-2 receptor, partial",172.94,N,5,74.92,18.07,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ATZ76460.1,175,Mammalia,Mammalia,Bradypus variegatus,Brown-throated sloth,"adrenoceptor beta 2, partial",172.56,N,5,74.92,18.03,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAG35423.2,143,Mammalia,Mammalia,Procavia capensis,Cape rock hyrax,"beta-2 adrenergic receptor, partial",172.56,N,5,74.92,18.03,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ABO87418.2,25,Mammalia,Mammalia,Miniopterus fraterculus,Lesser long-fingered bat,"beta-2 adrenergic receptor, partial",172.56,N,5,74.92,18.03,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AIW04132.1,755,Bivalvia,Bivalvia,Pinctada fucata,Pearl-oysters,5-HT1 receptor,172.56,N,5,74.92,18.03,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ATZ76449.1,91,Mammalia,Mammalia,Bradypus torquatus,Maned three-toed sloth,"adrenoceptor beta 2, partial",172.56,N,5,74.92,18.03,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95308.1,29,Mammalia,Mammalia,Glironia venusta,Bushy-tailed opossum,"adrenergic beta-2 receptor, partial",172.17,N,5,74.92,17.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95310.1,110,Mammalia,Mammalia,Notoryctes typhlops,Marsupial mole,"adrenergic beta-2 receptor, partial",172.17,N,5,74.92,17.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,VDM75219.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,172.17,N,5,74.92,17.99,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,QII40931.1,251,Mammalia,Mammalia,Mogera robusta,Large mole,"adrenergic receptor beta 2, partial",171.78,N,5,74.92,17.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_026696555.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,beta-2 adrenergic receptor,171.78,N,5,74.92,17.95,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAV92967.1,32,Mammalia,Mammalia,Macroderma gigas,Australian ghost bat,"beta-2 adrenergic receptor, partial",171.78,N,5,74.92,17.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACP18732.1,196,Mammalia,Mammalia,Mandrillus sphinx,Mandrill,"trace amine-associated receptor 4, partial",171.4,N,5,74.92,17.91,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEP17952.1,319,Mammalia,Mammalia,Phocoena phocoena,Harbor porpoise,"beta-2 adrenergic receptor, partial",171.4,N,5,74.92,17.91,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95306.1,263,Mammalia,Mammalia,Tachyglossus aculeatus,Australian echidna,"adrenergic beta-2 receptor, partial",171.01,N,5,74.92,17.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAV92980.1,449,Mammalia,Mammalia,Pteronotus parnellii,Parnell's mustached bat,"beta-2 adrenergic receptor, partial",170.63,N,5,74.92,17.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95307.1,57,Mammalia,Mammalia,Caluromys philander,Bare-tailed woolly opossum,"adrenergic beta-2 receptor, partial",170.63,N,5,74.92,17.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACJ06651.1,496,Insecta,Insecta,Spodoptera littoralis,African cotton leafworm,Oct/Tyr receptor,170.63,N,5,74.92,17.83,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_020302450.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,hypothetical protein LOAG_06972,170.63,N,5,74.92,17.83,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95332.1,189,Mammalia,Mammalia,Moschus moschiferus,Siberian musk deer,"adrenergic beta-2 receptor, partial",169.86,N,5,74.92,17.75,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAV92983.1,53,Mammalia,Mammalia,Furipterus horrens,Bats,"beta-2 adrenergic receptor, partial",169.86,N,5,74.92,17.75,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,RCN51092.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,7 transmembrane receptor,169.47,N,5,74.92,17.71,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACP18740.1,97,Mammalia,Mammalia,Nycticebus bengalensis,Bengal slow loris,"trace amine-associated receptor 4, partial",168.7,N,5,74.92,17.63,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70421.1,15,Mammalia,Mammalia,Brachytarsomys albicauda,White-tailed rat,"alpha 2B adrenergic receptor, partial",168.7,N,5,74.92,17.63,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AGN73536.1,54,Mammalia,Mammalia,Macaca maura,Moor macaque,serotonin receptor type 1A,168.32,N,5,74.92,17.59,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,Q25414.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor,168.32,N,5,74.92,17.59,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KAE9418048.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,hypothetical protein Angca_003537,168.32,N,5,74.92,17.59,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AGN73539.1,129,Mammalia,Mammalia,Macaca tonkeana,Tonkean macaque,serotonin receptor type 1A,168.32,N,5,74.92,17.59,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAQ56050.1,95,Mammalia,Mammalia,Eliomys quercinus,Garden dormouse,"alpha 2B adrenergic receptor, partial",168.32,N,5,74.92,17.59,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAK55304.1,145,Mammalia,Mammalia,Pteropus rayneri,Solomons flying fox,"alpha adrenergic receptor 2B, partial",168.32,N,5,74.92,17.59,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70438.1,18,Mammalia,Mammalia,Hypogeomys antimena,Malagasy giant rat,"alpha 2B adrenergic receptor, partial",167.93,N,5,74.92,17.55,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAV74272.1,181,Mammalia,Mammalia,Saimiri boliviensis,Bolivian squirrel monkey,"dopamine receptor D2, partial",167.55,N,5,74.92,17.51,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,RTG83425.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,uncharacterized protein DC041_0001401,167.55,N,5,74.92,17.51,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACP18716.1,255,Mammalia,Mammalia,Erythrocebus patas,Red guenon,"trace amine-associated receptor 4, partial",167.55,N,5,74.92,17.51,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70442.1,4,Mammalia,Mammalia,Macrotarsomys ingens,Greater big-footed mouse,"alpha 2B adrenergic receptor, partial",166.39,N,5,74.92,17.39,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05568.1,7,Mammalia,Mammalia,Mallomys istapantap,Mice and others,"adrenergic receptor alpha 2b, partial",166.39,N,5,74.92,17.39,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70436.1,114,Mammalia,Mammalia,Prolemur simus,Greater bamboo lemur,"alpha 2B adrenergic receptor, partial",166.01,N,5,74.92,17.35,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05571.1,11,Mammalia,Mammalia,Mesembriomys macrurus,Golden-backed Mesembriomys,"adrenergic receptor alpha 2b, partial",166.01,N,5,74.92,17.35,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70447.1,13,Mammalia,Mammalia,Otomys angoniensis,Angoni vlei rat,"alpha 2B adrenergic receptor, partial",166.01,N,5,74.92,17.35,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05560.1,10,Mammalia,Mammalia,Crossomys moncktoni,Earless New Guinea water rat,"adrenergic receptor alpha 2b, partial",166.01,N,5,74.92,17.35,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05601.1,69,Mammalia,Mammalia,Pseudomys delicatulus,Delicate Pseudomys,"adrenergic receptor alpha 2b, partial",166.01,N,5,74.92,17.35,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAC87001.1,107,Mammalia,Mammalia,Rousettus amplexicaudatus,Geoffroy's rousette,"alpha 2B adrenergic receptor, partial",166.01,N,5,74.92,17.35,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70430.1,3,Mammalia,Mammalia,Eliurus sp. C24,Mice and others,"alpha 2B adrenergic receptor, partial",166.01,N,5,74.92,17.35,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ADB27906.1,20,Mammalia,Mammalia,Saguinus imperator,Tamarin,"trace amine-associated receptor 4, partial",165.62,N,5,74.92,17.31,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05565.1,56,Mammalia,Mammalia,Leggadina lakedownensis,Lakeland Downs mouse,"adrenergic receptor alpha 2b, partial",165.62,N,5,74.92,17.31,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05627.1,46,Mammalia,Mammalia,Pseudomys oralis,Hastings river Pseudomys,"adrenergic receptor alpha 2b, partial",165.62,N,5,74.92,17.31,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05640.1,21,Mammalia,Mammalia,Zyzomys maini,Arnhem land rock rat,"adrenergic receptor alpha 2b, partial",165.24,N,5,74.92,17.27,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05562.1,28,Mammalia,Mammalia,Leggadina forresti,Forrest's mouse,"adrenergic receptor alpha 2b, partial",165.24,N,5,74.92,17.27,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACP18721.1,70,Mammalia,Mammalia,Hippotragus niger,Sable antelope,"trace amine-associated receptor 4, partial",165.24,N,5,74.92,17.27,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAC16684.1,771,Mammalia,Mammalia,Cynopterus sphinx,Indian short-nosed fruit bat,"alpha adrenergic receptor 2B, partial",165.24,N,5,74.92,17.27,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05638.1,30,Mammalia,Mammalia,Zyzomys argurus,Mice and others,"adrenergic receptor alpha 2b, partial",165.24,N,5,74.92,17.27,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACP18737.1,96,Mammalia,Mammalia,Myotis albescens,Common bats,"trace amine-associated receptor 4, partial",164.85,N,5,74.92,17.23,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AMX74031.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,D1-like dopamine receptor 2,164.85,N,5,74.92,17.23,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95315.1,29,Mammalia,Mammalia,Cercartetus nanus,Dormouse possums,"adrenergic beta-2 receptor, partial",164.85,N,5,74.92,17.23,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70422.1,10,Mammalia,Mammalia,Calomyscus mystax,Afghan mouse-like hamster,"alpha 2B adrenergic receptor, partial",164.85,N,5,74.92,17.23,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70440.1,105,Mammalia,Mammalia,Lepilemur edwardsi,Milne-Edwards's sportive lemur,"alpha 2B adrenergic receptor, partial",164.47,N,5,74.92,17.19,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70448.1,13,Mammalia,Mammalia,Propithecus deckenii coronatus,Van der Decken's Sifaka,"alpha 2B adrenergic receptor, partial",164.47,N,5,74.92,17.19,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70451.1,4,Mammalia,Mammalia,Steatomys sp. Gautuni,Mice and others,"alpha 2B adrenergic receptor, partial",164.08,N,5,74.92,17.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO95368.1,270,Mammalia,Mammalia,Laonastes aenigmamus,Laotian rock rat,"adrenergic beta-2 receptor, partial",164.08,N,5,74.92,17.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05614.1,31,Mammalia,Mammalia,Pseudomys hermannsburgensis,Sandy inland mouse,"adrenergic receptor alpha 2b, partial",164.08,N,5,74.92,17.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAD20300.1,28,Mammalia,Mammalia,Thomomys talpoides,Northern pocket gopher,"alpha 2B adrenergic receptor, partial",164.08,N,5,74.92,17.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05581.1,26,Mammalia,Mammalia,Notomys fuscus,Mice and others,"adrenergic receptor alpha 2b, partial",164.08,N,5,74.92,17.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEP17953.1,230,Mammalia,Mammalia,Kogia breviceps,Pygmy sperm whale,"beta-2 adrenergic receptor, partial",164.08,N,5,74.92,17.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05632.1,32,Mammalia,Mammalia,Pseudomys fieldi,Shark Bay Pseudomys,"adrenergic receptor alpha 2b, partial",164.08,N,5,74.92,17.15,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05570.1,26,Mammalia,Mammalia,Mastacomys fuscus,Mice and others,"adrenergic receptor alpha 2b, partial",163.7,N,5,74.92,17.11,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70425.1,2355,Mammalia,Mammalia,Myodes glareolus,Bank vole,"alpha 2B adrenergic receptor, partial",163.7,N,5,74.92,17.11,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAQ56049.1,45,Mammalia,Mammalia,Microtus socialis,Social vole,"alpha 2B adrenergic receptor, partial",163.7,N,5,74.92,17.11,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05622.1,24,Mammalia,Mammalia,Pseudomys novaehollandiae,New Holland Pseudomys,"adrenergic receptor alpha 2b, partial",163.7,N,5,74.92,17.11,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEP17926.1,108,Mammalia,Mammalia,Saccopteryx bilineata,Greater sac-winged bat,"alpha 2B adrenergic receptor, partial",163.31,N,5,74.92,17.07,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAC87000.1,290,Mammalia,Mammalia,Sorex cinereus,Cinereus shrew,"alpha 2B adrenergic receptor, partial",163.31,N,5,74.92,17.07,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70424.1,455,Mammalia,Mammalia,Cheirogaleus medius,Lesser dwarf lemur,"alpha 2B adrenergic receptor, partial",163.31,N,5,74.92,17.07,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05596.1,51,Mammalia,Mammalia,Pseudomys chapmani,Western pebble-mound mouse,"adrenergic receptor alpha 2b, partial",163.31,N,5,74.92,17.07,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70426.1,42,Mammalia,Mammalia,Cricetomys gambianus,Gambian giant pouched rat,"alpha 2B adrenergic receptor, partial",162.93,N,5,74.92,17.03,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05584.1,23,Mammalia,Mammalia,Notomys mitchellii,Mitchell's hopping mouse,"adrenergic receptor alpha 2b, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70431.1,68,Mammalia,Mammalia,Eulemur fulvus fulvus,Brown lemur,"alpha 2B adrenergic receptor, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CBN72529.1,142,Mammalia,Mammalia,Acomys cahirinus,Egyptian spiny mouse,"alpha 2B adrenergic receptor, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05559.1,10,Mammalia,Mammalia,Coccymys ruemmleri,Ruemmler's Coccymys,"adrenergic receptor alpha 2b, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAC16698.1,47,Mammalia,Mammalia,Tupaia tana,Large tree shrew,"alpha adrenergic receptor 2B, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05624.1,24,Mammalia,Mammalia,Pseudomys occidentalis,Western Pseudomys,"adrenergic receptor alpha 2b, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,O19014.1,357,Mammalia,Mammalia,Elephas maximus,Asiatic elephant,RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR,162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05587.1,17,Mammalia,Mammalia,Pseudohydromys ellermani,Shaw Mayer's shrew mouse,"adrenergic receptor alpha 2b, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05566.1,16,Mammalia,Mammalia,Leporillus conditor,Greater stick-nest rat,"adrenergic receptor alpha 2b, partial",162.54,N,5,74.92,16.99,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAL59545.1,53,Mammalia,Mammalia,Geomys breviceps,Pocket gophers,"alpha-2B adrenergic receptor, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAJ19290.1,99,Mammalia,Mammalia,Pithecia pithecia,White-faced saki,"alpha 2B adrenergic receptor, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05630.1,22,Mammalia,Mammalia,Pseudomys patrius,Eastern pebble-mound Pseudomys,"adrenergic receptor alpha 2b, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05619.1,33,Mammalia,Mammalia,Pseudomys johnsoni,Central pebble-mound Pseudomys,"adrenergic receptor alpha 2b, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEP17875.1,94,Mammalia,Mammalia,Genetta genetta,Small-spotted genet,"alpha 2B adrenergic receptor, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAQ56048.1,30,Mammalia,Mammalia,Dipodillus dasyurus,Wagner's dipodil,"alpha 2B adrenergic receptor, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACP18738.1,70,Mammalia,Mammalia,Nasua nasua,Ring-tailed coati,"trace amine-associated receptor 4, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAJ19319.1,34,Mammalia,Mammalia,Allochrocebus solatus,Sun-tailed monkey,"alpha 2B adrenergic receptor, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAV92974.1,653,Mammalia,Mammalia,Anoura geoffroyi,Geoffroy's tailless bat,"beta-2 adrenergic receptor, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05634.1,42,Mammalia,Mammalia,Pseudomys shortridgei,Heath Pseudomys,"adrenergic receptor alpha 2b, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEP17912.1,11,Mammalia,Mammalia,Petromyscus sp. RWM-2011,Mice and others,"alpha 2B adrenergic receptor, partial",162.16,N,5,74.92,16.95,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAD20297.1,9,Mammalia,Mammalia,Anomalurus sp.,Anomalures and springhares,"alpha 2B adrenergic receptor, partial",161.77,N,5,74.92,16.91,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05642.1,19,Mammalia,Mammalia,Zyzomys woodwardi,Kimberley rock rat,"adrenergic receptor alpha 2b, partial",161.77,N,5,74.92,16.91,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70454.1,154,Mammalia,Mammalia,Viverricula indica,Small Indian civet,"alpha 2B adrenergic receptor, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70435.1,7,Mammalia,Mammalia,Galidictis fasciata,"Falanouc, Malagasy civet, ring-tailed mongoose and others","alpha 2B adrenergic receptor, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACP18762.1,2,Mammalia,Mammalia,Tapirus sp. CCS-2009a,Tapirs,"trace amine-associated receptor 4, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05641.1,11,Mammalia,Mammalia,Zyzomys palatalis,Carpentarian rock rat,"adrenergic receptor alpha 2b, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAV92981.1,160,Mammalia,Mammalia,Thyroptera tricolor,Spix's disk-winged bat,"beta-2 adrenergic receptor, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAJ19285.1,64,Mammalia,Mammalia,Ateles paniscus,Black spider monkey,"alpha 2B adrenergic receptor, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70428.1,73,Mammalia,Mammalia,Cryptoprocta ferox,Fossa,"alpha 2B adrenergic receptor, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ALS31333.1,11,Mammalia,Mammalia,Taphozous longimanus,Long-winged tomb bat,"alpha adrenergic receptor 2B, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAI70434.1,17,Mammalia,Mammalia,Galidia elegans,Ring-tailed mongoose,"alpha 2B adrenergic receptor, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEP17923.1,15,Mammalia,Mammalia,Ptilocercus lowii,Pen-tailed tree shrew,"alpha 2B adrenergic receptor, partial",161.38,N,5,74.92,16.87,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEP17903.1,74,Mammalia,Mammalia,Nandinia binotata,African palm civet,"alpha 2B adrenergic receptor, partial",161,N,5,74.92,16.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05604.1,31,Mammalia,Mammalia,Pseudomys desertor,Brown desert mouse,"adrenergic receptor alpha 2b, partial",161,N,5,74.92,16.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAD20304.1,39,Mammalia,Mammalia,Trichys fasciculata,Long-tailed porcupine,"alpha 2B adrenergic receptor, partial",161,N,5,74.92,16.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05577.1,23,Mammalia,Mammalia,Notomys aquilo,Northern hopping mouse,"adrenergic receptor alpha 2b, partial",161,N,5,74.92,16.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAD20296.1,110,Mammalia,Mammalia,Glis glis,Fat dormouse,"alpha 2B adrenergic receptor, partial",161,N,5,74.92,16.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAD20295.1,146,Mammalia,Mammalia,Dryomys nitedula,Forest dormouse,"alpha 2B adrenergic receptor, partial",161,N,5,74.92,16.83,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAQ56047.1,24,Mammalia,Mammalia,Acomys russatus,Golden spiny mouse,"alpha 2B adrenergic receptor, partial",160.61,N,5,74.92,16.79,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAC87006.1,142,Mammalia,Mammalia,Sciurus vulgaris,Eurasian red squirrel,"alpha 2B adrenergic receptor, partial",160.61,N,5,74.92,16.79,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AXQ05567.1,11,Mammalia,Mammalia,Mallomys aroensis,De Vis's Mallomys,"adrenergic receptor alpha 2b, partial",160.61,N,5,74.92,16.79,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
