Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_026768520.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,voltage-dependent L-type calcium channel subunit beta-4a isoform X2,592.81,N,158,85.05,59.47,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_034392488.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,voltage-dependent L-type calcium channel subunit beta-4-like,591.65,N,158,85.05,59.35,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,TNN82832.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Voltage-dependent L-type calcium channel subunit beta-4,590.88,N,158,85.05,59.27,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017342020.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4-like,589.34,N,158,85.05,59.12,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF4078040.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00194820,589.34,N,158,85.05,59.12,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_025911255.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,"voltage-dependent L-type calcium channel subunit beta-3-like, partial",588.57,N,158,85.05,59.04,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_010214407.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-4,585.1,N,158,85.05,58.69,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF4108858.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_009931,584.33,N,158,85.05,58.62,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,RXN11718.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,voltage-dependent L-type calcium channel subunit beta-4-like protein,575.09,N,158,85.05,57.69,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009907741.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,571.62,N,158,85.05,57.34,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013027535.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X5,570.08,N,158,85.05,57.19,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009815247.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X3,569.31,N,158,85.05,57.11,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_027656386.1,30432,Aves,Aves,Falco cherrug,Saker falcon,voltage-dependent L-type calcium channel subunit beta-2 isoform X12,568.54,N,158,85.05,57.03,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_010019638.1,27852,Aves,Aves,Nestor notabilis,Kea,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X3,568.54,N,158,85.05,57.03,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009328831.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,567.77,N,158,85.05,56.95,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_010310676.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X3,567.38,N,158,85.05,56.92,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030922642.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,566.23,N,158,85.05,56.8,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009695760.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X3,565.46,N,158,85.05,56.72,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_008928346.2,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,voltage-dependent L-type calcium channel subunit beta-2 isoform X9,565.07,N,158,85.05,56.68,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009915525.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",564.69,N,158,85.05,56.65,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_010081811.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",564.3,N,158,85.05,56.61,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,EMP38770.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,"Voltage-dependent L-type calcium channel subunit beta-4, partial",563.92,N,158,85.05,56.57,Y,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_010282492.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,563.92,N,158,85.05,56.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009069771.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",562.76,N,158,85.05,56.45,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009499483.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,561.99,N,158,85.05,56.37,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,OXB68668.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_005859,556.21,N,158,85.05,55.8,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_032800755.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,voltage-dependent L-type calcium channel subunit beta-4-like isoform X6,554.29,N,158,85.05,55.6,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018764890.1,30517,Aves,Aves,Serinus canaria,Common canary,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,553.52,N,158,85.05,55.52,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1437432.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent L-type calcium channel subunit beta-4, partial",553.52,N,158,85.05,55.52,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1663375.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1491445.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1609527.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1508783.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1640290.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1547016.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1428552.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1492616.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_010150903.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2,548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1635066.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1516634.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1650240.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1598063.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1433460.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1495285.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1639141.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1422571.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1546577.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",548.51,N,158,85.05,55.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_020371261.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,voltage-dependent L-type calcium channel subunit beta-2 isoform X8,546.97,N,158,85.05,54.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF1672404.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",546.2,N,158,85.05,54.79,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,AXZ96448.1,180,Lepidosauria,Lepidosauria,Eremias argus,Split-tongued squamates,"calcium voltage-gated channel auxiliary subunit beta 3, partial",545.04,N,158,85.05,54.67,Y,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KFZ60491.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"Voltage-dependent L-type calcium channel subunit beta-4, partial",539.65,N,158,85.05,54.13,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KFP88626.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"Voltage-dependent L-type calcium channel subunit beta-4, partial",538.11,N,158,85.05,53.98,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KFQ85589.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Voltage-dependent L-type calcium channel subunit beta-4, partial",526.94,N,158,85.05,52.86,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,OXB82312.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_004629,526.94,N,158,85.05,52.86,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,CBN82062.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Voltage-dependent L-type calcium channel subunit beta-2,525.4,N,158,85.05,52.7,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,BAB18553.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,voltage dependent calcium channel beta subunit,522.32,N,158,85.05,52.39,Y,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,ROL46912.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Voltage-dependent L-type calcium channel subunit beta-4,521.93,N,158,85.05,52.36,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,TSK62558.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Voltage-dependent L-type calcium channel subunit beta-4,520.78,N,158,85.05,52.24,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,CAB1327566.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,515.77,N,158,85.05,51.74,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAB0398614.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,"hypothetical protein E2I00_013860, partial",514.61,N,158,85.05,51.62,Y,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,AHI42532.1,115,Actinopteri,Actinopteri,Campylomormyrus compressirostris,Elephantfishes,"voltage-dependent L-type calcium channel subunit beta-1, partial",513.84,N,158,85.05,51.54,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,BAO57468.1,66,Lepidosauria,Lepidosauria,Gekko hokouensis,Geckos,"calcium channel voltage-dependent beta 4 subunit protein, partial",511.53,N,158,85.05,51.31,Y,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,CAB3366248.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,499.2,N,158,85.05,50.08,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_010712281.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,voltage-dependent L-type calcium channel subunit beta-4,497.66,N,158,85.05,49.92,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,OWK13945.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,CACNB1,496.89,N,158,85.05,49.84,Y,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,OQR69761.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,voltage-gated calcium channel beta subunit transcript variant 3-like,493.04,N,158,85.05,49.46,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,AFP58884.1,936,Malacostraca,Malacostraca,Scylla paramamosain,Green mud crab,voltage-gated calcium channel beta subunit transcript variant 3,493.04,N,158,85.05,49.46,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_022693380.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,voltage-dependent L-type calcium channel subunit beta-3-like isoform X4,492.66,N,158,85.05,49.42,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KFV05827.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"Voltage-dependent L-type calcium channel subunit beta-2, partial",491.89,N,158,85.05,49.34,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_009861365.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,491.5,N,158,85.05,49.3,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_022663688.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,voltage-dependent L-type calcium channel subunit beta-1-like isoform X9,491.12,N,158,85.05,49.27,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KFW00095.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,"Voltage-dependent L-type calcium channel subunit beta-2, partial",491.12,N,158,85.05,49.27,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_006812820.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2-like,490.35,N,158,85.05,49.19,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,RWS29524.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,voltage-dependent L-type calcium channel subunit beta-2-like isoform X1,490.35,N,158,85.05,49.19,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_011880828.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X8,489.19,N,158,85.05,49.07,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_032683516.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2 isoform X11,489.19,N,158,85.05,49.07,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KMQ96458.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees","voltage-dependent l-type calcium channel subunit beta-2, partial",488.42,N,158,85.05,48.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,BAF35849.1,349,Ascidiacea,Ascidiacea,Halocynthia roretzi,Sea squirts,voltage-gated calcium channel beta subunit,488.42,N,158,85.05,48.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_012140396.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,488.42,N,158,85.05,48.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_029165733.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2 isoform X4,488.03,N,158,85.05,48.96,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015177067.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: voltage-dependent L-type calcium channel subunit beta-3 isoform X5,488.03,N,158,85.05,48.96,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_027219674.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,voltage-dependent L-type calcium channel subunit beta-2-like,488.03,N,158,85.05,48.96,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_025073034.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,488.03,N,158,85.05,48.96,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_029674496.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2 isoform X4,487.65,N,158,85.05,48.92,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_012229556.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X5,487.65,N,158,85.05,48.92,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018015384.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: voltage-dependent L-type calcium channel subunit beta-3-like,487.65,N,158,85.05,48.92,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015835935.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,PREDICTED: voltage-dependent L-type calcium channel subunit beta-3 isoform X4,487.26,N,158,85.05,48.88,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_019884448.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,487.26,N,158,85.05,48.88,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030830388.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,"voltage-dependent L-type calcium channel subunit beta-1, partial",487.26,N,158,85.05,48.88,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_014613239.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: voltage-dependent L-type calcium channel subunit beta-3 isoform X6,487.26,N,158,85.05,48.88,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAE9441351.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_11709,487.26,N,158,85.05,48.88,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_019888064.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,487.26,N,158,85.05,48.88,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_024867140.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2-like isoform X14,487.26,N,158,85.05,48.88,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_031342385.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,voltage-dependent L-type calcium channel subunit beta-4 isoform X4,486.88,N,158,85.05,48.84,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013421353.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,voltage-dependent L-type calcium channel subunit beta-1 isoform X7,486.49,N,158,85.05,48.8,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_029049230.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,486.11,N,158,85.05,48.76,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_034178214.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,486.11,N,158,85.05,48.76,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_014249686.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,voltage-dependent L-type calcium channel subunit beta-3 isoform X8,486.11,N,158,85.05,48.76,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033608538.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,voltage-dependent L-type calcium channel subunit beta-2 isoform X7,485.72,N,158,85.05,48.72,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,CAB3227406.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,voltage-dependent L-type calcium channel subunit beta-2,485.34,N,158,85.05,48.69,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033231369.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,484.95,N,158,85.05,48.65,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_011158033.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,484.95,N,158,85.05,48.65,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_014292357.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,voltage-dependent L-type calcium channel subunit beta-2 isoform X7,484.57,N,158,85.05,48.61,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_032456798.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,voltage-dependent L-type calcium channel subunit beta-3 isoform X9,484.57,N,158,85.05,48.61,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_012541898.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,voltage-dependent L-type calcium channel subunit beta-2 isoform X11,484.18,N,158,85.05,48.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_026300380.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X14,484.18,N,158,85.05,48.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_031371083.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,484.18,N,158,85.05,48.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015519283.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X10,484.18,N,158,85.05,48.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018051210.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X7,484.18,N,158,85.05,48.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_022197150.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,voltage-dependent L-type calcium channel subunit beta-1,483.8,N,158,85.05,48.53,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_031827692.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X12,483.8,N,158,85.05,48.53,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_019636340.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like isoform X3,483.8,N,158,85.05,48.53,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018376685.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,483.8,N,158,85.05,48.53,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015117907.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2 isoform X6,483.41,N,158,85.05,48.49,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_028967397.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,voltage-dependent L-type calcium channel subunit beta-1,483.03,N,158,85.05,48.45,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018346562.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,483.03,N,158,85.05,48.45,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018306975.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,483.03,N,158,85.05,48.45,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,PKU28593.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,voltage-dependent l-type calcium channel subunit beta-3,482.64,N,158,85.05,48.42,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
