"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS18934.1"",""CDS18934.1"")","36472","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6210"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinococcus granulosus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS18934.1"",""dual 3'5' cyclic AMP and GMP phosphodiesterase"")"," PDEase_I","172.94","N","56","53.54","35.30","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6210"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAV08828.1"",""GAV08828.1"")","23050","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=947166&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""947166"")","Eutardigrada","Eutardigrada","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=947166&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ramazzottius varieornatus"")","Water bears","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAV08828.1"",""hypothetical protein RvY_18464"")"," PDEase_I","172.56","N","56","53.54","35.22","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=947166"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQV16694.1"",""OQV16694.1"")","20953","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""232323"")","Eutardigrada","Eutardigrada","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hypsibius dujardini"")","Water bears","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQV16694.1"",""F-box/WD repeat-containing protein 11"")"," PDEase_I","171.40","N","56","53.54","34.98","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=232323"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001743128.1"",""XP_001743128.1"")","18342","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=431895&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""431895"")","Choanoflagellata","Choanoflagellata","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=431895&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monosiga brevicollis MX1"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001743128.1"",""uncharacterized protein MONBRDRAFT_35957"")"," PDEase_I","170.24","N","56","53.54","34.75","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=431895"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OON01227.1"",""OON01227.1"")","12467","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1357716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1357716"")","Chytridiomycetes","Chytridiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1357716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Batrachochytrium salamandrivorans"")","Chytridiales sp. AM-2013","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OON01227.1"",""hypothetical protein BSLG_08063"")"," PDEase_I","169.09","N","56","53.54","34.51","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1357716"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHG55469.1"",""AHG55469.1"")","149","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=657186&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""657186"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=657186&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Carassius auratus red var."")","Red crucian carp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHG55469.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A, partial"")"," PDEase_I","168.70","N","56","53.54","34.43","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=657186"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORY51628.1"",""ORY51628.1"")","16956","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=329046&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""329046"")","Chytridiomycetes","Chytridiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=329046&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizoclosmatium globosum"")","Rhizoclosmatium sp. JEL06","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORY51628.1"",""HD-domain/PDEase-like protein"")"," PDEase_I","168.32","N","56","53.54","34.35","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=329046"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CUT99674.1"",""CUT99674.1"")","11445","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6211&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6211"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6211&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinococcus multilocularis"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CUT99674.1"",""dual 3'5' cyclic AMP and GMP phosphodiesterase"")"," PDEase_I","167.93","N","56","53.54","34.27","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6211"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHG55474.1"",""AHG55474.1"")","68","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1095756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1095756"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1095756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""allotetraploid Carassius auratus red var. x Cyprinus carpio"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHG55474.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A, partial"")"," PDEase_I","167.93","N","56","53.54","34.27","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1095756"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAJ38651.1"",""OAJ38651.1"")","9873","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=403673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""403673"")","Chytridiomycetes","Chytridiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=403673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Batrachochytrium dendrobatidis JEL423"")","Batrachochytrium sp. AAHL-97-845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAJ38651.1"",""3'5'-cyclic nucleotide phosphodiesterase"")"," PDEase_I","166.39","N","56","53.54","33.96","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=403673"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006679356.1"",""XP_006679356.1"")","17371","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=684364&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""684364"")","Chytridiomycetes","Chytridiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=684364&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Batrachochytrium dendrobatidis JAM81"")","Batrachochytrium sp. AAHL-97-845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006679356.1"",""uncharacterized protein BATDEDRAFT_11983"")"," PDEase_I","166.39","N","56","53.54","33.96","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=684364"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008483571.1"",""XP_008483571.1"")","25809","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=121845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""121845"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=121845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diaphorina citri"")","Asian citrus psyllid","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008483571.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A"")"," PDEase_I","166.01","N","56","53.54","33.88","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=121845"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3839848.1"",""KAF3839848.1"")","29423","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36200&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36200"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36200&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dissostichus mawsoni"")","Antarctic toothfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3839848.1"",""hypothetical protein F7725_018565"")"," PDEase_I","165.62","N","56","53.54","33.80","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36200"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ86568.1"",""AIQ86568.1"")","43","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=543562&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""543562"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=543562&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Carassius auratus red var. x Cyprinus carpio"")","Red crucian carp x common carp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIQ86568.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A, partial"")"," PDEase_I","165.24","N","56","53.54","33.72","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=543562"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010149734.1"",""XP_010149734.1"")","27328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54383"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eurypyga helias"")","Sunbittern","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010149734.1"",""PREDICTED: cAMP and cAMP-inhibited cGMP 3',5'-cyclic phosphodiesterase 10A, partial"")"," PDEase_I","164.85","N","56","53.54","33.65","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54383"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWC68218.1"",""AWC68218.1"")","325","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94887&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94887"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94887&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lampropeltis getula"")","Colubrid snakes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWC68218.1"",""phosphodiesterase beta subunit 6B"")"," PDEase_I","164.85","N","56","53.54","33.65","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94887"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWC68217.1"",""AWC68217.1"")","72","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46305&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46305"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46305&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hypsiglena torquata"")","Night snake","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWC68217.1"",""phosphodiesterase beta subunit 6B"")"," PDEase_I","164.08","N","56","53.54","33.49","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46305"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO00929.1"",""VDO00929.1"")","13708","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=102285&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""102285"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=102285&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rodentolepis nana"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO00929.1"",""unnamed protein product"")"," PDEase_I","164.08","N","56","53.54","33.49","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=102285"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARF06949.1"",""ARF06949.1"")","57","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""495829"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aptychotrema vincentiana"")","Western shovelnose ray","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARF06949.1"",""rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha"")"," PDEase_I","163.70","N","56","53.54","33.41","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=495829"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE69537.1"",""ETE69537.1"")","18686","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8665"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiophagus hannah"")","King cobra","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE69537.1"",""cGMP-specific 3',5'-cyclic phosphodiesterase, partial"")"," PDEase_I","163.31","N","56","53.54","33.33","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8665"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21101.1"",""ANV21101.1"")","35","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=78394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""78394"")","Myxini","Myxini","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=78394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eptatretus cirrhatus"")","Broadgilled hagfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21101.1"",""photoreceptor cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha-X"")"," PDEase_I","163.31","N","56","53.54","33.33","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=78394"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVC90391.1"",""VVC90391.1"")","20058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""189913"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptidea sinapis"")","White, yellow and sulphur butterflies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVC90391.1"",""unnamed protein product"")"," PDEase_I","161.38","N","56","53.54","32.94","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=189913"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBP36575.1"",""GBP36575.1"")","96442","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151549&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""151549"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151549&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eumeta japonica"")","Bagworm moths","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBP36575.1"",""Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11"")"," PDEase_I","161.38","N","56","53.54","32.94","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=151549"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP53593.1"",""KFP53593.1"")","11453","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43455"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cathartes aura"")","Turkey vulture","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP53593.1"",""cGMP-specific 3',5'-cyclic phosphodiesterase, partial"")"," PDEase_I","160.61","N","56","53.54","32.78","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43455"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21102.1"",""ANV21102.1"")","116","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71168&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""71168"")","Hyperoartia","Hyperoartia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71168&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Geotria australis"")","Pouched lamprey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21102.1"",""photoreceptor cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha-X"")"," PDEase_I","160.61","N","56","53.54","32.78","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=71168"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21100.1"",""ANV21100.1"")","205","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7924&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7924"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7924&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amia calva"")","Bowfin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21100.1"",""cone cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha'"")"," PDEase_I","159.84","N","56","53.54","32.62","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7924"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARF06950.1"",""ARF06950.1"")","24","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=556017&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""556017"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=556017&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aptychotrema rostrata"")","East Australian shovelnose ray","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARF06950.1"",""cone cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha'"")"," PDEase_I","159.84","N","56","53.54","32.62","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=556017"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORX83803.1"",""ORX83803.1"")","12829","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1754192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1754192"")","Neocallimastigomycetes","Neocallimastigomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1754192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anaeromyces robustus"")","Anaeromyces sp. KS-2015","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORX83803.1"",""hypothetical protein BCR32DRAFT_266757"")"," PDEase_I","159.84","N","56","53.54","32.62","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1754192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21092.1"",""ANV21092.1"")","347","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=651721&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""651721"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=651721&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neotrygon kuhlii"")","Spotted stingray","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21092.1"",""rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit beta"")"," PDEase_I","158.30","N","56","53.54","32.31","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=651721"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21091.1"",""ANV21091.1"")","104","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=263684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""263684"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=263684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Carcharhinus amblyrhynchos"")","Grey reef shark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANV21091.1"",""rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit beta"")"," PDEase_I","157.92","N","56","53.54","32.23","N","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=263684"",""Explore in ECOTOX"")"
