Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KNA18374.1,58081,Magnoliopsida,Magnoliopsida,Spinacia oleracea,Spinach,hypothetical protein SOVF_071310,58.54,N,121,32.35,4.24,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AED99724.1,388,Magnoliopsida,Magnoliopsida,Thinopyrum elongatum,Tall wheatgrass,"stress-related bZIP transcription factor, partial",58.54,N,121,32.35,4.24,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,RLM78209.1,56038,Magnoliopsida,Magnoliopsida,Panicum miliaceum,Broom millet,ABSCISIC ACID-INSENSITIVE 5-like protein 7,58.54,N,121,32.35,4.24,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AFP33245.1,88653,Magnoliopsida,Magnoliopsida,Sorghum bicolor,Sorghum,ABA responsive element binding factor 1,58.15,N,121,32.35,4.21,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_021992515.1,131144,Magnoliopsida,Magnoliopsida,Helianthus annuus,Common sunflower,protein ABSCISIC ACID-INSENSITIVE 5-like,58.15,N,121,32.35,4.21,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010554496.1,41269,Magnoliopsida,Magnoliopsida,Tarenaya hassleriana,Spider flower,PREDICTED: ABSCISIC ACID-INSENSITIVE 5-like protein 4 isoform X1,58.15,N,121,32.35,4.21,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_023734750.1,84298,Magnoliopsida,Magnoliopsida,Lactuca sativa,Cultivated lettuce,protein ABSCISIC ACID-INSENSITIVE 5,58.15,N,121,32.35,4.21,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAA0031711.1,73951,Magnoliopsida,Magnoliopsida,Cucumis melo var. makuwa,Muskmelon,ABSCISIC ACID-INSENSITIVE 5-like protein 2 isoform X2,58.15,N,121,32.35,4.21,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VZI25424.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,58.15,N,121,32.35,4.21,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009411954.1,47852,Magnoliopsida,Magnoliopsida,Musa acuminata subsp. malaccensis,Wild Malaysian banana,PREDICTED: protein ABSCISIC ACID-INSENSITIVE 5-like,57.77,N,121,32.35,4.19,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VDL45165.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,57.77,N,121,32.35,4.19,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,GEW02653.1,936139,Magnoliopsida,Magnoliopsida,Tanacetum cinerariifolium,Pyrethrum,protein abscisic acid-insensitive 5,57.77,N,121,32.35,4.19,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_019153069.1,51549,Magnoliopsida,Magnoliopsida,Ipomoea nil,Japanese morning glory,PREDICTED: protein ABSCISIC ACID-INSENSITIVE 5,57.77,N,121,32.35,4.19,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_008456645.1,30403,Magnoliopsida,Magnoliopsida,Cucumis melo,Muskmelon,PREDICTED: ABSCISIC ACID-INSENSITIVE 5-like protein 2 isoform X2,57.77,N,121,32.35,4.19,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_030453704.1,38162,Magnoliopsida,Magnoliopsida,Syzygium oleosum,Myrtle family,protein ABSCISIC ACID-INSENSITIVE 5 isoform X2,57.77,N,121,32.35,4.19,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_016181801.1,57730,Magnoliopsida,Magnoliopsida,Arachis ipaensis,Pea family,ABSCISIC ACID-INSENSITIVE 5-like protein 2,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_013586368.1,56626,Magnoliopsida,Magnoliopsida,Brassica oleracea var. oleracea,Wild cabbage,PREDICTED: ABSCISIC ACID-INSENSITIVE 5-like protein 7,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_024981673.1,65086,Magnoliopsida,Magnoliopsida,Cynara cardunculus var. scolymus,Artichoke,protein ABSCISIC ACID-INSENSITIVE 5,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AFZ45968.1,277,Magnoliopsida,Magnoliopsida,Brassica oleracea var. capitata,Cabbage,ABA insensitve 5-like protein,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,PPD90411.1,181853,Magnoliopsida,Magnoliopsida,Gossypium barbadense,Sea-island cotton,hypothetical protein GOBAR_DD12644,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_004140925.1,53824,Magnoliopsida,Magnoliopsida,Cucumis sativus,Cucumber,ABSCISIC ACID-INSENSITIVE 5-like protein 2,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,NP_001234596.1,42215,Magnoliopsida,Magnoliopsida,Solanum lycopersicum,Tomato,ABA-response element binding factor AREB1,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_022962025.1,43958,Magnoliopsida,Magnoliopsida,Cucurbita moschata,Crookneck pumpkin,ABSCISIC ACID-INSENSITIVE 5-like protein 5 isoform X2,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AMQ13156.1,24,Magnoliopsida,Magnoliopsida,Oxytropis ochrocephala,Pea family,bZIP transcription factor,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_022133799.1,29132,Magnoliopsida,Magnoliopsida,Momordica charantia,Bitter melon,ABSCISIC ACID-INSENSITIVE 5-like protein 2,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_022996661.1,43076,Magnoliopsida,Magnoliopsida,Cucurbita maxima,Winter squash,ABSCISIC ACID-INSENSITIVE 5-like protein 5 isoform X2,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_023545866.1,43519,Magnoliopsida,Magnoliopsida,Cucurbita pepo subsp. pepo,Vegetable marrow,ABSCISIC ACID-INSENSITIVE 5-like protein 5 isoform X2,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,GBG68320.1,35735,Charophyceae,Charophyceae,Chara braunii,Charophytes,hypothetical protein CBR_g2865,57.38,N,121,32.35,4.16,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,POI32300.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_003948,57,N,121,32.35,4.13,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027065617.1,67899,Magnoliopsida,Magnoliopsida,Coffea arabica,Coffee,protein ABSCISIC ACID-INSENSITIVE 5-like isoform X1,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,BAJ94534.1,27012,Magnoliopsida,Magnoliopsida,Hordeum vulgare subsp. vulgare,Domesticated barley,predicted protein,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_031128132.1,42130,Magnoliopsida,Magnoliopsida,Ipomoea triloba,Trilobed morning glory,protein ABSCISIC ACID-INSENSITIVE 5,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_012066490.1,60890,Magnoliopsida,Magnoliopsida,Jatropha curcas,Spurge family,protein ABSCISIC ACID-INSENSITIVE 5,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CDS28532.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,cyclic AMP dependent transcription factor ATF 6,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CDP15406.1,26235,Magnoliopsida,Magnoliopsida,Coffea canephora,Robusta coffee,unnamed protein product,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_019455297.1,86190,Magnoliopsida,Magnoliopsida,Lupinus angustifolius,Narrow-leaved blue lupine,PREDICTED: protein ABSCISIC ACID-INSENSITIVE 5-like,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AFA37978.1,167,Magnoliopsida,Magnoliopsida,Solanum torvum,Berenjena cimarrona,ABA responsive element-binding protein,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010049460.1,99738,Magnoliopsida,Magnoliopsida,Eucalyptus grandis,Rose gum,PREDICTED: protein ABSCISIC ACID-INSENSITIVE 5 isoform X2,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,RXH76281.1,98198,Magnoliopsida,Magnoliopsida,Malus domestica,Apple,hypothetical protein DVH24_019169,57,N,121,32.35,4.13,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027173628.1,38188,Magnoliopsida,Magnoliopsida,Coffea eugenioides,Coffee,LOW QUALITY PROTEIN: protein ABSCISIC ACID-INSENSITIVE 5,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,ESQ53500.1,63221,Magnoliopsida,Magnoliopsida,Eutrema salsugineum,Saltwater cress,hypothetical protein EUTSA_v10025822mg,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_024352214.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,putative basic-leucine zipper transcription factor D,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AQL01170.1,274486,Magnoliopsida,Magnoliopsida,Zea mays,Maize,Putative bZIP transcription factor superfamily protein,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,TMW92675.1,26603,Magnoliopsida,Magnoliopsida,Solanum chilense,Nightshade family,hypothetical protein EJD97_012705,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VDK39116.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_015074141.1,38413,Magnoliopsida,Magnoliopsida,Solanum pennellii,Nightshade family,ABSCISIC ACID-INSENSITIVE 5-like protein 5,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAE8682099.1,83006,Magnoliopsida,Magnoliopsida,Hibiscus syriacus,Rose-of-Sharon,ABSCISIC ACID-INSENSITIVE 5-like protein 2,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VDM30557.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_007460578.1,27194,Mammalia,Mammalia,Lipotes vexillifer,Yangtze River dolphin,PREDICTED: cyclic AMP-responsive element-binding protein 3-like protein 3 isoform X1,56.61,N,121,32.35,4.1,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CDI97392.1,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,cyclic AMP dependent transcription factor ATF 6,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_021296747.1,27754,Magnoliopsida,Magnoliopsida,Herrania umbratica,Mallow family,ABSCISIC ACID-INSENSITIVE 5-like protein 2,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,NP_001274925.1,42397,Magnoliopsida,Magnoliopsida,Solanum tuberosum,Potato,ABRE binding factor,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VDD77215.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,unnamed protein product,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,TQD83332.1,46129,Magnoliopsida,Magnoliopsida,Malus baccata,Shan jing zi,hypothetical protein C1H46_031119,56.61,N,121,32.35,4.1,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,RAL48766.1,18285,Magnoliopsida,Magnoliopsida,Cuscuta australis,Dodders,hypothetical protein DM860_001086,56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VDD89304.1,12969,Chromadorea,Chromadorea,Enterobius vermicularis,Human pinworm,unnamed protein product,56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_028772558.1,57575,Magnoliopsida,Magnoliopsida,Prosopis alba,Algarrobo blanco,ABSCISIC ACID-INSENSITIVE 5-like protein 5,56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CBY33210.1,31306,Appendicularia,Appendicularia,Oikopleura dioica,Appendicularians,unnamed protein product,56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AHA43415.1,457,Magnoliopsida,Magnoliopsida,Solanum nigrum,Black nightshade,AREB-like protein,56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_021728659.1,63613,Magnoliopsida,Magnoliopsida,Chenopodium quinoa,Quinoa,protein ABSCISIC ACID-INSENSITIVE 5,56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AVV65714.1,65,Magnoliopsida,Magnoliopsida,Solanum ochranthum,Nightshade family,"ABA-responsive element binding protein, partial",56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_015947046.1,53103,Magnoliopsida,Magnoliopsida,Arachis duranensis,Pea family,ABSCISIC ACID-INSENSITIVE 5-like protein 2,56.23,N,121,32.35,4.07,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,RWR75804.1,26602,Magnoliopsida,Magnoliopsida,Cinnamomum micranthum f. kanehirae,Laurel family,ABSCISIC ACID-INSENSITIVE 5-like protein 2,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,RLV63625.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00018084,55.84,N,121,32.35,4.05,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,OAF70590.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,hypothetical protein A3Q56_01686,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,PIA28282.1,41241,Magnoliopsida,Magnoliopsida,Aquilegia coerulea,Rocky Mountain columbine,hypothetical protein AQUCO_07200142v1,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009339236.1,47528,Magnoliopsida,Magnoliopsida,Pyrus x bretschneideri,Chinese white pear,PREDICTED: ABSCISIC ACID-INSENSITIVE 5-like protein 2 isoform X2,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KZM96207.1,76865,Magnoliopsida,Magnoliopsida,Daucus carota subsp. sativus,Carrot,hypothetical protein DCAR_019449,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAB2607781.1,43070,Magnoliopsida,Magnoliopsida,Pyrus ussuriensis x Pyrus communis,Pears,protein ABSCISIC ACID-INSENSITIVE 5-like,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAA8516710.1,36374,Magnoliopsida,Magnoliopsida,Nyssa sinensis,Eudicots,hypothetical protein F0562_016784,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VVA98204.1,28827,Magnoliopsida,Magnoliopsida,Arabis nemorensis,Rockcress,unnamed protein product,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CDH51801.1,13397,Mucoromycetes,Mucoromycetes,Lichtheimia corymbifera JMRC:FSU:9682,Pin moulds,hypothetical protein RO3G_01696,55.84,N,121,32.35,4.05,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,OLY82381.1,8231,Harpellomycetes,Harpellomycetes,Smittium mucronatum,Eucaryotes,Cyclic AMP-responsive element-binding protein 1,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,ORY93507.1,11133,Mucoromycetes,Mucoromycetes,Syncephalastrum racemosum,Pin moulds,hypothetical protein BCR43DRAFT_497051,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_016993760.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,"PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC108055071, partial",55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_026455869.1,135861,Magnoliopsida,Magnoliopsida,Papaver somniferum,Opium poppy,bZIP transcription factor TRAB1-like,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,PSR89863.1,33099,Magnoliopsida,Magnoliopsida,Actinidia chinensis var. chinensis,Chinese gooseberry family,ABSCISIC ACID-INSENSITIVE 5-like protein,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_028108328.1,78529,Magnoliopsida,Magnoliopsida,Camellia sinensis,Black tea,protein ABSCISIC ACID-INSENSITIVE 5 isoform X2,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_004293073.2,31485,Magnoliopsida,Magnoliopsida,Fragaria vesca subsp. vesca,Wild strawberry,PREDICTED: ABSCISIC ACID-INSENSITIVE 5-like protein 1,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027363242.1,40271,Magnoliopsida,Magnoliopsida,Abrus precatorius,Indian licorice,protein ABSCISIC ACID-INSENSITIVE 5,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAB5526688.1,30192,Magnoliopsida,Magnoliopsida,Salix brachista,Willows,hypothetical protein DKX38_020535,55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,EOY08226.1,75449,Magnoliopsida,Magnoliopsida,Theobroma cacao,Cacao,"Basic-leucine zipper transcription factor family protein, putative isoform 3",55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AGA16542.1,53,Magnoliopsida,Magnoliopsida,Sisymbrium officinale,Mustard family,"bZIP transcription factor ABI5, partial",55.45,N,121,32.35,4.02,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,ABG90380.1,251,Magnoliopsida,Magnoliopsida,Caragana korshinskii,Pea family,bZIP transcription factor,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,PON42446.1,37309,Magnoliopsida,Magnoliopsida,Parasponia andersonii,Hemp family,Basic-leucine zipper transcription factor,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,QEO19176.1,927,Magnoliopsida,Magnoliopsida,Cymbidium ensifolium,Orchid family,putative ABSCISIC ACID-INSENSITIVE 5-like protein 2 isoform X1,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_021624437.1,85759,Magnoliopsida,Magnoliopsida,Manihot esculenta,Cassava,protein ABSCISIC ACID-INSENSITIVE 5,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,ADM47611.1,541,Echinoidea,Echinoidea,Paracentrotus lividus,Common urchin,Creb3L3,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,VDQ09834.1,22241,Trematoda,Trematoda,Trichobilharzia regenti,Bird nasal schistosome,unnamed protein product,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,PIA17300.1,7341,Kickxellomycetes,Kickxellomycetes,Coemansia reversa NRRL 1564,Eucaryotes,hypothetical protein COEREDRAFT_80640,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_007136688.1,68974,Magnoliopsida,Magnoliopsida,Phaseolus vulgaris,French bean,hypothetical protein PHAVU_009G065500g,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_022745322.1,63217,Magnoliopsida,Magnoliopsida,Durio zibethinus,Durian,LOW QUALITY PROTEIN: ABSCISIC ACID-INSENSITIVE 5-like protein 2,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,RCI03147.1,14041,Mucoromycetes,Mucoromycetes,Rhizopus stolonifer,Pin moulds,hypothetical protein CU098_003828,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAF2282643.1,103920,Magnoliopsida,Magnoliopsida,Hevea brasiliensis,Rubber tree,hypothetical protein GH714_043450,55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,RDY07453.1,56039,Magnoliopsida,Magnoliopsida,Mucuna pruriens,Pea family,"Protein ABSCISIC ACID-INSENSITIVE 5, partial",55.07,N,121,32.35,3.99,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_028228673.1,205486,Magnoliopsida,Magnoliopsida,Glycine soja,Wild soybean,ABSCISIC ACID-INSENSITIVE 5-like protein 2,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CDS03157.1,11608,Mucoromycetes,Mucoromycetes,Lichtheimia ramosa,Pin moulds,hypothetical protein LRAMOSA00559,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,TKY61994.1,31102,Magnoliopsida,Magnoliopsida,Spatholobus suberectus,Pea family,ABSCISIC ACID-INSENSITIVE 5,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,OMJ14873.1,23417,Harpellomycetes,Harpellomycetes,Smittium culicis,Eucaryotes,Cyclic AMP-dependent transcription factor ATF-6 alpha,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,EPB85852.1,12220,Mucoromycetes,Mucoromycetes,Mucor circinelloides 1006PhL,Pin moulds,hypothetical protein HMPREF1544_07351,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KMZ59056.1,20956,Magnoliopsida,Magnoliopsida,Zostera marina,Monocotyledons,BZIP transcription factor,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_006432530.2,67067,Magnoliopsida,Magnoliopsida,Citrus clementina,Clementine,ABSCISIC ACID-INSENSITIVE 5-like protein 2,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_020110098.1,59749,Magnoliopsida,Magnoliopsida,Ananas comosus,Pineapple,G-box-binding factor 4-like,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,GER32643.1,33479,Magnoliopsida,Magnoliopsida,Striga asiatica,Witchweed,BZIP transcription factor,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,TVU00813.1,55224,Magnoliopsida,Magnoliopsida,Eragrostis curvula,Weeping love grass,hypothetical protein EJB05_53752,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAA3455203.1,38366,Magnoliopsida,Magnoliopsida,Gossypium australe,Mallow family,protein ABSCISIC ACID-INSENSITIVE 5-like,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_006471287.1,90845,Magnoliopsida,Magnoliopsida,Citrus sinensis,Sweet orange,ABSCISIC ACID-INSENSITIVE 5-like protein 2,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_011074426.1,35723,Magnoliopsida,Magnoliopsida,Sesamum indicum,Sesame,bZIP transcription factor 23,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_006836037.3,59161,Magnoliopsida,Magnoliopsida,Amborella trichopoda,Flowering plants,protein ABSCISIC ACID-INSENSITIVE 5,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,PNY02759.1,64373,Magnoliopsida,Magnoliopsida,Trifolium pratense,Peavine clover,abscisic acid-insensitive 5-like protein,54.68,N,121,32.35,3.96,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAE8098546.1,29596,Magnoliopsida,Magnoliopsida,Carpinus fangiana,Hornbeams,hypothetical protein FH972_016599,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CBI28329.3,206540,Magnoliopsida,Magnoliopsida,Vitis vinifera,Wine grape,"unnamed protein product, partial",54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_018805795.1,56065,Magnoliopsida,Magnoliopsida,Juglans regia,English walnut,PREDICTED: ABSCISIC ACID-INSENSITIVE 5-like protein 5 isoform X4,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,ACI03631.1,35,Insecta,Insecta,Cotesia rubecula,"Wasps, ants, and bees",CREB9 isoform protein,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,QIM55872.1,365,Magnoliopsida,Magnoliopsida,Morus alba,White mulberry,abscisic acid insensitive 5 protein,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AFO63281.1,309,Magnoliopsida,Magnoliopsida,Tamarix hispida,Tamarix family,ABF1,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,EIE90744.1,17425,Mucoromycetes,Mucoromycetes,Rhizopus delemar RA 99-880,Pin moulds,hypothetical protein RO3G_15455,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_016690506.1,94719,Magnoliopsida,Magnoliopsida,Gossypium hirsutum,Cotton,PREDICTED: protein ABSCISIC ACID-INSENSITIVE 5-like,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,PVU95462.1,6536,Harpellomycetes,Harpellomycetes,Smittium simulii,Eucaryotes,hypothetical protein BB561_001823,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,AEK86263.1,14841,Pinopsida,Pinopsida,Pinus taeda,Loblolly pine,"ABI5-like protein, partial",54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_020583900.1,30068,Magnoliopsida,Magnoliopsida,Phalaenopsis equestris,Moth orchids,ABSCISIC ACID-INSENSITIVE 5-like protein 2,54.3,N,121,32.35,3.93,N,2020 08 29 02:53:37,Y,Explore in ECOTOX
