"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THH30909.1"",""THH30909.1"")","9802","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2447956&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2447956"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2447956&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Antrodiella citrinella"")","Anamorphic Aphyllophorales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THH30909.1"",""hypothetical protein EUX98_g3286"")","93.20","N","17","94.18","20.72","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2447956"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELQ66660.1"",""ELQ66660.1"")","12717","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1143193&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1143193"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1143193&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyricularia oryzae P131"")","Rice blast fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELQ66660.1"",""C-8 sterol isomerase"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1143193"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ERS99406.1"",""ERS99406.1"")","8675","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1391915&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1391915"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1391915&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sporothrix schenckii ATCC 58251"")","Anamorphic Ophiostomataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ERS99406.1"",""hypothetical protein HMPREF1624_04606"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1391915"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBZ63430.1"",""QBZ63430.1"")","14331","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""318829"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyricularia oryzae"")","Rice blast fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBZ63430.1"",""hypothetical protein PoMZ_05111"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=318829"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKI83851.1"",""PKI83851.1"")","3820","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2020962&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2020962"")","Malasseziomycetes","Malasseziomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2020962&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Malassezia vespertilionis"")","Malassezia sp. JP-2017","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKI83851.1"",""Erg2p"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2020962"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELQ35836.1"",""ELQ35836.1"")","12875","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1143189&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1143189"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1143189&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyricularia oryzae Y34"")","Rice blast fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELQ35836.1"",""C-8 sterol isomerase"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1143189"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9994052.1"",""KAE9994052.1"")","47709","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5025&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5025"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5025&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Venturia inaequalis"")","Mitosporic Venturiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9994052.1"",""hypothetical protein EG327_001785"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5025"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA80454.1"",""CAA80454.1"")","25400","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=148305&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""148305"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=148305&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyricularia grisea"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA80454.1"",""C-8 sterol isomerase"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=148305"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016585548.1"",""XP_016585548.1"")","20583","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1397361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1397361"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1397361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sporothrix schenckii 1099-18"")","Anamorphic Ophiostomataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016585548.1"",""C-8 sterol isomerase"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1397361"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK86556.1"",""TFK86556.1"")","17494","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314778&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314778"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314778&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polyporus arcularius HHB13444"")","Bracket fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK86556.1"",""C-8 sterol isomerase"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314778"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003711052.1"",""XP_003711052.1"")","27340","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=242507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""242507"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=242507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyricularia oryzae 70-15"")","Rice blast fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003711052.1"",""C-8 sterol isomerase"")","92.82","N","17","94.18","20.63","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=242507"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KUI71383.1"",""KUI71383.1"")","11303","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105487&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""105487"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105487&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Valsa mali"")","Anamorphic Valsaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KUI71383.1"",""C-8 sterol isomerase"")","92.43","N","17","94.18","20.55","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=105487"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003013551.1"",""XP_003013551.1"")","23408","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=663331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""663331"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=663331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton benhamiae CBS 112371"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003013551.1"",""C-8 sterol isomerase (Erg-1), putative"")","92.43","N","17","94.18","20.55","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=663331"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIG81479.1"",""PIG81479.1"")","25597","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=656916&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""656916"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=656916&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus arachidicola"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIG81479.1"",""C-8 sterol isomerase"")","92.43","N","17","94.18","20.55","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=656916"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCH35101.1"",""PCH35101.1"")","12212","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=742152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""742152"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=742152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wolfiporia cocos MD-104 SS10"")","Wolfiporia cocos MD-104","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCH35101.1"",""C-8 sterol isomerase"")","92.05","N","17","94.18","20.46","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=742152"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017994172.1"",""XP_017994172.1"")","8469","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=77020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""77020"")","Malasseziomycetes","Malasseziomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=77020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Malassezia pachydermatis"")","Basidiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017994172.1"",""c-8 sterol isomerase"")","92.05","N","17","94.18","20.46","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=77020"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SHO78523.1"",""SHO78523.1"")","11154","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230383"")","Malasseziomycetes","Malasseziomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Malassezia sympodialis ATCC 42132"")","Basidiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SHO78523.1"",""Similar to S.cerevisiae protein ERG2 (C-8 sterol isomerase)"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230383"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZT62597.1"",""KZT62597.1"")","13154","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1353952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1353952"")","Dacrymycetes","Dacrymycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1353952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Calocera cornea HHB12733"")","Basidiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZT62597.1"",""ERG2 and sigma1 receptor-like protein"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1353952"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033407730.1"",""XP_033407730.1"")","14073","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""74035"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Arthroderma uncinatum"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033407730.1"",""C-8 sterol isomerase"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=74035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001841269.2"",""XP_001841269.2"")","26817","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""240176"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coprinopsis cinerea okayama7#130"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001841269.2"",""C-8 sterol isomerase"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=240176"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZP28589.1"",""KZP28589.1"")","32854","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=436010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""436010"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=436010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fibularhizoctonia sp. CBS 109695"")","Fibulorhizoctonia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZP28589.1"",""ERG2 and sigma1 receptor-like protein"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=436010"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018271734.1"",""XP_018271734.1"")","14480","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=578459&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""578459"")","Microbotryomycetes","Microbotryomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=578459&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhodotorula graminis WP1"")","Sporidiobolales sp. MUT 73","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018271734.1"",""uncharacterized protein RHOBADRAFT_31564"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=578459"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012179524.1"",""XP_012179524.1"")","18527","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=599839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""599839"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=599839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fibroporia radiculosa"")","Anamorphic Aphyllophorales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012179524.1"",""predicted protein"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=599839"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QDS71424.1"",""QDS71424.1"")","10868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50376"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Venturia effusa"")","Mitosporic Venturiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QDS71424.1"",""hypothetical protein FKW77_003413"")","91.66","N","17","94.18","20.37","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50376"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CED84807.1"",""CED84807.1"")","6801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=264483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""264483"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=264483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phaffia rhodozyma"")","Anamorphic Cystofilobasidiales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CED84807.1"",""C-8 isomerase"")","91.28","N","17","94.18","20.29","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=264483"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002792069.1"",""XP_002792069.1"")","17693","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=502779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""502779"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=502779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paracoccidioides lutzii Pb01"")","Paracoccidioides sp. 'lutzii' Pb01","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002792069.1"",""endosomal sorting complex protein TSG101"")","91.28","N","17","94.18","20.29","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=502779"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022677528.1"",""XP_022677528.1"")","9925","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1003335&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1003335"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1003335&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kluyveromyces marxianus DMKU3-1042"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022677528.1"",""c-8 sterol isomerase"")","91.28","N","17","94.18","20.29","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1003335"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007270358.1"",""XP_007270358.1"")","22665","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=694068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""694068"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=694068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fomitiporia mediterranea MF3/22"")","Homobasidiomycetes incertae sedis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007270358.1"",""C-8 sterol isomerase"")","91.28","N","17","94.18","20.29","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=694068"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFY55365.1"",""TFY55365.1"")","11716","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=205917&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""205917"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=205917&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dentipellis fragilis"")","Homobasidiomycetes incertae sedis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFY55365.1"",""hypothetical protein EVG20_g9344"")","91.28","N","17","94.18","20.29","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=205917"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QGN17097.1"",""QGN17097.1"")","10294","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4911&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""4911"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4911&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kluyveromyces marxianus"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QGN17097.1"",""c-8 sterol isomerase"")","91.28","N","17","94.18","20.29","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=4911"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EJU02620.1"",""EJU02620.1"")","10240","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1858805&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1858805"")","Dacrymycetes","Dacrymycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1858805&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dacryopinax primogenitus"")","Dacryopinax sp. DJM-731 SS1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EJU02620.1"",""C-8 sterol isomerase"")","91.28","N","17","94.18","20.29","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1858805"",""Explore in ECOTOX"")"
