Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_018053422.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: activating transcription factor of chaperone isoform X2,69.32,N,2,31.4,12.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_028039000.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,activating transcription factor of chaperone,69.32,N,2,31.4,12.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,PSN45418.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,hypothetical protein C0J52_20843,69.32,N,2,31.4,12.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015590819.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,activating transcription factor of chaperone isoform X3,69.32,N,2,31.4,12.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_028140057.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,activating transcription factor of chaperone,68.94,N,2,31.4,12.77,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,NP_001037041.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,activating transcription factor of chaperone,68.94,N,2,31.4,12.77,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_018353864.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X1,68.55,N,2,31.4,12.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_014236813.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,myb-like protein Q isoform X2,68.17,N,2,31.4,12.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_024868857.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X2,68.17,N,2,31.4,12.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011062651.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: activating transcription factor of chaperone isoform X1,68.17,N,2,31.4,12.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,TGZ50705.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees","Activating transcription factor of chaperone, partial",68.17,N,2,31.4,12.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,GBP15399.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Activating transcription factor of chaperone,67.78,N,2,31.4,12.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_032228005.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,cyclic AMP-dependent transcription factor ATF-4-like,67.78,N,2,31.4,12.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011497679.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: neurobeachin-like,67.78,N,2,31.4,12.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_018305257.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X1,67.78,N,2,31.4,12.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,BAC21159.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,cAMP-responsive element binding protein 2,67.78,N,2,31.4,12.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011859806.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X1,67.4,N,2,31.4,12.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_012273480.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,cyclic AMP-dependent transcription factor ATF-4 isoform X2,67.4,N,2,31.4,12.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_023946159.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,activating transcription factor of chaperone isoform X1,67.4,N,2,31.4,12.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_012538636.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,activating transcription factor of chaperone isoform X1,67.4,N,2,31.4,12.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,ADG85255.1,264,Bivalvia,Bivalvia,Ostrea edulis,Colchester native oyster,cAMP-responsive element binding protein,67.4,N,2,31.4,12.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011349778.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,activating transcription factor of chaperone isoform X2,67.01,N,2,31.4,12.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017466053.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: cyclic AMP-dependent transcription factor ATF-4 isoform X2,67.01,N,2,31.4,12.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_018367211.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X1,67.01,N,2,31.4,12.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_029659492.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X1,67.01,N,2,31.4,12.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_013775295.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,uncharacterized protein LOC106460154,67.01,N,2,31.4,12.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,RZB94410.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,bZIP 2 domain containing protein,66.63,N,2,31.4,12.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011637792.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,activating transcription factor of chaperone isoform X1,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,NP_001298218.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,cyclic AMP-dependent transcription factor ATF-4-like,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011313259.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015182769.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: activating transcription factor of chaperone,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_033325768.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,activating transcription factor of chaperone isoform X1,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015431329.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: activating transcription factor of chaperone isoform X1,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_029040534.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,activating transcription factor of chaperone isoform X1,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_034183467.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,activating transcription factor of chaperone isoform X1,66.24,N,2,31.4,12.27,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_012262242.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,activating transcription factor of chaperone isoform X2,65.86,N,2,31.4,12.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_004521481.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,cyclic AMP-dependent transcription factor ATF-4,65.86,N,2,31.4,12.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015119997.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X2,65.86,N,2,31.4,12.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_031843823.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,activating transcription factor of chaperone-like isoform X1,65.47,N,2,31.4,12.13,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_029160020.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X1,65.47,N,2,31.4,12.13,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_018569179.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,activating transcription factor of chaperone isoform X1,65.47,N,2,31.4,12.13,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAF3421211.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_06539,65.08,N,2,31.4,12.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_016917612.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,activating transcription factor of chaperone isoform X1,65.08,N,2,31.4,12.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_008549917.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,65.08,N,2,31.4,12.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,TKR71781.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_019323,65.08,N,2,31.4,12.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,PBC25661.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Activating transcription factor of chaperone,65.08,N,2,31.4,12.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_032687587.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X2,64.7,N,2,31.4,11.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_006616058.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,activating transcription factor of chaperone isoform X2,64.7,N,2,31.4,11.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_012339038.1,18894,Insecta,Insecta,Apis florea,Little honeybee,activating transcription factor of chaperone isoform X2,64.7,N,2,31.4,11.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_003707066.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: activating transcription factor of chaperone isoform X1,64.7,N,2,31.4,11.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_006562898.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,activating transcription factor of chaperone isoform X2,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_032785522.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,cyclic AMP-dependent transcription factor ATF-4-like,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_003384513.1,24202,Demospongiae,Demospongiae,Amphimedon queenslandica,Reniera sp. JGI-2005,PREDICTED: activating transcription factor of chaperone-like,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_023210083.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,cyclic AMP-dependent transcription factor ATF-4-like,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011261819.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,activating transcription factor of chaperone isoform X1,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011685748.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: activating transcription factor of chaperone isoform X2,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_021701619.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,activating transcription factor of chaperone isoform X1,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,ETN67895.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,hypothetical protein AND_000276,64.31,N,2,31.4,11.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_029715116.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,activating transcription factor of chaperone-like isoform X1,63.93,N,2,31.4,11.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,MPC50079.1,99902,Malacostraca,Malacostraca,Portunus trituberculatus,Swimming crab,Activating transcription factor of chaperone,63.54,N,2,31.4,11.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_033154063.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,uncharacterized protein LOC117136986 isoform X2,63.54,N,2,31.4,11.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_016025776.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD24316, isoform D",63.54,N,2,31.4,11.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KOX77986.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Activating transcription factor of chaperone,63.54,N,2,31.4,11.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_032572364.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,uncharacterized protein LOC6618271 isoform X1,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_003247514.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,activating transcription factor of chaperone isoform X2,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_022170601.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,activating transcription factor of chaperone,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,PRD26834.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Cyclic AMP-dependent transcription factor ATF-4,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_027840702.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,activating transcription factor of chaperone,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017766256.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: activating transcription factor of chaperone isoform X1,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017792317.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: activating transcription factor of chaperone isoform X2,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_020285020.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",activating transcription factor of chaperone-like isoform X2,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_025416672.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,activating transcription factor of chaperone,63.16,N,2,31.4,11.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,NP_001260672.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"cryptocephal, isoform E",62.77,N,2,31.4,11.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_014099794.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: uncharacterized protein LOC106624576,62.77,N,2,31.4,11.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_001606429.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,uncharacterized protein LOC100122826 isoform X1,62.77,N,2,31.4,11.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011192844.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,uncharacterized protein LOC105218760,62.77,N,2,31.4,11.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,OXU28549.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_006146,62.77,N,2,31.4,11.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAE9544677.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_000219,62.77,N,2,31.4,11.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015363901.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,"PREDICTED: activating transcription factor of chaperone, partial",62.39,N,2,31.4,11.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_001851381.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,activating transcription factor,62.39,N,2,31.4,11.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_018901495.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: activating transcription factor of chaperone isoform X2,62.39,N,2,31.4,11.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_003398232.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,activating transcription factor of chaperone isoform X1,62.39,N,2,31.4,11.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_033299311.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,activating transcription factor of chaperone isoform X1,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,VVC24558.1,22242,Insecta,Insecta,Cinara cedri,Aphids,Basic-leucine zipper domain,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_018790639.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: uncharacterized protein LOC108970010,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011200333.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,uncharacterized protein LOC105224058 isoform X1,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_033367195.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,activating transcription factor of chaperone isoform X1,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_026667676.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,activating transcription factor of chaperone isoform X2,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015012005.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,uncharacterized protein LOC6548901 isoform X1,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_033200678.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,activating transcription factor of chaperone isoform X1,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_003489104.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,activating transcription factor of chaperone isoform X1,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_023713372.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,activating transcription factor of chaperone isoform X2,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,RZF31993.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR015968,62,N,2,31.4,11.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015510942.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: activating transcription factor of chaperone,61.62,N,2,31.4,11.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,CRK90547.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG004251, isoform A",61.62,N,2,31.4,11.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KFM71247.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Activating transcription factor of chaperone, partial",61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,BAJ92973.1,27012,Magnoliopsida,Magnoliopsida,Hordeum vulgare subsp. vulgare,Domesticated barley,predicted protein,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_025208724.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,activating transcription factor of chaperone,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_027225032.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,uncharacterized protein LOC113817207,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,CAB3399772.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_023013044.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,activating transcription factor of chaperone isoform X2,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,EEC08628.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,hypothetical protein IscW_ISCW019219,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_026809169.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,activating transcription factor of chaperone,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_023308064.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,activating transcription factor of chaperone-like,61.23,N,2,31.4,11.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_022905438.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,activating transcription factor of chaperone isoform X1,60.46,N,2,31.4,11.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_031622839.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,activating transcription factor of chaperone isoform X1,60.46,N,2,31.4,11.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_014609240.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: activating transcription factor of chaperone,60.46,N,2,31.4,11.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,AXR98477.1,940,Malacostraca,Malacostraca,Procambarus clarkii,Red swamp crayfish,"activating transcription factor 4, partial",60.46,N,2,31.4,11.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAE9432500.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_20849,60.46,N,2,31.4,11.2,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_033209004.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,activating transcription factor of chaperone isoform X1,60.08,N,2,31.4,11.13,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_030243647.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,activating transcription factor of chaperone isoform X1,60.08,N,2,31.4,11.13,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_019890815.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: activating transcription factor of chaperone isoform X2,59.69,N,2,31.4,11.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017858901.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: pinin isoform X1,59.69,N,2,31.4,11.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_032594974.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,vitellogenin-1 isoform X1,59.31,N,2,31.4,10.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,EFX86728.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_221979,59.31,N,2,31.4,10.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_016964035.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: activating transcription factor of chaperone isoform X1,58.92,N,2,31.4,10.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015020717.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,uncharacterized protein LOC6576541 isoform X1,58.92,N,2,31.4,10.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017064356.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: uncharacterized protein LOC108103410 isoform X1,58.92,N,2,31.4,10.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_023163298.2,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,uncharacterized protein LOC111594286 isoform X1,58.54,N,2,31.4,10.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015905193.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,cyclic AMP-dependent transcription factor ATF-4,58.54,N,2,31.4,10.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_014467473.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X2,58.54,N,2,31.4,10.85,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_022198613.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,activating transcription factor of chaperone-like isoform X3,58.15,N,2,31.4,10.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_013113337.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,58.15,N,2,31.4,10.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,VDM39027.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,unnamed protein product,58.15,N,2,31.4,10.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,ERL93331.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,"hypothetical protein D910_10625, partial",58.15,N,2,31.4,10.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_016944587.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: activating transcription factor of chaperone isoform X1,58.15,N,2,31.4,10.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAF2362954.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Basic-leucine zipper domain,58.15,N,2,31.4,10.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_019878654.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: activating transcription factor of chaperone-like,58.15,N,2,31.4,10.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
