Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,VDN95763.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,365.15,N,26,39.61,29.18,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEO94734.1,105,Mammalia,Mammalia,Orycteropus afer,Aardvark,"butyrylcholinesterase, partial",364.77,N,26,39.61,29.15,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEO94789.1,86,Mammalia,Mammalia,Capromys pilorides,Desmarest's hutia,"butyrylcholinesterase, partial",363.61,N,26,39.61,29.05,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QII40956.1,251,Mammalia,Mammalia,Mogera robusta,Large mole,"butyrylcholinesterase, partial",363.23,N,26,39.61,29.02,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,PRD29031.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Acetylcholinesterase,359.38,N,26,39.61,28.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AZK16222.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,"acetylcholine esterase, partial",359.38,N,26,39.61,28.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEO94729.1,33,Mammalia,Mammalia,Dasyurus albopunctatus,New Guinean quoll,"butyrylcholinesterase, partial",358.99,N,26,39.61,28.68,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,Q95000.1,613,Leptocardii,Leptocardii,Branchiostoma lanceolatum,Amphioxus,RecName: Full=Cholinesterase 1,355.91,N,26,39.61,28.44,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDM61096.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,354.75,N,26,39.61,28.35,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEO94764.1,243,Mammalia,Mammalia,Phataginus tricuspis,Tree pangolin,"butyrylcholinesterase, partial",354.37,N,26,39.61,28.32,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDO23693.1,15878,Chromadorea,Chromadorea,Brugia timori,Roundworms,"unnamed protein product, partial",354.37,N,26,39.61,28.32,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VZI07469.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,352.83,N,26,39.61,28.19,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDO04986.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,352.44,N,26,39.61,28.16,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDM15812.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,350.52,N,26,39.61,28.01,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEF32259.1,61,Chromadorea,Chromadorea,Heligmosomoides polygyrus bakeri,Roundworms,acetylcholinesterase-3,345.51,N,26,39.61,27.61,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028395425.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,acetylcholinesterase-like,342.04,N,26,39.61,27.33,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDL92825.1,20287,Cestoda,Cestoda,Schistocephalus solidus,Tapeworms,unnamed protein product,340.89,N,26,39.61,27.24,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDO94002.1,13207,Enoplea,Enoplea,Soboliphyme baturini,Roundworms,unnamed protein product,340.89,N,26,39.61,27.24,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDK34372.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,339.35,N,26,39.61,27.12,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AGO59309.1,496,Insecta,Insecta,Spodoptera littoralis,African cotton leafworm,"acetylcholinesterase, partial",338.96,N,26,39.61,27.08,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDL60289.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,338.19,N,26,39.61,27.02,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CDS43027.1,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,acetylcholinesterase,336.26,N,26,39.61,26.87,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CDS26104.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,acetylcholinesterase,330.1,N,26,39.61,26.38,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEO94787.1,40,Mammalia,Mammalia,Cuniculus taczanowskii,Mountain paca,"butyrylcholinesterase, partial",327.02,N,26,39.61,26.13,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_024348463.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,Acetylcholinesterase,326.63,N,26,39.61,26.1,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_006009487.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,"PREDICTED: neuroligin-4, X-linked isoform X2",326.25,N,26,39.61,26.07,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_009168237.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,hypothetical protein T265_05062,325.87,N,26,39.61,26.04,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_031551374.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,"neuroligin-4, Y-linked-like",325.87,N,26,39.61,26.04,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AFP50673.1,159,Insecta,Insecta,Leucinodes orbonalis,Grass moths,"acetylcholinesterase, partial",325.48,N,26,39.61,26.01,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,GAA27255.2,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,acetylcholinesterase,325.09,N,26,39.61,25.98,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ACP43276.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,neuroligin 4 Y-linked,325.09,N,26,39.61,25.98,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015757866.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: cholinesterase-like,324.71,N,26,39.61,25.95,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,TPP65999.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,Cholinesterase,324.71,N,26,39.61,25.95,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDD78622.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,unnamed protein product,323.55,N,26,39.61,25.85,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,TGZ60700.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_008381,322.78,N,26,39.61,25.79,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,NP_001254599.1,2292,Actinopteri,Actinopteri,Gasterosteus aculeatus,Three-spined stickleback,neuroligin 4 precursor,322.4,N,26,39.61,25.76,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF1479738.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Neuroligin-4, X-linked, partial",322.01,N,26,39.61,25.73,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,THD27534.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,Cholinesterase,321.24,N,26,39.61,25.67,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020630474.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,"neuroligin-4, X-linked-like",320.86,N,26,39.61,25.64,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029207308.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,cholinesterase 1-like,320.86,N,26,39.61,25.64,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDO72577.1,27549,Chromadorea,Chromadorea,Heligmosomoides polygyrus,Roundworms,unnamed protein product,320.09,N,26,39.61,25.58,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAA0195891.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,Acetylcholinesterase,320.09,N,26,39.61,25.58,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_001627490.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,acetylcholinesterase,319.7,N,26,39.61,25.55,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,RDD37480.1,12174,Trichoplacidae,Trichoplacidae,Trichoplax sp. H2,Placozoans,Acetylcholinesterase,317.77,N,26,39.61,25.39,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AZL41046.1,327,Mammalia,Mammalia,Mus musculus castaneus,Southeastern Asian house mouse,neuroligin 3,317,N,26,39.61,25.33,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018645024.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,"acetylcholinesterase, putative",316.24,N,26,39.61,25.27,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VCX04378.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,unnamed protein product,315.85,N,26,39.61,25.24,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_002117133.1,23209,Trichoplacidae,Trichoplacidae,Trichoplax adhaerens,Placozoans,"hypothetical protein TRIADDRAFT_1836, partial",315.85,N,26,39.61,25.24,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_027043079.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,"neuroligin-4, X-linked-like",315.46,N,26,39.61,25.21,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDP27247.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,315.08,N,26,39.61,25.18,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_008475633.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,acetylcholinesterase-like,314.69,N,26,39.61,25.15,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAQ14323.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,acetylcholinesterase,313.92,N,26,39.61,25.08,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAO49838.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,acetylcholinesterase,312.38,N,26,39.61,24.96,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KXJ29519.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,Acetylcholinesterase,312,N,26,39.61,24.93,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,TNN09965.1,37150,Trematoda,Trematoda,Schistosoma japonicum,Blood flukes,Acetylcholinesterase isoform 3,312,N,26,39.61,24.93,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDO53746.1,25608,Trematoda,Trematoda,Schistosoma margrebowiei,Blood flukes,unnamed protein product,310.84,N,26,39.61,24.84,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,W4VSJ0.1,47,Arachnida,Arachnida,Trittame loki,Mygalomorph spiders,RecName: Full=Acetylcholinesterase-1; Short=AChE; Flags: Precursor,309.69,N,26,39.61,24.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_022787319.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,cholinesterase 1-like,306.22,N,26,39.61,24.47,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,PAA84695.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig032592g3,301.98,N,26,39.61,24.13,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ABH09783.1,1118,Insecta,Insecta,Anopheles funestus,African malaria mosquito,"Ache, partial",293.12,N,26,39.61,23.42,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52972.1,99,Lepidosauria,Lepidosauria,Hemidactylus bowringii,Geckos,"butyrylcholinesterase, partial",291.2,N,26,39.61,23.27,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AGK44160.1,1284,Insecta,Insecta,Spodoptera frugiperda,Fall armyworm,"insecticide receptor, partial",290.04,N,26,39.61,23.18,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KRT86114.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles",hydrolase,289.27,N,26,39.61,23.11,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52960.1,237,Testudines,Testudines,Trachemys scripta,Red-eared slider turtle,"butyrylcholinesterase, partial",288.12,N,26,39.61,23.02,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52969.1,80,Testudines,Testudines,Carettochelys insculpta,Pitted-shelled turtle,"butyrylcholinesterase, partial",288.12,N,26,39.61,23.02,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52964.1,61,Testudines,Testudines,Podocnemis unifilis,Yellow-spotted Amazon River turtle,"butyrylcholinesterase, partial",286.96,N,26,39.61,22.93,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDK86807.1,20032,Cestoda,Cestoda,Dibothriocephalus latus,Broad fish tapeworm,unnamed protein product,286.57,N,26,39.61,22.9,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ACH98388.1,575,Mammalia,Mammalia,Papio hamadryas,Hamadryas baboon,carboxylesterase 2,284.26,N,26,39.61,22.71,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KIH62655.1,27569,Chromadorea,Chromadorea,Ancylostoma duodenale,Roundworms,Carboxylesterase,283.11,N,26,39.61,22.62,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52966.1,103,Amphibia,Amphibia,Typhlonectes natans,Rio Cauca caecilian,"butyrylcholinesterase, partial",282.72,N,26,39.61,22.59,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52963.1,566,Amphibia,Amphibia,Pelophylax nigromaculatus,Dark-spotted frog,"butyrylcholinesterase, partial",281.18,N,26,39.61,22.47,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52970.1,78,Amphibia,Amphibia,Ranodon sibiricus,Siberian salamander,"butyrylcholinesterase, partial",278.87,N,26,39.61,22.28,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52971.1,482,Lepidosauria,Lepidosauria,Naja atra,Chinese cobra,"butyrylcholinesterase, partial",277.71,N,26,39.61,22.19,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KFZ58241.1,11722,Aves,Aves,Podiceps cristatus,Great crested grebe,"hypothetical protein N338_12422, partial",277.71,N,26,39.61,22.19,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KFV52030.1,11512,Aves,Aves,Tyto alba,Barn owl,"hypothetical protein N341_05454, partial",276.17,N,26,39.61,22.07,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ADT65142.1,359,Insecta,Insecta,Grapholita molesta,Oriental fruit moth,"acetylcholine esterase 1, partial",274.25,N,26,39.61,21.91,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52967.1,67,Lepidosauria,Lepidosauria,Dibamus bourreti,Squamates,"butyrylcholinesterase, partial",274.25,N,26,39.61,21.91,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AEI52968.1,249,Crocodylia,Crocodylia,Crocodylus siamensis,Siamese crocodile,"butyrylcholinesterase, partial",272.32,N,26,39.61,21.76,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AQS27928.1,3,Insecta,Insecta,Anopheles vestitipennis,Mosquitos,"acetylcholinesterase-1, partial",271.94,N,26,39.61,21.73,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KHJ94326.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,Carboxylesterase,268.47,N,26,39.61,21.45,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AKM70918.1,15,Insecta,Insecta,Tremex fuscicornis,Horntail wasps,"ace-1-type acetylcholinesterase, partial",265.77,N,26,39.61,21.24,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KFP53831.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"Fatty acyl-CoA hydrolase precursor, medium chain, partial",265.77,N,26,39.61,21.24,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KFQ78985.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Fatty acyl-CoA hydrolase precursor, medium chain, partial",265,N,26,39.61,21.17,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CAB0043351.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,265,N,26,39.61,21.17,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AWW17125.1,120,Insecta,Insecta,Subpsaltria yangi,Cicadas,carboxylesterase E10,263.46,N,26,39.61,21.05,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,prf||1802273A,1008,Mammalia,Mammalia,Sus scrofa domesticus,Domestic pig,Pro beta naphthylamidase,263.08,N,26,39.61,21.02,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AQS27927.1,36,Insecta,Insecta,Anopheles pseudopunctipennis,Mosquitos,"acetylcholinesterase-1, partial",262.31,N,26,39.61,20.96,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAB21335.1,1523,Mammalia,Mammalia,Mus sp.,Mice,esterase-22,260.77,N,26,39.61,20.84,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,RWS08674.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,acetylcholinesterase-1-like protein,260.38,N,26,39.61,20.81,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_004337221.1,29958,Longamoebia,Longamoebia,Acanthamoeba castellanii str. Neff,Acanthamoeba sp. ATCC 30011,cholinesterase,260.38,N,26,39.61,20.81,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_003288546.1,24817,Eumycetozoa,Eumycetozoa,Dictyostelium purpureum,Dictyostelid cellular slime molds,hypothetical protein DICPUDRAFT_34242,260,N,26,39.61,20.77,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AHJ81339.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,carboxylesterase,259.23,N,26,39.61,20.71,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_004349973.1,24437,Eumycetozoa,Eumycetozoa,Cavenderia fasciculata,Dictyostelid cellular slime molds,putative cholinesterase,257.68,N,26,39.61,20.59,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF2068395.1,10629,Eumycetozoa,Eumycetozoa,Polysphondylium violaceum,Dictyostelid cellular slime molds,hypothetical protein CYY_010279,257.3,N,26,39.61,20.56,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,BAO01448.1,264,Actinopteri,Actinopteri,Thunnus orientalis,Pacific bluefin tuna,bile salt-activated lipase 2,256.53,N,26,39.61,20.5,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_016991157.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: uncharacterized protein LOC108053091 isoform X1,255.76,N,26,39.61,20.44,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AFV09862.1,212,Insecta,Insecta,Glyphodes pyloalis,Grass moths,"acetylcholinesterase, partial",253.83,N,26,39.61,20.28,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AIT82969.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,bile salt-activated lipase,251.91,N,26,39.61,20.13,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,APO14259.1,676,Malacostraca,Malacostraca,Eriocheir sinensis,Chinese mitten crab,juvenile hormone esterase-like carboxylesterase 1,250.75,N,26,39.61,20.04,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AJP62550.1,90,Insecta,Insecta,Oxya chinensis,Short-horned grasshoppers,carboxylesterase,249.21,N,26,39.61,19.91,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ABO26703.1,232,Gastropoda,Gastropoda,Haliotis discus discus,Disc abalone,"cholinesterase 1, partial",248.82,N,26,39.61,19.88,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QEA03463.1,206,Insecta,Insecta,Plodia interpunctella,Indianmeal moth,carboxylesterase,248.44,N,26,39.61,19.85,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_004989162.1,23468,Choanoflagellata,Choanoflagellata,Salpingoeca rosetta,Salpingoeca sp. ATCC 50818,uncharacterized protein PTSG_12925,248.44,N,26,39.61,19.85,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ASM90852.1,192,Insecta,Insecta,Colaphellus bowringi,Leaf beetles,putative juvenile hormone esterase 1,248.44,N,26,39.61,19.85,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AKZ17664.1,726,Insecta,Insecta,Tenebrio molitor,Yellow mealworm,carboxylesterase CXE4,247.67,N,26,39.61,19.79,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QBY97786.1,247,Actinopteri,Actinopteri,Chelon labrosus,Thicklip grey mullet,bile-salt activated lipase,246.9,N,26,39.61,19.73,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ARM65396.1,237,Insecta,Insecta,Ectropis obliqua,Geometer moths,"putative antennal esterase CXE25, partial",246.13,N,26,39.61,19.67,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_635153.1,26514,Eumycetozoa,Eumycetozoa,Dictyostelium discoideum AX4,Dictyostelid cellular slime molds,hypothetical protein DDB_G0291344,244.97,N,26,39.61,19.57,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_013760359.1,21254,Apusomonadidae,Apusomonadidae,Thecamonas trahens ATCC 50062,Apusomonads,carboxylesterase type B,244.59,N,26,39.61,19.54,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KYQ90474.1,10262,Eumycetozoa,Eumycetozoa,Tieghemostelium lacteum,Dictyostelid cellular slime molds,putative cholinesterase,243.43,N,26,39.61,19.45,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ACT53736.1,316,Insecta,Insecta,Reticulitermes flavipes,Eastern subterranean termite,juvenile hormone esterase-like protein Est1,241.89,N,26,39.61,19.33,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AIY27452.1,48,Mammalia,Mammalia,Fukomys anselli,Ansell's mole-rat,thyroglobulin,240.35,N,26,39.61,19.2,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_001749350.1,18342,Choanoflagellata,Choanoflagellata,Monosiga brevicollis MX1,Eucaryotes,uncharacterized protein MONBRDRAFT_38638,239.58,N,26,39.61,19.14,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CAH60167.1,65,Insecta,Insecta,Tribolium confusum,Confused flour beetle,putative esterase,238.81,N,26,39.61,19.08,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020428121.1,24691,Eumycetozoa,Eumycetozoa,Heterostelium album PN500,Dictyostelid cellular slime molds,putative cholinesterase,238.04,N,26,39.61,19.02,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VDO02475.1,13708,Cestoda,Cestoda,Rodentolepis nana,Tapeworms,unnamed protein product,234.19,N,26,39.61,18.71,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ADV02376.1,152,Actinopteri,Actinopteri,Coregonus clupeaformis,Lake whitefish,"putative liver carboxylesterase 22 precursor, partial",233.8,N,26,39.61,18.68,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ALW95357.1,173,Insecta,Insecta,Cryptolaemus montrouzieri,Ladybird beetles,"carboxylesterase, partial",232.65,N,26,39.61,18.59,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,PWI73086.1,48593,Sordariomycetes,Sordariomycetes,Purpureocillium lilacinum,Mitosporic Ophiocordycipitaceae,carboxylesterase family protein,232.65,N,26,39.61,18.59,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QEE13687.1,330,Insecta,Insecta,Mythimna separata,Northern armyworm,carboxylesterase 7,232.65,N,26,39.61,18.59,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF3056742.1,13031,Sordariomycetes,Sordariomycetes,Trichoderma lentiforme,Trichoderma sp. GS-2014d,Acetylcholinesterase,231.88,N,26,39.61,18.53,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CAH60168.1,15,Insecta,Insecta,Tribolium freemani,Darkling ground beetles,putative esterase,230.34,N,26,39.61,18.4,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF2647684.1,16140,Dothideomycetes,Dothideomycetes,Lophiostoma macrostomum CBS 122681,Mitosporic Lophiostomataceae,alpha/beta-hydrolase,230.34,N,26,39.61,18.4,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAA0153929.1,33100,Bigyra,Bigyra,Cafeteria roenbergensis,Bicosoecids,hypothetical protein FNF29_02917,230.34,N,26,39.61,18.4,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,OXU16849.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_005844,229.56,N,26,39.61,18.34,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QBB01385.1,873,Insecta,Insecta,Cotesia chilonis,"Wasps, ants, and bees","putative esterase FE4-like, partial",228.02,N,26,39.61,18.22,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018143125.1,28376,Sordariomycetes,Sordariomycetes,Pochonia chlamydosporia 170,Anamorphic Clavicipitaceae,alpha/beta-hydrolase,227.64,N,26,39.61,18.19,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ALO17571.1,936,Malacostraca,Malacostraca,Scylla paramamosain,Green mud crab,juvenile hormone esterase like 2,227.25,N,26,39.61,18.16,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QDZ24917.1,8792,Chloropicophyceae,Chloropicophyceae,Chloropicon primus,Prasinophyte sp. RCC1019,type B carboxylesterase,227.25,N,26,39.61,18.16,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,OPB36075.1,11320,Sordariomycetes,Sordariomycetes,Trichoderma guizhouense,Trichoderma sp. 2 YW-2011,esterase,226.48,N,26,39.61,18.1,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,PRP79520.1,17140,Variosea,Variosea,Planoprotostelium fungivorum,Protostelium sp. Jena Gg-2016a,butyrylcholinesterase-like,225.33,N,26,39.61,18,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF1344891.1,10338,Dothideomycetes,Dothideomycetes,Delphinella strobiligena,Mitosporic Dothioraceae,carboxylesterase,224.94,N,26,39.61,17.97,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
