"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PNH09877.1"",""PNH09877.1"")","14328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47790"")","Chlorophyceae","Chlorophyceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetrabaena socialis"")","Green algae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PNH09877.1"",""Transient receptor potential cation channel subfamily V member 6"")","72.02","N","38","60.47","4.39","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47790"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBG31069.1"",""GBG31069.1"")","11853","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2315210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2315210"")","Bigyra","Bigyra","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2315210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hondaea fermentalgiana"")","Thraustochytrids","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBG31069.1"",""Ankyrin repeat protein, putative"")","68.55","N","38","60.47","4.17","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2315210"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBC10634.1"",""GBC10634.1"")","27855","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94130"")","Glomeromycetes","Glomeromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizophagus clarus"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBC10634.1"",""hypothetical protein RclHR1_00980011"")","68.17","N","38","60.47","4.15","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94130"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RAW43772.1"",""RAW43772.1"")","48412","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29920"")","Oomycota","Oomycota","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phytophthora cactorum"")","Phytophthora sp. 748","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RAW43772.1"",""hypothetical protein PC110_g101"")","68.17","N","38","60.47","4.15","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29920"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001580069.1"",""XP_001580069.1"")","113944","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=412133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""412133"")","Trichomonadida","Trichomonadida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=412133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichomonas vaginalis G3"")","Trichomonads","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001580069.1"",""ankyrin repeat protein"")","67.78","N","38","60.47","4.13","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=412133"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBH63279.1"",""BBH63279.1"")","484","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30069&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30069"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30069&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles stephensi"")","Asian malaria mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBH63279.1"",""transient receptor potential cation channel subfamily A member 1 isoform C"")","66.63","N","38","60.47","4.06","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30069"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EEC20553.1"",""EEC20553.1"")","54103","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6945&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6945"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6945&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ixodes scapularis"")","Black-legged tick","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EEC20553.1"",""ion channel nompc, putative"")","66.63","N","38","60.47","4.06","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6945"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS20384.1"",""RWS20384.1"")","14705","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299467"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptotrombidium deliense"")","Scrub typhus mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS20384.1"",""transient receptor potential cation channel subfamily V member 5-like protein, partial"")","66.24","N","38","60.47","4.03","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299467"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACC86138.1"",""ACC86138.1"")","9603","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7165&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7165"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7165&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles gambiae"")","African malaria mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACC86138.1"",""TRPA1 channel protein"")","65.08","N","38","60.47","3.96","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7165"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APG53782.1"",""APG53782.1"")","115","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39395&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39395"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39395&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cancer borealis"")","Jonah crab","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APG53782.1"",""transient receptor potential cation channel subfamily V member 5, partial"")","65.08","N","38","60.47","3.96","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39395"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNV87497.1"",""TNV87497.1"")","17839","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5974"")","Spirotrichea","Spirotrichea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Halteria grandinella"")","Ciliates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNV87497.1"",""hypothetical protein FGO68_gene6680"")","64.70","N","38","60.47","3.94","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5974"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBH63281.1"",""BBH63281.1"")","472","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7175&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7175"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7175&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Culex pipiens"")","Northern house mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBH63281.1"",""transient receptor potential cation channel subfamily A member 1 isoform C"")","64.31","N","38","60.47","3.92","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7175"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028968326.1"",""XP_028968326.1"")","11978","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34638&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34638"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34638&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Galendromus occidentalis"")","Western predatory mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028968326.1"",""uncharacterized protein LOC100909237"")","64.31","N","38","60.47","3.92","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34638"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013950666.1"",""XP_013950666.1"")","24803","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=413071&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""413071"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=413071&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma virens Gv29-8"")","Mitosporic Hypocreaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013950666.1"",""hypothetical protein TRIVIDRAFT_227323"")","63.93","N","38","60.47","3.89","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=413071"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022665410.1"",""XP_022665410.1"")","30441","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109461&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109461"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109461&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Varroa destructor"")","Honeybee mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022665410.1"",""uncharacterized protein LOC111252149 isoform X2"")","63.93","N","38","60.47","3.89","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109461"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022687869.1"",""XP_022687869.1"")","26233","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62625&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""62625"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62625&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Varroa jacobsoni"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022687869.1"",""transient receptor potential cation channel subfamily A member 1 homolog"")","63.16","N","38","60.47","3.85","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=62625"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027208157.1"",""XP_027208157.1"")","59967","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6689&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6689"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6689&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penaeus vannamei"")","Pacific white shrimp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027208157.1"",""transient receptor potential cation channel subfamily A member 1-like"")","62.39","N","38","60.47","3.80","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6689"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM03421.1"",""KPM03421.1"")","10855","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52283"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sarcoptes scabiei"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM03421.1"",""ion channel nompc-like protein"")","62.39","N","38","60.47","3.80","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52283"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAV16913.1"",""BAV16913.1"")","14365","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=418985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""418985"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=418985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tropilaelaps mercedesae"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAV16913.1"",""transient receptor potential channel A1 isoform b"")","62.39","N","38","60.47","3.80","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=418985"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EQB58648.1"",""EQB58648.1"")","16476","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1237896&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1237896"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1237896&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum gloeosporioides Cg-14"")","Colletotrichum sp. CRPL1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EQB58648.1"",""hypothetical protein CGLO_01084"")","62.00","N","38","60.47","3.78","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1237896"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLN91117.1"",""RLN91117.1"")","27109","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2483409&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2483409"")","Oomycota","Oomycota","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2483409&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nothophytophthora sp. Chile5"")","Sclerosporaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLN91117.1"",""hypothetical protein BBJ28_00011662"")","61.62","N","38","60.47","3.75","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2483409"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002947703.1"",""XP_002947703.1"")","29411","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""3068"")","Chlorophyceae","Chlorophyceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Volvox carteri f. nagariensis"")","Green algae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002947703.1"",""hypothetical protein VOLCADRAFT_88109"")","61.23","N","38","60.47","3.73","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=3068"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ18330.1"",""KFZ18330.1"")","10629","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420914&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1420914"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420914&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudogymnoascus sp. VKM F-4519 (FW-2642)"")","Mitosporic Pseudeurotiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ18330.1"",""hypothetical protein V501_01284"")","61.23","N","38","60.47","3.73","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1420914"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKC68902.1"",""PKC68902.1"")","131342","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=588596&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""588596"")","Glomeromycetes","Glomeromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=588596&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizophagus irregularis"")","Glomus cf. irregulare MUCL 43195","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKC68902.1"",""hypothetical protein RhiirA1_533856"")","60.85","N","38","60.47","3.71","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=588596"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THD26109.1"",""THD26109.1"")","12688","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6192"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciola hepatica"")","Liver fluke","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THD26109.1"",""Transient receptor potential cation channel subfamily M member 3"")","60.85","N","38","60.47","3.71","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDP65966.1"",""VDP65966.1"")","18603","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27848&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27848"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27848&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinostoma caproni"")","Flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDP65966.1"",""unnamed protein product"")","60.46","N","38","60.47","3.68","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27848"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPP61073.1"",""TPP61073.1"")","13277","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46835"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciola gigantica"")","Flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPP61073.1"",""Transient receptor potential cation channel subfamily M member 3"")","60.46","N","38","60.47","3.68","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46835"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL88919.1"",""VDL88919.1"")","20287","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70667&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""70667"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70667&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Schistocephalus solidus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL88919.1"",""unnamed protein product"")","60.08","N","38","60.47","3.66","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=70667"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002582369.1"",""XP_002582369.1"")","15566","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336963&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""336963"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336963&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Uncinocarpus reesii 1704"")","Amauroascaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002582369.1"",""predicted protein"")","60.08","N","38","60.47","3.66","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=336963"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001242411.2"",""XP_001242411.2"")","19625","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=246410&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""246410"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=246410&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coccidioides immitis RS"")","Anamorphic Onygenales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001242411.2"",""ankyrin repeat-containing SOCS box protein 8"")","60.08","N","38","60.47","3.66","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=246410"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPX23722.1"",""TPX23722.1"")","7974","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5501&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5501"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5501&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coccidioides immitis"")","Anamorphic Onygenales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPX23722.1"",""hypothetical protein DIZ76_013061"")","60.08","N","38","60.47","3.66","N","2021 02 18 08:16:52","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5501"",""Explore in ECOTOX"")"
