"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026958634.1"",""XP_026958634.1"")","54700","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""90247"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lagenorhynchus obliquidens"")","Pacific white-sided dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026958634.1"",""interleukin-2"")","202.22","N","57","48.58","64.89","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=90247"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007172457.1"",""XP_007172457.1"")","37624","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310752&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""310752"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310752&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balaenoptera acutorostrata scammoni"")","Minke whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007172457.1"",""interleukin-2"")","201.83","N","57","48.58","64.77","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=310752"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006917814.1"",""XP_006917814.1"")","59370","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9402"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pteropus alecto"")","Black flying fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006917814.1"",""interleukin-2"")","201.83","N","57","48.58","64.77","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028620777.1"",""XP_028620777.1"")","38191","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=491861&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""491861"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=491861&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Grammomys surdaster"")","African thicket rats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028620777.1"",""interleukin-2"")","200.29","N","57","48.58","64.28","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=491861"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003506812.1"",""XP_003506812.1"")","162753","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10029&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10029"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10029&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cricetulus griseus"")","Chinese hamster","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003506812.1"",""interleukin-2"")","200.29","N","57","48.58","64.28","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10029"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACT78883.1"",""ACT78883.1"")","73097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9646"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ailuropoda melanoleuca"")","Giant panda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACT78883.1"",""IL-2b"")","200.29","N","57","48.58","64.28","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9646"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032990779.1"",""XP_032990779.1"")","48727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59479"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinolophus ferrumequinum"")","Greater horseshoe bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032990779.1"",""interleukin-2"")","199.90","N","57","48.58","64.15","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59479"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011373467.1"",""XP_011373467.1"")","43865","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""132908"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pteropus vampyrus"")","Large flying fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011373467.1"",""interleukin-2"")","199.90","N","57","48.58","64.15","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=132908"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_999026.1"",""NP_999026.1"")","81816","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9823"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sus scrofa"")","Pig","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_999026.1"",""interleukin-2 precursor"")","198.36","N","57","48.58","63.66","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9823"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABB84516.1"",""ABB84516.1"")","42055","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9995"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota monax"")","Woodchuck","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABB84516.1"",""interleukin-2"")","196.82","N","57","48.58","63.16","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031232125.1"",""XP_031232125.1"")","54476","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35658"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mastomys coucha"")","Southern multimammate mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031232125.1"",""interleukin-2"")","196.44","N","57","48.58","63.04","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35658"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016058740.1"",""XP_016058740.1"")","29863","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=291302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""291302"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=291302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Miniopterus natalensis"")","Common bats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016058740.1"",""PREDICTED: interleukin-2"")","196.44","N","57","48.58","63.04","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=291302"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006738235.1"",""XP_006738235.1"")","40460","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9713&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9713"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9713&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptonychotes weddellii"")","Weddell seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006738235.1"",""interleukin-2"")","195.28","N","57","48.58","62.67","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9713"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004401636.1"",""XP_004401636.1"")","31381","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9708"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Odobenus rosmarus divergens"")","Pacific walrus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004401636.1"",""PREDICTED: interleukin-2"")","194.90","N","57","48.58","62.54","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9708"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015990989.1"",""XP_015990989.1"")","49042","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9407"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rousettus aegyptiacus"")","Egyptian rousette","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015990989.1"",""PREDICTED: interleukin-2 isoform X2"")","194.51","N","57","48.58","62.42","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9407"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021487963.1"",""XP_021487963.1"")","39112","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10047&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10047"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10047&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Meriones unguiculatus"")","Mongolian gerbil","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021487963.1"",""interleukin-2"")","193.36","N","57","48.58","62.05","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10047"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005370447.1"",""XP_005370447.1"")","37992","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79684"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Microtus ochrogaster"")","Prairie vole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005370447.1"",""interleukin-2"")","192.97","N","57","48.58","61.93","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021537155.1"",""XP_021537155.1"")","28446","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29088"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neomonachus schauinslandi"")","Hawaiian monk seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021537155.1"",""interleukin-2"")","192.97","N","57","48.58","61.93","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29088"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008528829.1"",""XP_008528829.1"")","38537","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9798"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equus przewalskii"")","Przewalski's horse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008528829.1"",""PREDICTED: interleukin-2"")","190.27","N","57","48.58","61.06","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9798"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014701010.1"",""XP_014701010.1"")","42730","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9793"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equus asinus"")","Ass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014701010.1"",""PREDICTED: interleukin-2"")","190.27","N","57","48.58","61.06","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9793"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001078902.1"",""NP_001078902.1"")","67727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9796&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9796"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9796&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equus caballus"")","Horse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001078902.1"",""interleukin-2 precursor"")","190.27","N","57","48.58","61.06","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9796"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027958084.1"",""XP_027958084.1"")","40113","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34886&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34886"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34886&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eumetopias jubatus"")","Steller sea lion","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027958084.1"",""interleukin-2"")","189.89","N","57","48.58","60.94","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34886"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025729916.1"",""XP_025729916.1"")","46265","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34884&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34884"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34884&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callorhinus ursinus"")","Northern fur seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025729916.1"",""interleukin-2"")","189.89","N","57","48.58","60.94","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34884"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027456440.1"",""XP_027456440.1"")","59271","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9704"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zalophus californianus"")","California sea lion","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027456440.1"",""interleukin-2"")","189.89","N","57","48.58","60.94","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9704"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027811663.1"",""XP_027811663.1"")","37707","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93162&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93162"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93162&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota flaviventris"")","Yellow-bellied marmot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027811663.1"",""interleukin-2"")","189.50","N","57","48.58","60.81","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93162"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005865519.1"",""XP_005865519.1"")","60290","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109478"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis brandtii"")","Brandt's bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005865519.1"",""PREDICTED: interleukin-2"")","189.50","N","57","48.58","60.81","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109478"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015334382.1"",""XP_015334382.1"")","31063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9994"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota marmota marmota"")","Alpine marmot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015334382.1"",""PREDICTED: interleukin-2"")","189.50","N","57","48.58","60.81","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9994"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006081721.1"",""XP_006081721.1"")","43977","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59463"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis lucifugus"")","Little brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006081721.1"",""interleukin-2"")","189.50","N","57","48.58","60.81","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59463"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019522927.1"",""XP_019522927.1"")","46123","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=186990&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""186990"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=186990&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hipposideros armiger"")","Great roundleaf bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019522927.1"",""PREDICTED: interleukin-2"")","188.35","N","57","48.58","60.44","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=186990"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAH02558.1"",""BAH02558.1"")","297","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9408&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9408"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9408&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rousettus leschenaultii"")","Leschenault's rousette","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAH02558.1"",""interleukin-2"")","187.96","N","57","48.58","60.32","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9408"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q9XT83.1"",""Q9XT83.1"")","182","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9711"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Halichoerus grypus"")","Gray seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q9XT83.1"",""RecName: Full=Interleukin-2; Short=IL-2; AltName: Full=T-cell growth factor; Short=TCGF; Flags: Precursor"")","187.19","N","57","48.58","60.07","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9711"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032268625.1"",""XP_032268625.1"")","45571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9720"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phoca vitulina"")","Harbor seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032268625.1"",""interleukin-2"")","187.19","N","57","48.58","60.07","Y","2021 06 23 11:30:41","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9720"",""Explore in ECOTOX"")"
