Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_009885427.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1066.6,N,287,38.37,78.24,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_009328830.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1066.6,N,287,38.37,78.24,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010310661.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1064.68,N,287,38.37,78.1,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_009647575.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1064.68,N,287,38.37,78.1,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_027656342.1,30432,Aves,Aves,Falco cherrug,Saker falcon,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,1064.29,N,287,38.37,78.07,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_027632972.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,1064.29,N,287,38.37,78.07,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_025895218.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,1063.91,N,287,38.37,78.04,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017508811.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,1063.91,N,287,38.37,78.04,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,OPJ81748.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,voltage-dependent L-type calcium channel subunit beta-2 isoform A,1063.52,N,287,38.37,78.02,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1639141.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1495285.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1428552.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1546577.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1491445.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1663375.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1609527.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_009273508.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2,1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1640290.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1508783.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1433460.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1547016.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1492616.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1635066.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1422571.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1516634.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1650240.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1467107.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1598063.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010606847.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1063.14,N,287,38.37,77.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_021155625.1,50999,Aves,Aves,Columba livia,Rock pigeon,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,1062.75,N,287,38.37,77.96,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_009936211.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1062.75,N,287,38.37,77.96,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010005251.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1061.98,N,287,38.37,77.9,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010019636.1,27852,Aves,Aves,Nestor notabilis,Kea,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1061.6,N,287,38.37,77.88,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_029808990.1,43342,Mammalia,Mammalia,Suricata suricatta,Meerkat,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-2,1060.83,N,287,38.37,77.82,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_005418663.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,1060.44,N,287,38.37,77.79,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1672404.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Voltage-dependent L-type calcium channel subunit beta-2, partial",1060.44,N,287,38.37,77.79,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032847286.1,32983,Aves,Aves,Tyto alba alba,Barn owl,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,1058.51,N,287,38.37,77.65,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_005480362.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,1058.13,N,287,38.37,77.62,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KFV55915.1,11512,Aves,Aves,Tyto alba,Barn owl,Voltage-dependent L-type calcium channel subunit beta-2,1058.13,N,287,38.37,77.62,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032633468.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1057.74,N,287,38.37,77.59,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030908407.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,voltage-dependent L-type calcium channel subunit beta-2,1057.36,N,287,38.37,77.56,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_023775974.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,1056.59,N,287,38.37,77.51,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_015473192.2,39768,Aves,Aves,Parus major,Great Tit,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,1056.59,N,287,38.37,77.51,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_005518810.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,1056.2,N,287,38.37,77.48,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_009695744.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1055.43,N,287,38.37,77.42,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_007196463.1,37624,Mammalia,Mammalia,Balaenoptera acutorostrata scammoni,Minke whale,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,1043.49,N,287,38.37,76.55,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010150903.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2,1039.64,N,287,38.37,76.26,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_014801592.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2,1036.17,N,287,38.37,76.01,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF4800641.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,Voltage-dependent L-type calcium channel subunit beta-2,1035.79,N,287,38.37,75.98,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_022436323.1,50906,Mammalia,Mammalia,Delphinapterus leucas,Beluga whale,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1033.86,N,287,38.37,75.84,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_026977790.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,voltage-dependent L-type calcium channel subunit beta-2,1028.85,N,287,38.37,75.47,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032478370.1,52297,Mammalia,Mammalia,Phocoena sinus,Vaquita,voltage-dependent L-type calcium channel subunit beta-2,1026.54,N,287,38.37,75.3,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_004278668.1,59479,Mammalia,Mammalia,Orcinus orca,Killer whale,voltage-dependent L-type calcium channel subunit beta-2,1026.54,N,287,38.37,75.3,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030688227.1,54641,Mammalia,Mammalia,Globicephala melas,Long-finned pilot whale,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,1026.16,N,287,38.37,75.28,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,GCF52163.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0013686,1023.85,N,287,38.37,75.11,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_019789083.1,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,voltage-dependent L-type calcium channel subunit beta-2,1019.22,N,287,38.37,74.77,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_005996617.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2,1001.89,N,287,38.37,73.49,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_028351584.1,51261,Mammalia,Mammalia,Physeter catodon,Sperm whale,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,994.57,N,287,38.37,72.96,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_018122777.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2-like isoform X1,981.47,N,287,38.37,72,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,ETE66403.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Voltage-dependent L-type calcium channel subunit beta-2, partial",972.62,N,287,38.37,71.35,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_007887941.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,970.3,N,287,38.37,71.18,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KQK77873.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,951.43,N,287,38.37,69.79,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,GCC20971.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,949.12,N,287,38.37,69.62,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030055341.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,voltage-dependent L-type calcium channel subunit beta-2,948.73,N,287,38.37,69.6,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_020371255.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,947.58,N,287,38.37,69.51,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_028659185.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-2,939.87,N,287,38.37,68.95,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,GCB72591.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,928.7,N,287,38.37,68.13,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032871189.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,928.32,N,287,38.37,68.1,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_024230621.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,voltage-dependent L-type calcium channel subunit beta-2-like isoform X2,850.12,N,287,38.37,62.36,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_005950061.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2-like isoform X2,849.74,N,287,38.37,62.33,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_005738857.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,845.88,N,287,38.37,62.05,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017584674.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,840.88,N,287,38.37,61.68,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_008301122.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,839.72,N,287,38.37,61.6,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_023148075.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,838.57,N,287,38.37,61.51,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_018550864.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,830.86,N,287,38.37,60.95,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030612105.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,827.39,N,287,38.37,60.69,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031652094.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,826.62,N,287,38.37,60.64,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,TWW70859.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Voltage-dependent L-type calcium channel subunit beta-2,825.08,N,287,38.37,60.53,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,CBN82062.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Voltage-dependent L-type calcium channel subunit beta-2,824.31,N,287,38.37,60.47,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF3703688.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Voltage-dependent L-type calcium channel subunit beta-2,813.53,N,287,38.37,59.68,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_029935216.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,voltage-dependent L-type calcium channel subunit beta-2,808.13,N,287,38.37,59.28,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_021166618.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,voltage-dependent L-type calcium channel subunit beta-2,806.21,N,287,38.37,59.14,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF1373120.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00257030,806.21,N,287,38.37,59.14,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_024135619.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,800.04,N,287,38.37,58.69,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_021418660.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,voltage-dependent L-type calcium channel subunit beta-4-like,790.41,N,287,38.37,57.98,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,PWA18002.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,"hypothetical protein CCH79_00004090, partial",789.64,N,287,38.37,57.93,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,TKS87644.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Voltage-dependent L-type calcium channel subunit beta-2,788.88,N,287,38.37,57.87,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_023447235.1,38736,Mammalia,Mammalia,Dasypus novemcinctus,Nine-banded armadillo,voltage-dependent L-type calcium channel subunit beta-2,778.47,N,287,38.37,57.11,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF3836369.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_028927,772.7,N,287,38.37,56.68,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_029313282.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-2,771.93,N,287,38.37,56.63,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,RVE58672.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00196780,768.46,N,287,38.37,56.37,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_022533936.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,768.07,N,287,38.37,56.34,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_019471975.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,765.38,N,287,38.37,56.15,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031706151.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,763.07,N,287,38.37,55.98,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_011487309.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,voltage-dependent L-type calcium channel subunit beta-2,759.99,N,287,38.37,55.75,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030635463.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,voltage-dependent L-type calcium channel subunit beta-2,756.13,N,287,38.37,55.47,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_026870401.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,voltage-dependent L-type calcium channel subunit beta-1 isoform X2,749.2,N,287,38.37,54.96,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,TSL34564.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Voltage-dependent L-type calcium channel subunit beta-2,748.81,N,287,38.37,54.93,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_016414644.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2-like isoform X3,743.81,N,287,38.37,54.56,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_016346118.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2-like isoform X3,741.5,N,287,38.37,54.39,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF4110531.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_007562,741.11,N,287,38.37,54.37,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_016099471.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2-like,741.11,N,287,38.37,54.37,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031588413.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,739.57,N,287,38.37,54.25,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_026124073.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,voltage-dependent L-type calcium channel subunit beta-2-like isoform X2,733.79,N,287,38.37,53.83,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,ABY19301.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,calcium channel beta subunit 2.1_tv1,726.09,N,287,38.37,53.26,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030237561.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,voltage-dependent L-type calcium channel subunit beta-1 isoform X5,725.7,N,287,38.37,53.23,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_019731306.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1 isoform X2,724.93,N,287,38.37,53.18,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_028826630.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,voltage-dependent L-type calcium channel subunit beta-2-like isoform X2,724.55,N,287,38.37,53.15,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_006798362.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like,721.47,N,287,38.37,52.92,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031423096.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,voltage-dependent L-type calcium channel subunit beta-1 isoform X1,711.84,N,287,38.37,52.22,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF4089644.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00068960,709.52,N,287,38.37,52.05,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,VCW70604.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,"unnamed protein product, partial",703.75,N,287,38.37,51.62,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,OWK13945.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,CACNB1,696.04,N,287,38.37,51.06,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,BAB18553.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,voltage dependent calcium channel beta subunit,677.55,N,287,38.37,49.7,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KTG33421.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,"hypothetical protein cypCar_00008935, partial",668.69,N,287,38.37,49.05,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,OXB63649.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_008964,667.15,N,287,38.37,48.94,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAA0705855.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Voltage-dependent L-type calcium channel subunit beta-1,650.2,N,287,38.37,47.7,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
