Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KDJ48883.1,5495,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 45,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_055017234.1,5006,Gammaproteobacteria,Gammaproteobacteria,Pseudoalteromonas sp. P1-25,Purple bacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDK79447.1,5487,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 71,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWF61982.1,4983,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 43,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AKR91123.1,5421,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae 500_1420,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,OKL86141.1,5385,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 31,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EMR27139.1,5542,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae ATCC BAA-2146,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_092537088.1,11129,Halobacteria,Halobacteria,Halopelagius longus,Halopelagius sp. BC12-B1,DNA polymerase elongation subunit,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_141268235.1,3758,Gammaproteobacteria,Gammaproteobacteria,Vibrio comitans,Purple bacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EOZ74106.1,5546,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae 440_1540,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ETX49578.1,4692,Gammaproteobacteria,Gammaproteobacteria,Serratia marcescens BIDMC 50,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPO66475.1,5427,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC06,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EJE70108.1,5079,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:H8 str. CVM9602,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWD69390.1,5070,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UCI 19,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYZ08291.1,4856,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM str. 2010C-4592,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWF81539.1,5285,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 29,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPA06630.1,2634,Nitrosopumilales,Nitrosopumilales,Candidatus Nitrosarchaeum limnium BG20,Archaea,DNA-directed DNA polymerase,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,QCH76623.1,6290,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDH89062.1,5297,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 11,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,SDU88035.1,5736,Gammaproteobacteria,Gammaproteobacteria,Pseudomonas sihuiensis,Pseudomonas sp. WM-2,DNA damage-inducible DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDJ05741.1,5510,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 35,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZC61112.1,4707,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O121:H19 str. K5269,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDK31525.1,5307,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 61,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ESN43847.1,4855,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 19,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_005225072.1,6547,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae HS11286,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDM11004.1,5325,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UCI 55,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ELI35017.1,5085,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli KTE112,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDL49209.1,5387,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 67,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ESM94155.1,5184,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 32,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EJJ71366.1,5609,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae KPNIH9,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_077408634.1,9976,Betaproteobacteria,Betaproteobacteria,Janthinobacterium sp. LM6,Purple bacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EHT13290.1,5297,Gammaproteobacteria,Gammaproteobacteria,Raoultella ornithinolytica 10-5246,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EOY96981.1,5411,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC24,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EMW65918.1,5266,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 2756500,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPB28960.1,5582,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae DMC0526,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,PHQ42831.1,3245,Halobacteria,Halobacteria,Halorubrum sp. C191,Euryarchaeotes,DNA polymerase elongation subunit,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,OZB31391.1,2940,Gammaproteobacteria,Gammaproteobacteria,Pseudomonas sp. 34-62-33,Chryseomonas,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPS13926.1,5708,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae MP14,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYU95555.1,4952,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM str. 2010C-4086,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWE69042.1,5429,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae BIDMC 13,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZD45014.1,4819,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM str. K6895,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZR06044.1,5430,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 16,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_042783675.1,4908,Gammaproteobacteria,Gammaproteobacteria,Serratia sp. SCBI,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDI29418.1,5094,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 20,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYV79058.1,4721,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O121:H19 str. 2009C-4659,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EFA4144494.1,4883,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O99:H27,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWF18569.1,5333,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UCICRE 1,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZQ23706.1,4900,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM str. 2010C-3053,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDH61605.1,5603,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 02,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EOY75220.1,5450,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC81,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDI75954.1,5457,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 29,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYY58797.1,4736,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O121:H19 str. 2010C-4824,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDK08898.1,5488,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 54,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPB06935.1,6430,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC45,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EFQ02763.1,4684,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 1827-70,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPO83385.1,5748,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC02,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ERA59906.1,5258,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 95NR1,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWE25925.1,5024,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae BIDMC 42b,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZA89885.1,4784,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:H8 str. F6627,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYB73910.1,5470,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae Kb677,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_042055412.1,342417,Gammaproteobacteria,Gammaproteobacteria,Aeromonas veronii,Aeromonas sp. G18,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDI03163.1,5502,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 14,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EII10378.1,5412,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 5.0959,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDJ23429.1,5487,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 36,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZE83893.1,4763,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O121:H19 str. 2009EL1302,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDK50944.1,5496,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 64,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZK37136.1,5211,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 2-005-03_S1_C2,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AIA35104.1,5336,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae KPNIH10,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDM34352.1,5176,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UCI 63,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_061900070.1,24831,Gammaproteobacteria,Gammaproteobacteria,Vibrio cidicii,Vibrio sp. 1048-83,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EJK22920.1,5523,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae KPNIH20,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_077457065.1,4979,Gammaproteobacteria,Gammaproteobacteria,Salinivibrio sp. IB872,Purple bacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZQ95312.1,5226,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 21,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EOZ42107.1,5553,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae VAKPC270,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,PIN77555.1,661,Candidatus Woesearchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_34_12,Candidatus Woesearchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_34_12,Candidatus Woesearchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_34_12,Archaea,hypothetical protein COV15_01845,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPO28646.1,5411,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC61,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EHW20409.1,5511,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli DEC8B,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWD29993.1,5323,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UCI 41,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYY69905.1,4720,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM str. 2010C-4799,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,QIX95160.1,4362,Gammaproteobacteria,Gammaproteobacteria,Cedecea sp. FDAARGOS_727,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,TKX47122.1,4294,Halobacteria,Halobacteria,Halorubrum sp. SD690R,Euryarchaeotes,DNA polymerase elongation subunit,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDK94621.1,5547,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 74,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_064560830.1,3887,Gammaproteobacteria,Gammaproteobacteria,Buttiauxella brennerae,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EJJ40118.1,5628,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae KPNIH2,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,CCM89374.1,5576,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae ST258-K28BO,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EMW10000.1,5106,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 2853500,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EOR19515.1,5559,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC23,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EMV49729.1,5096,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 2872800,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDK21308.1,5523,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 57,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EMW25701.1,5085,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 2850400,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDL81252.1,5087,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 73,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_048109785.1,1813,Nitrosopumilales,Nitrosopumilales,Nitrosarchaeum koreense,Archaea,DNA-directed DNA polymerase I,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EJJ91439.1,5563,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae KPNIH12,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,CDJ75312.1,4712,Gammaproteobacteria,Gammaproteobacteria,Serratia marcescens SMB2099,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,SFK22139.1,4252,Gammaproteobacteria,Gammaproteobacteria,Pantoea sp. YR512,Enterobacteria,DNA polymerase-2,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EOZ19754.1,5659,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC22,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EMZ72959.1,4973,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 2735000,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EPN88506.1,5422,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae UHKPC28,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADE04705.1,7920,Halobacteria,Halobacteria,Haloferax volcanii DS2,Haloferax sp. BRTH2,DNA-directed DNA polymerase B(intein-containing),87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AWJ41930.1,5075,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111 str. RM9322,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ERO77958.1,5364,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae BIDMC 18C,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYX81261.1,4878,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM str. 2011C-3632,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EWE87276.1,5438,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae BIDMC 5,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EZD61931.1,5017,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O111:NM str. K6908,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDH07169.1,5198,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae BIDMC 54,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ETX11468.1,3076,Gammaproteobacteria,Gammaproteobacteria,Marinomonas ushuaiensis DSM 15871,Purple bacteria,DNA polymerase,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDI47938.1,5489,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 25,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYY23402.1,4737,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O121:H19 str. 2011C-3108,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDJ77311.1,5335,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 49,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYV06876.1,4735,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O121:H19 str. 2010C-3840,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDJ31487.1,5492,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 39,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_050407181.1,10293,Betaproteobacteria,Betaproteobacteria,Massilia sp. NR 4-1,Purple bacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDK71396.1,5537,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae CHS 70,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDW89206.1,4861,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli 2-210-07_S4_C1,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AIE26814.1,5031,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae KPR0928,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KEC96990.1,5424,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae BIDMC 10,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_135445307.1,8685,Gammaproteobacteria,Gammaproteobacteria,Haliea sp. SAOS-164,Purple bacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EJK40551.1,5631,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae subsp. pneumoniae KPNIH23,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,KDL88675.1,5154,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae MGH 74,Enterobacteria,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EOZ59725.1,5405,Gammaproteobacteria,Gammaproteobacteria,Klebsiella pneumoniae 361_1301,Enterobacteria,"DNA polymerase family B, exonuclease domain protein",87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,EYY87957.1,4761,Gammaproteobacteria,Gammaproteobacteria,Escherichia coli O121:H19 str. 2010C-4732,E. coli,DNA polymerase II,87.81,N,1,100,3.54,N,2021 04 05 18:30:42,N,Explore in ECOTOX
