"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN15057.1"",""VDN15057.1"")","20032","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60516&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60516"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60516&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dibothriocephalus latus"")","Broad fish tapeworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN15057.1"",""unnamed protein product"")","53.91","N","13","36.12","3.08","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60516"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001323150.1"",""XP_001323150.1"")","113944","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=412133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""412133"")","Trichomonadida","Trichomonadida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=412133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichomonas vaginalis G3"")","Trichomonads","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001323150.1"",""ankyrin repeat protein"")","53.91","N","13","36.12","3.08","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=412133"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL88919.1"",""VDL88919.1"")","20287","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70667&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""70667"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70667&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Schistocephalus solidus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL88919.1"",""unnamed protein product"")","53.91","N","13","36.12","3.08","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=70667"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EXV00503.1"",""EXV00503.1"")","12712","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=568076&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""568076"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=568076&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Metarhizium robertsii"")","Metarhizium sp. ARSEF 8680","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EXV00503.1"",""ankyrin repeat protein"")","53.91","N","13","36.12","3.08","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=568076"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KLU90796.1"",""KLU90796.1"")","12328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=644358&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""644358"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=644358&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Magnaporthiopsis poae ATCC 64411"")","Anamorphic Magnaporthaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KLU90796.1"",""hypothetical protein MAPG_10647"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=644358"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KEY71738.1"",""KEY71738.1"")","11543","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1280523"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chartarum IBT 7711"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KEY71738.1"",""hypothetical protein S7711_02964"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1280523"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RAQ69306.1"",""RAQ69306.1"")","56461","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5059&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5059"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5059&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus flavus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RAQ69306.1"",""ankyrin repeat-containing protein"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5059"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKL26677.1"",""RKL26677.1"")","43702","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=948311&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""948311"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=948311&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium proliferatum"")","Fusarium sp. SIK-2001","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKL26677.1"",""hypothetical protein BFJ72_g13637"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=948311"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TVU35773.1"",""TVU35773.1"")","55224","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38414&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38414"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38414&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eragrostis curvula"")","Weeping love grass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TVU35773.1"",""hypothetical protein EJB05_17676, partial"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38414"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013942677.1"",""XP_013942677.1"")","23615","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=452589&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""452589"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=452589&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma atroviride IMI 206040"")","Mitosporic Hypocreaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013942677.1"",""hypothetical protein TRIATDRAFT_285124"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=452589"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3400179.1"",""KAF3400179.1"")","9969","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""69785"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium rolfsii"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3400179.1"",""Ankyrin repeat domain-containing protein 50"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=69785"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOC12912.1"",""KOC12912.1"")","13198","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392242&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1392242"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392242&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus flavus AF70"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOC12912.1"",""ankyrin repeat-containing protein"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1392242"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA55970.1"",""KFA55970.1"")","11440","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1280524"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chartarum IBT 40293"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA55970.1"",""hypothetical protein S40293_04030"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1280524"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RYC65084.1"",""RYC65084.1"")","12642","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=114818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""114818"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=114818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xylaria longipes"")","Mitosporic Xylariaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RYC65084.1"",""hypothetical protein CHU98_g1087"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=114818"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4215077.1"",""KAF4215077.1"")","41595","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=340414&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""340414"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=340414&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus fumigatiaffinis"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4215077.1"",""hypothetical protein CNMCM5878_008536"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=340414"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CUS11739.1"",""CUS11739.1"")","9322","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59557&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59557"")","Pezizomycetes","Pezizomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59557&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tuber aestivum"")","Summer truffle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CUS11739.1"",""unnamed protein product"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59557"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA68394.1"",""KFA68394.1"")","10698","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283841&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1283841"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283841&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chlorohalonata IBT 40285"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA68394.1"",""hypothetical protein S40285_02472"")","53.53","N","13","36.12","3.06","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1283841"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009524296.1"",""XP_009524296.1"")","54236","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=67593&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""67593"")","Oomycota","Oomycota","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=67593&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phytophthora sojae"")","Phytophthora megasperma f. sp. glycinea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009524296.1"",""hypothetical protein PHYSODRAFT_329512"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=67593"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PUZ55590.1"",""PUZ55590.1"")","42251","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1504633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1504633"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1504633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Panicum hallii var. hallii"")","Panicgrasses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PUZ55590.1"",""hypothetical protein GQ55_5G224700"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1504633"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KID93749.1"",""KID93749.1"")","11519","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276143&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1276143"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276143&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Metarhizium majus ARSEF 297"")","Anamorphic Clavicipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KID93749.1"",""Ankyrin repeat-containing domain protein, partial"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1276143"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCD27879.1"",""PCD27879.1"")","53555","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5518"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium graminearum"")","Fusarium graminearum species complex","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCD27879.1"",""hypothetical protein FGRA07_03018"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5518"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS17135.1"",""CDS17135.1"")","36472","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6210"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinococcus granulosus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS17135.1"",""transient receptor potential cation channel"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6210"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAA55415.1"",""GAA55415.1"")","28618","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79923"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Clonorchis sinensis"")","Oriental liver fluke","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAA55415.1"",""transient receptor potential cation channel subfamily A member 1 homolog"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79923"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CUA69109.1"",""CUA69109.1"")","12383","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""456999"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizoctonia solani"")","Ceratobasidiaceae anamorphs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CUA69109.1"",""FYVE and coiled-coil domain-containing protein 1 "")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=456999"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RDW57753.1"",""RDW57753.1"")","13257","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=565419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""565419"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=565419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coleophoma crateriformis"")","Mollisiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RDW57753.1"",""hypothetical protein BP5796_12554"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=565419"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028498183.1"",""XP_028498183.1"")","18675","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1051616&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1051616"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1051616&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Verticillium nonalfalfae"")","Verticillium sp. PI-2011d","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028498183.1"",""uncharacterized protein D7B24_000220"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1051616"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQU96310.1"",""OQU96310.1"")","45883","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=569365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""569365"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=569365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cladophialophora immunda"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQU96310.1"",""Ankyrin repeat-containing protein isoform 2"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=569365"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013954009.1"",""XP_013954009.1"")","24803","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=413071&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""413071"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=413071&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma virens Gv29-8"")","Mitosporic Hypocreaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013954009.1"",""hypothetical protein TRIVIDRAFT_131798, partial"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=413071"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025817025.1"",""XP_025817025.1"")","81468","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=206008&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""206008"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=206008&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Panicum hallii"")","Panicgrasses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025817025.1"",""potassium channel AKT1-like isoform X1"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=206008"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029229920.1"",""XP_029229920.1"")","20328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""83891"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma conorhini"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029229920.1"",""putative huntingtin interacting protein (HIP)"")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=83891"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003041351.1"",""XP_003041351.1"")","31378","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=660122&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""660122"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=660122&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""[Nectria] haematococca mpVI 77-13-4"")","Mitosporic Nectriaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003041351.1"",""hypothetical protein NECHADRAFT_28746, partial "")","53.14","N","13","36.12","3.04","N","2021 06 15 17:17:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=660122"",""Explore in ECOTOX"")"
