Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF1440557.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Receptor tyrosine-protein kinase erbB-4, partial",1269.22,N,302,32.64,50.3,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1559318.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Receptor tyrosine-protein kinase erbB-4, partial",1269.22,N,302,32.64,50.3,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1532430.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Receptor tyrosine-protein kinase erbB-4, partial",1269.22,N,302,32.64,50.3,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1414231.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Receptor tyrosine-protein kinase erbB-4, partial",1268.83,N,302,32.64,50.28,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1492082.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Receptor tyrosine-protein kinase erbB-4, partial",1268.45,N,302,32.64,50.27,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1666614.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Receptor tyrosine-protein kinase erbB-4, partial",1268.45,N,302,32.64,50.27,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1634083.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Receptor tyrosine-protein kinase erbB-4, partial",1266.91,N,302,32.64,50.21,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_028621456.1,38191,Mammalia,Mammalia,Grammomys surdaster,African thicket rats,receptor tyrosine-protein kinase erbB-4 isoform X2,1261.51,N,302,32.64,49.99,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_030343121.1,43730,Aves,Aves,Strigops habroptila,Kakapo,receptor tyrosine-protein kinase erbB-4,1253.43,N,302,32.64,49.67,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_032814453.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,receptor tyrosine-protein kinase erbB-4-like isoform X2,1243.8,N,302,32.64,49.29,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014342725.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: receptor tyrosine-protein kinase erbB-2,1203.35,N,302,32.64,47.69,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_004577301.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: receptor tyrosine-protein kinase erbB-4,1202.58,N,302,32.64,47.66,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_020725422.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,receptor tyrosine-protein kinase erbB-4,1200.65,N,302,32.64,47.58,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,AFD33643.1,188,Mammalia,Mammalia,Ursus americanus,American black bear,v-erb-b2 erythroblastic leukemia viral oncogene-like protein 2,1192.56,N,302,32.64,47.26,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,AJT55541.1,1008,Mammalia,Mammalia,Sus scrofa domesticus,Domestic pig,v-erb-b2 avian erythroblastic leukemia viral oncogene-like protein 2,1176.77,N,302,32.64,46.63,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KFP51417.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"hypothetical protein N323_02911, partial",1175.23,N,302,32.64,46.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,GCF54884.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0017063,1169.07,N,302,32.64,46.33,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017504077.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,PREDICTED: receptor tyrosine-protein kinase erbB-2,1167.14,N,302,32.64,46.25,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_010770960.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: receptor tyrosine-protein kinase erbB-2 isoform X2,1113.21,N,302,32.64,44.11,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_030880152.1,40460,Mammalia,Mammalia,Leptonychotes weddellii,Weddell seal,epidermal growth factor receptor isoform X1,1100.89,N,302,32.64,43.63,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,ROL40986.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Receptor tyrosine-protein kinase erbB-2,1099.35,N,302,32.64,43.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_010009831.1,27852,Aves,Aves,Nestor notabilis,Kea,"PREDICTED: epidermal growth factor receptor-like, partial",1014.6,N,302,32.64,40.21,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,TTC44330.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Niemann-Pick C1 protein,997.65,N,302,32.64,39.54,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1650684.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Receptor tyrosine-protein kinase erbB-4, partial",967.61,N,302,32.64,38.34,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KFP87418.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"hypothetical protein N310_13526, partial",922.92,N,302,32.64,36.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_010195618.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,"PREDICTED: LOW QUALITY PROTEIN: receptor tyrosine-protein kinase erbB-3-like, partial",922.54,N,302,32.64,36.56,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,TNN65645.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Receptor tyrosine-protein kinase erbB-3,893.26,N,302,32.64,35.4,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,EEC14327.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,"epidermal growth factor receptor, putative, partial",870.92,N,302,32.64,34.51,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022190386.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,"epidermal growth factor receptor, partial",838.18,N,302,32.64,33.22,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CAB1315031.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,800.82,N,302,32.64,31.74,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_013383051.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,epidermal growth factor receptor isoform X4,787.33,N,302,32.64,31.2,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_010119918.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,PREDICTED: epidermal growth factor receptor-like,775.39,N,302,32.64,30.73,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF1567639.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Receptor tyrosine-protein kinase erbB-4, partial",774.24,N,302,32.64,30.68,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_029164859.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",epidermal growth factor receptor isoform X2,749.58,N,302,32.64,29.7,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,TGZ56271.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Receptor protein-tyrosine kinase,729.94,N,302,32.64,28.93,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CAB3243195.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,receptor tyrosine-protein kinase erbB-4,726.47,N,302,32.64,28.79,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,OXB59044.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_006955,712.99,N,302,32.64,28.25,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,OBS63710.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,"hypothetical protein A6R68_07751, partial",697.2,N,302,32.64,27.63,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,NIG58534.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,epidermal growth factor receptor isoform X2,694.89,N,302,32.64,27.54,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,ETE60407.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,Epidermal growth factor receptor,687.95,N,302,32.64,27.26,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,TRY88828.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,"hypothetical protein DNTS_033076, partial",674.09,N,302,32.64,26.71,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018671335.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,epidermal growth factor receptor isoform X7,667.54,N,302,32.64,26.45,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,PIO31668.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,hypothetical protein AB205_0128710,664.46,N,302,32.64,26.33,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KFV53083.1,11512,Aves,Aves,Tyto alba,Barn owl,"Receptor tyrosine-protein kinase erbB-4, partial",653.67,N,302,32.64,25.9,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_009012819.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,hypothetical protein HELRODRAFT_109845,631.33,N,302,32.64,25.02,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033104828.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,receptor tyrosine-protein kinase erbB-4-like,619.39,N,302,32.64,24.55,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF2983977.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,hypothetical protein EK904_005336,595.89,N,302,32.64,23.61,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,PWA32047.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00020389,548.89,N,302,32.64,21.75,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAB0406427.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_005804,544.27,N,302,32.64,21.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_006813566.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: receptor tyrosine-protein kinase erbB-4-like,511.92,N,302,32.64,20.29,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,OWK02880.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,hypothetical protein Celaphus_00010187,508.45,N,302,32.64,20.15,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF3816871.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_014219,503.44,N,302,32.64,19.95,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,AIA98700.1,96,Bivalvia,Bivalvia,Pinctada imbricata,Akoya pearl oyster,epithelial growth factor receptor,498.82,N,302,32.64,19.77,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_021342564.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,epidermal growth factor receptor-like isoform X2,496.51,N,302,32.64,19.68,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014616413.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: epidermal growth factor receptor isoform X2,495.35,N,302,32.64,19.63,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033729061.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,epidermal growth factor receptor-like isoform X2,494.97,N,302,32.64,19.61,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_003708039.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: epidermal growth factor receptor isoform X1,494.58,N,302,32.64,19.6,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033329684.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,epidermal growth factor receptor isoform X2,493.81,N,302,32.64,19.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015185381.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: epidermal growth factor receptor isoform X2,493.81,N,302,32.64,19.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017793565.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: epidermal growth factor receptor,492.27,N,302,32.64,19.51,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_027237826.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,LOW QUALITY PROTEIN: epidermal growth factor receptor-like,492.27,N,302,32.64,19.51,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_032689785.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",epidermal growth factor receptor,490.73,N,302,32.64,19.45,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_019617953.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: epidermal growth factor receptor-like isoform X8,490.35,N,302,32.64,19.43,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_029679924.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",epidermal growth factor receptor,489.57,N,302,32.64,19.4,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_006619989.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,epidermal growth factor receptor isoform X3,488.42,N,302,32.64,19.36,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017892734.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,epidermal growth factor receptor isoform X3,488.03,N,302,32.64,19.34,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,OAD53778.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,Epidermal growth factor receptor,487.65,N,302,32.64,19.32,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_021924576.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,epidermal growth factor receptor isoform X3,487.65,N,302,32.64,19.32,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_001602830.2,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,epidermal growth factor receptor isoform X3,486.88,N,302,32.64,19.29,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_028520433.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,epidermal growth factor receptor isoform X3,486.49,N,302,32.64,19.28,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014471187.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: epidermal growth factor receptor isoform X1,486.49,N,302,32.64,19.28,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAA0190933.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",hypothetical protein HAZT_HAZT005602,486.11,N,302,32.64,19.26,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KOX72629.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Epidermal growth factor receptor,485.72,N,302,32.64,19.25,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,P0CY46.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,RecName: Full=Epidermal growth factor receptor; Short=Egfr,485.34,N,302,32.64,19.23,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_003698328.1,18894,Insecta,Insecta,Apis florea,Little honeybee,LOW QUALITY PROTEIN: epidermal growth factor receptor,484.57,N,302,32.64,19.2,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_034255202.1,27539,Insecta,Insecta,Thrips palmi,True thrips,epidermal growth factor receptor isoform X1,484.18,N,302,32.64,19.19,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011153368.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,epidermal growth factor receptor isoform X2,483.41,N,302,32.64,19.16,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_029038689.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,epidermal growth factor receptor isoform X1,483.03,N,302,32.64,19.14,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KZS10602.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,putative Epidermal growth factor receptor,483.03,N,302,32.64,19.14,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033192116.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,epidermal growth factor receptor isoform X2,482.64,N,302,32.64,19.13,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_012242434.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,epidermal growth factor receptor isoform X2,482.64,N,302,32.64,19.13,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033316965.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,epidermal growth factor receptor isoform X2,482.64,N,302,32.64,19.13,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033349454.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,epidermal growth factor receptor isoform X2,482.64,N,302,32.64,19.13,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_012269847.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,epidermal growth factor receptor isoform X1,481.87,N,302,32.64,19.1,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015515202.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: epidermal growth factor receptor,481.49,N,302,32.64,19.08,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,RWS00090.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,"epidermal growth factor receptor-like protein, partial",481.49,N,302,32.64,19.08,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015606689.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,epidermal growth factor receptor isoform X2,480.71,N,302,32.64,19.05,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_027197744.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,epidermal growth factor receptor-like isoform X2,480.33,N,302,32.64,19.03,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CEG62429.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,Epidermal growth factor receptor,480.33,N,302,32.64,19.03,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAE8736622.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,Epidermal Growth Factor Receptor,479.94,N,302,32.64,19.02,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_002432344.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"Epidermal growth factor receptor precursor, putative",479.56,N,302,32.64,19,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_034195887.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,epidermal growth factor receptor isoform X3,479.56,N,302,32.64,19,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022103993.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,epidermal growth factor receptor-like isoform X3,479.17,N,302,32.64,18.99,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KZC03931.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,Epidermal growth factor receptor,478.79,N,302,32.64,18.97,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033629326.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,epidermal growth factor receptor-like isoform X4,478.79,N,302,32.64,18.97,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF2365960.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Growth factor receptor domain 4,478.4,N,302,32.64,18.96,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_030830509.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,receptor tyrosine-protein kinase erbB-4 isoform X2,478.4,N,302,32.64,18.96,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_031346859.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,epidermal growth factor receptor,478.02,N,302,32.64,18.94,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_023221875.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,epidermal growth factor receptor-like isoform X2,477.25,N,302,32.64,18.91,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,PRD31769.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Egfr,476.48,N,302,32.64,18.88,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022258333.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,epidermal growth factor receptor-like,476.09,N,302,32.64,18.87,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,QDF63598.1,42,Insecta,Insecta,Polyrhachis vicina,Edible Chinese black ant,epidermal growth factor receptor,476.09,N,302,32.64,18.87,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_012164707.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,epidermal growth factor receptor isoform X2,475.32,N,302,32.64,18.84,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022328411.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,epidermal growth factor receptor-like isoform X4,475.32,N,302,32.64,18.84,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011504481.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: LOW QUALITY PROTEIN: epidermal growth factor receptor,474.94,N,302,32.64,18.82,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,EGI67610.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,Epidermal growth factor receptor,474.94,N,302,32.64,18.82,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CAB3382971.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,473.4,N,302,32.64,18.76,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011877333.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: epidermal growth factor receptor isoform X1,472.24,N,302,32.64,18.71,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_031838619.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,epidermal growth factor receptor isoform X2,472.24,N,302,32.64,18.71,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011636902.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,epidermal growth factor receptor isoform X2,471.86,N,302,32.64,18.7,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAE9425883.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_08731,471.86,N,302,32.64,18.7,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,EFN60989.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,"Epidermal growth factor receptor, partial",471.86,N,302,32.64,18.7,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017488840.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,"PREDICTED: epidermal growth factor receptor-like, partial",471.08,N,302,32.64,18.67,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_012281956.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,epidermal growth factor receptor isoform X4,470.7,N,302,32.64,18.65,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_029640658.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,epidermal growth factor receptor-like isoform X2,470.31,N,302,32.64,18.64,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KOF97432.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,"hypothetical protein OCBIM_220295011mg, partial",470.31,N,302,32.64,18.64,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018340981.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: epidermal growth factor receptor isoform X2,469.93,N,302,32.64,18.62,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,AXK69510.1,239,Bivalvia,Bivalvia,Sinonovacula constricta,Chinese razor clam,epidermal growth factor receptor 1b,469.54,N,302,32.64,18.61,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018323147.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,epidermal growth factor receptor isoform X2,469.54,N,302,32.64,18.61,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_012521746.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,epidermal growth factor receptor,469.16,N,302,32.64,18.59,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_023339339.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,epidermal growth factor receptor-like isoform X2,469.16,N,302,32.64,18.59,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,NP_001292285.1,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,epidermal growth factor receptor precursor,468.77,N,302,32.64,18.58,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_025990712.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,epidermal growth factor receptor isoform X1,468,N,302,32.64,18.55,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,EZA60762.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,Epidermal growth factor receptor,467.62,N,302,32.64,18.53,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_012229050.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: LOW QUALITY PROTEIN: epidermal growth factor receptor,466.46,N,302,32.64,18.49,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018049850.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: epidermal growth factor receptor isoform X2,466.08,N,302,32.64,18.47,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
