"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013775295.1"",""XP_013775295.1"")","39087","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6850&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6850"")","Merostomata","Merostomata","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6850&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Limulus polyphemus"")","Atlantic horseshoe crab","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013775295.1"",""uncharacterized protein LOC106460154"")"," bZIP_BATF","48.91","N","1","98.93","45.19","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6850"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001298218.1"",""NP_001298218.1"")","37571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6526&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6526"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6526&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Biomphalaria glabrata"")","Bloodfluke planorb","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001298218.1"",""cyclic AMP-dependent transcription factor ATF-4-like"")"," bZIP_BATF","48.91","N","1","98.93","45.19","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6526"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003384513.1"",""XP_003384513.1"")","24202","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=400682&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""400682"")","Demospongiae","Demospongiae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=400682&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amphimedon queenslandica"")","Reniera sp. JGI-2005","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003384513.1"",""PREDICTED: activating transcription factor of chaperone-like"")"," bZIP_BATF","48.91","N","1","98.93","45.19","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=400682"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018053422.1"",""XP_018053422.1"")","31131","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""520822"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atta colombica"")","Leaf cutting ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018053422.1"",""PREDICTED: activating transcription factor of chaperone isoform X2"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=520822"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012060800.1"",""XP_012060800.1"")","10762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12957&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""12957"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12957&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atta cephalotes"")","Leaf cutting ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012060800.1"",""PREDICTED: activating transcription factor of chaperone"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=12957"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018353864.1"",""XP_018353864.1"")","35683","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34720"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex septentrionalis"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018353864.1"",""PREDICTED: activating transcription factor of chaperone isoform X1"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34720"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011062651.1"",""XP_011062651.1"")","34244","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103372"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acromyrmex echinatior"")","Panamanian leafcutter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011062651.1"",""PREDICTED: activating transcription factor of chaperone isoform X1"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103372"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018305257.1"",""XP_018305257.1"")","33373","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64791&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64791"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64791&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex zeteki"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018305257.1"",""PREDICTED: activating transcription factor of chaperone isoform X1"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64791"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RZB94410.1"",""RZB94410.1"")","15282","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1661398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1661398"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1661398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Asbolus verrucosus"")","Darkling ground beetles","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RZB94410.1"",""bZIP 2 domain containing protein"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1661398"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011313259.1"",""XP_011313259.1"")","18958","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64838"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fopius arisanus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011313259.1"",""PREDICTED: activating transcription factor of chaperone isoform X2"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64838"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3251431.1"",""CAB3251431.1"")","38602","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=874455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""874455"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=874455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Arctia plantaginis"")","Tiger moths","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3251431.1"",""unnamed protein product"")"," bZIP_BATF","48.52","N","1","98.93","44.83","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=874455"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009060110.1"",""XP_009060110.1"")","47713","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""225164"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lottia gigantea"")","Owl limpet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009060110.1"",""hypothetical protein LOTGIDRAFT_228997"")"," bZIP_BATF","48.14","N","1","98.93","44.48","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=225164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012273480.1"",""XP_012273480.1"")","19714","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=222816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""222816"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=222816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orussus abietinus"")","Parasitic wood wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012273480.1"",""cyclic AMP-dependent transcription factor ATF-4 isoform X2"")"," bZIP_BATF","48.14","N","1","98.93","44.48","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=222816"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008549917.1"",""XP_008549917.1"")","18603","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69319&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""69319"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69319&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Microplitis demolitor"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008549917.1"",""PREDICTED: activating transcription factor of chaperone isoform X2"")"," bZIP_BATF","48.14","N","1","98.93","44.48","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=69319"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025990837.1"",""XP_025990837.1"")","25598","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13686"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Solenopsis invicta"")","Red fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025990837.1"",""activating transcription factor of chaperone isoform X1"")"," bZIP_BATF","47.37","N","1","98.93","43.76","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13686"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012538636.1"",""XP_012538636.1"")","23264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""307658"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monomorium pharaonis"")","Pharaoh ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012538636.1"",""activating transcription factor of chaperone isoform X1"")"," bZIP_BATF","47.37","N","1","98.93","43.76","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=307658"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018367211.1"",""XP_018367211.1"")","40046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=471704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""471704"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=471704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex cornetzi"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018367211.1"",""PREDICTED: activating transcription factor of chaperone isoform X1"")"," bZIP_BATF","47.37","N","1","98.93","43.76","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=471704"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETN67895.1"",""ETN67895.1"")","10783","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43151"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles darlingi"")","American malaria mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETN67895.1"",""hypothetical protein AND_000276"")"," bZIP_BATF","47.37","N","1","98.93","43.76","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43151"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024868857.1"",""XP_024868857.1"")","27309","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""300111"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Temnothorax curvispinosus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024868857.1"",""activating transcription factor of chaperone isoform X2"")"," bZIP_BATF","46.98","N","1","98.93","43.41","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=300111"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ50705.1"",""TGZ50705.1"")","13122","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""300112"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Temnothorax longispinosus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ50705.1"",""Activating transcription factor of chaperone, partial"")"," bZIP_BATF","46.98","N","1","98.93","43.41","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=300112"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011497679.1"",""XP_011497679.1"")","12848","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""326594"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratosolen solmsi marchali"")","Fig wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011497679.1"",""PREDICTED: neurobeachin-like"")"," bZIP_BATF","46.98","N","1","98.93","43.41","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=326594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017466053.1"",""XP_017466053.1"")","34625","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28612&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28612"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28612&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhagoletis zephyria"")","Snowberry fruit fly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017466053.1"",""PREDICTED: cyclic AMP-dependent transcription factor ATF-4 isoform X2"")"," bZIP_BATF","46.98","N","1","98.93","43.41","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28612"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031575265.1"",""XP_031575265.1"")","27085","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6105&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6105"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6105&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Actinia tenebrosa"")","Australian red waratah sea anemone","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031575265.1"",""cyclic AMP-dependent transcription factor ATF-4-like"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6105"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011349778.1"",""XP_011349778.1"")","53796","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2015173"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ooceraea biroi"")","Clonal raider ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011349778.1"",""activating transcription factor of chaperone isoform X2"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2015173"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015119997.1"",""XP_015119997.1"")","19520","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=454923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""454923"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=454923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diachasma alloeum"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015119997.1"",""activating transcription factor of chaperone isoform X2"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=454923"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004521481.1"",""XP_004521481.1"")","23782","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7213&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7213"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7213&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratitis capitata"")","Mediterranean fruit fly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004521481.1"",""cyclic AMP-dependent transcription factor ATF-4"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7213"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021701619.1"",""XP_021701619.1"")","49405","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7159"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aedes aegypti"")","Yellow fever mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021701619.1"",""activating transcription factor of chaperone isoform X1"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7159"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032785522.1"",""XP_032785522.1"")","55132","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35525&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35525"")","Branchiopoda","Branchiopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35525&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Daphnia magna"")","Common water fleas","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032785522.1"",""cyclic AMP-dependent transcription factor ATF-4-like"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35525"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXU28549.1"",""OXU28549.1"")","16087","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=543379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""543379"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=543379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichomalopsis sarcophagae"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXU28549.1"",""hypothetical protein TSAR_006146"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=543379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001606429.1"",""XP_001606429.1"")","33927","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7425"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nasonia vitripennis"")","Jewel wasp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001606429.1"",""uncharacterized protein LOC100122826 isoform X1"")"," bZIP_BATF","46.59","N","1","98.93","43.05","N","2021 06 23 17:09:04","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7425"",""Explore in ECOTOX"")"
