Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_009490147.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"PREDICTED: beta-2 adrenergic receptor, partial",402.9,N,19,95.79,42.3,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAM76555.1,1611,Mammalia,Mammalia,Pongo pygmaeus,Bornean orangutan,"adrenergic receptor beta-2, partial",402.13,N,19,95.79,42.22,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AKN52378.1,169,Mammalia,Mammalia,Dugong dugon,Dugong,"adrenoceptor beta 2 surface, partial",402.13,N,19,95.79,42.22,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_007259320.2,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,beta-1 adrenergic receptor,401.75,N,19,95.79,42.17,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010193503.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: beta-2 adrenergic receptor,401.36,N,19,95.79,42.13,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_008933296.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: beta-2 adrenergic receptor,400.98,N,19,95.79,42.09,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAF1509511.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Beta-2 adrenergic receptor, partial",400.59,N,19,95.79,42.05,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAF1656730.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Beta-2 adrenergic receptor, partial",400.59,N,19,95.79,42.05,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_008062588.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,beta-2 adrenergic receptor,400.21,N,19,95.79,42.01,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010073669.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: beta-2 adrenergic receptor,400.21,N,19,95.79,42.01,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010016525.1,27852,Aves,Aves,Nestor notabilis,Kea,"PREDICTED: beta-2 adrenergic receptor-like, partial",399.82,N,19,95.79,41.97,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,NP_001117924.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,beta-3b-adrenergic receptor,399.05,N,19,95.79,41.89,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009574557.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,"PREDICTED: beta-2 adrenergic receptor, partial",393.27,N,19,95.79,41.29,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009701990.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: beta-2 adrenergic receptor,391.73,N,19,95.79,41.12,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,NP_001133926.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,Beta-4C adrenergic receptor,384.42,N,19,95.79,40.35,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_031653791.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,LOW QUALITY PROTEIN: beta-2 adrenergic receptor-like,383.26,N,19,95.79,40.23,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_029618738.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,beta-1 adrenergic receptor-like isoform X3,382.49,N,19,95.79,40.15,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_028272401.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,beta-2 adrenergic receptor,382.1,N,19,95.79,40.11,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_029513593.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,beta-2 adrenergic receptor-like,380.56,N,19,95.79,39.95,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_023846198.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,beta-2 adrenergic receptor-like,380.56,N,19,95.79,39.95,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,TNN55589.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Beta-4C adrenergic receptor,379.41,N,19,95.79,39.83,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_024259408.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,beta-2 adrenergic receptor-like,379.41,N,19,95.79,39.83,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010139972.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,"PREDICTED: beta-2 adrenergic receptor, partial",378.25,N,19,95.79,39.71,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,CAB1319779.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,375.56,N,19,95.79,39.42,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,QIH44912.1,336,Actinopteri,Actinopteri,Plecoglossus altivelis,Ayu,ayu beta-1 adrenergic receptor-like protein,374.01,N,19,95.79,39.26,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAF4104824.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_014155,368.24,N,19,95.79,38.66,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,ROL51803.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Beta-2 adrenergic receptor,364.38,N,19,95.79,38.25,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,PWA23078.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00002398,362.07,N,19,95.79,38.01,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010398177.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,beta-2 adrenergic receptor,357.07,N,19,95.79,37.48,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35441.1,40,Mammalia,Mammalia,Cuniculus taczanowskii,Mountain paca,"beta-2 adrenergic receptor, partial",352.44,N,19,95.79,37,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95317.1,445,Mammalia,Mammalia,Trichosurus vulpecula,Common brushtail,"adrenergic beta-2 receptor, partial",351.67,N,19,95.79,36.92,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35471.1,221,Mammalia,Mammalia,Manis pentadactyla,Chinese pangolin,"beta-2 adrenergic receptor, partial",351.29,N,19,95.79,36.88,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35455.1,37,Mammalia,Mammalia,Nycteris thebaica,Egyptian slit-faced bat,"beta-2 adrenergic receptor, partial",350.52,N,19,95.79,36.8,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92975.1,136,Mammalia,Mammalia,Noctilio albiventris,Lesser bulldog bat,"beta-2 adrenergic receptor, partial",349.75,N,19,95.79,36.72,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35446.1,551,Mammalia,Mammalia,Lemur catta,Ring-tailed lemur,"beta-2 adrenergic receptor, partial",349.36,N,19,95.79,36.68,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35440.1,38,Mammalia,Mammalia,Dinomys branickii,Pacarana,"beta-2 adrenergic receptor, partial",349.36,N,19,95.79,36.68,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35435.1,72,Mammalia,Mammalia,Dipodomys heermanni,Heermann's kangaroo rat,"beta-2 adrenergic receptor, partial",349.36,N,19,95.79,36.68,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAL47249.1,138,Mammalia,Mammalia,Tadarida brasiliensis,Brazilian free-tailed bat,"ADRB2, partial",348.98,N,19,95.79,36.63,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAL47245.1,52,Mammalia,Mammalia,Amblysomus hottentotus,Hottentot golden mole,"ADRB2, partial",348.59,N,19,95.79,36.59,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35450.1,139,Mammalia,Mammalia,Callimico goeldii,Goeldi's marmoset,"beta-2 adrenergic receptor, partial",348.59,N,19,95.79,36.59,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35467.1,209,Mammalia,Mammalia,Leopardus pardalis,Ocelot,"beta-2 adrenergic receptor, partial",348.59,N,19,95.79,36.59,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35464.1,241,Mammalia,Mammalia,Ceratotherium simum,White rhinoceros,"beta-2 adrenergic receptor, partial",348.59,N,19,95.79,36.59,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35468.1,176,Mammalia,Mammalia,Panthera onca,Jaguar,"beta-2 adrenergic receptor, partial",348.59,N,19,95.79,36.59,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35438.1,45,Mammalia,Mammalia,Hydrochoerus hydrochaeris,Capybara,"beta-2 adrenergic receptor, partial",348.21,N,19,95.79,36.55,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35439.1,124,Mammalia,Mammalia,Myocastor coypus,Nutria,"beta-2 adrenergic receptor, partial",348.21,N,19,95.79,36.55,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92969.1,264,Mammalia,Mammalia,Emballonura atrata,Peters's sheath-tailed bat,"beta-2 adrenergic receptor, partial",348.21,N,19,95.79,36.55,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAL47250.1,104,Mammalia,Mammalia,Megaderma lyra,Indian false vampire,"ADRB2, partial",347.82,N,19,95.79,36.51,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35418.1,50,Mammalia,Mammalia,Erinaceus concolor,Southern white-breasted hedgehog,"beta-2 adrenergic receptor, partial",347.82,N,19,95.79,36.51,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAS67632.1,48,Mammalia,Mammalia,Solenodon paradoxus,Hispaniolan solenodon,"ADRB2, partial",347.82,N,19,95.79,36.51,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95311.1,92,Mammalia,Mammalia,Caenolestes fuliginosus,Silky shrew opossum,"adrenergic beta-2 receptor, partial",347.44,N,19,95.79,36.47,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,BAF36279.1,17,Mammalia,Mammalia,Sus scrofa leucomystax,Pig,beta 3 adrenergic receptor,347.05,N,19,95.79,36.43,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35470.1,838,Mammalia,Mammalia,Ursus arctos,Brown bear,"beta-2 adrenergic receptor, partial",347.05,N,19,95.79,36.43,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,BAF36280.1,16,Mammalia,Mammalia,Sus scrofa riukiuanus,Pig,beta 3 adrenergic receptor,347.05,N,19,95.79,36.43,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35442.1,213,Mammalia,Mammalia,Sylvilagus floridanus,Eastern cottontail,"beta-2 adrenergic receptor, partial",347.05,N,19,95.79,36.43,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92985.1,219,Mammalia,Mammalia,Eumops auripendulus,Black bonneted bat,"beta-2 adrenergic receptor, partial",347.05,N,19,95.79,36.43,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92963.1,289,Mammalia,Mammalia,Cynopterus brachyotis,Lesser short-nosed fruit bat,"beta-2 adrenergic receptor, partial",346.67,N,19,95.79,36.39,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35452.1,769,Mammalia,Mammalia,Artibeus jamaicensis,Jamaican fruit-eating bat,"beta-2 adrenergic receptor, partial",346.67,N,19,95.79,36.39,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35427.1,94,Mammalia,Mammalia,Tamias striatus,Eastern chipmunk,"beta-2 adrenergic receptor, partial",346.28,N,19,95.79,36.35,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35426.1,105,Mammalia,Mammalia,Orycteropus afer,Aardvark,"beta-2 adrenergic receptor, partial",345.89,N,19,95.79,36.31,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35454.1,616,Mammalia,Mammalia,Rousettus lanosus,Long-haired rousette,"beta-2 adrenergic receptor, partial",345.89,N,19,95.79,36.31,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35447.1,129,Mammalia,Mammalia,Ateles fusciceps,Brown-headed spider monkey,"beta-2 adrenergic receptor, partial",345.51,N,19,95.79,36.27,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92972.1,11,Mammalia,Mammalia,Tonatia sp. ECT-2005,Leaf-nosed bats,"beta-2 adrenergic receptor, partial",345.51,N,19,95.79,36.27,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92977.1,77,Mammalia,Mammalia,Rhogeessa tumida,Black-winged little yellow bat,"beta-2 adrenergic receptor, partial",345.51,N,19,95.79,36.27,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35443.1,157,Mammalia,Mammalia,Ochotona hyperborea,Northern pika,"beta-2 adrenergic receptor, partial",345.12,N,19,95.79,36.23,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35459.1,1739,Mammalia,Mammalia,Lama glama,Llama,"beta-2 adrenergic receptor, partial",345.12,N,19,95.79,36.23,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92978.1,147,Mammalia,Mammalia,Myotis daubentonii,Daubenton's bat,"beta-2 adrenergic receptor, partial",345.12,N,19,95.79,36.23,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35445.1,46,Mammalia,Mammalia,Tupaia minor,Tree shrews,"beta-2 adrenergic receptor, partial",345.12,N,19,95.79,36.23,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95360.1,40,Mammalia,Mammalia,Ctenomys boliviensis,Bolivian tuco-tuco,"adrenergic beta-2 receptor, partial",344.74,N,19,95.79,36.19,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92976.1,63,Mammalia,Mammalia,Antrozous pallidus,Pallid bat,"beta-2 adrenergic receptor, partial",344.74,N,19,95.79,36.19,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95306.1,263,Mammalia,Mammalia,Tachyglossus aculeatus,Australian echidna,"adrenergic beta-2 receptor, partial",344.74,N,19,95.79,36.19,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92982.1,81,Mammalia,Mammalia,Mystacina tuberculata,New Zealand lesser short-tailed bat,"beta-2 adrenergic receptor, partial",344.74,N,19,95.79,36.19,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95313.1,97,Mammalia,Mammalia,Macrotis lagotis,Bilby,"adrenergic beta-2 receptor, partial",344.35,N,19,95.79,36.15,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35417.1,142,Mammalia,Mammalia,Myrmecophaga tridactyla,Giant anteater,"beta-2 adrenergic receptor, partial",344.35,N,19,95.79,36.15,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95358.1,287,Mammalia,Mammalia,Cricetus cricetus,Black-bellied hamster,"adrenergic beta-2 receptor, partial",343.97,N,19,95.79,36.11,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35413.1,94,Mammalia,Mammalia,Choloepus didactylus,Southern two-toed sloth,"beta-2 adrenergic receptor, partial",343.58,N,19,95.79,36.07,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95327.1,37,Mammalia,Mammalia,Heterohyrax brucei,Yellow-spotted hyrax,"adrenergic beta-2 receptor, partial",343.58,N,19,95.79,36.07,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35429.1,122,Mammalia,Mammalia,Muscardinus avellanarius,Hazel dormouse,"beta-2 adrenergic receptor, partial",343.58,N,19,95.79,36.07,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35412.1,123,Mammalia,Mammalia,Choloepus hoffmanni,Hoffmann's two-fingered sloth,"beta-2 adrenergic receptor, partial",343.2,N,19,95.79,36.03,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35425.1,31,Mammalia,Mammalia,Elephantulus rufescens,East African long-eared elephant shrew,"beta-2 adrenergic receptor, partial",343.2,N,19,95.79,36.03,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95353.1,162,Mammalia,Mammalia,Nycticebus coucang,Slow loris,"adrenergic beta-2 receptor, partial",342.81,N,19,95.79,35.99,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35458.1,336,Mammalia,Mammalia,Hippopotamus amphibius,Hippopotamus,"beta-2 adrenergic receptor, partial",342.81,N,19,95.79,35.99,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35449.1,63,Mammalia,Mammalia,Nomascus concolor,Black crested gibbon,"beta-2 adrenergic receptor, partial",342.81,N,19,95.79,35.99,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEP17949.1,68,Mammalia,Mammalia,Mesoplodon bidens,Sowerby's beaked whale,"beta-2 adrenergic receptor, partial",342.81,N,19,95.79,35.99,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95351.1,288,Mammalia,Mammalia,Daubentonia madagascariensis,Aye-aye,"adrenergic beta-2 receptor, partial",342.43,N,19,95.79,35.95,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95336.1,170,Mammalia,Mammalia,Ailurus fulgens,Lesser panda,"adrenergic beta-2 receptor, partial",342.43,N,19,95.79,35.95,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95340.1,171,Mammalia,Mammalia,Mephitis mephitis,Striped skunk,"adrenergic beta-2 receptor, partial",342.43,N,19,95.79,35.95,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95343.1,481,Mammalia,Mammalia,Procyon lotor,Raccoon,"adrenergic beta-2 receptor, partial",342.04,N,19,95.79,35.91,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92964.1,196,Mammalia,Mammalia,Nyctimene albiventer,Common tube-nosed fruit bat,"beta-2 adrenergic receptor, partial",342.04,N,19,95.79,35.91,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35414.1,66,Mammalia,Mammalia,Euphractus sexcinctus,Armadillos and others,"beta-2 adrenergic receptor, partial",341.66,N,19,95.79,35.87,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95357.1,86,Mammalia,Mammalia,Capromys pilorides,Desmarest's hutia,"adrenergic beta-2 receptor, partial",341.66,N,19,95.79,35.87,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95341.1,238,Mammalia,Mammalia,Meles meles,Eurasian badger,"adrenergic beta-2 receptor, partial",341.66,N,19,95.79,35.87,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35419.1,67,Mammalia,Mammalia,Talpa altaica,Siberian mole,"beta-2 adrenergic receptor, partial",341.66,N,19,95.79,35.87,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95345.1,243,Mammalia,Mammalia,Phataginus tricuspis,Tree pangolin,"adrenergic beta-2 receptor, partial",341.66,N,19,95.79,35.87,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAQ10581.1,36,Mammalia,Mammalia,Cynocephalus volans,Philippine flying lemur,"ADRB2, partial",341.66,N,19,95.79,35.87,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV93324.1,101,Mammalia,Mammalia,Galemys pyrenaicus,"Moles, shrew-moles, and desmans","beta-2 adrenergic receptor, partial",341.66,N,19,95.79,35.87,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95354.1,25,Mammalia,Mammalia,Abrocoma bennettii,Bennett's chinchilla rat,"adrenergic beta-2 receptor, partial",341.27,N,19,95.79,35.83,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95369.1,145,Mammalia,Mammalia,Nannospalax ehrenbergi,Ehrenberg's mole-rat,"adrenergic beta-2 receptor, partial",341.27,N,19,95.79,35.83,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95309.1,188,Mammalia,Mammalia,Dromiciops gliroides,Monito del monte,"adrenergic beta-2 receptor, partial",340.89,N,19,95.79,35.79,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35462.1,66,Mammalia,Mammalia,Okapia johnstoni,Okapi,"beta-2 adrenergic receptor, partial",340.89,N,19,95.79,35.79,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95337.1,34,Mammalia,Mammalia,Fossa fossana,Malagasy civet,"adrenergic beta-2 receptor, partial",340.89,N,19,95.79,35.79,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95350.1,242,Mammalia,Mammalia,Cebus albifrons,White-fronted capuchin,"adrenergic beta-2 receptor, partial",340.89,N,19,95.79,35.79,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAQ10580.1,24,Mammalia,Mammalia,Urogale everetti,Tree shrews,"ADRB2, partial",340.89,N,19,95.79,35.79,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95323.1,33,Mammalia,Mammalia,Dasyurus albopunctatus,New Guinean quoll,"adrenergic beta-2 receptor, partial",340.5,N,19,95.79,35.75,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95335.1,30,Mammalia,Mammalia,Prionodon linsang,Banded linsang,"adrenergic beta-2 receptor, partial",340.5,N,19,95.79,35.75,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95324.1,120,Mammalia,Mammalia,Myrmecobius fasciatus,Numbat,"adrenergic beta-2 receptor, partial",340.5,N,19,95.79,35.75,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95310.1,110,Mammalia,Mammalia,Notoryctes typhlops,Marsupial mole,"adrenergic beta-2 receptor, partial",340.5,N,19,95.79,35.75,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95312.1,97,Mammalia,Mammalia,Isoodon macrourus,Northern brown bandicoot,"adrenergic beta-2 receptor, partial",340.12,N,19,95.79,35.7,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95352.1,56,Mammalia,Mammalia,Propithecus verreauxi,White sifaka,"adrenergic beta-2 receptor, partial",340.12,N,19,95.79,35.7,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95314.1,34,Mammalia,Mammalia,Echymipera kalubu,Kalubu echymipera,"adrenergic beta-2 receptor, partial",340.12,N,19,95.79,35.7,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAV92966.1,89,Mammalia,Mammalia,Macronycteris commersoni,Commerson's roundleaf bat,"beta-2 adrenergic receptor, partial",340.12,N,19,95.79,35.7,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEP17955.1,72,Mammalia,Mammalia,Platanista minor,Indus River dolphin,"beta-2 adrenergic receptor, partial",340.12,N,19,95.79,35.7,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35460.1,101,Mammalia,Mammalia,Tragelaphus eurycerus,Bongo,"beta-2 adrenergic receptor, partial",340.12,N,19,95.79,35.7,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AGC95919.1,260,Mammalia,Mammalia,Didelphis virginiana,North American opossum,"ADRB2, partial",339.73,N,19,95.79,35.66,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEP17947.1,115,Mammalia,Mammalia,Eubalaena australis,Southern right whale,"beta-2 adrenergic receptor, partial",339.35,N,19,95.79,35.62,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEP17946.1,96,Mammalia,Mammalia,Caperea marginata,Pygmy right whale,"beta-2 adrenergic receptor, partial",339.35,N,19,95.79,35.62,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95361.1,22,Mammalia,Mammalia,Dasyprocta punctata,Punctate agouti,"adrenergic beta-2 receptor, partial",338.96,N,19,95.79,35.58,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35416.1,161,Mammalia,Mammalia,Tamandua tetradactyla,Southern tamandua,"beta-2 adrenergic receptor, partial",338.96,N,19,95.79,35.58,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35415.1,71,Mammalia,Mammalia,Chaetophractus villosus,Large hairy armadillo,"beta-2 adrenergic receptor, partial",338.58,N,19,95.79,35.54,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEP17950.1,114,Mammalia,Mammalia,Inia geoffrensis,Boutu,"beta-2 adrenergic receptor, partial",338.19,N,19,95.79,35.5,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95330.1,140,Mammalia,Mammalia,Cyclopes didactylus,Silky anteater,"adrenergic beta-2 receptor, partial",337.81,N,19,95.79,35.46,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95365.1,37,Mammalia,Mammalia,Graphiurus murinus,Woodland dormouse,"adrenergic beta-2 receptor, partial",337.81,N,19,95.79,35.46,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95308.1,29,Mammalia,Mammalia,Glironia venusta,Bushy-tailed opossum,"adrenergic beta-2 receptor, partial",337.42,N,19,95.79,35.42,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95370.1,10,Mammalia,Mammalia,Petromyscus sp. WM-2011,Mice and others,"adrenergic beta-2 receptor, partial",337.42,N,19,95.79,35.42,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35465.1,174,Mammalia,Mammalia,Tapirus indicus,Asiatic tapir,"beta-2 adrenergic receptor, partial",336.65,N,19,95.79,35.34,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95367.1,42,Mammalia,Mammalia,Petromus typicus,Dassie-rat,"adrenergic beta-2 receptor, partial",336.26,N,19,95.79,35.3,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95359.1,50,Mammalia,Mammalia,Ctenodactylus gundi,Northern gundi,"adrenergic beta-2 receptor, partial",335.88,N,19,95.79,35.26,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAG35433.1,33,Mammalia,Mammalia,Hystrix brachyura,Old World porcupines,"beta-2 adrenergic receptor, partial",335.88,N,19,95.79,35.26,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEP17957.1,71,Mammalia,Mammalia,Cervus nippon taiouanus,Formosan sika deer,"beta-2 adrenergic receptor, partial",335.88,N,19,95.79,35.26,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AEO95331.1,101,Mammalia,Mammalia,Antilocapra americana,Pronghorn,"adrenergic beta-2 receptor, partial",335.5,N,19,95.79,35.22,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
