Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,CAA49269.1,28,Insecta,Insecta,Locusta migratoria migratorioides,African migratory locust,G protein-coupled receptor,129.8,N,159,57.95,13.74,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,QBL02592.1,98,Cubozoa,Cubozoa,Tripedalia cystophora,Sea wasps,biogenic amine-like GPCR,129.41,N,159,57.95,13.7,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17842.1,40,Mammalia,Mammalia,Cuniculus taczanowskii,Mountain paca,"alpha 2B adrenergic receptor, partial",129.41,N,159,57.95,13.7,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17844.1,52,Mammalia,Mammalia,Amblysomus hottentotus,Hottentot golden mole,"alpha 2B adrenergic receptor, partial",129.41,N,159,57.95,13.7,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17911.1,393,Mammalia,Mammalia,Petaurus breviceps,Sugar glider,"alpha 2B adrenergic receptor, partial",129.03,N,159,57.95,13.66,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17871.1,357,Mammalia,Mammalia,Elephas maximus,Asiatic elephant,"alpha 2B adrenergic receptor, partial",129.03,N,159,57.95,13.66,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17892.1,221,Mammalia,Mammalia,Manis pentadactyla,Chinese pangolin,"alpha 2B adrenergic receptor, partial",128.64,N,159,57.95,13.62,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17902.1,120,Mammalia,Mammalia,Myrmecobius fasciatus,Numbat,"alpha 2B adrenergic receptor, partial",128.26,N,159,57.95,13.58,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAK55305.1,147,Mammalia,Mammalia,Myotis daubentonii,Daubenton's bat,"alpha adrenergic receptor 2B, partial",128.26,N,159,57.95,13.58,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17874.1,115,Mammalia,Mammalia,Eubalaena australis,Southern right whale,"alpha 2B adrenergic receptor, partial",127.87,N,159,57.95,13.54,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC16684.1,771,Mammalia,Mammalia,Cynopterus sphinx,Indian short-nosed fruit bat,"alpha adrenergic receptor 2B, partial",127.87,N,159,57.95,13.54,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17929.1,83,Mammalia,Mammalia,Tarsipes rostratus,Honey possum,"alpha 2B adrenergic receptor, partial",127.87,N,159,57.95,13.54,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17883.1,94,Mammalia,Mammalia,Tamias striatus,Eastern chipmunk,"alpha 2B adrenergic receptor, partial",127.87,N,159,57.95,13.54,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17879.1,35,Mammalia,Mammalia,Hoplomys gymnurus,Armored rat,"alpha 2B adrenergic receptor, partial",127.49,N,159,57.95,13.5,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17916.1,72,Mammalia,Mammalia,Platanista minor,Indus River dolphin,"alpha 2B adrenergic receptor, partial",127.49,N,159,57.95,13.5,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17904.1,110,Mammalia,Mammalia,Notoryctes typhlops,Marsupial mole,"alpha 2B adrenergic receptor, partial",127.1,N,159,57.95,13.46,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17868.1,188,Mammalia,Mammalia,Dromiciops gliroides,Monito del monte,"alpha 2B adrenergic receptor, partial",127.1,N,159,57.95,13.46,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17875.1,94,Mammalia,Mammalia,Genetta genetta,Small-spotted genet,"alpha 2B adrenergic receptor, partial",127.1,N,159,57.95,13.46,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17891.1,97,Mammalia,Mammalia,Macrotis lagotis,Bilby,"alpha 2B adrenergic receptor, partial",126.72,N,159,57.95,13.42,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17909.1,240,Mammalia,Mammalia,Pecari tajacu,Collared peccary,"alpha 2B adrenergic receptor, partial",126.72,N,159,57.95,13.42,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AJP70554.1,68,Actinopteri,Actinopteri,Amphiprion sebae,Sebae anemonefish,dopamine receptor D2,126.72,N,159,57.95,13.42,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17903.1,74,Mammalia,Mammalia,Nandinia binotata,African palm civet,"alpha 2B adrenergic receptor, partial",126.33,N,159,57.95,13.38,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17931.1,445,Mammalia,Mammalia,Trichosurus vulpecula,Common brushtail,"alpha 2B adrenergic receptor, partial",125.95,N,159,57.95,13.33,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC86999.1,71,Mammalia,Mammalia,Chaetophractus villosus,Large hairy armadillo,"alpha 2B adrenergic receptor, partial",125.95,N,159,57.95,13.33,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,P35404.1,260,Mammalia,Mammalia,Didelphis virginiana,North American opossum,RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B,125.95,N,159,57.95,13.33,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17840.1,42,Mammalia,Mammalia,Acrobates pygmaeus,Feather-tailed possums,"alpha 2B adrenergic receptor, partial",125.95,N,159,57.95,13.33,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20477.1,38,Mammalia,Mammalia,Priodontes maximus,Armadillos and others,"alpha adrenergic receptor 2B, partial",125.56,N,159,57.95,13.29,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC16695.1,162,Mammalia,Mammalia,Nycticebus coucang,Slow loris,"alpha adrenergic receptor 2B, partial",125.56,N,159,57.95,13.29,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17864.1,33,Mammalia,Mammalia,Dasyurus albopunctatus,New Guinean quoll,"alpha 2B adrenergic receptor, partial",125.56,N,159,57.95,13.29,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17867.1,72,Mammalia,Mammalia,Dipodomys heermanni,Heermann's kangaroo rat,"alpha 2B adrenergic receptor, partial",125.18,N,159,57.95,13.25,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17878.1,37,Mammalia,Mammalia,Heterohyrax brucei,Yellow-spotted hyrax,"alpha 2B adrenergic receptor, partial",124.79,N,159,57.95,13.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17928.1,174,Mammalia,Mammalia,Tapirus indicus,Asiatic tapir,"alpha 2B adrenergic receptor, partial",124.79,N,159,57.95,13.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,ACM78886.1,647,Chromadorea,Chromadorea,Ascaris suum,Pig roundworm,G protein linked acetylcholine receptor isoform b,124.79,N,159,57.95,13.21,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17860.1,50,Mammalia,Mammalia,Ctenodactylus gundi,Northern gundi,"alpha 2B adrenergic receptor, partial",124.79,N,159,57.95,13.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17853.1,242,Mammalia,Mammalia,Cebus albifrons,White-fronted capuchin,"alpha 2B adrenergic receptor, partial",124.79,N,159,57.95,13.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17843.1,170,Mammalia,Mammalia,Ailurus fulgens,Lesser panda,"alpha 2B adrenergic receptor, partial",124.79,N,159,57.95,13.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17884.1,114,Mammalia,Mammalia,Inia geoffrensis,Boutu,"alpha 2B adrenergic receptor, partial",124.79,N,159,57.95,13.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11980.1,63,Mammalia,Mammalia,Antrozous pallidus,Pallid bat,"alpha 2B adrenergic receptor, partial",124.79,N,159,57.95,13.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17858.1,74,Mammalia,Mammalia,Cratogeomys castanops,Yellow-faced pocket gopher,"alpha 2B adrenergic receptor, partial",124.41,N,159,57.95,13.17,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17890.1,682,Mammalia,Mammalia,Notamacropus eugenii,Tammar wallaby,"alpha 2B adrenergic receptor, partial",124.41,N,159,57.95,13.17,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17845.1,63,Mammalia,Mammalia,Anomalurus beecrofti,Beecroft's scaly-tailed squirrel,"alpha 2B adrenergic receptor, partial",124.41,N,159,57.95,13.17,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17895.1,238,Mammalia,Mammalia,Meles meles,Eurasian badger,"alpha 2B adrenergic receptor, partial",124.41,N,159,57.95,13.17,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17921.1,33,Mammalia,Mammalia,Pseudochirops cupreus,Coppery ringtail possum,"alpha 2B adrenergic receptor, partial",124.02,N,159,57.95,13.13,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KPM04003.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,7 transmembrane receptor (rhodopsin family)-like protein 7,123.64,N,159,57.95,13.09,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17893.1,243,Mammalia,Mammalia,Phataginus tricuspis,Tree pangolin,"alpha 2B adrenergic receptor, partial",122.86,N,159,57.95,13.01,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17896.1,171,Mammalia,Mammalia,Mephitis mephitis,Striped skunk,"alpha 2B adrenergic receptor, partial",122.86,N,159,57.95,13.01,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17910.1,64,Mammalia,Mammalia,Pedetes capensis,Springhare,"alpha 2B adrenergic receptor, partial",122.86,N,159,57.95,13.01,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17880.1,45,Mammalia,Mammalia,Hydrochoerus hydrochaeris,Capybara,"alpha 2B adrenergic receptor, partial",122.86,N,159,57.95,13.01,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11981.1,77,Mammalia,Mammalia,Rhogeessa tumida,Black-winged little yellow bat,"alpha 2B adrenergic receptor, partial",122.86,N,159,57.95,13.01,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,EDO43835.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,"predicted protein, partial",122.86,N,159,57.95,13.01,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAK55303.1,89,Mammalia,Mammalia,Macronycteris commersoni,Commerson's roundleaf bat,"alpha adrenergic receptor 2B, partial",122.48,N,159,57.95,12.97,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17876.1,29,Mammalia,Mammalia,Glironia venusta,Bushy-tailed opossum,"alpha 2B adrenergic receptor, partial",122.48,N,159,57.95,12.97,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17923.1,15,Mammalia,Mammalia,Ptilocercus lowii,Pen-tailed tree shrew,"alpha 2B adrenergic receptor, partial",122.48,N,159,57.95,12.97,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17870.1,31,Mammalia,Mammalia,Elephantulus rufescens,East African long-eared elephant shrew,"alpha 2B adrenergic receptor, partial",122.48,N,159,57.95,12.97,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAJ19319.1,34,Mammalia,Mammalia,Allochrocebus solatus,Sun-tailed monkey,"alpha 2B adrenergic receptor, partial",122.09,N,159,57.95,12.93,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17881.1,46,Mammalia,Mammalia,Hypsiprymnodon moschatus,Musky rat kangaroo,"alpha 2B adrenergic receptor, partial",122.09,N,159,57.95,12.93,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAK55304.1,145,Mammalia,Mammalia,Pteropus rayneri,Solomons flying fox,"alpha adrenergic receptor 2B, partial",122.09,N,159,57.95,12.93,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17882.1,33,Mammalia,Mammalia,Hystrix brachyura,Old World porcupines,"alpha 2B adrenergic receptor, partial",122.09,N,159,57.95,12.93,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11975.1,37,Mammalia,Mammalia,Nycteris thebaica,Egyptian slit-faced bat,"alpha 2B adrenergic receptor, partial",122.09,N,159,57.95,12.93,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17852.1,86,Mammalia,Mammalia,Capromys pilorides,Desmarest's hutia,"alpha 2B adrenergic receptor, partial",121.71,N,159,57.95,12.89,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAJ19286.1,9,Mammalia,Mammalia,Octodon lunatus,Moon-toothed degu,"alpha 2B adrenergic receptor, partial",121.71,N,159,57.95,12.89,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17898.1,22,Mammalia,Mammalia,Miniopterus manavi,Manavi long-fingered bat,"alpha 2B adrenergic receptor, partial",121.71,N,159,57.95,12.89,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20476.1,54,Mammalia,Mammalia,Cabassous unicinctus,Southern naked-tailed armadillo,"alpha adrenergic receptor 2B, partial",121.71,N,159,57.95,12.89,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAJ19285.1,64,Mammalia,Mammalia,Ateles paniscus,Black spider monkey,"alpha 2B adrenergic receptor, partial",121.32,N,159,57.95,12.85,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17917.1,27,Mammalia,Mammalia,Podogymnura truei,Mindanao gymnure,"alpha 2B adrenergic receptor, partial",121.32,N,159,57.95,12.85,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_031574027.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,probable G-protein coupled receptor No18,120.94,N,159,57.95,12.8,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAJ19290.1,99,Mammalia,Mammalia,Pithecia pithecia,White-faced saki,"alpha 2B adrenergic receptor, partial",120.55,N,159,57.95,12.76,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17906.1,106,Mammalia,Mammalia,Odobenus rosmarus,Walrus,"alpha 2B adrenergic receptor, partial",120.55,N,159,57.95,12.76,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAM76556.1,467,Mammalia,Mammalia,Saguinus oedipus,Cotton-top tamarin,"adrenergic receptor beta-2, partial",120.17,N,159,57.95,12.72,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC87006.1,142,Mammalia,Mammalia,Sciurus vulgaris,Eurasian red squirrel,"alpha 2B adrenergic receptor, partial",119.78,N,159,57.95,12.68,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20308.1,48,Mammalia,Mammalia,Erethizon dorsatum,North American porcupine,"alpha 2B adrenergic receptor, partial",119.78,N,159,57.95,12.68,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17894.1,361,Mammalia,Mammalia,Megaptera novaeangliae,Humpback whale,"alpha 2B adrenergic receptor, partial",119.78,N,159,57.95,12.68,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17924.1,60,Mammalia,Mammalia,Rhynchocyon petersi,Black and rufous elephant shrew,"alpha 2B adrenergic receptor, partial",119.4,N,159,57.95,12.64,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11974.1,37,Mammalia,Mammalia,Nycteris grandis,Bats,"alpha 2B adrenergic receptor, partial",119.4,N,159,57.95,12.64,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17927.1,67,Mammalia,Mammalia,Talpa altaica,Siberian mole,"alpha 2B adrenergic receptor, partial",119.4,N,159,57.95,12.64,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11973.1,43,Mammalia,Mammalia,Rhinolophus creaghi,Horseshoe bats,"alpha 2B adrenergic receptor, partial",119.01,N,159,57.95,12.6,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17850.1,57,Mammalia,Mammalia,Caluromys philander,Bare-tailed woolly opossum,"alpha 2B adrenergic receptor, partial",119.01,N,159,57.95,12.6,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC16693.1,66,Mammalia,Mammalia,Osphranter rufus,Red kangaroo,"alpha adrenergic receptor 2B, partial",119.01,N,159,57.95,12.6,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC16683.1,89,Mammalia,Mammalia,Bradypus tridactylus,Pale-throated sloth,"alpha adrenergic receptor 2B, partial",119.01,N,159,57.95,12.6,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20475.1,50,Mammalia,Mammalia,Tolypeutes matacus,Armadillos and others,"alpha adrenergic receptor 2B, partial",118.63,N,159,57.95,12.56,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAV92932.1,55,Mammalia,Mammalia,Rhynchonycteris naso,Proboscis bat,"alpha adrenergic receptor 2B, partial",118.63,N,159,57.95,12.56,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAA73124.2,80,Mammalia,Mammalia,Macroscelides proboscideus,Short-eared elephant shrew,"alpha-2B-adrenergic receptor, partial",118.63,N,159,57.95,12.56,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11979.1,136,Mammalia,Mammalia,Noctilio albiventris,Lesser bulldog bat,"alpha 2B adrenergic receptor, partial",118.24,N,159,57.95,12.52,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC87001.1,107,Mammalia,Mammalia,Rousettus amplexicaudatus,Geoffroy's rousette,"alpha 2B adrenergic receptor, partial",118.24,N,159,57.95,12.52,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AFN71014.1,105,Mammalia,Mammalia,Orycteropus afer,Aardvark,"alpha 2B adrenergic receptor, partial",118.24,N,159,57.95,12.52,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,ABY56116.1,103,Gastropoda,Gastropoda,Haliotis asinina,Abalones,candidate serotonin receptor,118.24,N,159,57.95,12.52,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,QCO96382.1,230,Echinoidea,Echinoidea,Lytechinus variegatus,Green sea urchin,"dopamine receptor D1, partial",117.86,N,159,57.95,12.48,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20307.1,42,Mammalia,Mammalia,Echimys chrysurus,White-faced spiny tree-rat,"alpha 2B adrenergic receptor, partial",117.86,N,159,57.95,12.48,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AWO67322.1,219,Hydrozoa,Hydrozoa,Clytia hemisphaerica,Hydrozoans,GPCR16,117.86,N,159,57.95,12.48,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17919.1,30,Mammalia,Mammalia,Prionodon linsang,Banded linsang,"alpha 2B adrenergic receptor, partial",117.86,N,159,57.95,12.48,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20290.1,108,Mammalia,Mammalia,Bathyergus suillus,Cape dune mole-rat,"alpha 2B adrenergic receptor, partial",117.86,N,159,57.95,12.48,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAK55302.1,104,Mammalia,Mammalia,Megaderma lyra,Indian false vampire,"alpha adrenergic receptor 2B, partial",117.86,N,159,57.95,12.48,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAJ19281.1,556,Mammalia,Mammalia,Hylobates lar,Common gibbon,"alpha 2B adrenergic receptor, partial",117.47,N,159,57.95,12.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17854.1,241,Mammalia,Mammalia,Ceratotherium simum,White rhinoceros,"alpha 2B adrenergic receptor, partial",117.47,N,159,57.95,12.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11977.1,264,Mammalia,Mammalia,Emballonura atrata,Peters's sheath-tailed bat,"alpha 2B adrenergic receptor, partial",117.47,N,159,57.95,12.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17888.1,1739,Mammalia,Mammalia,Lama glama,Llama,"alpha 2B adrenergic receptor, partial",117.47,N,159,57.95,12.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC16698.1,47,Mammalia,Mammalia,Tupaia tana,Large tree shrew,"alpha adrenergic receptor 2B, partial",117.47,N,159,57.95,12.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20296.1,110,Mammalia,Mammalia,Glis glis,Fat dormouse,"alpha 2B adrenergic receptor, partial",117.47,N,159,57.95,12.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAK55308.1,5,Mammalia,Mammalia,Taphozous sp.,"Sac-winged, sheath-tailed, and ghost bats","alpha adrenergic receptor 2B, partial",117.47,N,159,57.95,12.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17841.1,45,Mammalia,Mammalia,Aepyprymnus rufescens,Rufous rat-kangaroo,"alpha 2B adrenergic receptor, partial",117.09,N,159,57.95,12.4,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17912.1,11,Mammalia,Mammalia,Petromyscus sp. RWM-2011,Mice and others,"alpha 2B adrenergic receptor, partial",117.09,N,159,57.95,12.4,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AAK55307.1,138,Mammalia,Mammalia,Tadarida brasiliensis,Brazilian free-tailed bat,"alpha adrenergic receptor 2B, partial",117.09,N,159,57.95,12.4,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,Q4KWL2.1,89,Mammalia,Mammalia,Tscherskia triton,Greater long-tailed hamster,RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor,117.09,N,159,57.95,12.4,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAQ56052.1,25,Mammalia,Mammalia,Abrocoma bennettii,Bennett's chinchilla rat,"alpha 2B adrenergic receptor, partial",117.09,N,159,57.95,12.4,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,BBM89999.1,53,Aves,Aves,Pavo muticus,Green peafowl,beta-2 adrenergic receptor,116.7,N,159,57.95,12.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20294.1,46,Mammalia,Mammalia,Aplodontia rufa,Mountain beaver,"alpha 2B adrenergic receptor, partial",116.7,N,159,57.95,12.36,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAI70441.1,11,Mammalia,Mammalia,Limnogale mergulus,Aquatic tenrec,"alpha 2B adrenergic receptor, partial",116.7,N,159,57.95,12.36,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20301.1,376,Mammalia,Mammalia,Dipus sagitta,Northern three-toed jerboa,"alpha 2B adrenergic receptor, partial",116.7,N,159,57.95,12.36,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17847.1,343,Mammalia,Mammalia,Arctocephalus forsteri,New Zealand fur seal,"alpha 2B adrenergic receptor, partial",116.7,N,159,57.95,12.36,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,BAF36280.1,16,Mammalia,Mammalia,Sus scrofa riukiuanus,Pig,beta 3 adrenergic receptor,116.32,N,159,57.95,12.32,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAQ56050.1,95,Mammalia,Mammalia,Eliomys quercinus,Garden dormouse,"alpha 2B adrenergic receptor, partial",116.32,N,159,57.95,12.32,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAI70446.1,133,Mammalia,Mammalia,Oryzorictes hova,Hova rice tenrec,"alpha 2B adrenergic receptor, partial",116.32,N,159,57.95,12.32,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,BAF36279.1,17,Mammalia,Mammalia,Sus scrofa leucomystax,Pig,beta 3 adrenergic receptor,116.32,N,159,57.95,12.32,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAJ31945.1,107,Mammalia,Mammalia,Phascogale tapoatafa,Brush-tailed phascogale,"alpha-2B adrenergic receptor, partial",115.93,N,159,57.95,12.27,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAC16418.1,168,Mammalia,Mammalia,Trichechus manatus,West Indian manatee,"alpha adrenergic receptor, subtype 2B, partial",115.93,N,159,57.95,12.27,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20305.1,84,Mammalia,Mammalia,Thryonomys swinderianus,Greater cane rat,"alpha 2B adrenergic receptor, partial",115.93,N,159,57.95,12.27,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20306.1,42,Mammalia,Mammalia,Petromus typicus,Dassie-rat,"alpha 2B adrenergic receptor, partial",115.93,N,159,57.95,12.27,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAI70421.1,15,Mammalia,Mammalia,Brachytarsomys albicauda,White-tailed rat,"alpha 2B adrenergic receptor, partial",115.93,N,159,57.95,12.27,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AEP17900.1,124,Mammalia,Mammalia,Myocastor coypus,Nutria,"alpha 2B adrenergic receptor, partial",115.93,N,159,57.95,12.27,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,pir|QRHYB2|,104,Mammalia,Mammalia,Cricetinae gen. sp.,Hamsters,beta-2-adrenergic receptor - hamster,115.55,N,159,57.95,12.23,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAI70442.1,4,Mammalia,Mammalia,Macrotarsomys ingens,Greater big-footed mouse,"alpha 2B adrenergic receptor, partial",115.55,N,159,57.95,12.23,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAI70433.1,34,Mammalia,Mammalia,Fossa fossana,Malagasy civet,"alpha 2B adrenergic receptor, partial",115.16,N,159,57.95,12.19,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20303.1,10,Mammalia,Mammalia,Massoutiera mzabi,Mzab gundi,"alpha 2B adrenergic receptor, partial",115.16,N,159,57.95,12.19,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAI70440.1,105,Mammalia,Mammalia,Lepilemur edwardsi,Milne-Edwards's sportive lemur,"alpha 2B adrenergic receptor, partial",115.16,N,159,57.95,12.19,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,AWD93591.1,211,Malacostraca,Malacostraca,Portunus pelagicus,Sand crab,"5-HTre type 7, partial",115.16,N,159,57.95,12.19,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD11976.1,74,Mammalia,Mammalia,Rhinopoma hardwickii,Lesser mouse-tailed bat,"alpha 2B adrenergic receptor, partial",114.78,N,159,57.95,12.15,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAD20297.1,9,Mammalia,Mammalia,Anomalurus sp.,Anomalures and springhares,"alpha 2B adrenergic receptor, partial",114.78,N,159,57.95,12.15,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
