"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRY52032.1"",""KRY52032.1"")","20888","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45882&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45882"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45882&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella britovi"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRY52032.1"",""Tachykinin-like peptides receptor 99D"")","237.65","N","319","57.27","28.13","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45882"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ90489.1"",""KRZ90489.1"")","18432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""92180"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella sp. T8"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ90489.1"",""Tachykinin-like peptides receptor 99D"")","237.65","N","319","57.27","28.13","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=92180"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX18992.1"",""KRX18992.1"")","17020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6336"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella nelsoni"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX18992.1"",""Tachykinin-like peptides receptor 99D"")","237.27","N","319","57.27","28.09","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6336"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX81138.1"",""KRX81138.1"")","19492","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""92179"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella sp. T6"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRX81138.1"",""Tachykinin-like peptides receptor 99D"")","237.27","N","319","57.27","28.09","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=92179"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ17861.1"",""KRZ17861.1"")","19285","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268475&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""268475"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268475&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella zimbabwensis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ17861.1"",""Tachykinin-like peptides receptor 99D"")","236.88","N","319","57.27","28.04","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=268475"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ75733.1"",""KRZ75733.1"")","16253","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""268474"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella papuae"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ75733.1"",""Tachykinin-like peptides receptor 99D"")","236.50","N","319","57.27","28.00","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=268474"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRY89891.1"",""KRY89891.1"")","81560","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6337"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella pseudospiralis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRY89891.1"",""Tachykinin-like peptides receptor 99D"")","236.50","N","319","57.27","28.00","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022919260.1"",""XP_022919260.1"")","21694","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""166361"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Onthophagus taurus"")","Dung beetles & tumblebugs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022919260.1"",""tachykinin-like peptides receptor 86C"")","235.73","N","319","57.27","27.91","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=166361"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKP24072.1"",""AKP24072.1"")","786","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6359&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6359"")","Polychaeta","Polychaeta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6359&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Platynereis dumerilii"")","Dumeril's clam worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKP24072.1"",""luqin receptor 1, partial"")","234.57","N","319","57.27","27.77","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6359"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018028127.1"",""XP_018028127.1"")","32118","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""294128"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hyalella azteca"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018028127.1"",""PREDICTED: tachykinin-like peptides receptor 99D"")","234.57","N","319","57.27","27.77","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=294128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2367701.1"",""KAF2367701.1"")","25903","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1923959"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1923959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trinorchestia longiramus"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2367701.1"",""G protein-coupled receptor rhodopsin-like"")","231.88","N","319","57.27","27.45","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1923959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013411108.1"",""XP_013411108.1"")","41479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7574&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7574"")","Lingulata","Lingulata","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7574&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lingula anatina"")","Lampshells","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013411108.1"",""tachykinin-like peptides receptor 99D isoform X1"")","228.79","N","319","57.27","27.08","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7574"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023319774.1"",""XP_023319774.1"")","30614","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""88015"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eurytemora affinis"")","Copepods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023319774.1"",""tachykinin-like peptides receptor 86C"")","224.17","N","319","57.27","26.54","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=88015"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9418871.1"",""KAE9418871.1"")","10796","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6313"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Angiostrongylus cantonensis"")","Rat lungworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9418871.1"",""hypothetical protein Angca_003403"")","223.79","N","319","57.27","26.49","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6313"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW52675.1"",""CDW52675.1"")","9847","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36087"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichuris trichiura"")","Human whipworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW52675.1"",""tachykinin peptides receptor 99D like"")","223.79","N","319","57.27","26.49","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36087"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS74097.1"",""RUS74097.1"")","23933","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188477&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""188477"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188477&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elysia chlorotica"")","Eastern emerald elysia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS74097.1"",""hypothetical protein EGW08_018144"")","221.86","N","319","57.27","26.26","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=188477"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWK06938.1"",""OWK06938.1"")","19267","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46360&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46360"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46360&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cervus elaphus hippelaphus"")","Red deer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWK06938.1"",""TACR3"")","218.39","N","319","57.27","25.85","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46360"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PDM65494.1"",""PDM65494.1"")","25367","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54126&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54126"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54126&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pristionchus pacificus"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PDM65494.1"",""tkr-2"")","216.08","N","319","57.27","25.58","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54126"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB0035484.1"",""CAB0035484.1"")","14108","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86971&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""86971"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86971&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichogramma brassicae"")","Trichogrammid wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB0035484.1"",""unnamed protein product"")","215.31","N","319","57.27","25.49","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=86971"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029176452.1"",""XP_029176452.1"")","24986","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=613905&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""613905"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=613905&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nylanderia fulva"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029176452.1"",""tachykinin-like peptides receptor 86C, partial"")","213.00","N","319","57.27","25.22","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=613905"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3409758.1"",""CAB3409758.1"")","15165","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2654633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2654633"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2654633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caenorhabditis bovis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3409758.1"",""unnamed protein product"")","212.23","N","319","57.27","25.12","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2654633"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM40597.1"",""GBM40597.1"")","279008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""182803"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Araneus ventricosus"")","Orb weavers","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBM40597.1"",""RYamide receptor"")","210.69","N","319","57.27","24.94","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=182803"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRY19814.1"",""KRY19814.1"")","19506","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=990121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""990121"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=990121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella patagoniensis"")","Trichinella sp. SJK-2011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRY19814.1"",""Tachykinin-like peptides receptor 99D"")","210.31","N","319","57.27","24.90","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=990121"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS09663.1"",""RWS09663.1"")","19015","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1965070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1965070"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1965070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dinothrombium tinctorium"")","Velvet mites","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS09663.1"",""tachykinin-like peptides receptor 86C"")","210.31","N","319","57.27","24.90","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1965070"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWA52729.1"",""OWA52729.1"")","20953","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""232323"")","Eutardigrada","Eutardigrada","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hypsibius dujardini"")","Water bears","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWA52729.1"",""Tachykinin-like peptides receptor 99D"")","210.31","N","319","57.27","24.90","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=232323"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYC39364.1"",""EYC39364.1"")","81567","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""53326"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ancylostoma ceylanicum"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYC39364.1"",""hypothetical protein Y032_0660g1271"")","209.92","N","319","57.27","24.85","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=53326"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028150165.1"",""XP_028150165.1"")","28182","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50390"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diabrotica virgifera virgifera"")","Western corn rootworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028150165.1"",""tachykinin-like peptides receptor 99D"")","207.61","N","319","57.27","24.58","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50390"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024350890.1"",""XP_024350890.1"")","36472","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6210"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinococcus granulosus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024350890.1"",""Tachykinin-like peptides receptor 99D"")","206.84","N","319","57.27","24.49","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6210"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002633622.1"",""XP_002633622.1"")","42510","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6238"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caenorhabditis briggsae"")","Caenorhabditis briggsae AF16","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002633622.1"",""Hypothetical protein CBG05504"")","204.91","N","319","57.27","24.26","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6238"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK21177.1"",""VDK21177.1"")","10493","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60517&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60517"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60517&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Taenia asiatica"")","Asian tapeworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK21177.1"",""unnamed protein product"")","204.91","N","319","57.27","24.26","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60517"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RZB84953.1"",""RZB84953.1"")","15282","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1661398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1661398"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1661398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Asbolus verrucosus"")","Darkling ground beetles","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RZB84953.1"",""7tm 1 domain containing protein, partial"")","204.53","N","319","57.27","24.21","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1661398"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PAV63825.1"",""PAV63825.1"")","38237","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2018661&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2018661"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2018661&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diploscapter pachys"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PAV63825.1"",""hypothetical protein WR25_03233"")","204.14","N","319","57.27","24.17","N","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2018661"",""Explore in ECOTOX"")"
