Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_034173498.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,tyramine/octopamine receptor,235.34,N,23,61.89,25.59,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAF3420903.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_04909,235.34,N,23,61.89,25.59,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_025991529.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,tyramine receptor 1,235.34,N,23,61.89,25.59,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_011339818.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,tyramine receptor 1,235.34,N,23,61.89,25.59,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_015184316.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: putative tyramine receptor 2 isoform X3,234.96,N,23,61.89,25.54,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ABH06893.1,802,Actinopteri,Actinopteri,Anguilla anguilla,European eel,dopamine D2A receptor,234.96,N,23,61.89,25.54,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_012287490.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,tyramine/octopamine receptor,234.57,N,23,61.89,25.5,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_029674958.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",octopamine receptor,234.57,N,23,61.89,25.5,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,Q93127.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,RecName: Full=Probable G-protein coupled receptor No18,234.19,N,23,61.89,25.46,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ACN12797.1,277,Insecta,Insecta,Agrotis ipsilon,Black cutworm moth,tyramine/octopamine receptor,233.8,N,23,61.89,25.42,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_034255168.1,27539,Insecta,Insecta,Thrips palmi,True thrips,5-hydroxytryptamine receptor 1-like,233.8,N,23,61.89,25.42,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ERL92065.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,hypothetical protein D910_09387,233.8,N,23,61.89,25.42,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,OQV25000.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Alpha-1A adrenergic receptor,233.8,N,23,61.89,25.42,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_014614240.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: tyramine receptor 1,233.42,N,23,61.89,25.38,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,TGZ56381.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",putative tyramine receptor 2,233.42,N,23,61.89,25.38,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022689881.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,octopamine receptor-like,233.42,N,23,61.89,25.38,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AHM92579.1,372,Aves,Aves,Anser cygnoides,Swan goose,dopamine D2 receptor transcript variant 4,233.42,N,23,61.89,25.38,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_024885202.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",tyramine receptor 1,233.42,N,23,61.89,25.38,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_017881024.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,tyramine/octopamine receptor isoform X1,233.03,N,23,61.89,25.33,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,OQR78833.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,G-protein coupled receptor-like,233.03,N,23,61.89,25.33,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_030755585.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,octopamine receptor,233.03,N,23,61.89,25.33,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_029712485.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,tyramine receptor 1,233.03,N,23,61.89,25.33,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_023719811.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,putative tyramine receptor 2,232.65,N,23,61.89,25.29,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_028132374.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,probable G-protein coupled receptor No18,232.65,N,23,61.89,25.29,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,APC23184.1,786,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,tyramine receptor 2,232.65,N,23,61.89,25.29,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ACN86308.1,79,Actinopteri,Actinopteri,Opsanus beta,Gulf toadfish,5-hydroxytryptamine 1A receptor,232.26,N,23,61.89,25.25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_018334011.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,tyramine receptor 1,232.26,N,23,61.89,25.25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,PDM84695.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,octr-1,232.26,N,23,61.89,25.25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ANO38998.1,1629,Rhabditophora,Rhabditophora,Schmidtea mediterranea,Freshwater planarian,GCR017,232.26,N,23,61.89,25.25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAA28731.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,octopamine receptor,231.88,N,23,61.89,25.21,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,MPC55753.1,99902,Malacostraca,Malacostraca,Portunus trituberculatus,Swimming crab,Octopamine receptor,231.88,N,23,61.89,25.21,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_013419306.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,dopamine receptor 2 isoform X1,231.88,N,23,61.89,25.21,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAE9427103.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_08314,231.49,N,23,61.89,25.17,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,RZC42666.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,7tm 1 domain containing protein,231.11,N,23,61.89,25.12,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_008472990.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,tyramine receptor 1,231.11,N,23,61.89,25.12,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_023954531.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,octopamine receptor,231.11,N,23,61.89,25.12,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_013116014.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: tyramine/octopamine receptor,230.72,N,23,61.89,25.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_025096278.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,alpha-1A adrenergic receptor-like,230.72,N,23,61.89,25.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,QIS92878.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,putative octopamine-tyramine receptor I,230.72,N,23,61.89,25.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_016959570.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: tyramine/octopamine receptor,230.72,N,23,61.89,25.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,POM49729.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,hypothetical protein FL81_02419,230.72,N,23,61.89,25.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_019845228.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,5-hydroxytryptamine receptor 1,230.72,N,23,61.89,25.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KOB69231.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,putative octopamine receptor,230.72,N,23,61.89,25.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,VVD00101.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,230.34,N,23,61.89,25.04,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_018668148.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,alpha-2C adrenergic receptor isoform X2,230.34,N,23,61.89,25.04,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_026808974.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,probable G-protein coupled receptor No18,230.34,N,23,61.89,25.04,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022670329.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,octopamine receptor-like isoform X1,230.34,N,23,61.89,25.04,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAF2879601.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_26571,229.95,N,23,61.89,25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_032679292.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",5-hydroxytryptamine receptor 1-like isoform X2,229.95,N,23,61.89,25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_018787426.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: 5-hydroxytryptamine receptor 1,229.95,N,23,61.89,25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,VEN52781.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,229.95,N,23,61.89,25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KMQ93013.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",tyramine receptor,229.56,N,23,61.89,24.96,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,EGT30410.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-OCTR-1 protein,229.18,N,23,61.89,24.92,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_026496350.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",octopamine receptor,229.18,N,23,61.89,24.92,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,NP_001024569.1,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,G_PROTEIN_RECEP_F1_2 domain-containing protein,229.18,N,23,61.89,24.92,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_033183908.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,tyramine/octopamine receptor,228.79,N,23,61.89,24.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,PIC18450.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_024338,228.79,N,23,61.89,24.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_033310134.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,tyramine/octopamine receptor,228.79,N,23,61.89,24.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_003489843.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,tyramine/octopamine receptor,228.79,N,23,61.89,24.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_033357688.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,tyramine/octopamine receptor,228.79,N,23,61.89,24.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_021925283.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,putative tyramine receptor 2,228.41,N,23,61.89,24.83,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,NP_001164311.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,tyramine/octopamine receptor,228.41,N,23,61.89,24.83,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_002644716.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,C. briggsae CBR-TAG-24 protein,228.02,N,23,61.89,24.79,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_029343228.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,octopamine receptor,228.02,N,23,61.89,24.79,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,OZG24403.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_00484, partial",228.02,N,23,61.89,24.79,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022183060.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,octopamine receptor,228.02,N,23,61.89,24.79,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAF1646566.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"D(2) dopamine receptor, partial",227.64,N,23,61.89,24.75,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAF4530836.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN017786,227.64,N,23,61.89,24.75,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_028160137.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,octopamine receptor,227.25,N,23,61.89,24.71,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_008549410.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: probable G-protein coupled receptor No18,227.25,N,23,61.89,24.71,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_018579186.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,tyramine receptor 1,227.25,N,23,61.89,24.71,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_011265831.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,tyramine receptor 1,226.87,N,23,61.89,24.66,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KHN77688.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Octopamine receptor,226.87,N,23,61.89,24.66,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AWJ68175.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative 5-hydroxytryptamine receptor 1,226.48,N,23,61.89,24.62,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_021962608.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,probable G-protein coupled receptor No18,226.1,N,23,61.89,24.58,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_024510288.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,"G protein-coupled receptor, rhodopsin-like family and GPCR, rhodopsin-like, 7TM domain-containing protein",226.1,N,23,61.89,24.58,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_033220976.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,tyramine receptor 1,226.1,N,23,61.89,24.58,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022213445.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,5-hydroxytryptamine receptor 1,225.71,N,23,61.89,24.54,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_012936269.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: G-protein-coupled 5-hydroxytryptamine receptor 2 isoform X1,225.71,N,23,61.89,24.54,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAE9531585.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_010791,225.33,N,23,61.89,24.5,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ETN60373.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,5-hydroxytryptamine receptor 1,225.33,N,23,61.89,24.5,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_031337569.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,tyramine receptor 1,224.94,N,23,61.89,24.45,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,QEM34249.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,type 1 tyramine receptor,224.94,N,23,61.89,24.45,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_026319248.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,tyramine/octopamine receptor-like,224.56,N,23,61.89,24.41,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAB3410255.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,224.56,N,23,61.89,24.41,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AOG14369.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,tyramine receptor,224.17,N,23,61.89,24.37,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,BAI70438.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,dopamine receptor D2,224.17,N,23,61.89,24.37,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAL39151.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"serotonin receptor, partial",223.79,N,23,61.89,24.33,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,VVC37344.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Octopamine receptor,G protein-coupled receptor, rhodopsin-like,GPCR, rhodopsin-like, 7TM",223.4,N,23,61.89,24.29,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_005189846.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: 5-hydroxytryptamine receptor 1,223.4,N,23,61.89,24.29,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_013147985.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: probable G-protein coupled receptor No9,223.02,N,23,61.89,24.25,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAF4104094.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_015081,222.63,N,23,61.89,24.2,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_027843063.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,probable G-protein coupled receptor No18,222.25,N,23,61.89,24.16,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_028897499.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,5-hydroxytryptamine receptor 1,222.25,N,23,61.89,24.16,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_023299175.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,5-hydroxytryptamine receptor 1,222.25,N,23,61.89,24.16,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,RCN51102.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,hypothetical protein ANCCAN_02889,222.25,N,23,61.89,24.16,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_032516455.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,octopamine receptor,221.86,N,23,61.89,24.12,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_015781282.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,LOW QUALITY PROTEIN: 5-hydroxytryptamine receptor-like,221.86,N,23,61.89,24.12,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,BAE78591.1,205,Echinoidea,Echinoidea,Hemicentrotus pulcherrimus,Sea urchins,serotonin receptor,221.86,N,23,61.89,24.12,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_019866194.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: LOW QUALITY PROTEIN: putative tyramine receptor 2,221.48,N,23,61.89,24.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_015371912.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: octopamine receptor-like,221.48,N,23,61.89,24.08,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CCF77367.2,400,Insecta,Insecta,Calliphora vicina,Urban bluebottle blowfly,serotonin receptor,221.09,N,23,61.89,24.04,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_013173323.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: octopamine receptor,220.71,N,23,61.89,23.99,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAF0773219.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,putative G-protein coupled receptor No18,220.71,N,23,61.89,23.99,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KAF2367173.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",G protein-coupled receptor rhodopsin-like,220.32,N,23,61.89,23.95,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ADP89572.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D2 receptor,219.94,N,23,61.89,23.91,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,RUS91691.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_000517,219.94,N,23,61.89,23.91,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_025416746.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,octopamine receptor,219.55,N,23,61.89,23.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022919770.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,tyramine receptor 1,219.55,N,23,61.89,23.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ADX33286.1,423,Amphibia,Amphibia,Notophthalmus viridescens,Eastern newt,dopamine receptor 2,219.55,N,23,61.89,23.87,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,TMS35986.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_003261,219.16,N,23,61.89,23.83,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,BAP27900.1,44,Aves,Aves,Phasianus versicolor,Green pheasant,dopamine receptor D2,219.16,N,23,61.89,23.83,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAQ95277.1,29,Gastropoda,Gastropoda,Planorbella trivolvis,Gastropods,type 1 serotonin receptor 5HT-1Hel,218.78,N,23,61.89,23.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_018020834.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: probable G-protein coupled receptor No9,218.78,N,23,61.89,23.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ATI14907.1,396,Insecta,Insecta,Rhodnius prolixus,Kissing bugs,tyramine 1 receptor,218.78,N,23,61.89,23.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ACQ90247.1,94,Gastropoda,Gastropoda,Aplysia kurodai,Kuroda's sea hare,serotonin receptor,218.78,N,23,61.89,23.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,RWS26583.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,G-protein coupled receptor-like protein,218.78,N,23,61.89,23.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CDJ80122.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,"7TM GPCR domain containing protein, partial",218.78,N,23,61.89,23.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_313129.1,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP004223-PA,218.39,N,23,61.89,23.74,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_025194468.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,LOW QUALITY PROTEIN: probable G-protein coupled receptor No18,218.01,N,23,61.89,23.7,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_003741345.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,tyramine receptor 1-like,218.01,N,23,61.89,23.7,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAB3258363.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,217.62,N,23,61.89,23.66,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AZA07970.1,1200,Insecta,Insecta,Spodoptera exigua,Beet armyworm,5-hydroxytryptamine receptor/serotonin receptor,217.62,N,23,61.89,23.66,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,KHJ93057.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,7 transmembrane receptor,217.62,N,23,61.89,23.66,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,Q25414.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor,217.24,N,23,61.89,23.62,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,EPB80586.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,7 transmembrane receptor,217.24,N,23,61.89,23.62,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,VDP69440.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,216.85,N,23,61.89,23.58,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_034484411.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,5-hydroxytryptamine receptor 1,216.85,N,23,61.89,23.58,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_017477308.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: LOW QUALITY PROTEIN: 5-hydroxytryptamine receptor 1-like,216.47,N,23,61.89,23.53,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_009028850.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,"hypothetical protein HELRODRAFT_69628, partial",215.7,N,23,61.89,23.45,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_017123971.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: 5-hydroxytryptamine receptor 1,215.7,N,23,61.89,23.45,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_002037424.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,5-hydroxytryptamine receptor 1,214.93,N,23,61.89,23.37,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
