"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011338180.1"",""XP_011338180.1"")","53796","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2015173"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ooceraea biroi"")","Clonal raider ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011338180.1"",""nuclear factor of activated T-cells 5 isoform X2"")","171.78","N","257","43.33","9.03","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2015173"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018368478.1"",""XP_018368478.1"")","40046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=471704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""471704"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=471704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex cornetzi"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018368478.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X4"")","171.01","N","257","43.33","8.99","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=471704"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011156676.1"",""XP_011156676.1"")","25598","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13686"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Solenopsis invicta"")","Red fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011156676.1"",""nuclear factor of activated T-cells 5 isoform X2"")","171.01","N","257","43.33","8.99","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13686"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014608905.1"",""XP_014608905.1"")","19304","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91411&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91411"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91411&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polistes canadensis"")","Paper wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014608905.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X3"")","171.01","N","257","43.33","8.99","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91411"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012530260.1"",""XP_012530260.1"")","23264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""307658"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monomorium pharaonis"")","Pharaoh ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012530260.1"",""nuclear factor of activated T-cells 5 isoform X3"")","170.63","N","257","43.33","8.97","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=307658"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4519089.1"",""KAF4519089.1"")","18567","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1049336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1049336"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1049336&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ephemera danica"")","Common burrower mayflies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4519089.1"",""hypothetical protein B566_EDAN001681"")","170.63","N","257","43.33","8.97","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1049336"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022080463.1"",""XP_022080463.1"")","33296","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133434"")","Asteroidea","Asteroidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthaster planci"")","Crown-of-thorns starfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022080463.1"",""nuclear factor of activated T-cells 5-like isoform X2"")","170.63","N","257","43.33","8.97","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133434"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018045567.1"",""XP_018045567.1"")","31131","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""520822"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atta colombica"")","Leaf cutting ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018045567.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X4"")","170.63","N","257","43.33","8.97","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=520822"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011702521.1"",""XP_011702521.1"")","24351","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64793"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wasmannia auropunctata"")","Little fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011702521.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X4"")","170.24","N","257","43.33","8.94","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64793"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015118654.1"",""XP_015118654.1"")","19520","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=454923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""454923"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=454923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diachasma alloeum"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015118654.1"",""nuclear factor of activated T-cells 5 isoform X3"")","169.86","N","257","43.33","8.92","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=454923"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029674470.1"",""XP_029674470.1"")","22522","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""72781"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Formica exsecta"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029674470.1"",""nuclear factor of activated T-cells 5 isoform X7"")","169.47","N","257","43.33","8.90","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=72781"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015180347.1"",""XP_015180347.1"")","20990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=743375&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""743375"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=743375&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polistes dominula"")","European paper wasp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015180347.1"",""PREDICTED: nuclear factor of activated T-cells 5-like isoform X4"")","169.47","N","257","43.33","8.90","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=743375"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011064394.1"",""XP_011064394.1"")","34244","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103372"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acromyrmex echinatior"")","Panamanian leafcutter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011064394.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X6"")","169.47","N","257","43.33","8.90","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103372"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVD05563.1"",""VVD05563.1"")","20058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""189913"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptidea sinapis"")","White, yellow and sulphur butterflies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVD05563.1"",""unnamed protein product"")","169.09","N","257","43.33","8.88","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=189913"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012058480.1"",""XP_012058480.1"")","10762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12957&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""12957"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12957&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atta cephalotes"")","Leaf cutting ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012058480.1"",""PREDICTED: nuclear factor of activated T-cells 5"")","169.09","N","257","43.33","8.88","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=12957"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011261279.1"",""XP_011261279.1"")","38868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""104421"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camponotus floridanus"")","Florida carpenter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011261279.1"",""nuclear factor of activated T-cells 5 isoform X4"")","168.70","N","257","43.33","8.86","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=104421"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQR72582.1"",""OQR72582.1"")","14365","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=418985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""418985"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=418985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tropilaelaps mercedesae"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQR72582.1"",""hypothetical protein BIW11_03745, partial"")","168.70","N","257","43.33","8.86","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=418985"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011647875.1"",""XP_011647875.1"")","19250","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""144034"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pogonomyrmex barbatus"")","Red harvester ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011647875.1"",""nuclear factor of activated T-cells 5 isoform X3"")","167.55","N","257","43.33","8.80","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=144034"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXU26230.1"",""OXU26230.1"")","16087","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=543379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""543379"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=543379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichomalopsis sarcophagae"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXU26230.1"",""hypothetical protein TSAR_009303"")","167.16","N","257","43.33","8.78","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=543379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018302148.1"",""XP_018302148.1"")","33373","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64791&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64791"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64791&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex zeteki"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018302148.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X7"")","166.78","N","257","43.33","8.76","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64791"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS29860.1"",""RWS29860.1"")","14705","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299467"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptotrombidium deliense"")","Scrub typhus mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS29860.1"",""nuclear factor of activated T-cells 5-like protein"")","166.39","N","257","43.33","8.74","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299467"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018399919.1"",""XP_018399919.1"")","31479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""456900"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyphomyrmex costatus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018399919.1"",""PREDICTED: nuclear factor of activated T-cells 5"")","164.85","N","257","43.33","8.66","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=456900"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS14867.1"",""RWS14867.1"")","19015","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1965070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1965070"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1965070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dinothrombium tinctorium"")","Velvet mites","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RWS14867.1"",""nuclear factor of activated T-cells 5-like protein"")","164.85","N","257","43.33","8.66","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1965070"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011877718.1"",""XP_011877718.1"")","26316","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""411798"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vollenhovia emeryi"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011877718.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X5"")","164.08","N","257","43.33","8.62","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=411798"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024886693.1"",""XP_024886693.1"")","27309","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""300111"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Temnothorax curvispinosus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024886693.1"",""nuclear factor of activated T-cells 5-like isoform X4"")","164.08","N","257","43.33","8.62","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=300111"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032454951.1"",""XP_032454951.1"")","33927","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7425"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nasonia vitripennis"")","Jewel wasp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032454951.1"",""nuclear factor of activated T-cells 5 isoform X9"")","164.08","N","257","43.33","8.62","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7425"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011501617.1"",""XP_011501617.1"")","12848","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""326594"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratosolen solmsi marchali"")","Fig wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011501617.1"",""PREDICTED: LOW QUALITY PROTEIN: nuclear factor of activated T-cells 5"")","162.93","N","257","43.33","8.56","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=326594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIK50493.1"",""PIK50493.1"")","30778","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307972&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""307972"")","Holothuroidea","Holothuroidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307972&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apostichopus japonicus"")","Japanese sea cucumber","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIK50493.1"",""putative nuclear factor of activated T-cells 5 isoform X2"")","162.54","N","257","43.33","8.54","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=307972"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011299131.1"",""XP_011299131.1"")","18958","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64838"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fopius arisanus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011299131.1"",""PREDICTED: nuclear factor of activated T-cells 5 isoform X4"")","162.16","N","257","43.33","8.52","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64838"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023344009.1"",""XP_023344009.1"")","30614","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""88015"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eurytemora affinis"")","Copepods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023344009.1"",""nuclear factor of activated T-cells 5-like"")","160.61","N","257","43.33","8.44","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=88015"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETN64805.1"",""ETN64805.1"")","10783","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43151"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles darlingi"")","American malaria mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETN64805.1"",""hypothetical protein AND_003441"")","159.84","N","257","43.33","8.40","N","2021 06 23 11:43:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43151"",""Explore in ECOTOX"")"
