Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KZS97715.1,13074,Agaricomycetes,Agaricomycetes,Sistotremastrum niveocremeum HHB9708,Homobasidiomycetes incertae sedis,hypothetical protein SISNIDRAFT_449267,66.63,N,140,53.79,6.69,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KZT41132.1,13652,Agaricomycetes,Agaricomycetes,Sistotremastrum suecicum HHB10207 ss-3,Homobasidiomycetes incertae sedis,hypothetical protein SISSUDRAFT_1043211,66.63,N,140,53.79,6.69,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KAE9404526.1,29362,Agaricomycetes,Agaricomycetes,Gymnopus androsaceus JB14,Gill mushrooms,hypothetical protein BT96DRAFT_916859,66.63,N,140,53.79,6.69,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KDR83518.1,21391,Agaricomycetes,Agaricomycetes,Galerina marginata CBS 339.88,Gill mushrooms,hypothetical protein GALMADRAFT_205475,66.63,N,140,53.79,6.69,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_024666267.1,9491,Saccharomycetes,Saccharomycetes,Wickerhamiella sorbophila,Budding yeasts,Transcription factor atf1,66.63,N,140,53.79,6.69,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KZT74531.1,12191,Agaricomycetes,Agaricomycetes,Daedalea quercina L-15889,Anamorphic Aphyllophorales,hypothetical protein DAEQUDRAFT_742667,66.63,N,140,53.79,6.69,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,RCK56377.1,10884,Saccharomycetes,Saccharomycetes,Candida viswanathii,Budding yeasts,Transcriptional regulator SKO1,66.24,N,140,53.79,6.65,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TID31205.1,5064,Saccharomycetes,Saccharomycetes,[Candida] inconspicua,Budding yeasts,hypothetical protein CANINC_000148 ,66.24,N,140,53.79,6.65,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KJA30092.1,17769,Agaricomycetes,Agaricomycetes,Hypholoma sublateritium FD-334 SS-4,Gill mushrooms,hypothetical protein HYPSUDRAFT_126698,66.24,N,140,53.79,6.65,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,RDB20461.1,16771,Agaricomycetes,Agaricomycetes,Hypsizygus marmoreus,Gill mushrooms,Transcription factor atf1,66.24,N,140,53.79,6.65,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,THU80035.1,33647,Agaricomycetes,Agaricomycetes,Dendrothele bispora CBS 962.96,Gill mushrooms,hypothetical protein K435DRAFT_696550,66.24,N,140,53.79,6.65,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KIK99706.1,22035,Agaricomycetes,Agaricomycetes,Paxillus rubicundulus Ve08.2h10,Sclerodermatales,hypothetical protein PAXRUDRAFT_131463,66.24,N,140,53.79,6.65,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KLO16396.1,17165,Agaricomycetes,Agaricomycetes,Schizopora paradoxa,Homobasidiomycetes incertae sedis,"hypothetical protein SCHPADRAFT_794602, partial",65.86,N,140,53.79,6.61,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_024337344.1,25069,Agaricomycetes,Agaricomycetes,Postia placenta MAD-698-R-SB12,Anamorphic Aphyllophorales,hypothetical protein POSPLADRAFT_1047976,65.86,N,140,53.79,6.61,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,VDC06242.1,17701,Agaricomycetes,Agaricomycetes,Peniophora sp. CBMAI 1063,Homobasidiomycetes incertae sedis,unnamed protein product,65.86,N,140,53.79,6.61,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,THH01754.1,22162,Agaricomycetes,Agaricomycetes,Phlebia centrifuga,Anamorphic Aphyllophorales,hypothetical protein EW026_g996,65.86,N,140,53.79,6.61,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_001526505.1,11815,Saccharomycetes,Saccharomycetes,Lodderomyces elongisporus NRRL YB-4239,Budding yeasts,hypothetical protein LELG_01333,65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,PPQ66272.1,16221,Agaricomycetes,Agaricomycetes,Gymnopilus dilepis,Gill mushrooms,hypothetical protein CVT26_010956,65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KAF4602483.1,33679,Agaricomycetes,Agaricomycetes,Pleurotus pulmonarius,Gill mushrooms,hypothetical protein EYR40_005691,65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,OCH95893.1,13199,Agaricomycetes,Agaricomycetes,Obba rivulosa,Anamorphic Aphyllophorales,hypothetical protein OBBRIDRAFT_787739,65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007315314.1,25780,Agaricomycetes,Agaricomycetes,Serpula lacrymans var. lacrymans S7.9,Dry rot fungus,hypothetical protein SERLADRAFT_434993,65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KZV71414.1,18943,Agaricomycetes,Agaricomycetes,Peniophora sp. CONT,Homobasidiomycetes incertae sedis,hypothetical protein PENSPDRAFT_684649,65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_009544172.1,26541,Agaricomycetes,Agaricomycetes,Heterobasidion irregulare TC 32-1,Homobasidiomycetes incertae sedis,hypothetical protein HETIRDRAFT_473165,65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TFY61020.1,11208,Agaricomycetes,Agaricomycetes,Fomitopsis rosea,Anamorphic Aphyllophorales,"hypothetical protein EVJ58_g4776, partial",65.47,N,140,53.79,6.57,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KDQ28921.1,12291,Agaricomycetes,Agaricomycetes,Pleurotus ostreatus PC15,Oyster mushroom,hypothetical protein PLEOSDRAFT_1092726,65.08,N,140,53.79,6.53,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TRM68510.1,15573,Agaricomycetes,Agaricomycetes,Auriculariopsis ampla,Gill mushrooms,hypothetical protein BD626DRAFT_481931,65.08,N,140,53.79,6.53,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,EGO01568.1,14455,Agaricomycetes,Agaricomycetes,Serpula lacrymans var. lacrymans S7.3,Dry rot fungus,hypothetical protein SERLA73DRAFT_103434,65.08,N,140,53.79,6.53,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,OCB87458.1,8498,Agaricomycetes,Agaricomycetes,Sanghuangporus baumii,Homobasidiomycetes incertae sedis,hypothetical protein A7U60_g5363,65.08,N,140,53.79,6.53,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,EPT03128.1,13850,Agaricomycetes,Agaricomycetes,Fomitopsis pinicola FP-58527 SS1,Fomitopsis pinicola FP-58527,hypothetical protein FOMPIDRAFT_162112,65.08,N,140,53.79,6.53,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_027199514.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,hybrid signal transduction histidine kinase M-like,64.7,N,140,53.79,6.5,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KZT12625.1,13743,Agaricomycetes,Agaricomycetes,Laetiporus sulphureus 93-53,Chicken-of-the-woods,hypothetical protein LAESUDRAFT_753689,64.7,N,140,53.79,6.5,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007768125.1,27508,Agaricomycetes,Agaricomycetes,Coniophora puteana RWD-64-598 SS2,Coniophora puteana RWD-64-598,hypothetical protein CONPUDRAFT_136968,64.7,N,140,53.79,6.5,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TDL29786.1,17134,Agaricomycetes,Agaricomycetes,Rickenella mellea,Homobasidiomycetes incertae sedis,hypothetical protein BD410DRAFT_41207,64.7,N,140,53.79,6.5,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,VUG16838.1,9113,Saccharomycetes,Saccharomycetes,Brettanomyces bruxellensis,Budding yeasts,DEBR0S1_26962g1_1,64.7,N,140,53.79,6.5,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_025345957.1,13362,Exobasidiomycetes,Exobasidiomycetes,Pseudomicrostroma glucosiphilum,Microstromatales sp. MCA4718,hypothetical protein BCV69DRAFT_284780,64.7,N,140,53.79,6.5,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TFL00651.1,12871,Agaricomycetes,Agaricomycetes,Pterula gracilis,Gill mushrooms,hypothetical protein BDV98DRAFT_569369,64.31,N,140,53.79,6.46,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,AHK61046.1,394,Agaricomycetes,Agaricomycetes,Volvariella volvacea,Gill mushrooms,bZip transcription factor,64.31,N,140,53.79,6.46,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KAA1466038.1,14313,Agaricomycetes,Agaricomycetes,Dentipellis sp. KUC8613,Homobasidiomycetes incertae sedis,hypothetical protein DENSPDRAFT_846605,64.31,N,140,53.79,6.46,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,PRD33236.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Transcription factor AP-1,64.31,N,140,53.79,6.46,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KIJ56585.1,35180,Agaricomycetes,Agaricomycetes,Sphaerobolus stellatus SS14,Basidiomycetes,hypothetical protein M422DRAFT_238208,64.31,N,140,53.79,6.46,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,PPQ70133.1,13419,Agaricomycetes,Agaricomycetes,Panaeolus cyanescens,Gill mushrooms,hypothetical protein CVT24_003880,64.31,N,140,53.79,6.46,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,EED84412.1,9111,Agaricomycetes,Agaricomycetes,Postia placenta Mad-698-R,Anamorphic Aphyllophorales,predicted protein,64.31,N,140,53.79,6.46,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,ANZ74370.1,5408,Saccharomycetes,Saccharomycetes,Komagataella pastoris,Budding yeasts,BA75_01373T0,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,PPQ77280.1,15954,Agaricomycetes,Agaricomycetes,Psilocybe cyanescens,Gill mushrooms,hypothetical protein CVT25_010862,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,OAJ43269.1,9873,Chytridiomycetes,Chytridiomycetes,Batrachochytrium dendrobatidis JEL423,Batrachochytrium sp. AAHL-97-845,hypothetical protein BDEG_26641,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KDQ64955.1,16372,Agaricomycetes,Agaricomycetes,Jaapia argillacea MUCL 33604,Basidiomycetes,hypothetical protein JAAARDRAFT_52880,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TFY50649.1,11716,Agaricomycetes,Agaricomycetes,Dentipellis fragilis,Homobasidiomycetes incertae sedis,"hypothetical protein EVG20_g11403, partial",63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,AOA61101.1,5076,Saccharomycetes,Saccharomycetes,Komagataella phaffii,Budding yeasts,GQ67_02745T0,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007392125.1,27835,Agaricomycetes,Agaricomycetes,Phanerochaete carnosa HHB-10118-sp,Anamorphic Aphyllophorales,"uncharacterized protein PHACADRAFT_81811, partial",63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KXN86329.1,12833,Agaricomycetes,Agaricomycetes,Leucoagaricus sp. SymC.cos,Gill mushrooms,Transcription factor atf1,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,QBM88830.1,5798,Saccharomycetes,Saccharomycetes,Metschnikowia aff. pulcherrima,Budding yeasts,ATF/CREB family transcription factor,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_002489811.1,15514,Saccharomycetes,Saccharomycetes,Komagataella phaffii GS115,Budding yeasts,Hypothetical protein PAS_chr1-1_0165,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_003038290.1,26391,Agaricomycetes,Agaricomycetes,Schizophyllum commune H4-8,Gill mushrooms,uncharacterized protein SCHCODRAFT_80526,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,CCA36627.1,10435,Saccharomycetes,Saccharomycetes,Komagataella phaffii CBS 7435,Budding yeasts,Transcription factor,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KXS10200.1,13831,Monoblepharidomycetes,Monoblepharidomycetes,Gonapodya prolifera JEL478,Gonapodya sp. JEL478,hypothetical protein M427DRAFT_62614,63.93,N,140,53.79,6.42,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TFK43328.1,14217,Agaricomycetes,Agaricomycetes,Crucibulum laeve,Gill mushrooms,hypothetical protein BDQ12DRAFT_662012,63.54,N,140,53.79,6.38,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,OBZ71760.1,15129,Agaricomycetes,Agaricomycetes,Grifola frondosa,Maitake,hypothetical protein A0H81_08173,63.54,N,140,53.79,6.38,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_006460150.1,20935,Agaricomycetes,Agaricomycetes,Agaricus bisporus var. bisporus H97,Button mushroom,hypothetical protein AGABI2DRAFT_191917,63.16,N,140,53.79,6.34,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007329438.1,22544,Agaricomycetes,Agaricomycetes,Agaricus bisporus var. burnettii JB137-S8,Button mushroom,hypothetical protein AGABI1DRAFT_113435,63.16,N,140,53.79,6.34,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_018713882.1,11671,Saccharomycetes,Saccharomycetes,Metschnikowia bicuspidata var. bicuspidata NRRL YB-4993,Budding yeasts,hypothetical protein METBIDRAFT_9673,62.77,N,140,53.79,6.3,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_018982250.1,12795,Saccharomycetes,Saccharomycetes,Babjeviella inositovora NRRL Y-12698,Budding yeasts,uncharacterized protein BABINDRAFT_10567,62.77,N,140,53.79,6.3,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KIP09824.1,11852,Agaricomycetes,Agaricomycetes,Phlebiopsis gigantea 11061_1 CR5-6,Anamorphic Aphyllophorales,hypothetical protein PHLGIDRAFT_294586,62.77,N,140,53.79,6.3,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KAF4619806.1,12908,Agaricomycetes,Agaricomycetes,Agrocybe pediades,Gill mushrooms,hypothetical protein D9613_005469,62.77,N,140,53.79,6.3,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,RKP31991.1,4780,Saccharomycetes,Saccharomycetes,Metschnikowia bicuspidata,Budding yeasts,hypothetical protein METBISCDRAFT_21898,62.39,N,140,53.79,6.26,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KZP07138.1,32854,Agaricomycetes,Agaricomycetes,Fibularhizoctonia sp. CBS 109695,Fibulorhizoctonia,hypothetical protein FIBSPDRAFT_914555,62.39,N,140,53.79,6.26,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KAF3993498.1,11041,Saccharomycetes,Saccharomycetes,[Candida] haemuloni var. vulnera,Budding yeasts,hypothetical protein FT663_01833 ,62.39,N,140,53.79,6.26,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_001385771.2,11945,Saccharomycetes,Saccharomycetes,Scheffersomyces stipitis CBS 6054,Budding yeasts,"bZIP protein that binds to CRE motifs, interacts with Mig1p",62.39,N,140,53.79,6.26,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KIY71747.1,13933,Agaricomycetes,Agaricomycetes,Cylindrobasidium torrendii FP15055 ss-10,Gill mushrooms,hypothetical protein CYLTODRAFT_450421,62,N,140,53.79,6.22,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KNE01180.2,44503,Saccharomycetes,Saccharomycetes,[Candida] auris,Budding yeasts,hypothetical protein QG37_02069 ,62,N,140,53.79,6.22,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_025339029.1,10362,Saccharomycetes,Saccharomycetes,[Candida] duobushaemulonis,Budding yeasts,uncharacterized protein CXQ87_001006 ,61.62,N,140,53.79,6.19,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KIY45995.1,11243,Agaricomycetes,Agaricomycetes,Fistulina hepatica ATCC 64428,Gill mushrooms,hypothetical protein FISHEDRAFT_66754,61.62,N,140,53.79,6.19,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,EQK98163.1,6971,Sordariomycetes,Sordariomycetes,Ophiocordyceps sinensis CO18,Mitosporic Ophiocordycipitaceae,"bZIP transcription factor, bZIP-1",61.62,N,140,53.79,6.19,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KII95972.1,13614,Agaricomycetes,Agaricomycetes,Plicaturopsis crispa FD-325 SS-3,Basidiomycetes,hypothetical protein PLICRDRAFT_234530,61.62,N,140,53.79,6.19,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_006681740.1,17371,Chytridiomycetes,Chytridiomycetes,Batrachochytrium dendrobatidis JAM81,Batrachochytrium sp. AAHL-97-845,uncharacterized protein BATDEDRAFT_37375,61.23,N,140,53.79,6.15,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_024715404.1,10263,Saccharomycetes,Saccharomycetes,[Candida] pseudohaemulonis,Budding yeasts,hypothetical protein C7M61_000353 ,61.23,N,140,53.79,6.15,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,PBK73004.1,20926,Agaricomycetes,Agaricomycetes,Armillaria solidipes,Gill mushrooms,hypothetical protein ARMSODRAFT_953456,60.85,N,140,53.79,6.11,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,PBL02111.1,25886,Agaricomycetes,Agaricomycetes,Armillaria gallica,Gill mushrooms,hypothetical protein ARMGADRAFT_1023450,60.85,N,140,53.79,6.11,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,SJL01570.1,22358,Agaricomycetes,Agaricomycetes,Armillaria ostoyae,Gill mushrooms,uncharacterized protein ARMOST_04892,60.85,N,140,53.79,6.11,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,AZM69449.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,transcription factor jun-D,60.85,N,140,53.79,6.11,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,ODN94911.1,6373,Tremellomycetes,Tremellomycetes,Cryptococcus depauperatus CBS 7855,Jelly fungi,hypothetical protein L204_04251,60.85,N,140,53.79,6.11,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,RID71726.1,152072,Magnoliopsida,Magnoliopsida,Brassica rapa,Field mustard,hypothetical protein BRARA_C03650,60.46,N,140,53.79,6.07,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KAE9556424.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_000309,60.46,N,140,53.79,6.07,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,AYO44204.1,4096,Malasseziomycetes,Malasseziomycetes,Malassezia restricta CBS 7877,Basidiomycetes,Transcription factor atf1,60.46,N,140,53.79,6.07,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,EJD53910.1,23554,Agaricomycetes,Agaricomycetes,Auricularia subglabra TFB-10046 SS5,Homobasidiomycetes incertae sedis,hypothetical protein AURDEDRAFT_110611,60.46,N,140,53.79,6.07,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGQ98767.1,6268,Saccharomycetes,Saccharomycetes,Candida albicans P37005,Budding yeasts,hypothetical protein MEU_00363,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGU19393.1,6259,Saccharomycetes,Saccharomycetes,Candida albicans 19F,Budding yeasts,hypothetical protein MEY_00364,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGR21406.1,6293,Saccharomycetes,Saccharomycetes,Candida albicans P78048,Budding yeasts,hypothetical protein MG3_00409,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC61991.1,6238,Saccharomycetes,Saccharomycetes,Candida albicans P37039,Budding yeasts,hypothetical protein MGC_00365,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGU37585.1,6266,Saccharomycetes,Saccharomycetes,Candida albicans P57055,Budding yeasts,hypothetical protein MGK_00362,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC84996.1,6269,Saccharomycetes,Saccharomycetes,Candida albicans P78042,Budding yeasts,hypothetical protein MGS_00389,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KAF3511214.1,216447,Magnoliopsida,Magnoliopsida,Brassica cretica,Mustard family,hypothetical protein F2Q69_00003669,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC49706.1,6279,Saccharomycetes,Saccharomycetes,Candida albicans Ca6,Budding yeasts,hypothetical protein W5O_00363,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGU14715.1,6219,Saccharomycetes,Saccharomycetes,Candida albicans P87,Budding yeasts,hypothetical protein MEQ_00359,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGR03580.1,6285,Saccharomycetes,Saccharomycetes,Candida albicans GC75,Budding yeasts,hypothetical protein MG1_00362,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGU33752.1,6263,Saccharomycetes,Saccharomycetes,Candida albicans P34048,Budding yeasts,hypothetical protein MG7_00358,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGR23431.1,6287,Saccharomycetes,Saccharomycetes,Candida albicans P37037,Budding yeasts,hypothetical protein MG9_00366,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_013626516.1,56626,Magnoliopsida,Magnoliopsida,Brassica oleracea var. oleracea,Wild cabbage,PREDICTED: transcription factor HY5-like,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC40416.1,6218,Saccharomycetes,Saccharomycetes,Candida albicans P76055,Budding yeasts,hypothetical protein MGO_00361,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGQ91642.1,6229,Saccharomycetes,Saccharomycetes,Candida albicans P94015,Budding yeasts,hypothetical protein MEO_00366,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC90080.1,16888,Saccharomycetes,Saccharomycetes,Candida albicans SC5314,Budding yeasts,hypothetical protein I503_00365,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGU18623.1,6257,Saccharomycetes,Saccharomycetes,Candida albicans L26,Budding yeasts,hypothetical protein MEM_00370,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC57337.1,6224,Saccharomycetes,Saccharomycetes,Candida albicans P60002,Budding yeasts,hypothetical protein MEW_00369,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGR15507.1,6243,Saccharomycetes,Saccharomycetes,Candida albicans P57072,Budding yeasts,hypothetical protein MG5_00360,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGU36556.1,6250,Saccharomycetes,Saccharomycetes,Candida albicans P75063,Budding yeasts,hypothetical protein MGM_00359,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC75791.1,6228,Saccharomycetes,Saccharomycetes,Candida albicans P75016,Budding yeasts,hypothetical protein MGI_00361,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,VDC93835.1,63068,Magnoliopsida,Magnoliopsida,Brassica oleracea,Wild cabbage,unnamed protein product,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KGT72561.1,6256,Saccharomycetes,Saccharomycetes,Candida albicans 12C,Budding yeasts,hypothetical protein MEK_00366,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_013681164.1,188805,Magnoliopsida,Magnoliopsida,Brassica napus,Rape,transcription factor HY5-like,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC43207.1,6239,Saccharomycetes,Saccharomycetes,Candida albicans P76067,Budding yeasts,hypothetical protein MGQ_00358,60.08,N,140,53.79,6.03,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KZW03893.1,26688,Agaricomycetes,Agaricomycetes,Exidia glandulosa HHB12029,Homobasidiomycetes incertae sedis,hypothetical protein EXIGLDRAFT_599152,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,EEQ42792.1,5828,Saccharomycetes,Saccharomycetes,Candida albicans WO-1,Budding yeasts,conserved hypothetical protein,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,ASB30700.1,62,Magnoliopsida,Magnoliopsida,Lepidium apetalum,Mustard family,HY5-like protein,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_025340379.1,10550,Saccharomycetes,Saccharomycetes,[Candida] haemuloni,Budding yeasts,hypothetical protein CXQ85_003285 ,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,OEJ83854.1,4661,Saccharomycetes,Saccharomycetes,Hanseniaspora osmophila,Budding yeasts,hypothetical protein AWRI3579_g2767,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,KHC68544.1,6228,Saccharomycetes,Saccharomycetes,Candida albicans P75010,Budding yeasts,hypothetical protein MGE_00365,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_027486088.1,8872,Malasseziomycetes,Malasseziomycetes,Malassezia restricta,Basidiomycetes,transcription factor,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,CAB3397710.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,AYG86886.1,196,Actinopteri,Actinopteri,Salvelinus malma,Dolly Varden,transcription factor JunD,59.69,N,140,53.79,5.99,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,VEL19437.1,37869,Monogenea,Monogenea,Protopolystoma xenopodis,Flatworms,unnamed protein product,59.69,N,140,53.79,5.99,N,2021 06 23 11:33:04,Y,Explore in ECOTOX
